unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_017,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,138,230694.5405222839
LME_017,1987,exact_2020_supplement,2020 supplement MeanTL,high,153,318765.4994812847
LME_017,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,138,241055.8239511433
LME_017,1988,exact_2020_supplement,2020 supplement MeanTL,high,152,265682.3948128426
LME_017,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,136,229036.897396526
LME_017,1989,exact_2020_supplement,2020 supplement MeanTL,high,152,249727.5067076539
LME_017,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,137,221199.667606578
LME_017,1990,exact_2020_supplement,2020 supplement MeanTL,high,151,187183.9549980994
LME_017,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,137,227123.7391822434
LME_017,1991,exact_2020_supplement,2020 supplement MeanTL,high,151,209376.2830203576
LME_017,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,138,220254.8117399767
LME_017,1992,exact_2020_supplement,2020 supplement MeanTL,high,151,212064.7684951531
LME_017,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,137,217436.3793271599
LME_017,1993,exact_2020_supplement,2020 supplement MeanTL,high,151,210409.8809797659
LME_017,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,137,216400.2372131619
LME_017,1994,exact_2020_supplement,2020 supplement MeanTL,high,153,232598.4837496461
LME_017,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,139,225583.942226393
LME_017,1995,exact_2020_supplement,2020 supplement MeanTL,high,152,232205.9002762852
LME_017,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,137,248868.2582795883
LME_017,1996,exact_2020_supplement,2020 supplement MeanTL,high,154,235289.6844169163
LME_017,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,139,254557.4491391279
LME_017,1997,exact_2020_supplement,2020 supplement MeanTL,high,153,250329.3651573462
LME_017,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,139,261858.6427682551
LME_017,1998,exact_2020_supplement,2020 supplement MeanTL,high,153,248431.4041418503
LME_017,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,142,252340.09057106418
LME_017,1999,exact_2020_supplement,2020 supplement MeanTL,high,153,233668.83847912122
LME_017,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,141,249056.7807433361
LME_017,2000,exact_2020_supplement,2020 supplement MeanTL,high,153,228411.9510083988
LME_017,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,143,258355.2699125458
LME_017,2001,exact_2020_supplement,2020 supplement MeanTL,high,154,254324.5528841519
LME_017,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,145,280175.2625367373
LME_017,2002,exact_2020_supplement,2020 supplement MeanTL,high,156,251615.2885515317
LME_017,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,146,281659.2353471282
LME_017,2003,exact_2020_supplement,2020 supplement MeanTL,high,156,250983.6810197979
LME_017,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,145,293842.696904705
LME_017,2004,exact_2020_supplement,2020 supplement MeanTL,high,157,267304.7667747923
LME_017,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,145,275173.3423816662
LME_017,2005,exact_2020_supplement,2020 supplement MeanTL,high,156,241969.9657006935
LME_017,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,148,276129.7153254235
LME_017,2006,exact_2020_supplement,2020 supplement MeanTL,high,157,243861.9231871493
LME_017,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,148,246371.04630527212
LME_017,2007,exact_2020_supplement,2020 supplement MeanTL,high,158,239689.5155643388
LME_017,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,148,270969.5171087649
LME_017,2008,exact_2020_supplement,2020 supplement MeanTL,high,158,229063.5168709006
LME_017,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,147,245222.6867212064
LME_017,2009,exact_2020_supplement,2020 supplement MeanTL,high,156,236896.1842568613
LME_017,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,147,234532.1800498374
LME_017,2010,exact_2020_supplement,2020 supplement MeanTL,high,158,240589.1798357838
LME_017,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,146,227413.8938544688
LME_017,2011,exact_2020_supplement,2020 supplement MeanTL,high,154,239079.512547629
LME_017,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,148,226068.5890761502
LME_017,2012,exact_2020_supplement,2020 supplement MeanTL,high,155,253953.9424752426
LME_017,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,148,246831.6466987308
LME_017,2013,exact_2020_supplement,2020 supplement MeanTL,high,152,243835.10487484132
LME_017,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,149,224317.124143395
LME_017,2014,exact_2020_supplement,2020 supplement MeanTL,high,153,236383.9367067718
LME_017,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,151,217765.5684519166
LME_017,2015,exact_2020_supplement,2020 supplement MeanTL,high,155,222281.5059458719
LME_017,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,149,210081.5203127619
LME_017,2016,exact_2020_supplement,2020 supplement MeanTL,high,160,232866.90560072698
LME_017,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,152,220079.9721085478
LME_017,2017,exact_2020_supplement,2020 supplement MeanTL,high,159,247415.3761255819
LME_017,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,153,225997.7858647079
LME_017,2018,exact_2020_supplement,2020 supplement MeanTL,high,157,230166.4977084602
LME_017,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,153,220781.1488228084
LME_017,2019,exact_2020_supplement,2020 supplement MeanTL,high,158,246642.6611292279
LME_017,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,153,206583.3697235693
