unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_055,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,7,166.3613801279
LME_055,1981,exact_2020_supplement,2020 supplement MeanTL,high,10,31.6874298637
LME_055,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,8,164.2990174195
LME_055,1982,exact_2020_supplement,2020 supplement MeanTL,high,10,31.8146091742
LME_055,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,7,168.08482155689998
LME_055,1983,exact_2020_supplement,2020 supplement MeanTL,high,10,31.6343598345
LME_055,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,8,160.25591993260002
LME_055,1984,exact_2020_supplement,2020 supplement MeanTL,high,10,31.5647635636
LME_055,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,8,162.5507467058
LME_055,1985,exact_2020_supplement,2020 supplement MeanTL,high,10,31.4428260885
LME_055,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,7,164.4601977106
LME_055,1986,exact_2020_supplement,2020 supplement MeanTL,high,10,30.960415670699998
LME_055,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,8,162.39287983460002
LME_055,1987,exact_2020_supplement,2020 supplement MeanTL,high,10,31.181113888
LME_055,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,7,162.24016553500002
LME_055,1988,exact_2020_supplement,2020 supplement MeanTL,high,10,39.2980087782
LME_055,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,8,166.64876327520003
LME_055,1989,exact_2020_supplement,2020 supplement MeanTL,high,10,30.015025182200002
LME_055,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,7,165.08094752380003
LME_055,1990,exact_2020_supplement,2020 supplement MeanTL,high,10,34.319259784299994
LME_055,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,7,158.610881262
LME_055,1991,exact_2020_supplement,2020 supplement MeanTL,high,10,45.260290972
LME_055,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,7,151.4333769008
LME_055,1992,exact_2020_supplement,2020 supplement MeanTL,high,10,36.387236914400006
LME_055,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,8,141.8747501714
LME_055,1993,exact_2020_supplement,2020 supplement MeanTL,high,10,28.0977172783
LME_055,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,8,141.9768086376
LME_055,1994,exact_2020_supplement,2020 supplement MeanTL,high,10,27.515940769700002
LME_055,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,7,134.380065013
LME_055,1995,exact_2020_supplement,2020 supplement MeanTL,high,10,25.1056869906
LME_055,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,7,132.4594050616
LME_055,1996,exact_2020_supplement,2020 supplement MeanTL,high,10,21.7555288473
LME_055,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,7,139.67444671989998
LME_055,1997,exact_2020_supplement,2020 supplement MeanTL,high,10,25.5030849439
LME_055,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,7,128.1845047485
LME_055,1998,exact_2020_supplement,2020 supplement MeanTL,high,10,29.1890533831
LME_055,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,8,127.0612313797
LME_055,1999,exact_2020_supplement,2020 supplement MeanTL,high,10,29.9447861525
LME_055,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,7,139.7011767838
LME_055,2000,exact_2020_supplement,2020 supplement MeanTL,high,10,28.7884806006
LME_055,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,7,133.6623220268
LME_055,2001,exact_2020_supplement,2020 supplement MeanTL,high,10,28.762279111
LME_055,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,7,135.18542642100002
LME_055,2002,exact_2020_supplement,2020 supplement MeanTL,high,10,30.648480590000002
LME_055,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,7,137.2619581043
LME_055,2003,exact_2020_supplement,2020 supplement MeanTL,high,10,30.7354722792
LME_055,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,7,137.57652203039999
LME_055,2004,exact_2020_supplement,2020 supplement MeanTL,high,10,31.1758788777
LME_055,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,7,139.35436093700002
LME_055,2005,exact_2020_supplement,2020 supplement MeanTL,high,10,31.3475600678
LME_055,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,7,140.75492797409999
LME_055,2006,exact_2020_supplement,2020 supplement MeanTL,high,10,31.8467087844
LME_055,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,7,143.2611394466
LME_055,2007,exact_2020_supplement,2020 supplement MeanTL,high,11,30.5899449908
LME_055,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,8,145.9879985629
LME_055,2008,exact_2020_supplement,2020 supplement MeanTL,high,11,32.5742779873
LME_055,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,8,149.9862795544
LME_055,2009,exact_2020_supplement,2020 supplement MeanTL,high,11,33.335375227499995
LME_055,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,8,153.4737105297
LME_055,2010,exact_2020_supplement,2020 supplement MeanTL,high,11,33.8982196753
LME_055,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,8,156.8364474129
LME_055,2011,exact_2020_supplement,2020 supplement MeanTL,high,11,33.9753992869
LME_055,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,8,156.8987821938
LME_055,2012,exact_2020_supplement,2020 supplement MeanTL,high,11,34.5311123084
LME_055,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,8,159.4234773515
LME_055,2013,exact_2020_supplement,2020 supplement MeanTL,high,11,35.0367355712
LME_055,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,8,161.9125837586
LME_055,2014,exact_2020_supplement,2020 supplement MeanTL,high,11,35.467388761500004
LME_055,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,8,164.33004521810003
LME_055,2015,exact_2020_supplement,2020 supplement MeanTL,high,11,36.0275918816
LME_055,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,8,166.86214296710003
LME_055,2016,exact_2020_supplement,2020 supplement MeanTL,high,11,36.4992211991
LME_055,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,8,169.31794194
LME_055,2017,exact_2020_supplement,2020 supplement MeanTL,high,11,36.955249795200004
LME_055,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,8,171.78900551530003
LME_055,2018,exact_2020_supplement,2020 supplement MeanTL,high,11,36.9693146841
LME_055,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,8,171.8013167534
LME_055,2019,exact_2020_supplement,2020 supplement MeanTL,high,11,37.6637208246
LME_055,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,8,175.1248022034
