unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_580,1998,exact_2020_supplement,2020 supplement MeanTL,high,23,168.6105504874
EEZ_580,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,20,276.9415878301
EEZ_580,1999,exact_2020_supplement,2020 supplement MeanTL,high,23,142.7690389534
EEZ_580,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,22,220.7818856963
EEZ_580,2000,exact_2020_supplement,2020 supplement MeanTL,high,21,143.7035765438
EEZ_580,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,23,209.8796212422
EEZ_580,2001,exact_2020_supplement,2020 supplement MeanTL,high,23,166.4813574972
EEZ_580,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,21,202.20793314559998
EEZ_580,2002,exact_2020_supplement,2020 supplement MeanTL,high,27,191.0541744231
EEZ_580,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,23,201.9497339969
EEZ_580,2003,exact_2020_supplement,2020 supplement MeanTL,high,28,185.3819776908
EEZ_580,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,19,130.9235186914
EEZ_580,2004,exact_2020_supplement,2020 supplement MeanTL,high,29,167.0128979
EEZ_580,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,22,118.5036109022
EEZ_580,2005,exact_2020_supplement,2020 supplement MeanTL,high,29,243.56229405099998
EEZ_580,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,21,164.137068016
EEZ_580,2006,exact_2020_supplement,2020 supplement MeanTL,high,30,230.30521670590002
EEZ_580,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,24,161.1726120846
EEZ_580,2007,exact_2020_supplement,2020 supplement MeanTL,high,30,226.3136738508
EEZ_580,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,21,127.0215014095
EEZ_580,2008,exact_2020_supplement,2020 supplement MeanTL,high,29,230.4180932952
EEZ_580,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,21,143.0869095077
EEZ_580,2009,exact_2020_supplement,2020 supplement MeanTL,high,28,221.2854428691
EEZ_580,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,22,126.6845265025
EEZ_580,2010,exact_2020_supplement,2020 supplement MeanTL,high,29,219.3908414701
EEZ_580,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,20,104.7626193623
EEZ_580,2011,exact_2020_supplement,2020 supplement MeanTL,high,31,198.573211444
EEZ_580,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,21,100.5763100716
EEZ_580,2012,exact_2020_supplement,2020 supplement MeanTL,high,29,234.7217478715
EEZ_580,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,24,80.12328271129999
EEZ_580,2013,exact_2020_supplement,2020 supplement MeanTL,high,30,390.9645378313
EEZ_580,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,21,57.5284548708
EEZ_580,2014,exact_2020_supplement,2020 supplement MeanTL,high,30,378.8251504691
EEZ_580,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,24,92.7585060442
EEZ_580,2015,exact_2020_supplement,2020 supplement MeanTL,high,23,229.81998608429998
EEZ_580,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,20,57.2660489083
EEZ_580,2016,exact_2020_supplement,2020 supplement MeanTL,high,29,342.6560336979
EEZ_580,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,27,133.1655233711
EEZ_580,2017,exact_2020_supplement,2020 supplement MeanTL,high,37,4688.9157945814
EEZ_580,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,29,111.15214083080001
EEZ_580,2018,exact_2020_supplement,2020 supplement MeanTL,high,33,315.4396525904
EEZ_580,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,26,102.0420605623
EEZ_580,2019,exact_2020_supplement,2020 supplement MeanTL,high,33,373.5353258924
EEZ_580,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,29,124.99611421750001
