unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_882,2013,exact_2020_supplement,2020 supplement MeanTL,high,34,7198.8786016867
EEZ_882,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,34,8992.5548729081
EEZ_882,2014,exact_2020_supplement,2020 supplement MeanTL,high,37,8094.038318179701
EEZ_882,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,34,6358.3547533191
EEZ_882,2015,exact_2020_supplement,2020 supplement MeanTL,high,34,7792.6281352125
EEZ_882,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,34,6280.0602450114
EEZ_882,2016,exact_2020_supplement,2020 supplement MeanTL,high,35,9789.3331801493
EEZ_882,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,35,6530.0108961213
EEZ_882,2017,exact_2020_supplement,2020 supplement MeanTL,high,37,9764.9606242841
EEZ_882,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,35,5324.8372177605
EEZ_882,2018,exact_2020_supplement,2020 supplement MeanTL,high,37,8042.5602019952
EEZ_882,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,35,4971.3935736665
EEZ_882,2019,exact_2020_supplement,2020 supplement MeanTL,high,37,8706.0887505806
EEZ_882,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,35,5272.931758241
