unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_882,Samoa,EEZ,2001,21061.6140023365,21061.6140023365,0.0,1.0,63,63,27298102.51454909,27298102.51454909,27298102.514549088,24458818.59240316,25852481.05104401,available
EEZ_882,Samoa,EEZ,2002,19952.2210488991,19952.2210488991,0.0,1.0,64,64,26951589.608030405,26951589.6080304,26951589.6080304,22603345.055765003,24790827.94787185,available
EEZ_882,Samoa,EEZ,2003,16456.7750350463,16456.7750350463,0.0,1.0,65,65,18636708.205717236,18636708.205717236,18636708.205717236,14663814.4873197,16622651.837748848,available
EEZ_882,Samoa,EEZ,2004,15460.7090227382,15460.7090227382,0.0,1.0,68,68,17513080.307841804,17513080.307841808,17513080.307841804,13397121.379333569,15392839.032727504,available
EEZ_882,Samoa,EEZ,2005,14760.212006811602,14760.212006811602,0.0,1.0,66,66,16394992.686106574,16394992.686106574,16394992.686106574,12277987.439799253,14228054.550288424,available
EEZ_882,Samoa,EEZ,2006,17119.4944925288,17119.4944925288,0.0,1.0,67,67,21403452.265590448,21403452.265590448,21403452.265590448,17811337.70082932,19283716.566452138,available
EEZ_882,Samoa,EEZ,2007,19011.772930126008,19011.772930126008,0.0,1.0,69,69,25987825.890736032,25987825.890736032,25987825.890736032,23546745.428380452,24473273.13668789,available
EEZ_882,Samoa,EEZ,2008,18242.1412140033,18242.1412140033,0.0,1.0,66,66,20510216.766962953,20510216.766962953,20510216.766962957,16487426.923242155,18482804.78750512,available
EEZ_882,Samoa,EEZ,2009,19636.365231872198,19636.365231872198,0.0,1.0,68,68,22390303.435543828,22390303.435543828,22390303.435543828,18543508.778339077,20432507.573052958,available
EEZ_882,Samoa,EEZ,2010,20305.372780892198,20305.372780892198,0.0,1.0,68,68,22827376.932657443,22827376.932657443,22827376.932657447,19059020.046968654,20884098.420291837,available
EEZ_882,Samoa,EEZ,2011,17810.138138746603,17810.138138746603,0.0,1.0,68,68,18922608.287621725,18922608.28762173,18922608.28762173,15346238.14798704,17068862.42499702,available
EEZ_882,Samoa,EEZ,2012,18638.656833331905,18638.656833331905,0.0,1.0,68,68,20433773.83422741,20433773.83422741,20433773.83422741,16885753.18894535,18585429.30774665,available
EEZ_882,Samoa,EEZ,2013,16191.433474594798,16191.433474594798,0.0,1.0,68,68,16155293.41878475,16155293.418784747,16155293.418784745,12769433.97207309,14415962.52365476,available
EEZ_882,Samoa,EEZ,2014,14452.393071498804,14452.393071498804,0.0,1.0,71,71,17649426.935490273,17649426.935490273,17649426.935490273,14398006.0191735,16177719.466799222,available
EEZ_882,Samoa,EEZ,2015,14072.688380223899,14072.688380223899,0.0,1.0,68,68,16721955.299303208,16721955.299303208,16721955.299303208,13233485.307697799,15061225.613886815,available
EEZ_882,Samoa,EEZ,2016,16319.3440762706,16319.3440762706,0.0,1.0,70,70,21637810.630570494,21637810.630570494,21637810.630570494,18023011.58643823,19838157.583444353,available
EEZ_882,Samoa,EEZ,2017,15089.797842044602,15089.797842044602,0.0,1.0,72,72,21393072.943550523,21393072.943550523,21393072.943550523,18535933.035920784,19908355.49650075,available
EEZ_882,Samoa,EEZ,2018,13013.953775661701,13013.953775661701,0.0,1.0,72,72,17647886.19123161,17647886.19123161,17647886.191231605,14976102.65956378,16292353.063562002,available
EEZ_882,Samoa,EEZ,2019,13979.0205088216,13979.0205088216,0.0,1.0,72,72,18932962.27433015,18932962.274330154,18932962.27433015,16126140.922584629,17497593.518271316,available
