unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_919,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,76,97557.3478972296
EEZ_919,1987,exact_2020_supplement,2020 supplement MeanTL,high,99,164478.8792385327
EEZ_919,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,71,92486.3448485738
EEZ_919,1988,exact_2020_supplement,2020 supplement MeanTL,high,102,202573.36348914768
EEZ_919,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,74,111114.5983373137
EEZ_919,1989,exact_2020_supplement,2020 supplement MeanTL,high,107,169452.3818259636
EEZ_919,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,83,116768.6439452757
EEZ_919,1990,exact_2020_supplement,2020 supplement MeanTL,high,113,174514.63662946539
EEZ_919,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,85,121855.8862238667
EEZ_919,1991,exact_2020_supplement,2020 supplement MeanTL,high,116,180328.5933547342
EEZ_919,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,86,115976.4463762923
EEZ_919,1992,exact_2020_supplement,2020 supplement MeanTL,high,113,196244.5930685818
EEZ_919,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,87,112050.9068417387
EEZ_919,1993,exact_2020_supplement,2020 supplement MeanTL,high,114,194927.2423222321
EEZ_919,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,90,107823.4743099131
EEZ_919,1994,exact_2020_supplement,2020 supplement MeanTL,high,117,200636.0880779811
EEZ_919,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,88,111355.442025165
EEZ_919,1995,exact_2020_supplement,2020 supplement MeanTL,high,117,199894.5783812961
EEZ_919,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,84,118126.0812088129
EEZ_919,1996,exact_2020_supplement,2020 supplement MeanTL,high,122,192672.7250896654
EEZ_919,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,85,111681.8465669991
EEZ_919,1997,exact_2020_supplement,2020 supplement MeanTL,high,122,195507.2034985162
EEZ_919,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,86,113791.327223922
EEZ_919,1998,exact_2020_supplement,2020 supplement MeanTL,high,119,201617.4329133332
EEZ_919,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,89,105977.6470624597
EEZ_919,1999,exact_2020_supplement,2020 supplement MeanTL,high,128,242285.7879924461
EEZ_919,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,94,115067.8133766427
EEZ_919,2000,exact_2020_supplement,2020 supplement MeanTL,high,131,213158.3648565672
EEZ_919,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,95,115392.25534792269
EEZ_919,2001,exact_2020_supplement,2020 supplement MeanTL,high,126,222726.14861759878
EEZ_919,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,97,115174.6199967999
EEZ_919,2002,exact_2020_supplement,2020 supplement MeanTL,high,138,225134.3783514837
EEZ_919,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,103,119594.2396888533
EEZ_919,2003,exact_2020_supplement,2020 supplement MeanTL,high,134,219805.8058509719
EEZ_919,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,105,129792.7162262651
EEZ_919,2004,exact_2020_supplement,2020 supplement MeanTL,high,139,210609.76366328401
EEZ_919,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,105,122694.6714578954
EEZ_919,2005,exact_2020_supplement,2020 supplement MeanTL,high,137,221373.1891215128
EEZ_919,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,101,122457.2202203668
EEZ_919,2006,exact_2020_supplement,2020 supplement MeanTL,high,139,207522.7576070305
EEZ_919,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,111,164301.6463721656
EEZ_919,2007,exact_2020_supplement,2020 supplement MeanTL,high,152,175056.7691588097
EEZ_919,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,120,141687.7698106568
EEZ_919,2008,exact_2020_supplement,2020 supplement MeanTL,high,158,154369.3353881248
EEZ_919,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,117,119659.7098933843
EEZ_919,2009,exact_2020_supplement,2020 supplement MeanTL,high,167,191151.3926124307
EEZ_919,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,111,117883.7263951893
EEZ_919,2010,exact_2020_supplement,2020 supplement MeanTL,high,151,209100.4273208001
EEZ_919,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,108,122629.8504940278
EEZ_919,2011,exact_2020_supplement,2020 supplement MeanTL,high,171,226772.3041781493
EEZ_919,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,126,116359.6243812836
EEZ_919,2012,exact_2020_supplement,2020 supplement MeanTL,high,164,224711.1192843174
EEZ_919,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,124,110856.06168586611
EEZ_919,2013,exact_2020_supplement,2020 supplement MeanTL,high,155,245518.1544421333
EEZ_919,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,114,108717.795571504
EEZ_919,2014,exact_2020_supplement,2020 supplement MeanTL,high,149,241608.1217371009
EEZ_919,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,110,109324.2082214582
EEZ_919,2015,exact_2020_supplement,2020 supplement MeanTL,high,176,253253.9184716489
EEZ_919,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,130,107158.7029532493
EEZ_919,2016,exact_2020_supplement,2020 supplement MeanTL,high,173,242923.3191577623
EEZ_919,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,128,108850.4006666206
EEZ_919,2017,exact_2020_supplement,2020 supplement MeanTL,high,183,238177.9685234555
EEZ_919,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,134,115605.9227191669
EEZ_919,2018,exact_2020_supplement,2020 supplement MeanTL,high,191,226730.8657098031
EEZ_919,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,154,104071.4308014058
EEZ_919,2019,exact_2020_supplement,2020 supplement MeanTL,high,192,175816.7585871117
EEZ_919,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,156,95009.4933941224
