unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_666,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,11,860.7464612601
EEZ_666,1992,exact_2020_supplement,2020 supplement MeanTL,high,21,5549.1630609995
EEZ_666,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,11,483.0882319406
EEZ_666,1993,exact_2020_supplement,2020 supplement MeanTL,high,19,163.38613099260002
EEZ_666,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,8,81.68695439849999
EEZ_666,1994,exact_2020_supplement,2020 supplement MeanTL,high,19,169.128316487
EEZ_666,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,9,79.0430850624
EEZ_666,1995,exact_2020_supplement,2020 supplement MeanTL,high,18,191.3151813371
EEZ_666,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,11,77.4538151894
EEZ_666,1996,exact_2020_supplement,2020 supplement MeanTL,high,19,327.9792053831
EEZ_666,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,10,184.0531141849
EEZ_666,1997,exact_2020_supplement,2020 supplement MeanTL,high,23,1396.2607196178
EEZ_666,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,12,392.0750642144
EEZ_666,1998,exact_2020_supplement,2020 supplement MeanTL,high,24,2234.6854339867
EEZ_666,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,14,379.1000731555
EEZ_666,1999,exact_2020_supplement,2020 supplement MeanTL,high,22,2476.8855989737
EEZ_666,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,10,354.9286123253
EEZ_666,2000,exact_2020_supplement,2020 supplement MeanTL,high,23,3485.0148900367003
EEZ_666,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,11,388.6129031686
EEZ_666,2001,exact_2020_supplement,2020 supplement MeanTL,high,23,1987.7345201511998
EEZ_666,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,12,364.748722377
EEZ_666,2002,exact_2020_supplement,2020 supplement MeanTL,high,25,1795.3819087406
EEZ_666,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,13,488.63010423960003
EEZ_666,2003,exact_2020_supplement,2020 supplement MeanTL,high,24,1950.3958122022
EEZ_666,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,12,415.38994134120003
EEZ_666,2004,exact_2020_supplement,2020 supplement MeanTL,high,23,2320.4172740413
EEZ_666,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,13,494.40964835510005
EEZ_666,2005,exact_2020_supplement,2020 supplement MeanTL,high,22,2289.0642949633
EEZ_666,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,11,344.5074181861
EEZ_666,2006,exact_2020_supplement,2020 supplement MeanTL,high,22,1620.5984401064
EEZ_666,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,11,257.0860385105
EEZ_666,2007,exact_2020_supplement,2020 supplement MeanTL,high,21,1560.5289734403
EEZ_666,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,11,620.3662051403
EEZ_666,2008,exact_2020_supplement,2020 supplement MeanTL,high,20,1387.2553176049
EEZ_666,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,9,802.3639006128
EEZ_666,2009,exact_2020_supplement,2020 supplement MeanTL,high,17,153.45866632530002
EEZ_666,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,7,83.4516189177
EEZ_666,2010,exact_2020_supplement,2020 supplement MeanTL,high,16,198.71432128919997
EEZ_666,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,7,71.030432789
EEZ_666,2011,exact_2020_supplement,2020 supplement MeanTL,high,24,1016.7091852262
EEZ_666,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,10,352.9653443229
EEZ_666,2012,exact_2020_supplement,2020 supplement MeanTL,high,24,971.1000243088
EEZ_666,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,10,284.3010693021
EEZ_666,2013,exact_2020_supplement,2020 supplement MeanTL,high,23,1420.3253923304
EEZ_666,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,10,484.6479644814
EEZ_666,2014,exact_2020_supplement,2020 supplement MeanTL,high,25,1287.914170139
EEZ_666,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,10,449.40272229
EEZ_666,2015,exact_2020_supplement,2020 supplement MeanTL,high,19,890.1870217716
EEZ_666,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,9,166.7149464339
EEZ_666,2016,exact_2020_supplement,2020 supplement MeanTL,high,24,763.3385954772
EEZ_666,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,13,244.2885210632
EEZ_666,2017,exact_2020_supplement,2020 supplement MeanTL,high,12,902.9249005178999
EEZ_666,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,9,283.5268302729
EEZ_666,2018,exact_2020_supplement,2020 supplement MeanTL,high,23,266.7310099617
EEZ_666,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,11,250.0842913991
EEZ_666,2019,exact_2020_supplement,2020 supplement MeanTL,high,11,262.9769618423
EEZ_666,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1503.1096566797
