unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_047,East China Sea,LME,1989,5716507.479856455,5716507.479856455,0.0,1.0,249,249,2492043227.344599,2492043227.344599,2492043227.344599,1642116046.610295,2091286937.9622319,available
LME_047,East China Sea,LME,1990,5700144.88925379,5700144.88925379,0.0,1.0,248,248,2604246519.612276,2604246519.612276,2604246519.612276,1707187430.087892,2206872615.1280155,available
LME_047,East China Sea,LME,1991,5262334.849599415,5262334.849599415,0.0,1.0,249,249,2841154751.160978,2841154751.1609783,2841154751.160978,1838945487.2331104,2425396461.1390944,available
LME_047,East China Sea,LME,1992,4973063.249499658,4973063.249499658,0.0,1.0,249,249,2769967219.549078,2769967219.549078,2769967219.549078,1793096951.0948205,2348676393.858513,available
LME_047,East China Sea,LME,1993,5082470.267038728,5082470.267038728,0.0,1.0,252,252,2826879736.174857,2826879736.174857,2826879736.174857,1847021641.1981888,2410519740.907088,available
LME_047,East China Sea,LME,1994,5263656.408698635,5263656.408698635,0.0,1.0,250,250,3323468616.7851973,3323468616.7851973,3323468616.7851973,2098880844.189855,2892377270.101878,available
LME_047,East China Sea,LME,1995,5522908.5263108,5522908.5263108,0.0,1.0,251,251,3815533798.6538467,3815533798.6538463,3815533798.6538463,2378840195.282705,3184386314.9902506,available
LME_047,East China Sea,LME,1996,5266174.179953123,5266174.179953123,0.0,1.0,251,251,3466249868.8959427,3466249868.8959427,3466249868.895942,2199592315.468877,2898124415.8077664,available
LME_047,East China Sea,LME,1997,5500304.427875311,5500304.427875311,0.0,1.0,252,252,3372022982.8928194,3372022982.89282,3372022982.89282,2159101220.480559,2782075613.253162,available
LME_047,East China Sea,LME,1998,5509887.111370932,5509887.111370932,0.0,1.0,252,252,3654625067.329325,3654625067.3293257,3654625067.3293257,2292157258.130687,3074402092.734369,available
LME_047,East China Sea,LME,1999,5254625.697907656,5254625.697907656,0.0,1.0,250,250,3443903015.3587275,3443903015.358728,3443903015.3587275,2139675175.1834772,2848528280.653708,available
LME_047,East China Sea,LME,2000,5110000.571696439,5110000.571696439,0.0,1.0,249,249,3451119657.2627983,3451119657.2627983,3451119657.262798,2180220214.762867,2883090374.231904,available
LME_047,East China Sea,LME,2001,5182054.928568716,5182054.928568716,0.0,1.0,251,251,3430275349.1518927,3430275349.1518927,3430275349.1518927,2125328492.299659,2835525979.3349385,available
LME_047,East China Sea,LME,2002,5054904.846198445,5054904.846198445,0.0,1.0,252,252,3388188507.494218,3388188507.494218,3388188507.494218,2096496854.47951,2816054117.7162056,available
LME_047,East China Sea,LME,2003,5299202.836689349,5299202.836689349,0.0,1.0,253,253,3282704556.0228233,3282704556.022823,3282704556.0228233,1937214971.0659504,2640959474.2220664,available
LME_047,East China Sea,LME,2004,5434642.17119394,5434642.17119394,0.0,1.0,252,252,3634121817.045565,3634121817.0455647,3634121817.0455647,2095440689.2952714,2902451709.087963,available
LME_047,East China Sea,LME,2005,5382331.030566674,5382331.030566674,0.0,1.0,255,255,3451928067.0520782,3451928067.0520787,3451928067.0520782,2013539973.0668297,2830718540.836848,available
LME_047,East China Sea,LME,2006,5382807.730976709,5382807.730976709,0.0,1.0,255,255,3622950963.376898,3622950963.3768983,3622950963.376898,2097287282.724648,3027959341.817837,available
LME_047,East China Sea,LME,2007,5288214.334452818,5288214.334452818,0.0,1.0,254,254,3586665755.2753844,3586665755.2753854,3586665755.275385,2092145661.49731,3014407853.4808745,available
LME_047,East China Sea,LME,2008,5492696.3995018955,5492696.3995018955,0.0,1.0,254,254,3677342063.8108916,3677342063.8108916,3677342063.810892,2156627287.4584928,3101858637.5717297,available
LME_047,East China Sea,LME,2009,5325827.62278344,5325827.62278344,0.0,1.0,253,253,3532062915.6168203,3532062915.61682,3532062915.61682,2077287593.7621253,2932440614.595691,available
LME_047,East China Sea,LME,2010,5390402.254365449,5390402.254365449,0.0,1.0,252,252,3534032488.8200936,3534032488.820094,3534032488.820094,2059902019.7089355,2930790497.409746,available
LME_047,East China Sea,LME,2011,5852515.419027485,5852515.419027485,0.0,1.0,253,253,3913842258.893363,3913842258.893362,3913842258.893362,2341278716.3841643,3227840167.654909,available
LME_047,East China Sea,LME,2012,5923944.382685197,5923944.382685197,0.0,1.0,254,254,3955397921.8084984,3955397921.8084984,3955397921.8084984,2383107122.2076235,3277212942.1913495,available
LME_047,East China Sea,LME,2013,5826324.728422894,5826324.728422894,0.0,1.0,253,253,3827451738.666122,3827451738.6661215,3827451738.666122,2304178011.2721767,3157695614.2969785,available
LME_047,East China Sea,LME,2014,6246953.905626366,6246953.905626366,0.0,1.0,253,253,4153114175.3288393,4153114175.328839,4153114175.328839,2469958728.3503265,3413438279.7923994,available
LME_047,East China Sea,LME,2015,5780408.225280194,5780408.225280194,0.0,1.0,254,254,3806434321.385909,3806434321.3859086,3806434321.385909,2270068155.1361475,3096769878.7042813,available
LME_047,East China Sea,LME,2016,5568519.2456606245,5568519.2456606245,0.0,1.0,254,254,3653288189.1997156,3653288189.1997156,3653288189.199715,2181314670.9956093,2982958423.547949,available
LME_047,East China Sea,LME,2017,5437618.333477229,5437618.333477229,0.0,1.0,255,255,3520458614.349551,3520458614.349551,3520458614.349551,2077074293.0385118,2875752759.1468315,available
LME_047,East China Sea,LME,2018,5375830.8003507685,5375830.8003507685,0.0,1.0,261,261,3433011832.2746563,3433011832.274657,3433011832.274657,2068862307.7397652,2815034043.7687845,available
LME_047,East China Sea,LME,2019,5649829.984210193,5649829.984210193,0.0,1.0,254,254,3396644855.5552316,3396644855.5552325,3396644855.555232,2016011352.6502063,2784351281.529258,available
