unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_047,1963,exact_2020_supplement,2020 supplement MeanTL,high,85,862768.5167456883
LME_047,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,134,1093342.3765882887
LME_047,1964,exact_2020_supplement,2020 supplement MeanTL,high,87,822614.514855885
LME_047,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,137,1123860.9804406953
LME_047,1965,exact_2020_supplement,2020 supplement MeanTL,high,87,870182.6639877198
LME_047,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,135,1199726.383991595
LME_047,1966,exact_2020_supplement,2020 supplement MeanTL,high,85,881603.9264482406
LME_047,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,142,1254713.5135301265
LME_047,1967,exact_2020_supplement,2020 supplement MeanTL,high,86,866304.8069437578
LME_047,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,145,1304059.5634373787
LME_047,1968,exact_2020_supplement,2020 supplement MeanTL,high,90,880749.1757650572
LME_047,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,142,1413316.0043554374
LME_047,1969,exact_2020_supplement,2020 supplement MeanTL,high,88,883685.9168653837
LME_047,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,142,1459635.9402394015
LME_047,1970,exact_2020_supplement,2020 supplement MeanTL,high,89,903882.906445997
LME_047,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,149,1563848.8109371725
LME_047,1971,exact_2020_supplement,2020 supplement MeanTL,high,92,906128.8407322731
LME_047,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,148,1621723.150891652
LME_047,1972,exact_2020_supplement,2020 supplement MeanTL,high,90,1001485.3055577734
LME_047,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,148,1669954.680365537
LME_047,1973,exact_2020_supplement,2020 supplement MeanTL,high,91,1168606.8189287467
LME_047,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,149,1808495.8731975635
LME_047,1974,exact_2020_supplement,2020 supplement MeanTL,high,92,1240524.4335684313
LME_047,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,152,1926573.75815607
LME_047,1975,exact_2020_supplement,2020 supplement MeanTL,high,91,1342536.076908123
LME_047,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,151,1951521.121435312
LME_047,1976,exact_2020_supplement,2020 supplement MeanTL,high,93,1533831.4105909718
LME_047,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,151,1887431.3428216372
LME_047,1977,exact_2020_supplement,2020 supplement MeanTL,high,94,1707294.1466647051
LME_047,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,150,2067976.3047276745
LME_047,1978,exact_2020_supplement,2020 supplement MeanTL,high,93,1982663.0075124612
LME_047,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,148,2083327.6392082744
LME_047,1979,exact_2020_supplement,2020 supplement MeanTL,high,93,1993348.9462449027
LME_047,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,150,2028986.0092439586
LME_047,1980,exact_2020_supplement,2020 supplement MeanTL,high,93,2098010.689269094
LME_047,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,151,1980547.574625094
LME_047,1981,exact_2020_supplement,2020 supplement MeanTL,high,94,2441296.807431309
LME_047,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,150,1961284.3010110292
LME_047,1982,exact_2020_supplement,2020 supplement MeanTL,high,94,2538703.42901089
LME_047,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,149,2004595.4599483635
LME_047,1983,exact_2020_supplement,2020 supplement MeanTL,high,93,2735059.9959746078
LME_047,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,149,2060901.6196369333
LME_047,1984,exact_2020_supplement,2020 supplement MeanTL,high,93,2983868.6019332274
LME_047,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,148,2216489.3200710667
LME_047,1985,exact_2020_supplement,2020 supplement MeanTL,high,95,2806596.557498002
LME_047,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,150,2317325.638925593
LME_047,1986,exact_2020_supplement,2020 supplement MeanTL,high,95,3159668.4445054093
LME_047,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,151,2466592.992844243
LME_047,1987,exact_2020_supplement,2020 supplement MeanTL,high,95,3022680.822898418
LME_047,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,149,2539013.4583368544
LME_047,1988,exact_2020_supplement,2020 supplement MeanTL,high,96,3261071.9697208693
LME_047,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,152,2633587.7761027752
LME_047,1989,exact_2020_supplement,2020 supplement MeanTL,high,97,3119699.304002708
LME_047,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,152,2596808.1758537465
LME_047,1990,exact_2020_supplement,2020 supplement MeanTL,high,98,3147687.159150217
LME_047,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,150,2552457.7301035724
LME_047,1991,exact_2020_supplement,2020 supplement MeanTL,high,98,2809687.165672078
LME_047,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,151,2452647.683927338
LME_047,1992,exact_2020_supplement,2020 supplement MeanTL,high,98,2550470.0122215175
LME_047,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,151,2422593.2372781406
LME_047,1993,exact_2020_supplement,2020 supplement MeanTL,high,97,2514585.0453220685
LME_047,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,155,2567885.22171666
LME_047,1994,exact_2020_supplement,2020 supplement MeanTL,high,97,2503543.0985421413
LME_047,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,153,2760113.310156495
LME_047,1995,exact_2020_supplement,2020 supplement MeanTL,high,98,2580619.722697066
LME_047,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,153,2942288.803613733
LME_047,1996,exact_2020_supplement,2020 supplement MeanTL,high,98,2476545.4389842683
LME_047,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,153,2789628.740968854
LME_047,1997,exact_2020_supplement,2020 supplement MeanTL,high,98,2406215.8012892795
LME_047,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,154,3094088.626586032
LME_047,1998,exact_2020_supplement,2020 supplement MeanTL,high,97,2432713.1175348936
LME_047,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,155,3077173.9938360387
LME_047,1999,exact_2020_supplement,2020 supplement MeanTL,high,96,2357666.656528102
LME_047,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,154,2896959.041379554
LME_047,2000,exact_2020_supplement,2020 supplement MeanTL,high,96,2251850.3383197817
LME_047,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,153,2858150.233376657
LME_047,2001,exact_2020_supplement,2020 supplement MeanTL,high,96,2333533.68615925
LME_047,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,155,2848521.2424094668
LME_047,2002,exact_2020_supplement,2020 supplement MeanTL,high,96,2283931.0640243986
LME_047,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,156,2770973.782174047
LME_047,2003,exact_2020_supplement,2020 supplement MeanTL,high,96,2274166.4465244897
LME_047,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,157,3025036.39016486
LME_047,2004,exact_2020_supplement,2020 supplement MeanTL,high,95,2362711.898720595
LME_047,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,157,3071930.2724733455
LME_047,2005,exact_2020_supplement,2020 supplement MeanTL,high,96,2282554.564941025
LME_047,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,159,3099776.4656256484
LME_047,2006,exact_2020_supplement,2020 supplement MeanTL,high,97,2339358.985532862
LME_047,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,158,3043448.745443847
LME_047,2007,exact_2020_supplement,2020 supplement MeanTL,high,97,2301476.0725625986
LME_047,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,157,2986738.261890219
LME_047,2008,exact_2020_supplement,2020 supplement MeanTL,high,97,2482241.781455724
LME_047,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,157,3010454.6180461715
LME_047,2009,exact_2020_supplement,2020 supplement MeanTL,high,96,2304999.7416659594
LME_047,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,157,3020827.881117481
LME_047,2010,exact_2020_supplement,2020 supplement MeanTL,high,94,2370537.8330212203
LME_047,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,158,3019864.4213442286
LME_047,2011,exact_2020_supplement,2020 supplement MeanTL,high,94,2652134.0078052715
LME_047,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,159,3200381.411222214
LME_047,2012,exact_2020_supplement,2020 supplement MeanTL,high,94,2630192.997836417
LME_047,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,160,3293751.3848487786
LME_047,2013,exact_2020_supplement,2020 supplement MeanTL,high,92,2575674.881198263
LME_047,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,161,3250649.847224631
LME_047,2014,exact_2020_supplement,2020 supplement MeanTL,high,91,2730043.0733625386
LME_047,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,162,3516910.832263828
LME_047,2015,exact_2020_supplement,2020 supplement MeanTL,high,92,2588986.0411055135
LME_047,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,162,3191422.1841746806
LME_047,2016,exact_2020_supplement,2020 supplement MeanTL,high,92,2479186.223392404
LME_047,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,162,3089333.02226822
LME_047,2017,exact_2020_supplement,2020 supplement MeanTL,high,93,2395146.4992049644
LME_047,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,162,3042471.8342722645
LME_047,2018,exact_2020_supplement,2020 supplement MeanTL,high,96,2390778.126660996
LME_047,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,165,2985052.673689773
LME_047,2019,exact_2020_supplement,2020 supplement MeanTL,high,94,2788883.7746138587
LME_047,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,160,2860946.2095963345
