system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,278,Germany (Baltic Sea),14691.132137238657,10221.826879153115,69.57821074417487,common mask,5,9803769.648458857,6068613.860633009,9934351.479179408,9803769.648458857,9238213.328675767,12943727.78776208,14924217.872087909,6947510.285410954,9797059.563183803,11223615.809585055,3611544.2895715144,4582266.736473145,5834404.544973453,2663464.1343131964,2841752.904409901,4302792.934170103,9803769.648458857,4302792.934170103,14924217.872087909,9217760.161855076,108.34021319123387,46.19734064881487,VGPM,CAFE,1828.2895165313348,2783.1938179266795,2093.074384450213,1088.0488880575213,802.4210579636524
EEZ,eez,288,Ghana,226021.45099481483,222323.56959263774,98.36392458065323,common mask,5,64082438.97573187,61755786.51274675,64287714.70758701,64082438.97573187,43887363.64077482,45134302.90670921,45540822.34440021,67395254.670431,69403839.57004517,69934374.38903587,70047430.08067223,70746521.31759802,72686470.64554845,41018319.518856764,41151462.59941191,42563686.836239405,64082438.97573187,42563686.836239405,72686470.64554845,58961558.63819116,47.0063004635585,23.744370016079202,CbPM2,CAFE,776.7772713083634,552.0244903165865,847.7116878954179,881.0713080141431,515.9370499303028
EEZ,eez,300,Greece (without Crete),383000.4701101462,335339.5017212352,87.55589820158595,common mask,5,56221012.23914855,46656665.42009674,56972620.05110372,56221012.23914854,55413744.033817,61892881.80185496,66773241.368431486,41288603.643658385,46268094.67929942,49752528.816335164,64410316.12269585,71488985.86815463,77614058.75143664,34984355.9072371,35812158.13084163,42155946.72122257,56221012.23914854,42155946.72122257,77614058.75143664,58503357.57931489,63.06914553474263,23.909391278177136,CbPM2,CAFE,402.1670534083626,477.65055551540127,355.8959029155893,555.1984225818262,301.5550983749198
EEZ,eez,304,Greenland (Denmark),1783221.2801374022,1589986.1350080436,89.16370350209878,common mask,5,161985005.36437055,127853156.76856713,134415632.30884412,161985005.36437055,168316390.43259028,174196718.31152046,213250357.64652857,119327013.49720849,124384350.40168478,151182711.5575119,157675144.70923087,161514961.53469422,199768310.82697174,152046380.23747092,155368437.23169875,192636883.91349116,192636883.91349116,151182711.5575119,213250357.64652857,183764653.86177477,32.22002185048313,14.242862281477526,VGPM,Eppley-VGPM,248.87238627538989,327.6360380529727,232.27583382960344,306.9223358413873,295.96567210875247
EEZ,eez,308,Grenada,25741.035405821094,24365.24806933167,94.65527584730215,common mask,5,10698532.779136606,10163282.366410796,10713597.394275956,10698532.779136606,6004341.761138412,6102803.140526959,6320561.097562411,11343966.36194266,11525947.409270776,11941397.630530136,9107458.069276815,9361238.867626406,9587103.376247162,5526053.3437827,5605884.377328695,5817083.566733113,9587103.376247162,5817083.566733113,11941397.630530136,8872935.690041885,63.88075546332916,30.404112465327113,Eppley-VGPM,CAFE,1138.6895766956943,672.7237453249586,1270.9728795316807,1020.3954982056657,619.1365265641001
EEZ,eez,324,Guinea,101668.16745828665,98337.65071396381,96.72413024884183,common mask,5,59709826.58402773,56324825.275212966,60042461.295582406,59709826.58402773,44046847.14273808,45469783.11058457,46693968.27447369,83227179.5976106,86379099.96999082,88228954.75608325,40140553.40986256,41715795.83899109,42552914.658477545,16351406.68216249,16401312.874423908,17334091.186723933,46693968.27447369,17334091.186723933,88228954.75608325,50903951.091957234,151.82873974777507,50.89775542282624,Eppley-VGPM,CAFE,1609.0441096103775,1258.2963124276364,2377.569791591581,1146.704329841277,467.11435813997457
EEZ,eez,328,Guyana,138706.6463652489,134365.4111774964,96.87020391487157,common mask,5,63744311.44755234,57569381.69451657,64304226.33884539,63744311.44755234,36459052.31227148,39290500.769536406,40369674.24816725,73308641.5986352,80254275.0631265,81171774.72318576,58377158.14455225,61091536.38712853,64638730.5310211,29014334.520573474,29073386.978512466,32126431.12856409,63744311.44755234,32126431.12856409,81171774.72318576,56410184.415698096,76.94073789623612,35.25050934095244,Eppley-VGPM,CAFE,1259.074123322835,797.3795787983419,1603.300416575103,1276.7406397198035,634.559495429948
EEZ,eez,332,Haiti,116429.13471107198,107702.59741950025,92.50485085779663,common mask,5,18366268.385249835,16443183.62472465,18591286.24331701,18366268.385249835,9619380.891903121,10469298.183363419,10744399.332437372,16130974.878247224,17741857.271167733,18017545.792296194,17183449.415189974,18652748.05913251,19193110.710580427,18195148.75222609,18334357.352151316,20323131.63434152,18366268.385249835,10744399.332437372,20323131.63434152,17328891.170981072,52.15393841024854,21.850104641488187,CAFE,VGPM,432.1817184856852,252.82941913875695,423.97583113087956,451.6383729122895,478.22920641813494
EEZ,eez,344,Hong Kong (China),1819.0966986733629,219.09646064667348,12.044244861004746,common mask,5,1692138.6888356996,142494.1211110237,1810230.0611173233,1692138.6888356996,128066.68456467765,649646.6467419114,1520810.7535465462,183001.16117562892,1037691.5516437725,2173165.7594902907,120796.93725643987,294737.3920963381,1434481.4328530717,53987.32804920029,188780.9749859348,641107.4771831355,1520810.7535465462,641107.4771831355,2173165.7594902907,1492340.8223817488,100.73957451539448,37.191378573682904,Eppley-VGPM,CAFE,2548.5156512845056,2290.4801087681312,3272.986420934164,2160.4602549561127,965.566505001404
EEZ,eez,352,Iceland,787782.8871438863,772477.4658077589,98.05715234668052,common mask,5,90021914.80869754,84183887.75711162,87564851.47730577,90021914.80869754,136312672.24016398,141135860.39940715,145765752.74302796,91232387.51561223,94518558.83201899,97559217.5122694,92869086.55229375,95173809.58610223,99309419.18592842,92509137.36138785,94213931.24323738,98924508.05551495,98924508.05551495,90021914.80869754,145765752.74302796,106316162.46108764,56.34987631482363,21.043749065008104,VGPM,Antoine-Morel,313.0753245119429,506.9394540177231,339.2883138143823,345.3751089920517,344.0364774230772
EEZ,eez,356,India (mainland),1654454.0352381498,1611229.0942514397,97.3873592093788,common mask,5,630133964.0417483,588732879.288782,632860370.529728,630133964.0417483,374989303.47263914,391713226.25337565,401359435.8037592,693629221.1668626,727536909.7325226,742406864.1063138,609592995.8803493,625378437.657337,652461013.2361073,321371758.07502407,323392357.6867599,343971378.1426974,630133964.0417483,343971378.1426974,742406864.1063138,554066531.0661252,63.23028255896691,31.051497128948075,Eppley-VGPM,CAFE,1043.482856133674,664.63913121331,1229.4033954335073,1080.4557768011011,569.6062370458067
EEZ,eez,357,Andaman & Nicobar Isl. (India),661430.8763589247,652833.6273119464,98.70020445759883,common mask,5,143892854.50821024,141128098.09304982,144224915.96173388,143892854.50821024,85051488.49632055,85977165.18541105,86717681.49131228,161867613.4960675,163744121.44787607,165038665.39053074,166792734.619023,168805131.62747735,170060271.62455997,128972709.88544887,129189069.31253813,131499337.33848318,143892854.50821024,86717681.49131228,170060271.62455997,139441762.0706193,57.919894923268984,23.934334149323522,CbPM2,VGPM,596.0214630783338,359.19503837672363,683.6099481572735,704.4100435118252,544.6860283798325
EEZ,eez,361,Indonesia (Eastern),3594305.3914701105,3352644.233110437,93.27655465967985,common mask,5,1109110137.677399,997549683.5291587,1118334906.7259555,1109110137.677399,615052940.197385,658238107.232426,683837068.4133155,1192862830.8068912,1287285526.6922429,1326266030.0045204,1054168940.905047,1113590073.474455,1172061380.487881,836589670.1092368,848028563.694531,930149244.2077683,1109110137.677399,683837068.4133155,1326266030.0045204,1044284772.1581768,57.92291854229403,23.601908547666124,Eppley-VGPM,VGPM,845.4089401129279,521.2484780166965,1010.934009747579,893.3929424723771,708.9976549481814
EEZ,eez,368,Iraq,1105.1365534187908,0.0,0.0,own coverage,4,956471.6532524612,0.0,971664.395482146,956471.6532524612,0.0,877842.6891540464,864116.9235949276,0.0,1255671.6293850758,1236038.2091639824,0.0,0.0,,0.0,157841.09865557967,155373.1280926215,910294.2884236944,155373.1280926215,1236038.2091639824,802999.9785259982,118.71601248236854,57.25952447817774,Eppley-VGPM,CAFE,2371.17329508006,2142.218189203567,3064.2421898253733,,385.1829908952188
EEZ,eez,372,Ireland,423973.50034664763,413580.95766128524,97.54877541241015,common mask,5,83524434.85564125,78942369.33811373,83081015.79692271,83524434.85564125,120120000.54949315,124092606.3918456,127092146.39586169,78150893.7532742,80869030.28373899,82687019.51733771,83107397.64534073,85162386.88808477,87931214.6170757,74693834.44263871,75427653.94038273,79029301.51869825,83524434.85564125,79029301.51869825,127092146.39586169,92052823.38092291,57.5434541523477,21.554917768845808,VGPM,CAFE,539.7367239003117,821.2722282733074,534.3253276781043,568.2134310519098,510.6890740123481
EEZ,eez,380,Italy (mainland),311592.3720891105,287375.10126931855,92.22789997796666,common mask,5,56706587.498110406,48537571.92924041,57238024.341821104,56706587.498110406,60288242.36889191,67634498.45574643,70434930.20175798,47344370.850952335,53730612.8215496,55312567.182314165,61425394.94082144,64677588.125061974,71763468.8833556,35050383.373001516,36433533.223894596,40949465.590923905,56706587.498110406,40949465.590923905,71763468.8833556,59033403.87129241,54.33937158263754,21.399180786558627,CbPM2,CAFE,498.60178749504985,619.3104478709083,486.34463974685247,630.9918378227013,360.0547597980932
EEZ,eez,384,Côte d'Ivoire,170130.502356117,166320.65052153598,97.76062976255355,common mask,5,54220568.692375824,51207290.24375555,54442226.70279383,54220568.692375824,36201189.528667726,38215766.770080365,38331438.243292,56390476.09347453,59741459.67624201,59708757.64110289,54744304.84144579,55691661.19992425,57965717.90935448,34830384.66786281,35046126.19013464,36879968.75983932,54220568.692375824,36879968.75983932,59708757.64110289,49421290.2491929,42.10355854211765,22.21484803646655,Eppley-VGPM,CAFE,873.1503240720433,617.2769583839527,961.5303258816419,933.4609835019744,593.9029680252792
EEZ,eez,388,Jamaica,286472.38809782773,282421.25160074595,98.58585446088495,common mask,5,43389274.71571769,42489625.12309243,43462980.31734015,43389274.71571769,25375153.637795985,25932981.96859391,25912431.774915613,41544019.57462433,42591218.77783559,42423647.48798085,41243467.19756358,41865448.05841413,42116731.39688869,48332365.06409547,48332365.06409547,49355725.2941413,42423647.48798085,25912431.774915613,49355725.2941413,40639562.13392882,55.25996680475781,21.51441914937562,CAFE,VGPM,414.9604994668699,247.81782369422854,405.72556389014466,402.79032113053506,472.0216356183388
EEZ,eez,390,Japan (main islands),2574229.075504151,2479292.138277545,96.31202451522255,common mask,5,519666040.6117299,476705331.30909014,521835090.54614717,519666040.6117299,542446057.7015651,570172462.6724722,591331324.6929888,466836365.3128061,492942909.20067084,508907682.88550717,578222798.6677368,595741985.7217867,630332267.4196543,441886189.7096141,445891303.60432,481708996.1565951,519666040.6117299,481708996.1565951,630332267.4196543,546389262.3532951,28.599765935850996,11.344547235846258,CbPM2,CAFE,553.0753228477168,629.3479614899443,541.6253112869507,670.8562712585102,512.6780234751109
EEZ,eez,400,Jordan,82.99637052313219,0.0,0.0,own coverage,1,21814.31148759153,0.0,26145.492331702862,21814.311487591534,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,21814.311487591534,21814.311487591534,21814.311487591534,21814.311487591534,,,Antoine-Morel,Antoine-Morel,720.094584565577,,,,
EEZ,eez,404,Kenya,162975.2816702165,157993.0018766619,96.94292303563167,common mask,5,44588299.49629833,41425183.94659469,44847463.71946989,44588299.49629833,26502830.486001734,27638260.578818068,28526515.289176226,40266142.080347836,42271067.768559255,43340756.312722154,43220633.4570125,43603535.687411375,46520844.69885433,40870183.99363917,41404145.70775428,43990921.24072521,43990921.24072521,28526515.289176226,46520844.69885433,41393467.40755525,40.90464328130414,17.612208092115576,CbPM2,VGPM,749.5598313772831,479.550245949872,728.5877766256802,782.0472388927258,739.517494047217
EEZ,eez,410,Korea (South),451756.6373150628,430634.6616208705,95.32447916654262,common mask,5,157947432.97122836,144800191.79171088,158968475.5319246,157947432.97122836,171507935.82525358,178659594.02087563,187080126.5012116,151631821.2737734,158094760.076216,165399345.33647224,158177626.50960082,164105742.3598164,172539481.8303229,79584102.29486015,80241065.06709349,86810000.09222628,165399345.33647224,86810000.09222628,187080126.5012116,153955277.3462923,60.623049145089176,25.361203886215208,VGPM,CAFE,957.8889546454265,1134.5672635390224,1003.081867321336,1046.3839821671413,526.4684501473307
EEZ,eez,414,Kuwait,10803.04472656071,0.0,0.0,own coverage,4,6935164.95375914,0.0,7029519.217348468,6935164.95375914,0.0,6328150.774235426,6243210.682641163,0.0,9488931.022477776,9361565.114341952,0.0,0.0,,0.0,1414505.348408779,1395519.0413277922,6589187.818200151,1395519.0413277922,9361565.114341952,5983864.948017512,120.89572027391532,55.78941578377596,Eppley-VGPM,CAFE,1758.8052636116665,1583.320928006757,2374.1569390967675,,353.9131731866332
EEZ,eez,422,Lebanon,20109.75282762343,18618.630275424453,92.58507767360163,common mask,5,2956484.7647838593,2577288.641845982,2980560.0075215944,2956484.7647838593,2582218.954399487,2810619.6671737586,2962140.4735443727,2342445.766773005,2573107.1473332597,2687089.4898432936,3686014.3262066264,3968383.201982149,4228337.106393911,1851034.8471773956,1862317.6556218392,2123377.3493233076,2956484.7647838593,2123377.3493233076,4228337.106393911,2991485.836777749,71.19805865884418,25.775274167927737,CbPM2,CAFE,402.78755930582264,403.55808555879935,366.0855046988325,576.0630338073663,289.28611106228
EEZ,eez,428,Latvia,27773.578858221976,25718.61216749378,92.60100147259253,common mask,5,17047391.099569038,14089019.936772829,15667771.797233023,17047391.099569038,23493654.460150763,26909666.464158382,28426783.249485746,17961201.8339869,20586505.63588605,21732642.41631887,5042757.491670125,5273380.361163724,6101620.947842405,5676442.539762943,6062449.0396593455,6868365.327314261,17047391.099569038,6101620.947842405,28426783.249485746,16035360.608106062,130.959407050899,59.95723362739973,VGPM,CbPM2,1681.6407180770395,2804.161406110643,2143.8175604250614,601.894692990472,677.530229322432
EEZ,eez,430,Liberia,250778.09653424026,247471.6472205317,98.6815238813103,common mask,5,66334895.9556163,64016003.02074132,66517047.12141676,66334895.9556163,43297023.486456595,44223196.028623,44865399.47255698,74028754.51981048,75942116.43701446,76710345.80532017,69971501.49184626,70631033.82488662,72506124.2860789,49910002.123197965,50065050.807977244,51717924.296433,66334895.9556163,44865399.47255698,76710345.80532017,62426937.96320107,48.00632589228779,21.84616648616293,Eppley-VGPM,VGPM,724.7022107828992,490.1500743616849,838.0529794187379,792.1222730277344,565.0132337556539
EEZ,eez,434,Libya,363335.8737257544,352050.12257561827,96.89385167657444,common mask,5,48465636.06726652,46246931.21888619,48564174.71096995,48465636.06726652,50017933.59574562,51826661.32101041,52417552.96183074,39376169.07168704,40916938.45408404,41265247.86951045,69442625.21905474,72101670.94970216,72774147.66166937,34846074.86622975,34943658.73508815,36517821.57925608,48465636.06726652,36517821.57925608,72774147.66166937,50288081.22790663,74.80831579738754,27.84866483009793,CbPM2,CAFE,365.45404450780336,395.2533854402677,311.15967838736265,548.7518323632964,275.3618166535737
EEZ,eez,440,Lithuania,6908.58753539682,6239.866557613001,90.32043852151308,common mask,5,4213534.03287555,3502682.0244211634,4124515.1405829624,4213534.03287555,5612555.924164312,6335003.573084799,6751596.414690736,4284827.427634689,4840521.68089239,5154411.980722379,1285417.2543423146,1340707.7322012626,1546286.334258913,1508905.2513280397,1518009.951673373,1815130.1158734194,4213534.03287555,1546286.334258913,6751596.414690736,3896191.7756841993,123.53786725864961,56.944646557561214,VGPM,CbPM2,1670.9535484709206,2677.468343425681,2044.075809586197,613.2079667619802,719.8228575800151
EEZ,eez,450,Madagascar,1238278.524457184,1204712.4923196314,97.28929869374367,common mask,5,242489072.50573426,218513169.14686626,244455814.37061575,242489072.5057343,163760361.38226002,174004214.17596966,181728626.69937432,222294853.70494604,240995559.44017336,246685694.54264992,264870430.72625697,277217701.95405173,293932788.2697797,239146740.4817371,240396067.19999197,265386619.57353073,246685694.54264992,181728626.69937432,293932788.2697797,246044560.3182138,45.48466492085385,16.778477462743787,CbPM2,VGPM,536.5138861586976,402.07969261979395,545.7990303282833,650.3345527058831,587.1753524008709
EEZ,eez,459,Malaysia (Peninsula West),67741.86773765214,61590.965769825416,90.92008801462683,common mask,5,48262024.28391245,42058230.59682144,48801070.25870005,48262024.28391245,24850133.694558907,27228656.40513218,28515649.34631158,61382914.13966903,67620497.87966697,70437192.69183683,27066520.124247167,30199573.54244945,31058963.56030119,15937591.136532344,16137474.30103604,18288463.38857923,31058963.56030119,18288463.38857923,70437192.69183683,39312458.65418826,167.90234871170279,52.061616010326,Eppley-VGPM,CAFE,1951.8907358384026,1153.27594752455,2848.7347125116316,1256.136768765884,739.6515747224216
EEZ,eez,460,Malaysia (Peninsula East),132094.38211961047,126101.52842080631,95.4632032016489,common mask,5,38674499.394275315,35419236.67886907,38987815.120821476,38674499.394275315,22018195.598040644,23501320.91795377,24041813.77594408,43691186.05672716,47115995.21290755,47706695.77117543,39413713.64064735,41627225.79454232,43036095.27617939,25261402.416024655,25479403.35329725,27583092.80617408,38674499.394275315,24041813.77594408,47706695.77117543,36208439.404749654,61.18988575385225,27.86982611826699,Eppley-VGPM,VGPM,802.1350407704084,498.6433328265924,989.4688478656216,892.5974629180895,572.0918336160662
EEZ,eez,461,Malaysia (Sabah),136465.5153698793,123864.89463336661,90.76644330081511,common mask,5,43915841.0684043,33794187.78108033,44943331.8175595,43915841.0684043,20418024.526952438,24001830.39449169,26533400.53221896,41272108.672199,50214982.700360104,53633464.33261313,36940779.33107974,41422649.27666104,48004864.16646263,27304178.656642765,27669379.640209284,35482017.740924925,43915841.0684043,26533400.53221896,53633464.33261313,41513917.568124786,61.70908524371082,25.70756082872222,Eppley-VGPM,VGPM,881.6686945712094,532.6931704060505,1076.7628567061104,963.7612509068862,712.348517102657
EEZ,eez,463,Malaysia (Sarawak),171941.69029595438,165688.84633638582,96.36339275901855,common mask,5,61794019.852389775,54395788.314679906,62417481.91499045,61794019.852389775,34514865.19933154,37959256.061304525,39209143.41734916,74853078.30110343,83915388.03677584,85033653.33713871,51504353.27182046,56457709.21176229,58509328.15150431,33978163.53855398,34012110.04999695,38599446.34137263,58509328.15150431,38599446.34137263,85033653.33713871,56629118.219950914,79.36205809017177,33.801117517336685,Eppley-VGPM,CAFE,984.6284762915275,624.7601180816761,1354.9297604986753,932.2900624408674,615.0451795754551
EEZ,eez,470,Malta,52445.28145165796,51733.23300470107,98.6423021723828,common mask,5,7483639.934628154,7375903.821159311,7494085.357854306,7483639.934628154,8198744.644010141,8278653.542564192,8318499.579091482,6430322.168792049,6493322.995526723,6524246.647149648,11095064.345544878,11211072.692409346,11257124.364256982,6002700.848742251,6034168.6634478755,6090379.277778217,7483639.934628154,6090379.277778217,11257124.364256982,7934777.960580896,69.04053550961615,25.812689390909956,CbPM2,CAFE,390.9431419005593,434.5559633756071,340.8247196619845,588.0688550185614,318.15961631229675
EEZ,eez,478,Mauritania,173154.68134808695,169019.34297798038,97.6117663479202,common mask,5,146868661.2769577,140471660.31671795,147331821.83845308,146868661.2769577,160281228.57670024,165011303.66898596,167580346.212256,160063353.289446,165586973.13601863,167352549.00609916,82738535.44377707,83976124.1242804,86506402.14008664,36204343.857160404,36301431.02012586,37853069.45702107,146868661.2769577,37853069.45702107,167580346.212256,121232205.61848411,88.32876641436911,47.18770820758591,VGPM,CAFE,2323.8175877011527,2651.526557777551,2647.922254793552,1368.740594447162,598.9271488409729
EEZ,eez,500,Montserrat (UK),7192.974494703604,6805.316220165689,94.61059851076409,common mask,5,1333832.5522991025,1267160.7830200396,1337480.9450047845,1333832.5522991025,771110.4715900162,814851.0802856542,811682.5127543503,1285072.4445925513,1355943.2499139109,1352686.6374249388,1432239.7247316365,1509793.766699502,1507597.136166067,1287522.0757811295,1287522.0757811295,1355265.1561608687,1352686.6374249388,811682.5127543503,1507597.136166067,1272212.7989610655,51.446846901400946,20.96896617849228,CbPM2,VGPM,508.04236306056174,309.1610720729987,515.2236797439521,574.227409790634,516.2058095844179
EEZ,eez,508,Mozambique,565809.0091572108,542478.4696791306,95.87660516172555,common mask,5,127068567.16722345,112760593.44382703,128030507.46979667,127068567.16722345,85203049.09810181,92842956.53077233,96014299.29124838,118260901.56578265,131069417.94149558,133266798.75407046,139569344.14982438,142931935.59479594,157279028.42602646,112435571.91372812,114010279.92770277,126702304.28347282,127068567.16722345,96014299.29124838,157279028.42602646,128066199.58440831,48.213913559089015,17.06562187767952,CbPM2,VGPM,615.2837001494081,464.9146099005537,645.2964007736258,761.5669612337539,613.5102042537245
EEZ,eez,512,Oman,547907.7812816275,535868.1396321006,97.8026153194312,common mask,5,384211218.5910221,364983342.14126277,381626194.5287923,384211218.5910221,275309512.41273683,285553487.15325296,289813235.4020089,408840361.94529593,425126114.7980065,430378692.7662035,259896765.44196814,263959892.55777922,273588521.5267598,139636963.47383475,141685716.01983595,146993250.65599135,289813235.4020089,146993250.65599135,430378692.7662035,304996983.78839713,97.78209118611147,35.98300467605071,Eppley-VGPM,CAFE,1921.1873084364574,1449.165153774241,2152.040446388008,1368.0360433478183,735.0164542871275
EEZ,eez,516,Namibia,560548.2935679911,551615.3126074243,98.4063851298687,common mask,5,282486042.4847609,272478895.7370652,283133945.449419,282486042.4847609,331674909.43543154,339345014.2229695,343856107.8444705,239540400.5035109,245190310.73304367,248337837.57971507,249031383.07882032,251803030.04227355,258177389.00529832,180649506.64500266,180977109.54335815,187284097.98832574,258177389.00529832,187284097.98832574,343856107.8444705,264028294.98051414,60.64512870758468,21.494753918580184,VGPM,CAFE,1380.6738364070573,1680.625093592846,1213.7716678682086,1261.8632871772138,915.3664789704657
EEZ,eez,528,Netherlands,61179.53826029853,58836.09876396155,96.16956982191265,common mask,5,23919795.840027146,21251455.595315088,23166049.02966973,23919795.840027146,31801004.007171623,33535481.0781267,35793949.26374464,22563474.46585712,23904860.602198668,25396552.261763588,23048803.999411996,23985906.54776467,25942819.942379665,12015781.562623268,12183830.58094528,13524487.324984552,25396552.261763588,13524487.324984552,35793949.26374464,24915520.92657992,87.68694943009422,31.753725927850883,VGPM,CAFE,1071.1700201810465,1602.9152427398474,1137.3017387230104,1161.7645546426431,605.6500422382188
EEZ,eez,555,Kermadec Isl. (New Zealand),620475.8300535899,613073.4385071895,98.80698148294334,common mask,5,76086286.14194633,75134176.29298605,76087987.55752717,76086286.14194633,91033336.44524622,92201302.99312802,92186922.4761258,63199387.03289109,64005873.88324189,64000257.71266835,95709360.58676095,96915912.38933013,96922201.79096875,103980027.71654825,103980027.71654825,105297675.86774425,92186922.4761258,64000257.71266835,105297675.86774425,86898668.7978907,44.7974799958974,19.1543298936436,CAFE,Eppley-VGPM,335.9608358202796,407.0535847813467,282.5946851151084,427.9623250698291,464.94443333011543
EEZ,eez,566,Nigeria,211081.12495237088,204889.11479008503,97.06652588492551,common mask,5,66826293.69396521,62046525.31864679,67342471.17342304,66826293.69396521,46289193.856780276,48702111.26143161,49855092.57196795,80737384.35244444,85999965.4444589,86957007.36037081,70687850.84286878,72215856.40227853,76133305.72116846,35118970.01835799,35368931.9205059,37824367.966195315,66826293.69396521,37824367.966195315,86957007.36037081,63519213.46273355,73.52291542484939,31.15333356843965,Eppley-VGPM,CAFE,867.3714250346261,647.0938353608876,1128.657886315226,988.1717244170634,490.94112706770716
EEZ,eez,578,Norway,916062.7123442921,871762.1780278045,95.16402821340492,common mask,5,139108924.7372328,124708601.10598058,138952740.87269002,139108924.7372328,216391255.18201593,224311568.05956239,241378337.6924337,146924868.57409364,152542103.73486477,163890544.06225115,131260747.7346868,135398943.94755408,146417659.37266845,113982702.04743193,115852330.37649839,127144487.06699704,146417659.37266845,127144487.06699704,241378337.6924337,163587990.58631665,78.01917549759749,27.80135346278166,VGPM,CAFE,416.0417585063799,721.9052858657338,490.15769680503,437.9004481334248,380.25896673175134
EEZ,eez,579,Jan Mayen Isl. (Norway),303013.00984638155,302749.3828878582,99.91299813870796,common mask,5,23564681.469261967,23125553.878435023,23178937.280043986,23564681.469261967,36046820.65191527,36103340.097447924,36731308.19297293,24920937.835149016,24970658.0852015,25394157.69618344,27014144.866047893,27085714.382999096,27527112.313903913,31506159.827775966,31597926.395786017,32104425.457827814,27527112.313903913,23564681.469261967,36731308.19297293,29064337.02603001,47.8314854590124,18.37638812275285,VGPM,Antoine-Morel,213.06270374791265,332.11023225589037,229.60411772199367,248.88946551741853,290.2757543844001
EEZ,eez,586,Pakistan,222839.23107336377,213872.8811415386,95.97631445386146,common mask,5,163846637.75763878,152171517.292514,164717105.55143014,163846637.75763878,108637894.7263104,115036343.17570893,116972966.4307549,174032895.8344515,184394648.55971843,187385296.20419985,106243327.69128968,108363464.10658245,114394680.0040037,45818733.54065755,46101057.608278334,49334103.84887584,116972966.4307549,49334103.84887584,187385296.20419985,126386736.84909463,118.01974128530534,42.04213898632712,Eppley-VGPM,CAFE,2014.4338849309133,1438.1394114876382,2303.8329951568244,1406.440332311002,606.544582397101
EEZ,eez,604,Peru,853952.0537974352,836996.6075865992,98.0144732792155,common mask,5,417645101.04150474,400696826.378871,418435562.1479985,417645101.0415047,426850065.06111544,439313485.2144759,444904543.3253843,370131809.25763005,380658678.24454683,385787275.31501395,383126917.5088738,391629054.40482575,399332037.69230384,302608311.0784311,303801452.00697976,315407735.5652715,399332037.69230384,315407735.5652715,444904543.3253843,392615338.5878957,32.428354235853625,12.355946175163007,VGPM,CAFE,1339.9266954743937,1427.3828977112396,1237.717544584692,1281.1730733289025,1011.91955511777
EEZ,eez,608,Philippines,2324206.3964278568,2198529.555041736,94.5926987560452,common mask,5,444924243.13241225,399186539.4455681,447919253.445987,444924243.13241225,242797186.208675,258697333.1359995,270616224.83216083,434146291.52871364,466073451.40089893,483889588.1495412,425744000.18455964,447586115.9983163,474524585.20613533,452561694.64798504,458871115.1996718,504414977.8738541,474524585.20613533,270616224.83216083,504414977.8738541,435673923.83882076,49.27010324241265,21.741501509468506,CAFE,VGPM,524.4674186437871,318.99676196923036,570.3989547044467,559.3596845474871,594.5938560422111
EEZ,eez,616,Poland,29293.031103628247,26015.785623726333,88.81220086679254,common mask,5,16619855.13422704,13804900.785457779,16664557.567269461,16619855.13422704,20332851.425354764,23459781.645846013,24478918.78448962,15301430.763587048,17709702.466059063,18421542.21818906,7533830.895543886,8081179.892123687,9070052.732403703,6110429.363281829,6244186.65718242,7356405.699970669,16619855.13422704,7356405.699970669,24478918.78448962,15189354.913856018,103.02444242884364,46.27149178890332,VGPM,CAFE,1554.426017633046,2289.470511916507,1722.9346632455117,848.3061876704934,688.0317742811824
EEZ,eez,620,Portugal (mainland),313435.6769223474,307459.2859119443,98.09326396117831,common mask,5,59792563.367810726,55907619.986638114,60024774.067491785,59792563.367810726,74588088.04126233,77874275.60689813,79771111.37546037,49010565.59296696,51393171.99369928,52416242.17969037,68213653.18602738,70469360.95921393,72953725.83648178,52395357.32173075,52623105.75628967,56036238.41593367,59792563.367810726,52416242.17969037,79771111.37546037,64193976.23507538,45.74961777018657,18.166939109187908,VGPM,Eppley-VGPM,522.6438920805294,697.2754097929308,458.16782686686213,637.6849739391058,489.810038132981
