unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_440,Lithuania,EEZ,2019,Rutilus rutilus,Roach,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,59.703435358899995,56.260995710399996,3.4424396484999997,50.140890704099995,9.5625446548,rutilus rutilus,2.96,exact_2020_supplement,2020 supplement MeanTL,high,Rutilus rutilus,91.20108393559097,5445.018019410169
EEZ_440,Lithuania,EEZ,2019,Perca fluviatilis,European perch,Medium demersals (30 - 89 cm),Perch-likes,41.0534319765,39.3627150074,1.6907169691,35.8825543199,5.1708776566,perca fluviatilis,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Perca fluviatilis,2238.7211385683377,91907.18597656788
EEZ_440,Lithuania,EEZ,2019,Belone belone,Garfish,Medium pelagics (30 - 89 cm),Other fishes & inverts,23.168066050700002,22.5930652857,0.5750007650000001,21.0275896245,2.1404764262000002,belone belone,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Belone belone,1445.439770745928,33488.04408095033
EEZ_440,Lithuania,EEZ,2019,Anguilla anguilla,European eel,Large demersals (>=90 cm),Other fishes & inverts,13.425178504800002,13.295532277600001,0.12964622720000002,12.446140980600001,0.9790375242000001,anguilla anguilla,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Anguilla anguilla,354.8133892335753,4763.433086353832
EEZ_440,Lithuania,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,9.3808396396,9.3704132252,0.0104264144,9.3338179414,0.0470216982,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,1787.4821434770297
EEZ_440,Lithuania,EEZ,2019,Alosa fallax,Twaite shad,Medium pelagics (30 - 89 cm),Herring-likes,9.021391819400002,8.649712810900002,0.3716790085,8.0499438675,0.9714479519000001,alosa fallax,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Alosa fallax,1071.519305237607,9666.595494599722
EEZ_440,Lithuania,EEZ,2019,Salmo trutta,Sea trout,Large pelagics (>=90 cm),"Salmon, smelts, etc",8.5965458174,8.5941362399,0.0024095775,7.362520599199999,1.2340252182,salmo trutta,3.36,exact_2020_supplement,2020 supplement MeanTL,high,Salmo trutta,229.08676527677724,1969.3548738617746
EEZ_440,Lithuania,EEZ,2019,Carassius carassius,Crucian carp,Medium demersals (30 - 89 cm),Other fishes & inverts,8.4765484575,8.475917411400001,0.0006310460999999999,8.2386961333,0.2378523242,carassius carassius,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Carassius carassius,128.82495516931337,1091.9909750279498
EEZ_440,Lithuania,EEZ,2019,Ammodytes tobianus,Small sandeel,Small demersals (<30 cm),Perch-likes,7.334488599,7.334488599,0.0,7.334488599,0.0,ammodytes tobianus,3.08,exact_2020_supplement,2020 supplement MeanTL,high,Ammodytes tobianus,120.22644346174131,881.7994788684598
EEZ_440,Lithuania,EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,6.0201823857,3.7170721194,2.3031102663,0.0,6.0201823857,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,2039.9036202866066
EEZ_440,Lithuania,EEZ,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,5.215690981,2.4316060847,2.7840848963,1.7531629147999999,3.4625280662,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,2290.867652767775,11948.457755205523
EEZ_440,Lithuania,EEZ,2019,Vimba,Vimba breams,Medium demersals (30 - 89 cm),Other fishes & inverts,5.1680667734000005,4.945191610299999,0.2228751631,4.5869590883999996,0.581107685,vimba,3.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Vimba,112.2018454301963,579.8666292819602
EEZ_440,Lithuania,EEZ,2019,Lota lota,Burbot,Large demersals (>=90 cm),Cod-likes,2.9721897677,2.8365200193,0.1356697484,2.6169105812000004,0.3552791865,lota lota,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Lota lota,691.8309709189363,2056.252932743219
EEZ_440,Lithuania,EEZ,2019,Salmo salar,Atlantic salmon,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",2.3054914733,2.2167530241,0.0887384492,0.9888354409,1.3166560324,salmo salar,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Salmo salar,3162.2776601683795,7290.604181725274
EEZ_440,Lithuania,EEZ,2019,Esox lucius,Northern pike,Large demersals (>=90 cm),"Salmon, smelts, etc",1.8046524824999999,1.7273705912,0.0772818913,1.5985526167,0.2060998658,esox lucius,4.07,exact_2020_supplement,2020 supplement MeanTL,high,Esox lucius,1174.8975549395302,2120.2817892048033
EEZ_440,Lithuania,EEZ,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,1.8040371924999998,1.8040371924999998,0.0,1.8040371924999998,0.0,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,616.5950018614822,1112.3603160677205
EEZ_440,Lithuania,EEZ,2019,Scardinius erythrophthalmus,Rudd,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,0.5899173090000001,0.5899173090000001,0.0,0.5899173090000001,0.0,scardinius erythrophthalmus,2.89,exact_2020_supplement,2020 supplement MeanTL,high,Scardinius erythrophthalmus,77.6247116628692,45.79216101606072
EEZ_440,Lithuania,EEZ,2019,Gasterosteus aculeatus,Three-spined stickleback,Small benthopelagics (<30 cm),Other fishes & inverts,0.4857988577,0.4856917099,0.0001071478,0.4854718522,0.00032700549999999996,gasterosteus aculeatus,3.31,exact_2020_supplement,2020 supplement MeanTL,high,Gasterosteus aculeatus,204.17379446695296,99.18739612432032
EEZ_440,Lithuania,EEZ,2019,Coregonus,Whitefishes,Medium pelagics (30 - 89 cm),"Salmon, smelts, etc",0.40274763610000003,0.4027168166,3.08195e-05,0.4012487247,0.0014989113999999998,coregonus,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Coregonus,199.52623149688787,80.35871807531296
EEZ_440,Lithuania,EEZ,2019,Gymnocephalus cernua,Ruffe,Small demersals (<30 cm),Perch-likes,0.2517218414,0.2389727344,0.012749107,0.21839649409999998,0.0333253473,gymnocephalus cernua,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Gymnocephalus cernua,208.92961308540387,52.59214692884739
EEZ_440,Lithuania,EEZ,2019,Limanda limanda,Common dab,Small to medium flatfishes (<90 cm),Flatfishes,0.0852915285,0.0852915285,0.0,0.0852915285,0.0,limanda limanda,3.29,exact_2020_supplement,2020 supplement MeanTL,high,Limanda limanda,194.98445997580455,16.630522625083444
EEZ_440,Lithuania,EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,0.0719722956,0.044438224,0.0275340716,0.0,0.0719722956,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,12.222649415580033
EEZ_440,Lithuania,EEZ,2019,Petromyzontidae,Lampreys,Large demersals (>=90 cm),Other fishes & inverts,0.0683435894,0.0681795392,0.0001640502,0.0680154889,0.0003281005,petromyzontidae,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Petromyzontidae,1000.0,68.3435894
EEZ_440,Lithuania,EEZ,2019,Pleuronectes platessa,European plaice,Large flatfishes (>=90 cm),Flatfishes,0.0590098177,0.0415149762,0.0174948415,0.0003954999,0.058614317799999996,pleuronectes platessa,3.26,exact_2020_supplement,2020 supplement MeanTL,high,Pleuronectes platessa,181.97008586099827,10.738021593510856
EEZ_440,Lithuania,EEZ,2019,Leuciscus aspius,Asp,Large benthopelagics (>=90 cm),Other fishes & inverts,0.046366636499999996,0.04635895649999999,7.68e-06,0.0394474413,0.0069191952000000004,leuciscus aspius,4.47,exact_2020_supplement,2020 supplement MeanTL,high,Leuciscus aspius,2951.209226666384,136.8376454482863
EEZ_440,Lithuania,EEZ,2019,Cyprinus carpio,Common carp,Large benthopelagics (>=90 cm),Other fishes & inverts,0.013978313,0.013978313,0.0,0.012665108199999999,0.0013132048,cyprinus carpio,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Cyprinus carpio,114.81536214968828,1.6049250693366957
EEZ_440,Lithuania,EEZ,2019,Tinca tinca,Tench,Medium demersals (30 - 89 cm),Other fishes & inverts,0.0110090163,0.010998794000000001,1.02223e-05,0.0037507154,0.0072583009,tinca tinca,3.69,exact_2020_supplement,2020 supplement MeanTL,high,Tinca tinca,489.77881936844614,5.391983005821979
EEZ_440,Lithuania,EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,0.0069697744,0.0069697744,0.0,0.0069697744,0.0,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,2.9731630097076582
EEZ_440,Lithuania,EEZ,2019,Zoarces viviparus,Eelpout,Medium demersals (30 - 89 cm),Perch-likes,0.0037690477,0.0037627337,6.314e-06,0.0,0.0037690477,zoarces viviparus,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Zoarces viviparus,295.1209226666387,1.1123248347985726
EEZ_440,Lithuania,EEZ,2019,Myoxocephalus quadricornis,Fourhorn sculpin,Medium demersals (30 - 89 cm),Scorpionfishes,0.0019755545,0.0019755545,0.0,0.0019755545,0.0,myoxocephalus quadricornis,3.69,exact_2020_supplement,2020 supplement MeanTL,high,Myoxocephalus quadricornis,489.77881936844614,0.9675847506080211
EEZ_440,Lithuania,EEZ,2019,Acipenseridae,Sturgeons,Large demersals (>=90 cm),Other fishes & inverts,0.0010962921,0.0010962921,0.0,0.0010962921,0.0,acipenseridae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Acipenseridae,398.1071705534973,0.43644174603115177
EEZ_440,Lithuania,EEZ,2019,Leuciscus idus,Ide,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,0.0002059413,0.0001029707,0.0001029706,0.0,0.0002059413,leuciscus idus,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Leuciscus idus,616.5950018614822,0.12698237625685607
EEZ_440,Lithuania,EEZ,2019,Silurus glanis,Wels catfish,Large demersals (>=90 cm),Other fishes & inverts,7.65e-08,0.0,7.65e-08,0.0,7.65e-08,silurus glanis,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Silurus glanis,2290.867652767775,0.00017525137543673478
