unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_058,Kara Sea,LME,1962,11055.2290239336,11055.2290239336,0.0,1.0,5,5,2180505.6995436847,2180505.699543685,2180505.699543685,2091115.9513590825,2091152.647168463,available
LME_058,Kara Sea,LME,1963,10797.0877833681,10797.0877833681,0.0,1.0,5,5,2128051.504805297,2128051.5048052976,2128051.5048052976,2041185.8210582815,2041218.0373690277,available
LME_058,Kara Sea,LME,1964,10539.957703978302,10539.957703978302,0.0,1.0,5,5,2076051.8681893903,2076051.8681893905,2076051.8681893903,1991606.0434387405,1991634.468184307,available
LME_058,Kara Sea,LME,1965,10282.8276245884,10282.8276245884,0.0,1.0,5,5,2024052.2315734632,2024052.2315734634,2024052.2315734632,1942026.8834818555,1942051.6909121173,available
LME_058,Kara Sea,LME,1966,10026.6452276662,10026.6452276662,0.0,1.0,5,5,1972241.682468972,1972241.682468972,1972241.682468972,1892637.1667144974,1892658.5688241625,available
LME_058,Kara Sea,LME,1967,9768.5696640483,9768.5696640483,0.0,1.0,5,5,1920065.9884511593,1920065.9884511593,1920065.9884511593,1842883.3269480895,1842901.4827157026,available
LME_058,Kara Sea,LME,1968,9751.3774272929,9751.3774272929,0.0,1.0,5,5,1913785.5652245206,1913785.5652245209,1913785.5652245206,1839025.5145822936,1839040.64392847,available
LME_058,Kara Sea,LME,1969,9493.271856073901,9493.271856073901,0.0,1.0,5,5,1861329.6568000582,1861329.6568000582,1861329.6568000582,1789098.9240878003,1789110.9043576904,available
LME_058,Kara Sea,LME,1970,9236.1061073374,9236.1061073374,0.0,1.0,5,5,1809331.7338701603,1809331.7338701603,1809331.7338701603,1739525.1333810424,1739534.6027652314,available
LME_058,Kara Sea,LME,1971,8979.959379761602,8979.959379761602,0.0,1.0,5,5,1757519.4710796047,1757519.4710796047,1757519.4710796047,1690138.3123172908,1690145.5046199595,available
LME_058,Kara Sea,LME,1972,8722.8293003717,8722.8293003717,0.0,1.0,5,5,1705519.8344636778,1705519.8344636778,1705519.8344636778,1640565.1786213228,1640570.367155356,available
LME_058,Kara Sea,LME,1973,8465.6635516354,8465.6635516354,0.0,1.0,5,5,1653521.9115338149,1653521.9115338149,1653521.9115338149,1590994.5411769715,1590998.0316902692,available
LME_058,Kara Sea,LME,1974,8208.5334722455,8208.5334722455,0.0,1.0,5,5,1601522.2749178917,1601522.2749178917,1601522.2749178917,1541423.8107952303,1541425.9013310433,available
LME_058,Kara Sea,LME,1975,7950.4523356816,7950.4523356816,0.0,1.0,5,5,1549368.3948891656,1549368.3948891656,1549368.3948891656,1491701.899130136,1491702.9426035318,available
LME_058,Kara Sea,LME,1976,7691.401280234701,7691.401280234701,0.0,1.0,5,5,1496736.4290628352,1496736.4290628354,1496736.4290628354,1441608.7649894701,1441609.0400802162,available
LME_058,Kara Sea,LME,1977,7434.235531498501,7434.235531498501,0.0,1.0,5,5,1444738.5061329925,1444738.5061329925,1444738.5061329925,1392044.0534330327,1392044.0589284385,available
LME_058,Kara Sea,LME,1978,7178.0888039226,7178.0888039226,0.0,1.0,5,5,1392926.2433424168,1392926.2433424168,1392926.2433424168,1342667.2624718514,1342667.4158313575,available
LME_058,Kara Sea,LME,1979,6920.9587245328,6920.9587245328,0.0,1.0,5,5,1340926.6067265098,1340926.6067265098,1340926.6067265098,1293105.143666439,1293105.8996530145,available
LME_058,Kara Sea,LME,1980,6663.792975796301,6663.792975796301,0.0,1.0,5,5,1288928.6837966118,1288928.6837966118,1288928.6837966118,1243546.5292713977,1243548.3670745003,available
LME_058,Kara Sea,LME,1981,4602.2698253658,4602.2698253658,0.0,1.0,5,5,927707.1978124478,927707.1978124478,927707.1978124478,887467.099138144,887646.4923749125,available
LME_058,Kara Sea,LME,1982,4271.2431696802005,4271.2431696802005,0.0,1.0,5,5,859706.5726141965,859706.5726141963,859706.5726141963,821786.4128520522,821910.7883904667,available
LME_058,Kara Sea,LME,1983,4229.7844001709,4229.7844001709,0.0,1.0,5,5,846446.5402590908,846446.5402590908,846446.5402590908,810740.7936270894,810840.2260508065,available
LME_058,Kara Sea,LME,1984,4255.4312145472,4255.4312145472,0.0,1.0,5,5,843109.5133653798,843109.5133653798,843109.5133653798,809373.2388170275,809415.832670695,available
LME_058,Kara Sea,LME,1985,3679.6073169894,3679.6073169894,0.0,1.0,5,5,734922.561646211,734922.561646211,734922.5616462111,703962.2092184927,704031.0005453296,available
LME_058,Kara Sea,LME,1986,3170.2749372743,3170.2749372743,0.0,1.0,5,5,642654.695256638,642654.6952566379,642654.6952566379,614849.3839082755,615030.2818236643,available
LME_058,Kara Sea,LME,1987,3477.8658768366004,3477.8658768366004,0.0,1.0,5,5,687436.5852043545,687436.5852043544,687436.5852043545,661083.288001759,661119.7358087734,available
LME_058,Kara Sea,LME,1988,2809.2029426688,2809.2029426688,0.0,1.0,5,5,562546.3386323575,562546.3386323575,562546.3386323575,539185.1233735017,539264.810362915,available
LME_058,Kara Sea,LME,1989,3072.3307133315006,3072.3307133315006,0.0,1.0,5,5,600508.4941712439,600508.4941712439,600508.4941712439,578842.99815311,578848.2383531978,available
LME_058,Kara Sea,LME,1990,2969.793028718,2969.793028718,0.0,1.0,5,5,579503.0223089664,579503.0223089663,579503.0223089663,558479.1778478506,558482.1158718782,available
LME_058,Kara Sea,LME,1991,2663.3464767666,2663.3464767666,0.0,1.0,5,5,526937.3415119059,526937.3415119059,526937.3415119059,505492.4967159666,505512.73354420415,available
LME_058,Kara Sea,LME,1992,2128.974334288,2128.974334288,0.0,1.0,5,5,425289.8261367926,425289.8261367926,425289.8261367926,408277.9136008004,408343.38724892517,available
LME_058,Kara Sea,LME,1993,1804.4691881273002,1804.4691881273002,0.0,1.0,5,5,365892.37505030044,365892.3750503005,365892.3750503005,351453.3260830071,351624.6422672157,available
LME_058,Kara Sea,LME,1994,1748.2284733482,1748.2284733482,0.0,1.0,5,5,337670.0852151112,337670.0852151112,337670.0852151112,329122.0443527991,329124.3841284852,available
LME_058,Kara Sea,LME,1995,1643.1814255529,1643.1814255529,0.0,1.0,5,5,316289.96185497806,316289.96185497806,316289.96185497806,308903.3818452883,308904.3750751106,available
LME_058,Kara Sea,LME,1996,1540.0687867456,1540.0687867456,0.0,1.0,5,5,295251.45573302044,295251.45573302044,295251.45573302044,289025.9625901459,289026.10033648857,available
LME_058,Kara Sea,LME,1997,1437.9260668213,1437.9260668213,0.0,1.0,5,5,274691.03540867317,274691.0354086731,274691.03540867317,269522.5129051473,269522.5265670991,available
LME_058,Kara Sea,LME,1998,1335.7889198432001,1335.7889198432001,0.0,1.0,5,5,254108.8010952428,254108.8010952428,254108.8010952428,249996.80096756504,249997.3096203304,available
LME_058,Kara Sea,LME,1999,1234.5938823864,1234.5938823864,0.0,1.0,5,5,233737.4682822655,233737.4682822655,233737.4682822655,230684.5406394517,230686.41808410006,available
LME_058,Kara Sea,LME,2000,1133.3643520497,1133.3643520497,0.0,1.0,5,5,213319.97494714957,213319.97494714957,213319.97494714957,211327.2141988099,211332.19329129986,available
LME_058,Kara Sea,LME,2001,1032.1671163533,1032.1671163533,0.0,1.0,5,5,192935.61202466887,192935.6120246689,192935.6120246689,192007.3282571319,192018.16236654538,available
LME_058,Kara Sea,LME,2002,934.8774209194,934.8774209194,0.0,1.0,4,4,174354.52234718204,174354.522347182,174354.522347182,174051.38144397925,174062.84594903566,available
LME_058,Kara Sea,LME,2003,842.4596116850998,842.4596116850998,0.0,1.0,4,4,158076.6057014305,158076.6057014305,158076.6057014305,157853.17213000316,157855.40939075217,available
LME_058,Kara Sea,LME,2004,757.7148491227999,757.7148491227999,0.0,1.0,4,4,143098.8971831691,143098.8971831691,143098.8971831691,142955.38089009162,142956.0813723799,available
LME_058,Kara Sea,LME,2005,757.7148491227999,757.7148491227999,0.0,1.0,4,4,143098.8971831691,143098.8971831691,143098.8971831691,142955.38089009162,142956.0813723799,available
LME_058,Kara Sea,LME,2006,757.7148491227999,757.7148491227999,0.0,1.0,4,4,143098.8971831691,143098.8971831691,143098.8971831691,142955.38089009162,142956.0813723799,available
LME_058,Kara Sea,LME,2007,747.1089222137,747.1089222137,0.0,1.0,5,5,145152.36289092663,145152.3628909266,145152.3628909266,140783.99278935956,140785.35653488763,available
LME_058,Kara Sea,LME,2008,745.0736302567,745.0736302567,0.0,1.0,5,5,142054.9576510968,142054.95765109683,142054.9576510968,140513.80250568714,140514.84638934874,available
LME_058,Kara Sea,LME,2009,740.2354898006,740.2354898006,0.0,1.0,5,5,141132.5228611917,141132.52286119174,141132.52286119174,139601.37521672106,139602.41232191733,available
LME_058,Kara Sea,LME,2010,735.3973493443,735.3973493443,0.0,1.0,5,5,140210.08807121753,140210.08807121753,140210.08807121753,138688.94792769666,138689.9782544275,available
LME_058,Kara Sea,LME,2011,730.5592088882,730.5592088882,0.0,1.0,5,5,139287.65328130874,139287.65328130874,139287.65328130874,137776.52063872662,137777.54418699222,available
LME_058,Kara Sea,LME,2012,725.7210684318,725.7210684318,0.0,1.0,5,5,138365.21849131832,138365.21849131832,138365.21849131832,136864.0933496861,136865.1101194864,available
LME_058,Kara Sea,LME,2013,720.8829279758,720.8829279758,0.0,1.0,5,5,137442.78370142946,137442.78370142946,137442.78370142943,135951.66606073617,135952.6760520711,available
LME_058,Kara Sea,LME,2014,716.0447875195,716.0447875195,0.0,1.0,5,5,136520.34891145525,136520.34891145525,136520.34891145525,135039.2387717117,135040.2419845812,available
LME_058,Kara Sea,LME,2015,727.0983933621,727.0983933621,0.0,1.0,5,5,138627.81781934926,138627.81781934923,138627.81781934923,137123.8437359281,137124.86243542616,available
LME_058,Kara Sea,LME,2016,725.0952154417,725.0952154417,0.0,1.0,5,5,138245.8940159976,138245.8940159976,138245.8940159976,136746.0634263626,136747.07931931317,available
LME_058,Kara Sea,LME,2017,722.6250088218,722.6250088218,0.0,1.0,5,5,137774.92701015688,137774.9270101569,137774.9270101569,136280.20594458166,136281.2183766549,available
LME_058,Kara Sea,LME,2018,722.6250089022,722.6250089022,0.0,1.0,5,5,137774.92702708207,137774.92702708207,137774.92702708207,136280.20596130798,136281.21839338815,available
LME_058,Kara Sea,LME,2019,719.2892019078,719.2892019078,0.0,1.0,5,5,137138.92556169763,137138.92556169763,137138.92556169763,135651.10448002507,135652.11223848528,available
