unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_058,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1670.8050522301
LME_058,1990,exact_2020_supplement,2020 supplement MeanTL,high,2,1392.8195386047
LME_058,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1576.9734901133
LME_058,1991,exact_2020_supplement,2020 supplement MeanTL,high,2,1253.1851766232999
LME_058,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1410.1613001433
LME_058,1992,exact_2020_supplement,2020 supplement MeanTL,high,2,876.6623799872
LME_058,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1252.3119543008
LME_058,1993,exact_2020_supplement,2020 supplement MeanTL,high,2,604.2202044487
LME_058,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1200.2489836786
LME_058,1994,exact_2020_supplement,2020 supplement MeanTL,high,2,604.6806741385001
LME_058,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1143.5477992096999
LME_058,1995,exact_2020_supplement,2020 supplement MeanTL,high,2,545.4707828024
LME_058,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1097.7106427505
LME_058,1996,exact_2020_supplement,2020 supplement MeanTL,high,2,487.2119486404
LME_058,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1052.8568381052
LME_058,1997,exact_2020_supplement,2020 supplement MeanTL,high,2,428.9775491336
LME_058,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1008.9485176877
LME_058,1998,exact_2020_supplement,2020 supplement MeanTL,high,2,371.6942068007
LME_058,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,3,964.0947130425001
LME_058,1999,exact_2020_supplement,2020 supplement MeanTL,high,2,313.4598072938
LME_058,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,3,921.1340750926
LME_058,2000,exact_2020_supplement,2020 supplement MeanTL,high,2,256.1764649608
LME_058,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,3,877.1878870889
LME_058,2001,exact_2020_supplement,2020 supplement MeanTL,high,2,197.9420654541
LME_058,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,3,834.2250508992
LME_058,2002,exact_2020_supplement,2020 supplement MeanTL,high,1,144.5606904377
LME_058,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,3,790.3167304817
LME_058,2003,exact_2020_supplement,2020 supplement MeanTL,high,1,95.1057173932
LME_058,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,3,747.3538942919
LME_058,2004,exact_2020_supplement,2020 supplement MeanTL,high,1,51.3570873923
LME_058,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,3,706.3577617305
LME_058,2005,exact_2020_supplement,2020 supplement MeanTL,high,1,51.3570873923
LME_058,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,3,706.3577617305
LME_058,2006,exact_2020_supplement,2020 supplement MeanTL,high,1,51.3570873923
LME_058,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,3,706.3577617305
LME_058,2007,exact_2020_supplement,2020 supplement MeanTL,high,2,290.55556565119997
LME_058,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,3,456.55335656249997
LME_058,2008,exact_2020_supplement,2020 supplement MeanTL,high,2,129.9567735602
LME_058,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,3,615.1168566965
LME_058,2009,exact_2020_supplement,2020 supplement MeanTL,high,2,129.11289840720002
LME_058,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,3,611.1225913934
LME_058,2010,exact_2020_supplement,2020 supplement MeanTL,high,2,128.2690232542
LME_058,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,3,607.1283260901
LME_058,2011,exact_2020_supplement,2020 supplement MeanTL,high,2,127.42514810130001
LME_058,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,3,603.1340607869
LME_058,2012,exact_2020_supplement,2020 supplement MeanTL,high,2,126.5812729482
LME_058,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,3,599.1397954836
LME_058,2013,exact_2020_supplement,2020 supplement MeanTL,high,2,125.7373977953
LME_058,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,3,595.1455301805
LME_058,2014,exact_2020_supplement,2020 supplement MeanTL,high,2,124.8935226423
LME_058,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,3,591.1512648772
LME_058,2015,exact_2020_supplement,2020 supplement MeanTL,high,2,126.8215078684
LME_058,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,3,600.2768854937
LME_058,2016,exact_2020_supplement,2020 supplement MeanTL,high,2,126.4721108037
LME_058,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,3,598.623104638
LME_058,2017,exact_2020_supplement,2020 supplement MeanTL,high,2,126.041253947
LME_058,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,3,596.5837548748
LME_058,2018,exact_2020_supplement,2020 supplement MeanTL,high,2,126.04125392019999
LME_058,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,3,596.583754982
LME_058,2019,exact_2020_supplement,2020 supplement MeanTL,high,2,125.4594178136
LME_058,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,3,593.8297840942
