unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_570,1982,exact_2020_supplement,2020 supplement MeanTL,high,32,124.047546493
EEZ_570,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,23,203.1128768133
EEZ_570,1983,exact_2020_supplement,2020 supplement MeanTL,high,37,126.1526775151
EEZ_570,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,26,195.2077155638
EEZ_570,1984,exact_2020_supplement,2020 supplement MeanTL,high,37,126.9985662352
EEZ_570,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,24,186.2280304836
EEZ_570,1985,exact_2020_supplement,2020 supplement MeanTL,high,37,116.5537630535
EEZ_570,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,26,174.87305542459998
EEZ_570,1986,exact_2020_supplement,2020 supplement MeanTL,high,37,106.1355899618
EEZ_570,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,26,163.7209590997
EEZ_570,1987,exact_2020_supplement,2020 supplement MeanTL,high,32,96.456279065
EEZ_570,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,23,157.9355084515
EEZ_570,1988,exact_2020_supplement,2020 supplement MeanTL,high,37,107.607671462
EEZ_570,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1917.8817903080999
EEZ_570,1989,exact_2020_supplement,2020 supplement MeanTL,high,36,109.4657954212
EEZ_570,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,24,428.5162246909
EEZ_570,1990,exact_2020_supplement,2020 supplement MeanTL,high,36,92.3912783547
EEZ_570,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,24,141.7615585078
EEZ_570,1991,exact_2020_supplement,2020 supplement MeanTL,high,37,127.7547708848
EEZ_570,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,26,141.4946095028
EEZ_570,1992,exact_2020_supplement,2020 supplement MeanTL,high,32,86.729250737
EEZ_570,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,23,948.1349736420999
EEZ_570,1993,exact_2020_supplement,2020 supplement MeanTL,high,39,275.416781587
EEZ_570,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,27,165.1005227316
EEZ_570,1994,exact_2020_supplement,2020 supplement MeanTL,high,40,923.5366687193
EEZ_570,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,27,492.0831131072
EEZ_570,1995,exact_2020_supplement,2020 supplement MeanTL,high,38,335.81947845260004
EEZ_570,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,29,756.708597188
EEZ_570,1996,exact_2020_supplement,2020 supplement MeanTL,high,39,199.2539875501
EEZ_570,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,29,160.69559958600001
EEZ_570,1997,exact_2020_supplement,2020 supplement MeanTL,high,39,495.7270508473
EEZ_570,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,29,189.1404163127
EEZ_570,1998,exact_2020_supplement,2020 supplement MeanTL,high,39,1354.4003806527
EEZ_570,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,28,535.7770239254
EEZ_570,1999,exact_2020_supplement,2020 supplement MeanTL,high,39,377.0833735044
EEZ_570,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,28,174.9122517705
EEZ_570,2000,exact_2020_supplement,2020 supplement MeanTL,high,39,318.2298110253
EEZ_570,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,29,163.1815161152
EEZ_570,2001,exact_2020_supplement,2020 supplement MeanTL,high,40,469.6860037665
EEZ_570,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,30,190.6220554865
EEZ_570,2002,exact_2020_supplement,2020 supplement MeanTL,high,40,875.7723360282
EEZ_570,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,29,260.323058254
EEZ_570,2003,exact_2020_supplement,2020 supplement MeanTL,high,40,1619.3689767321
EEZ_570,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,29,851.0053125875999
EEZ_570,2004,exact_2020_supplement,2020 supplement MeanTL,high,40,497.8882289941
EEZ_570,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,28,595.565194744
EEZ_570,2005,exact_2020_supplement,2020 supplement MeanTL,high,40,202.6692749062
EEZ_570,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,28,566.8659786512001
EEZ_570,2006,exact_2020_supplement,2020 supplement MeanTL,high,40,396.8480046771
EEZ_570,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,28,814.8684656070999
EEZ_570,2007,exact_2020_supplement,2020 supplement MeanTL,high,40,462.9216473307
EEZ_570,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,28,855.554140939
EEZ_570,2008,exact_2020_supplement,2020 supplement MeanTL,high,40,210.5924474336
EEZ_570,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,28,1307.8097725579
EEZ_570,2009,exact_2020_supplement,2020 supplement MeanTL,high,40,286.760361149
EEZ_570,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2262.0452514772
EEZ_570,2010,exact_2020_supplement,2020 supplement MeanTL,high,40,247.0332082891
EEZ_570,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2903.5608703451
EEZ_570,2011,exact_2020_supplement,2020 supplement MeanTL,high,40,542.760339284
EEZ_570,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2699.0274826929
EEZ_570,2012,exact_2020_supplement,2020 supplement MeanTL,high,40,454.10553964080003
EEZ_570,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2966.1673546225
EEZ_570,2013,exact_2020_supplement,2020 supplement MeanTL,high,40,919.927740254
EEZ_570,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2560.9973032123003
EEZ_570,2014,exact_2020_supplement,2020 supplement MeanTL,high,40,274.7190212393
EEZ_570,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,30,284.82842147680003
EEZ_570,2015,exact_2020_supplement,2020 supplement MeanTL,high,40,815.5083562952
EEZ_570,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,30,347.5180585335
EEZ_570,2016,exact_2020_supplement,2020 supplement MeanTL,high,40,305.8226430825
EEZ_570,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,28,125.4520415574
EEZ_570,2017,exact_2020_supplement,2020 supplement MeanTL,high,40,353.741324239
EEZ_570,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,28,128.780228198
EEZ_570,2018,exact_2020_supplement,2020 supplement MeanTL,high,40,741.0502178961
EEZ_570,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,30,179.54926839499998
EEZ_570,2019,exact_2020_supplement,2020 supplement MeanTL,high,40,780.6409088538
EEZ_570,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,30,168.886432853
