unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_896,Crozet Isl. (France),EEZ,1994,56.0,56.0,0.0,1.0,1.0,1.0,51072.60700393094,51072.60700393094,51072.60700393094,51072.60700393094,51072.60700393094,available
EEZ_896,Crozet Isl. (France),EEZ,1995,115.0,115.0,0.0,1.0,1.0,1.0,104881.24652592962,104881.24652592962,104881.24652592962,104881.24652592962,104881.24652592962,available
EEZ_896,Crozet Isl. (France),EEZ,1996,10359.4984688978,10359.4984688978,0.0,1.0,5.0,5.0,8622380.34945877,8622380.34945877,8622380.34945877,8597372.158928003,8622380.34945877,available
EEZ_896,Crozet Isl. (France),EEZ,1997,15694.345455376699,15694.345455376699,0.0,1.0,5.0,5.0,13092388.187697068,13092388.187697068,13092388.187697068,13054706.53888818,13092388.187697068,available
EEZ_896,Crozet Isl. (France),EEZ,1998,4074.2425414717004,4074.2425414717004,0.0,1.0,6.0,6.0,3398014.3131213933,3398014.3131213933,3398014.3131213933,3388058.9230495943,3398014.3131213933,available
EEZ_896,Crozet Isl. (France),EEZ,1999,2797.9567863306997,2797.9567863306997,0.0,1.0,11.0,11.0,2346668.9232002515,2346668.923200252,2346668.923200252,2332144.0871591317,2346098.0941096405,available
EEZ_896,Crozet Isl. (France),EEZ,2000,3632.2435494211004,3632.2435494211004,0.0,1.0,9.0,9.0,3036373.7193737044,3036373.7193737044,3036373.719373705,3022077.417753949,3036350.272051643,available
EEZ_896,Crozet Isl. (France),EEZ,2001,1919.7670271261,1919.7670271261,0.0,1.0,10.0,10.0,1605455.2009977326,1605455.2009977326,1605455.2009977326,1598072.7072368471,1605363.455159332,available
EEZ_896,Crozet Isl. (France),EEZ,2002,2527.4695977259,2527.4695977259,0.0,1.0,10.0,10.0,2115254.376868436,2115254.376868436,2115254.376868436,2103853.3496011784,2115071.25075007,available
EEZ_896,Crozet Isl. (France),EEZ,2003,1020.5239374905998,1020.5239374905998,0.0,1.0,11.0,11.0,851854.8159813654,851854.8159813654,851854.8159813654,844347.84463105,851767.8481648304,available
EEZ_896,Crozet Isl. (France),EEZ,2004,1122.5469131426,1122.5469131426,0.0,1.0,11.0,11.0,958305.4340811644,958305.4340811645,958305.4340811644,941660.6688796916,956010.0877208249,available
EEZ_896,Crozet Isl. (France),EEZ,2005,851.9273034814001,851.9273034814001,0.0,1.0,11.0,11.0,702637.040209523,702637.0402095232,702637.0402095232,691677.6283976329,702012.4243617777,available
EEZ_896,Crozet Isl. (France),EEZ,2006,1102.6055387437,1102.6055387437,0.0,1.0,11.0,11.0,923863.9372965402,923863.9372965404,923863.9372965404,914714.7623154368,923587.877152817,available
EEZ_896,Crozet Isl. (France),EEZ,2007,447.3198587393,447.3198587393,0.0,1.0,10.0,10.0,399789.838678349,399789.838678349,399789.838678349,396645.30389803083,399420.6539547102,available
EEZ_896,Crozet Isl. (France),EEZ,2008,1308.0935393840998,1308.0935393840998,0.0,1.0,11.0,11.0,1098437.3069156022,1098437.306915602,1098437.306915602,1089197.6532770668,1098309.0258755083,available
EEZ_896,Crozet Isl. (France),EEZ,2009,1194.7795633811,1194.7795633811,0.0,1.0,11.0,11.0,993384.6106456679,993384.6106456679,993384.6106456679,984365.0003486252,993172.6549136282,available
EEZ_896,Crozet Isl. (France),EEZ,2010,898.8837081182002,898.8837081182002,0.0,1.0,9.0,9.0,738273.4759573161,738273.4759573161,738273.4759573161,731101.3419695845,738213.7620009761,available
EEZ_896,Crozet Isl. (France),EEZ,2011,858.1303999638999,858.1303999638999,0.0,1.0,10.0,10.0,746704.1925498575,746704.1925498575,746704.1925498577,739501.939139895,746684.6758806518,available
EEZ_896,Crozet Isl. (France),EEZ,2012,1010.439427428,1010.439427428,0.0,1.0,6.0,6.0,860073.2940100911,860073.294010091,860073.294010091,858867.9654360195,860073.294010091,available
EEZ_896,Crozet Isl. (France),EEZ,2013,911.9698135542002,911.9698135542002,0.0,1.0,6.0,6.0,789616.1929072812,789616.1929072813,789616.1929072813,788668.7189989282,789616.1929072819,available
EEZ_896,Crozet Isl. (France),EEZ,2014,895.3100000000001,895.3100000000001,0.0,1.0,5.0,5.0,760908.7358549298,760908.7358549298,760908.7358549299,759160.5880183682,760908.7358549299,available
EEZ_896,Crozet Isl. (France),EEZ,2015,1023.4499999999999,1023.4499999999999,0.0,1.0,4.0,4.0,861943.4675918551,861943.4675918551,861943.4675918552,859240.3722256966,861943.4675918552,available
EEZ_896,Crozet Isl. (France),EEZ,2016,1348.6580999999999,1348.6580999999999,0.0,1.0,4.0,4.0,1111400.3017321522,1111400.301732152,1111400.301732152,1107320.5377886395,1111400.301732152,available
EEZ_896,Crozet Isl. (France),EEZ,2017,1337.2979353263001,1337.2979353263001,0.0,1.0,6.0,6.0,1150636.1658619386,1150636.1658619386,1150636.1658619386,1148148.3581855698,1150636.1658619386,available
EEZ_896,Crozet Isl. (France),EEZ,2018,1306.0635230824,1306.0635230824,0.0,1.0,10.0,10.0,1103144.915352836,1103144.9153528363,1103144.9153528363,1100076.7560566396,1103132.1376441256,available
EEZ_896,Crozet Isl. (France),EEZ,2019,962.1183434891,962.1183434891,0.0,1.0,7.0,7.0,829294.7328154038,829294.7328154038,829294.7328154038,826966.3924129193,829294.7328154033,available
