unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_003,2003,exact_2020_supplement,2020 supplement MeanTL,high,123,597227.6201804233
LME_003,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,146,261141.313263968
LME_003,2004,exact_2020_supplement,2020 supplement MeanTL,high,118,667253.9059049521
LME_003,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,146,238564.5237617401
LME_003,2005,exact_2020_supplement,2020 supplement MeanTL,high,117,705571.7937661497
LME_003,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,131,286828.2511568048
LME_003,2006,exact_2020_supplement,2020 supplement MeanTL,high,117,736355.8725712197
LME_003,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,139,303724.9985341792
LME_003,2007,exact_2020_supplement,2020 supplement MeanTL,high,117,730065.6872842296
LME_003,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,138,306971.8526393369
LME_003,2008,exact_2020_supplement,2020 supplement MeanTL,high,115,735708.022838631
LME_003,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,137,288533.1675342567
LME_003,2009,exact_2020_supplement,2020 supplement MeanTL,high,113,663180.8264093149
LME_003,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,135,277282.394582045
LME_003,2010,exact_2020_supplement,2020 supplement MeanTL,high,116,700241.3676637167
LME_003,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,134,284410.7767929183
LME_003,2011,exact_2020_supplement,2020 supplement MeanTL,high,117,753718.5812344896
LME_003,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,148,309633.8247187339
LME_003,2012,exact_2020_supplement,2020 supplement MeanTL,high,119,724974.0190142205
LME_003,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,152,292566.929683186
LME_003,2013,exact_2020_supplement,2020 supplement MeanTL,high,116,826253.407414844
LME_003,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,148,302452.74767297547
LME_003,2014,exact_2020_supplement,2020 supplement MeanTL,high,120,735292.7970502031
LME_003,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,149,336548.3433400261
LME_003,2015,exact_2020_supplement,2020 supplement MeanTL,high,118,489096.1296996372
LME_003,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,140,335357.2573287359
LME_003,2016,exact_2020_supplement,2020 supplement MeanTL,high,116,573845.3676288477
LME_003,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,144,347767.389189222
LME_003,2017,exact_2020_supplement,2020 supplement MeanTL,high,119,690930.906269515
LME_003,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,146,363890.5322945664
LME_003,2018,exact_2020_supplement,2020 supplement MeanTL,high,124,453178.433336119
LME_003,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,152,378479.0203892863
LME_003,2019,exact_2020_supplement,2020 supplement MeanTL,high,122,663879.7881095104
LME_003,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,155,373657.8309480424
