unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_003,California Current,LME,1987,1099012.1347494752,1099012.1347494752,0.0,1.0,274,274,953052591.8472785,953052591.8472785,953052591.8472785,860717825.9756262,858835161.6519724,available
LME_003,California Current,LME,1988,1061344.6677215202,1061344.6677215202,0.0,1.0,269,269,955453079.6669146,955453079.6669147,955453079.6669147,862059358.109955,850143568.7396156,available
LME_003,California Current,LME,1989,1126992.8829013098,1126992.8829013098,0.0,1.0,266,266,1060536670.2263694,1060536670.2263694,1060536670.2263694,966057666.5172114,924223289.2153181,available
LME_003,California Current,LME,1990,1010352.127214578,1010352.127214578,0.0,1.0,224,224,961100028.5043665,961100028.5043662,961100028.5043663,873859533.1770753,848108149.3438288,available
LME_003,California Current,LME,1991,998677.1389474313,998677.1389474313,0.0,1.0,227,227,924258410.7504735,924258410.7504735,924258410.7504735,855928680.3430299,857107298.8678093,available
LME_003,California Current,LME,1992,866433.4184141248,866433.4184141248,0.0,1.0,231,231,853553748.6416216,853553748.6416215,853553748.6416215,789315104.464869,801720419.9825857,available
LME_003,California Current,LME,1993,795276.938245963,795276.938245963,0.0,1.0,276,276,754688060.3026859,754688060.3026857,754688060.3026857,689149100.8089784,699569039.3854624,available
LME_003,California Current,LME,1994,913652.5285464291,913652.5285464291,0.0,1.0,274,274,986710561.7575507,986710561.7575505,986710561.7575505,922573182.8303386,907766757.023703,available
LME_003,California Current,LME,1995,998025.3472712678,998025.3472712678,0.0,1.0,266,266,956509739.2327285,956509739.2327282,956509739.2327284,886021836.279371,865215491.0430547,available
LME_003,California Current,LME,1996,992961.7593931857,992961.7593931857,0.0,1.0,268,268,928435919.703538,928435919.703538,928435919.703538,852863558.8386047,869329499.9097813,available
LME_003,California Current,LME,1997,1032498.0075804811,1032498.0075804811,0.0,1.0,266,266,1034784284.4319433,1034784284.4319433,1034784284.4319433,964816228.3836092,976167810.5564127,available
LME_003,California Current,LME,1998,829072.2936049983,829072.2936049983,0.0,1.0,270,270,893824223.3906451,893824223.390645,893824223.390645,839626975.2322212,848029866.8499932,available
LME_003,California Current,LME,1999,949638.9311742816,949638.9311742816,0.0,1.0,277,277,957183409.9718901,957183409.97189,957183409.9718899,895305065.7048962,902056990.1183478,available
LME_003,California Current,LME,2000,996645.3186539063,996645.3186539063,0.0,1.0,271,271,909409678.4221059,909409678.422106,909409678.422106,847422310.7335428,861385209.859523,available
LME_003,California Current,LME,2001,928623.8572056766,928623.8572056766,0.0,1.0,272,272,828161630.1527278,828161630.1527278,828161630.152728,770714511.393005,782683959.3110673,available
LME_003,California Current,LME,2002,918680.5235777934,918680.5235777934,0.0,1.0,280,280,771898150.6236506,771898150.6236506,771898150.6236504,702392262.9566275,721755985.0500404,available
LME_003,California Current,LME,2003,858368.9334443914,858368.9334443914,0.0,1.0,269,269,775820239.5871356,775820239.5871356,775820239.5871357,709925528.673039,728736758.8316472,available
LME_003,California Current,LME,2004,905818.4296666922,905818.4296666922,0.0,1.0,264,264,943436688.9879478,943436688.9879477,943436688.9879477,880361012.519785,899626753.8238122,available
LME_003,California Current,LME,2005,992400.0449229544,992400.0449229544,0.0,1.0,248,248,1024095356.8651688,1024095356.8651692,1024095356.8651692,959486850.9590192,976974161.870868,available
LME_003,California Current,LME,2006,1040080.871105399,1040080.871105399,0.0,1.0,256,256,1057214475.7161245,1057214475.7161248,1057214475.7161249,985676604.3993117,996244773.7897162,available
LME_003,California Current,LME,2007,1037037.5399235665,1037037.5399235665,0.0,1.0,255,255,976181394.149259,976181394.1492589,976181394.1492587,901871707.7012261,857741298.6516194,available
LME_003,California Current,LME,2008,1024241.1903728879,1024241.1903728879,0.0,1.0,252,252,962635633.9439753,962635633.9439754,962635633.9439753,891722227.950135,884161257.1228448,available
LME_003,California Current,LME,2009,940463.2209913599,940463.2209913599,0.0,1.0,248,248,744192194.439091,744192194.439091,744192194.439091,671235373.572062,651452671.2413002,available
LME_003,California Current,LME,2010,984652.144456635,984652.144456635,0.0,1.0,250,250,820114970.3241712,820114970.3241713,820114970.3241713,748725393.1806897,763904788.0059052,available
LME_003,California Current,LME,2011,1063352.4059532238,1063352.4059532238,0.0,1.0,265,265,984035790.6108491,984035790.6108491,984035790.6108491,901493907.7618653,881818003.709978,available
LME_003,California Current,LME,2012,1017540.9486974063,1017540.9486974063,0.0,1.0,271,271,809005592.4217029,809005592.4217027,809005592.4217027,730396034.1357398,734625582.4775832,available
LME_003,California Current,LME,2013,1128706.1550878196,1128706.1550878196,0.0,1.0,264,264,976710590.7714189,976710590.7714188,976710590.7714188,890132819.9209721,900658322.7816505,available
LME_003,California Current,LME,2014,1071841.1403902292,1071841.1403902292,0.0,1.0,269,269,1009430749.8189815,1009430749.8189815,1009430749.8189816,924811062.991722,946926580.408122,available
LME_003,California Current,LME,2015,824453.3870283732,824453.3870283732,0.0,1.0,258,258,647996132.8061181,647996132.8061181,647996132.8061181,584345166.6159749,591537559.4898288,available
LME_003,California Current,LME,2016,921612.7568180697,921612.7568180697,0.0,1.0,260,260,875080910.9959826,875080910.9959825,875080910.9959825,803118256.8937396,824209020.2175817,available
LME_003,California Current,LME,2017,1054821.4385640812,1054821.4385640812,0.0,1.0,265,265,1105195150.9390988,1105195150.9390988,1105195150.9390988,1024238210.0363395,1049730294.5115131,available
LME_003,California Current,LME,2018,831657.4537254054,831657.4537254054,0.0,1.0,276,276,572311068.0887772,572311068.0887773,572311068.0887772,489804998.4237849,516583116.78833693,available
LME_003,California Current,LME,2019,1037537.6190575529,1037537.6190575529,0.0,1.0,277,277,1028923753.7644161,1028923753.764416,1028923753.764416,948325445.2391402,956158720.322478,available
