unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_460,Malaysia (Peninsula East),EEZ,1962,124825.6364910932,124825.6364910932,0.0,1.0,91,91,81553003.60126203,81553003.60126203,81553003.60126205,48219522.6935783,63260882.867405996,available
EEZ_460,Malaysia (Peninsula East),EEZ,1963,142166.81536263519,142166.81536263519,0.0,1.0,92,92,92543153.94506143,92543153.94506143,92543153.94506143,54555917.81290196,71362825.86146843,available
EEZ_460,Malaysia (Peninsula East),EEZ,1964,155212.41491422858,155212.41491422858,0.0,1.0,92,92,101905451.31030035,101905451.31030032,101905451.31030032,60230665.887035295,78866065.86197546,available
EEZ_460,Malaysia (Peninsula East),EEZ,1965,150341.8183596589,150341.8183596589,0.0,1.0,100,100,96118341.86682886,96118341.86682887,96118341.86682887,57545516.249727994,74125547.632391,available
EEZ_460,Malaysia (Peninsula East),EEZ,1966,165576.67903010378,165576.67903010378,0.0,1.0,108,108,104496844.69722326,104496844.69722326,104496844.69722326,63095818.91783169,80274647.56923942,available
EEZ_460,Malaysia (Peninsula East),EEZ,1967,173800.75879451472,173800.75879451472,0.0,1.0,108,108,108712372.48501416,108712372.48501417,108712372.48501416,66318211.81005161,83796158.60750455,available
EEZ_460,Malaysia (Peninsula East),EEZ,1968,184265.1170267798,184265.1170267798,0.0,1.0,108,108,113738311.06172611,113738311.0617261,113738311.06172611,69754980.76102743,87573658.86330877,available
EEZ_460,Malaysia (Peninsula East),EEZ,1969,172868.2571832077,172868.2571832077,0.0,1.0,107,107,105787705.31586377,105787705.31586377,105787705.31586377,65373906.925910026,81097022.44879694,available
EEZ_460,Malaysia (Peninsula East),EEZ,1970,235546.6257034766,235546.6257034766,0.0,1.0,133,133,135620929.3870756,135620929.3870756,135620929.3870756,87705934.2498102,107141983.49456014,available
EEZ_460,Malaysia (Peninsula East),EEZ,1971,245032.1095652633,245032.1095652633,0.0,1.0,135,135,136815032.51315132,136815032.5131513,136815032.5131513,88575461.88528022,106440522.58683766,available
EEZ_460,Malaysia (Peninsula East),EEZ,1972,287119.0431468578,287119.0431468578,0.0,1.0,135,135,157887482.0822034,157887482.08220336,157887482.08220336,105318203.11868045,125096666.4548629,available
EEZ_460,Malaysia (Peninsula East),EEZ,1973,315054.0997555936,315054.0997555936,0.0,1.0,135,135,168513376.98503876,168513376.98503876,168513376.9850388,113034642.61162753,134038138.89734207,available
EEZ_460,Malaysia (Peninsula East),EEZ,1974,361612.02210795705,361612.02210795705,0.0,1.0,135,135,188813986.22011188,188813986.22011188,188813986.22011188,127515321.27206269,151824431.61515254,available
EEZ_460,Malaysia (Peninsula East),EEZ,1975,370992.1220486988,370992.1220486988,0.0,1.0,132,132,189417294.7917626,189417294.7917626,189417294.7917626,130310331.56420624,154623305.68999436,available
EEZ_460,Malaysia (Peninsula East),EEZ,1976,340622.41448962514,340622.41448962514,0.0,1.0,133,133,184422194.7193103,184422194.7193103,184422194.7193103,112596988.55936722,140331573.58048892,available
EEZ_460,Malaysia (Peninsula East),EEZ,1977,418579.3920649648,418579.3920649648,0.0,1.0,133,133,225595182.91201624,225595182.91201627,225595182.91201627,137460466.54039147,170506601.40947625,available
EEZ_460,Malaysia (Peninsula East),EEZ,1978,474980.88223403407,474980.88223403407,0.0,1.0,135,135,260778050.54239452,260778050.54239452,260778050.54239452,159703991.75261873,198539878.4643377,available
EEZ_460,Malaysia (Peninsula East),EEZ,1979,472312.45386986854,472312.45386986854,0.0,1.0,139,139,253734028.12488553,253734028.1248855,253734028.12488553,155493628.39848635,192700535.83886814,available
EEZ_460,Malaysia (Peninsula East),EEZ,1980,482946.1647830303,482946.1647830303,0.0,1.0,139,139,296361757.6033773,296361757.6033772,296361757.6033772,201209562.00115025,225836756.807914,available
EEZ_460,Malaysia (Peninsula East),EEZ,1981,579613.2622417919,579613.2622417919,0.0,1.0,140,140,369826673.6466482,369826673.6466483,369826673.6466482,249815668.00672358,283360350.4764275,available
EEZ_460,Malaysia (Peninsula East),EEZ,1982,521997.995178367,521997.995178367,0.0,1.0,140,140,300168042.3344,300168042.33440006,300168042.3344,205793868.14264938,228486053.2612187,available
EEZ_460,Malaysia (Peninsula East),EEZ,1983,512900.9781258186,512900.9781258186,0.0,1.0,140,140,310668068.4458476,310668068.4458476,310668068.4458476,213020217.18814707,237690562.6601919,available
EEZ_460,Malaysia (Peninsula East),EEZ,1984,418738.2114404635,418738.2114404635,0.0,1.0,140,140,263705958.98319322,263705958.98319322,263705958.98319322,180943026.69229183,202009620.62462604,available
EEZ_460,Malaysia (Peninsula East),EEZ,1985,465769.69687079394,465769.69687079394,0.0,1.0,144,144,243968195.424271,243968195.424271,243968195.42427096,159618737.15687004,183131334.9056739,available
EEZ_460,Malaysia (Peninsula East),EEZ,1986,378638.6314982505,378638.6314982505,0.0,1.0,144,144,207914429.791773,207914429.791773,207914429.791773,135291651.28707647,155280788.70710146,available
EEZ_460,Malaysia (Peninsula East),EEZ,1987,456751.5533153039,456751.5533153039,0.0,1.0,144,144,251137115.2765865,251137115.2765865,251137115.2765865,163073025.05138445,184747225.3412739,available
EEZ_460,Malaysia (Peninsula East),EEZ,1988,517848.0509509019,517848.0509509019,0.0,1.0,143,143,261862406.7944345,261862406.7944345,261862406.79443446,168773339.36048496,192755926.13981414,available
EEZ_460,Malaysia (Peninsula East),EEZ,1989,542922.787686867,542922.787686867,0.0,1.0,143,143,278695072.2334476,278695072.2334476,278695072.2334476,179488477.06058437,206357699.489696,available
EEZ_460,Malaysia (Peninsula East),EEZ,1990,520801.0651875182,520801.0651875182,0.0,1.0,142,142,333790970.509862,333790970.509862,333790970.50986207,239834463.94773978,261034361.470472,available
EEZ_460,Malaysia (Peninsula East),EEZ,1991,527410.9700312077,527410.9700312077,0.0,1.0,139,139,335891052.76684713,335891052.76684713,335891052.76684713,243189261.34536207,263577043.14595988,available
EEZ_460,Malaysia (Peninsula East),EEZ,1992,532795.6569312618,532795.6569312618,0.0,1.0,139,139,342073835.6456019,342073835.6456019,342073835.6456019,250301549.96667075,269153476.40411633,available
EEZ_460,Malaysia (Peninsula East),EEZ,1993,566172.9528469988,566172.9528469988,0.0,1.0,139,139,363021301.0805927,363021301.08059275,363021301.08059275,262398614.1437254,283857687.72074354,available
EEZ_460,Malaysia (Peninsula East),EEZ,1994,557821.1036337992,557821.1036337992,0.0,1.0,143,143,357305020.1975233,357305020.19752324,357305020.1975233,255660291.2384496,278076668.3748347,available
EEZ_460,Malaysia (Peninsula East),EEZ,1995,528694.1998345423,528694.1998345423,0.0,1.0,141,141,327057159.83776754,327057159.83776754,327057159.83776754,230759995.58886072,250474667.5816017,available
EEZ_460,Malaysia (Peninsula East),EEZ,1996,530230.1325421709,530230.1325421709,0.0,1.0,143,143,327732810.9796472,327732810.9796473,327732810.9796473,234807180.53624135,252788051.42417037,available
EEZ_460,Malaysia (Peninsula East),EEZ,1997,554203.9020335366,554203.9020335366,0.0,1.0,143,143,348696505.0803835,348696505.08038354,348696505.0803835,251363297.53186303,270675496.91875017,available
EEZ_460,Malaysia (Peninsula East),EEZ,1998,546792.3484024716,546792.3484024716,0.0,1.0,144,144,335948861.64206874,335948861.6420687,335948861.6420687,242120001.56361866,260940275.45939365,available
EEZ_460,Malaysia (Peninsula East),EEZ,1999,643860.3187592389,643860.3187592389,0.0,1.0,145,145,400211382.4632974,400211382.46329737,400211382.4632974,286830160.528436,311165862.03585076,available
EEZ_460,Malaysia (Peninsula East),EEZ,2000,624166.8110015538,624166.8110015538,0.0,1.0,144,144,405444842.1076739,405444842.1076738,405444842.1076738,295635144.73721665,317483898.7395503,available
EEZ_460,Malaysia (Peninsula East),EEZ,2001,619997.5755106221,619997.5755106221,0.0,1.0,143,143,408530700.8815402,408530700.8815402,408530700.8815402,296290640.9061324,318603361.80554146,available
EEZ_460,Malaysia (Peninsula East),EEZ,2002,616234.2751283009,616234.2751283009,0.0,1.0,148,148,409972879.14688206,409972879.146882,409972879.146882,298361030.2297333,320702513.68961734,available
EEZ_460,Malaysia (Peninsula East),EEZ,2003,606411.1827959708,606411.1827959708,0.0,1.0,148,148,407541949.52229875,407541949.52229875,407541949.52229875,297177654.92127204,319775533.8887916,available
EEZ_460,Malaysia (Peninsula East),EEZ,2004,587160.2437259279,587160.2437259279,0.0,1.0,154,154,391813265.92374396,391813265.92374396,391813265.92374396,287433945.4428157,308419565.7767868,available
EEZ_460,Malaysia (Peninsula East),EEZ,2005,565976.0706712287,565976.0706712287,0.0,1.0,163,163,351421700.47734016,351421700.47734016,351421700.47734016,226269669.05280116,280341827.5050018,available
EEZ_460,Malaysia (Peninsula East),EEZ,2006,603819.1313362212,603819.1313362212,0.0,1.0,167,167,372150815.72464716,372150815.72464716,372150815.72464716,240916275.35314432,300972251.28194994,available
EEZ_460,Malaysia (Peninsula East),EEZ,2007,583127.4692283056,583127.4692283056,0.0,1.0,160,160,365184836.7655457,365184836.7655457,365184836.7655457,238249494.77106142,295755159.92144215,available
EEZ_460,Malaysia (Peninsula East),EEZ,2008,540090.4701363936,540090.4701363936,0.0,1.0,156,156,309653818.2437635,309653818.2437635,309653818.2437635,190478601.49046528,249700876.48795423,available
EEZ_460,Malaysia (Peninsula East),EEZ,2009,511112.76952511223,511112.76952511223,0.0,1.0,154,154,350031550.29391545,350031550.2939154,350031550.2939154,236813499.01650742,269790475.64968544,available
EEZ_460,Malaysia (Peninsula East),EEZ,2010,518958.76337535295,518958.76337535295,0.0,1.0,172,172,348331584.21341455,348331584.21341455,348331584.21341455,235671222.93657798,267852753.58839428,available
EEZ_460,Malaysia (Peninsula East),EEZ,2011,500203.3535665818,500203.3535665818,0.0,1.0,156,156,335407170.3701008,335407170.3701008,335407170.3701008,226974359.22082415,257789968.9834121,available
EEZ_460,Malaysia (Peninsula East),EEZ,2012,564563.8746818345,564563.8746818345,0.0,1.0,156,156,377255657.19003576,377255657.19003576,377255657.1900357,255583020.63509026,289818206.85562056,available
EEZ_460,Malaysia (Peninsula East),EEZ,2013,580037.2367556308,580037.2367556308,0.0,1.0,156,156,387281625.75127685,387281625.75127697,387281625.7512769,262887758.6331643,297367951.81485385,available
EEZ_460,Malaysia (Peninsula East),EEZ,2014,534577.514241506,534577.514241506,0.0,1.0,155,155,351874168.77661836,351874168.77661836,351874168.77661836,240060264.2493813,269687754.2274429,available
EEZ_460,Malaysia (Peninsula East),EEZ,2015,549181.9943964512,549181.9943964512,0.0,1.0,155,155,361124038.0019966,361124038.0019966,361124038.0019966,246774431.04254377,277188995.4902567,available
EEZ_460,Malaysia (Peninsula East),EEZ,2016,564050.2241716255,564050.2241716255,0.0,1.0,154,154,371960642.03304344,371960642.03304344,371960642.03304344,254057128.87019026,285444909.3090379,available
EEZ_460,Malaysia (Peninsula East),EEZ,2017,520404.2665216962,520404.2665216962,0.0,1.0,153,153,344308226.88078594,344308226.8807859,344308226.88078594,234943847.19870514,264027559.64312786,available
EEZ_460,Malaysia (Peninsula East),EEZ,2018,494209.003230123,494209.003230123,0.0,1.0,156,156,329489497.866217,329489497.86621696,329489497.86621696,224327830.8770616,253158012.38284352,available
EEZ_460,Malaysia (Peninsula East),EEZ,2019,493489.5345653823,493489.5345653823,0.0,1.0,157,157,326099085.0836484,326099085.0836484,326099085.0836484,222182994.88237497,249715851.0125977,available
