unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_054,Northern Bering - Chukchi Seas,LME,1972,319862.3605904342,319862.3605904342,0.0,1.0,82,82,113191755.42159866,113191755.42159867,113191755.42159867,106256347.492195,106953398.01028606,available
LME_054,Northern Bering - Chukchi Seas,LME,1973,290507.24711124215,290507.24711124215,0.0,1.0,83,83,104447797.54290818,104447797.54290818,104447797.54290816,96968537.18444724,95766870.84270296,available
LME_054,Northern Bering - Chukchi Seas,LME,1974,299685.2165738282,299685.2165738282,0.0,1.0,82,82,110510013.96365479,110510013.96365476,110510013.96365476,101113774.7532512,103090043.93197381,available
LME_054,Northern Bering - Chukchi Seas,LME,1975,266267.9464550755,266267.9464550755,0.0,1.0,83,83,104255841.74418293,104255841.74418291,104255841.74418293,93272994.19996415,94056278.65312977,available
LME_054,Northern Bering - Chukchi Seas,LME,1976,271123.24220523285,271123.24220523285,0.0,1.0,84,84,103037223.18457022,103037223.18457021,103037223.18457021,92312995.2381251,93112677.68183878,available
LME_054,Northern Bering - Chukchi Seas,LME,1977,223665.8776905551,223665.8776905551,0.0,1.0,79,79,87661120.4040808,87661120.40408078,87661120.40408078,76528884.11957267,73847662.58134796,available
LME_054,Northern Bering - Chukchi Seas,LME,1978,230172.1985994014,230172.1985994014,0.0,1.0,82,82,90230242.86888407,90230242.86888407,90230242.86888406,78449281.7132065,74872480.63027541,available
LME_054,Northern Bering - Chukchi Seas,LME,1979,228548.72961224715,228548.72961224715,0.0,1.0,85,85,94196904.99173711,94196904.99173711,94196904.9917371,79933096.54395504,75762831.54895663,available
LME_054,Northern Bering - Chukchi Seas,LME,1980,236693.12438266375,236693.12438266375,0.0,1.0,82,82,98311373.34401707,98311373.34401707,98311373.34401707,83391608.92361797,79083648.03350979,available
LME_054,Northern Bering - Chukchi Seas,LME,1981,259647.4653244521,259647.4653244521,0.0,1.0,80,80,105126915.14368683,105126915.14368686,105126915.14368686,89337948.79240294,85150933.9001984,available
LME_054,Northern Bering - Chukchi Seas,LME,1982,242633.41503827972,242633.41503827972,0.0,1.0,81,81,99619950.40032956,99619950.40032955,99619950.40032955,87495139.60315765,83738335.31415014,available
LME_054,Northern Bering - Chukchi Seas,LME,1983,250822.7250823622,250822.7250823622,0.0,1.0,76,76,104948416.97022223,104948416.97022225,104948416.97022225,91735918.1568808,86636994.33687088,available
LME_054,Northern Bering - Chukchi Seas,LME,1984,335521.1548210635,335521.1548210635,0.0,1.0,80,80,131937243.55659857,131937243.55659856,131937243.55659856,115833751.84783317,111691938.65999644,available
LME_054,Northern Bering - Chukchi Seas,LME,1985,328928.7396701644,328928.7396701644,0.0,1.0,80,80,134184427.32751352,134184427.32751352,134184427.32751353,116211205.48893878,110626722.95783015,available
LME_054,Northern Bering - Chukchi Seas,LME,1986,338325.12510000536,338325.12510000536,0.0,1.0,79,79,133091003.84988847,133091003.84988847,133091003.84988846,116131227.12487829,113218307.15409628,available
LME_054,Northern Bering - Chukchi Seas,LME,1987,278614.3942189875,278614.3942189875,0.0,1.0,79,79,113462350.79881877,113462350.79881877,113462350.79881877,97402674.05652699,93816314.26832367,available
LME_054,Northern Bering - Chukchi Seas,LME,1988,325006.0893528629,325006.0893528629,0.0,1.0,77,77,121293949.59891982,121293949.59891981,121293949.59891982,106413892.30397473,103011439.36465469,available
LME_054,Northern Bering - Chukchi Seas,LME,1989,340964.35338519386,340964.35338519386,0.0,1.0,79,79,148569812.96001545,148569812.96001545,148569812.96001545,124457747.65707695,117881797.70151049,available
LME_054,Northern Bering - Chukchi Seas,LME,1990,438565.3483752144,438565.3483752144,0.0,1.0,80,80,179640157.85493523,179640157.85493526,179640157.85493523,154962407.34810117,152410840.22694424,available
LME_054,Northern Bering - Chukchi Seas,LME,1991,367050.4291557268,367050.4291557268,0.0,1.0,89,89,174648469.97020927,174648469.97020924,174648469.97020927,148707754.71382204,141655416.54020458,available
LME_054,Northern Bering - Chukchi Seas,LME,1992,385392.7269847306,385392.7269847306,0.0,1.0,89,89,162912680.896001,162912680.896001,162912680.896001,140230707.06161544,136474395.3710521,available
LME_054,Northern Bering - Chukchi Seas,LME,1993,377897.2218010312,377897.2218010312,0.0,1.0,83,83,161826075.93086973,161826075.93086973,161826075.93086973,137949231.44858277,126646071.37152882,available
LME_054,Northern Bering - Chukchi Seas,LME,1994,307597.73877190216,307597.73877190216,0.0,1.0,83,83,146665351.1101973,146665351.1101973,146665351.1101973,124015442.74050505,114898975.43796538,available
LME_054,Northern Bering - Chukchi Seas,LME,1995,347201.7333841677,347201.7333841677,0.0,1.0,85,85,168377410.50214028,168377410.50214028,168377410.50214028,141480589.25592852,130281313.02008978,available
LME_054,Northern Bering - Chukchi Seas,LME,1996,425487.01351770177,425487.01351770177,0.0,1.0,86,86,188598066.44077346,188598066.44077346,188598066.44077346,164561876.308638,157136552.80538484,available
LME_054,Northern Bering - Chukchi Seas,LME,1997,398949.843724882,398949.843724882,0.0,1.0,84,84,183246758.1688636,183246758.16886356,183246758.1688636,158724376.2440942,151356304.1816175,available
LME_054,Northern Bering - Chukchi Seas,LME,1998,372078.1114560008,372078.1114560008,0.0,1.0,88,88,176428074.85184798,176428074.85184795,176428074.85184792,149991260.07274204,140353717.99631003,available
LME_054,Northern Bering - Chukchi Seas,LME,1999,334312.9271221526,334312.9271221526,0.0,1.0,92,92,168013988.97958282,168013988.97958285,168013988.97958285,138288668.0498586,130420972.78646958,available
LME_054,Northern Bering - Chukchi Seas,LME,2000,287135.1277768317,287135.1277768317,0.0,1.0,90,90,142516540.744892,142516540.744892,142516540.744892,117316864.93734407,111826882.91350517,available
LME_054,Northern Bering - Chukchi Seas,LME,2001,299679.8895549204,299679.8895549204,0.0,1.0,93,93,155679536.77503058,155679536.77503058,155679536.77503058,130265581.00500058,119540510.35592069,available
LME_054,Northern Bering - Chukchi Seas,LME,2002,229584.27228491724,229584.27228491724,0.0,1.0,94,94,121191675.64446478,121191675.64446479,121191675.64446479,98211167.37830219,93389777.94358647,available
LME_054,Northern Bering - Chukchi Seas,LME,2003,278911.8757728764,278911.8757728764,0.0,1.0,95,95,149042362.06268346,149042362.0626835,149042362.0626835,123308917.60138951,112970996.39361767,available
LME_054,Northern Bering - Chukchi Seas,LME,2004,241949.26929671777,241949.26929671777,0.0,1.0,93,93,127435420.30370148,127435420.30370145,127435420.30370145,102796860.03662431,96689043.21505396,available
LME_054,Northern Bering - Chukchi Seas,LME,2005,265346.5582387185,265346.5582387185,0.0,1.0,91,91,151662177.37867346,151662177.37867346,151662177.37867346,122689608.44192882,110594692.52230138,available
LME_054,Northern Bering - Chukchi Seas,LME,2006,259691.0956822025,259691.0956822025,0.0,1.0,93,93,137337884.6744241,137337884.67442408,137337884.67442408,111007520.27707061,104568885.63143572,available
LME_054,Northern Bering - Chukchi Seas,LME,2007,282666.77037491306,282666.77037491306,0.0,1.0,91,91,161019821.39086476,161019821.39086473,161019821.39086473,129622255.33364935,118167720.7054086,available
LME_054,Northern Bering - Chukchi Seas,LME,2008,250879.53677985776,250879.53677985776,0.0,1.0,90,90,131603349.46487685,131603349.46487683,131603349.46487683,105211902.53737935,98228040.01043677,available
LME_054,Northern Bering - Chukchi Seas,LME,2009,259304.51817758675,259304.51817758675,0.0,1.0,94,94,155537706.76905632,155537706.76905632,155537706.76905632,122747656.5272484,108438751.62342404,available
LME_054,Northern Bering - Chukchi Seas,LME,2010,277337.24951328954,277337.24951328954,0.0,1.0,94,94,148768420.3938918,148768420.39389178,148768420.39389178,119441395.75760785,108792180.33611925,available
LME_054,Northern Bering - Chukchi Seas,LME,2011,303316.39196893945,303316.39196893945,0.0,1.0,90,90,177372566.20725098,177372566.20725098,177372566.20725095,143273490.5977978,122947334.7891407,available
LME_054,Northern Bering - Chukchi Seas,LME,2012,308747.0758476392,308747.0758476392,0.0,1.0,90,90,161613227.53321975,161613227.53321972,161613227.53321972,130333017.99035771,116652849.70255883,available
LME_054,Northern Bering - Chukchi Seas,LME,2013,303617.57717406336,303617.57717406336,0.0,1.0,92,92,177646899.6959012,177646899.69590116,177646899.69590116,143193557.6118429,123951066.72151771,available
LME_054,Northern Bering - Chukchi Seas,LME,2014,312695.0671542845,312695.0671542845,0.0,1.0,92,92,155115433.5724777,155115433.5724777,155115433.5724777,125315252.86862712,116027194.0925623,available
LME_054,Northern Bering - Chukchi Seas,LME,2015,309404.6957132728,309404.6957132728,0.0,1.0,93,93,167582723.01385948,167582723.0138595,167582723.0138595,134818163.83657926,120789918.87985891,available
LME_054,Northern Bering - Chukchi Seas,LME,2016,319829.3224324905,319829.3224324905,0.0,1.0,94,94,159109984.32482073,159109984.32482073,159109984.32482073,129352431.98506965,120244613.80582757,available
LME_054,Northern Bering - Chukchi Seas,LME,2017,326042.5814845422,326042.5814845422,0.0,1.0,94,94,172343192.61273634,172343192.6127363,172343192.6127363,139682930.91636482,127272508.38589114,available
LME_054,Northern Bering - Chukchi Seas,LME,2018,344402.47557290667,344402.47557290667,0.0,1.0,93,93,184646620.2450946,184646620.24509463,184646620.24509463,149609924.98535565,135860732.54525247,available
LME_054,Northern Bering - Chukchi Seas,LME,2019,348828.221273396,348828.221273396,0.0,1.0,93,93,188778895.78178984,188778895.78178984,188778895.7817898,152040929.9311721,138060768.3433254,available
