unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_278,1992,exact_2020_supplement,2020 supplement MeanTL,high,38,58106.5566012874
EEZ_278,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,15,779.8307961037
EEZ_278,1993,exact_2020_supplement,2020 supplement MeanTL,high,34,58034.6176944779
EEZ_278,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,11,742.7483906191001
EEZ_278,1994,exact_2020_supplement,2020 supplement MeanTL,high,39,69486.5649469022
EEZ_278,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,14,1547.9139044181
EEZ_278,1995,exact_2020_supplement,2020 supplement MeanTL,high,40,71777.0754243696
EEZ_278,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1522.8069515668
EEZ_278,1996,exact_2020_supplement,2020 supplement MeanTL,high,37,66868.004262638
EEZ_278,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,11,623.1331022589
EEZ_278,1997,exact_2020_supplement,2020 supplement MeanTL,high,37,67733.1656658558
EEZ_278,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,11,833.4600339741
EEZ_278,1998,exact_2020_supplement,2020 supplement MeanTL,high,38,61182.0993793935
EEZ_278,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,11,464.3694338751
EEZ_278,1999,exact_2020_supplement,2020 supplement MeanTL,high,43,63934.3361037187
EEZ_278,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,15,625.1428588859001
EEZ_278,2000,exact_2020_supplement,2020 supplement MeanTL,high,38,65137.207040745096
EEZ_278,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,14,581.5716717795
EEZ_278,2001,exact_2020_supplement,2020 supplement MeanTL,high,44,70562.91675825471
EEZ_278,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,14,728.6898775919
EEZ_278,2002,exact_2020_supplement,2020 supplement MeanTL,high,47,59978.655670550994
EEZ_278,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1380.4553346419
EEZ_278,2003,exact_2020_supplement,2020 supplement MeanTL,high,44,55874.4022839347
EEZ_278,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1725.8077593077999
EEZ_278,2004,exact_2020_supplement,2020 supplement MeanTL,high,45,67623.6955314113
EEZ_278,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,13,187.4885382477
EEZ_278,2005,exact_2020_supplement,2020 supplement MeanTL,high,42,61239.838673972095
EEZ_278,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,11,651.8057821978
EEZ_278,2006,exact_2020_supplement,2020 supplement MeanTL,high,38,60324.052573606605
EEZ_278,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,9,637.9228934183
EEZ_278,2007,exact_2020_supplement,2020 supplement MeanTL,high,37,57075.45345027991
EEZ_278,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,7,221.2219477885
EEZ_278,2008,exact_2020_supplement,2020 supplement MeanTL,high,44,48700.1921182342
EEZ_278,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,13,64.29550709370001
EEZ_278,2009,exact_2020_supplement,2020 supplement MeanTL,high,46,39839.4501409982
EEZ_278,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,13,222.69667977129998
EEZ_278,2010,exact_2020_supplement,2020 supplement MeanTL,high,35,31230.3424410378
EEZ_278,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,6,322.4185495747
EEZ_278,2011,exact_2020_supplement,2020 supplement MeanTL,high,32,30415.9365423459
EEZ_278,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1017.3487961433001
EEZ_278,2012,exact_2020_supplement,2020 supplement MeanTL,high,31,36142.0185659228
EEZ_278,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,7,1478.9553024399
EEZ_278,2013,exact_2020_supplement,2020 supplement MeanTL,high,30,37741.4240910864
EEZ_278,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1906.6054771372
EEZ_278,2014,exact_2020_supplement,2020 supplement MeanTL,high,31,33020.4454597552
EEZ_278,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,7,2512.543628594
EEZ_278,2015,exact_2020_supplement,2020 supplement MeanTL,high,40,35242.2189746137
EEZ_278,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1617.1687600953999
EEZ_278,2016,exact_2020_supplement,2020 supplement MeanTL,high,41,34192.223428419
EEZ_278,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,10,2801.3262669881
EEZ_278,2017,exact_2020_supplement,2020 supplement MeanTL,high,45,43124.3741979287
EEZ_278,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,13,13890.4222520821
EEZ_278,2018,exact_2020_supplement,2020 supplement MeanTL,high,46,31641.0928596796
EEZ_278,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,13,773.9662248062
EEZ_278,2019,exact_2020_supplement,2020 supplement MeanTL,high,46,25676.636533986402
EEZ_278,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,13,511.876315168
