unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_056,Belgium,EEZ,1997,8244.810920621301,8244.810920621301,0.0,1.0,85,85,3849630.541212603,3849630.541212603,3849630.541212603,3559068.6792811765,3673961.937173796,available
EEZ_056,Belgium,EEZ,1998,8387.5618581004,8387.5618581004,0.0,1.0,90,90,3029442.761299692,3029442.761299692,3029442.7612996916,2787883.7465602546,2863420.5507309427,available
EEZ_056,Belgium,EEZ,1999,11091.3401371554,11091.3401371554,0.0,1.0,96,96,4405204.439301307,4405204.439301307,4405204.439301307,4028285.9467504397,4167616.835918715,available
EEZ_056,Belgium,EEZ,2000,8439.392496860199,8439.392496860199,0.0,1.0,101,101,3286610.7635408724,3286610.763540872,3286610.7635408714,2917850.4170023696,3002806.526781204,available
EEZ_056,Belgium,EEZ,2001,8473.4791141374,8473.4791141374,0.0,1.0,100,100,3692416.5445498573,3692416.5445498573,3692416.5445498573,3277084.817179924,3366009.9986011987,available
EEZ_056,Belgium,EEZ,2002,6582.4194850661,6582.4194850661,0.0,1.0,98,98,3020590.622095384,3020590.6220953846,3020590.6220953846,2638589.585204119,2750532.765208527,available
EEZ_056,Belgium,EEZ,2003,9506.916800801402,9506.916800801402,0.0,1.0,96,96,3685583.56930619,3685583.5693061906,3685583.5693061906,3319252.8932459513,3416287.4841651674,available
EEZ_056,Belgium,EEZ,2004,7559.4528623343995,7559.4528623343995,0.0,1.0,100,100,2819010.8345138812,2819010.8345138812,2819010.8345138812,2506143.9520398118,2588914.6553026517,available
EEZ_056,Belgium,EEZ,2005,7875.3000157836,7875.3000157836,0.0,1.0,89,89,2986170.858200131,2986170.858200131,2986170.8582001305,2675272.462573595,2737447.7270364235,available
EEZ_056,Belgium,EEZ,2006,7832.1764037632,7832.1764037632,0.0,1.0,122,122,2798610.7754110373,2798610.7754110377,2798610.7754110377,2495529.2202433264,2573784.8038816806,available
EEZ_056,Belgium,EEZ,2007,5260.587904375699,5260.587904375699,0.0,1.0,116,116,1977747.3908334933,1977747.3908334933,1977747.3908334933,1722635.9525992863,1755561.9201768728,available
EEZ_056,Belgium,EEZ,2008,5520.426802027299,5520.426802027299,0.0,1.0,125,125,2292823.277936003,2292823.277936003,2292823.277936003,2023184.447309511,2047011.7270322489,available
EEZ_056,Belgium,EEZ,2009,7902.557586443199,7902.557586443199,0.0,1.0,132,132,3416195.075021789,3416195.0750217885,3416195.0750217885,3077919.6279131714,3133796.881128839,available
EEZ_056,Belgium,EEZ,2010,10115.253424741099,10115.253424741099,0.0,1.0,120,120,3795698.408042711,3795698.408042711,3795698.408042711,3461633.877703423,3537669.538281256,available
EEZ_056,Belgium,EEZ,2011,6658.8173453184,6658.8173453184,0.0,1.0,132,132,2500915.0915791676,2500915.0915791676,2500915.0915791676,2267498.0744120567,2236498.1995084146,available
EEZ_056,Belgium,EEZ,2012,4655.2111816981005,4655.2111816981005,0.0,1.0,127,127,1930813.9790432726,1930813.9790432726,1930813.9790432726,1714317.3556891512,1756637.180581969,available
EEZ_056,Belgium,EEZ,2013,6683.6594317095,6683.6594317095,0.0,1.0,131,131,2578765.9877201556,2578765.9877201556,2578765.9877201556,2351160.9841636615,2345134.236030409,available
EEZ_056,Belgium,EEZ,2014,6673.0443781364,6673.0443781364,0.0,1.0,130,130,2777356.8891202793,2777356.88912028,2777356.8891202793,2523780.099425372,2525566.8340439224,available
EEZ_056,Belgium,EEZ,2015,6605.845044832199,6605.845044832199,0.0,1.0,137,137,2315972.70140521,2315972.7014052104,2315972.7014052104,2035558.4350154991,2083540.581394164,available
EEZ_056,Belgium,EEZ,2016,6353.0227771976,6353.0227771976,0.0,1.0,135,135,2455095.669416257,2455095.669416257,2455095.669416257,2195175.830706748,2233737.142176856,available
EEZ_056,Belgium,EEZ,2017,5354.831365763299,5354.831365763299,0.0,1.0,128,128,2102408.198615956,2102408.198615956,2102408.198615956,1885545.5891953812,1887474.2362573482,available
EEZ_056,Belgium,EEZ,2018,5388.5520775099,5388.5520775099,0.0,1.0,143,143,2460221.2633158336,2460221.263315833,2460221.263315833,2117522.291795436,2210823.395184057,available
EEZ_056,Belgium,EEZ,2019,4482.822303026301,4482.822303026301,0.0,1.0,153,153,2108407.8501594816,2108407.8501594816,2108407.8501594816,1812010.921832315,1905854.551936604,available
