unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_191,1964,exact_2020_supplement,2020 supplement MeanTL,high,34,24086.0403310745
EEZ_191,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,23,11802.0137739023
EEZ_191,1965,exact_2020_supplement,2020 supplement MeanTL,high,35,22735.2848070288
EEZ_191,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,23,15079.917910721299
EEZ_191,1966,exact_2020_supplement,2020 supplement MeanTL,high,35,23790.103650426103
EEZ_191,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,23,14461.0119259942
EEZ_191,1967,exact_2020_supplement,2020 supplement MeanTL,high,35,26297.1787205428
EEZ_191,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,23,15050.7257286562
EEZ_191,1968,exact_2020_supplement,2020 supplement MeanTL,high,33,26743.8036906024
EEZ_191,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,22,15134.292795445599
EEZ_191,1969,exact_2020_supplement,2020 supplement MeanTL,high,33,24136.1064977152
EEZ_191,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,22,14553.7545133045
EEZ_191,1970,exact_2020_supplement,2020 supplement MeanTL,high,34,23712.618073245398
EEZ_191,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,23,14436.9220759171
EEZ_191,1971,exact_2020_supplement,2020 supplement MeanTL,high,33,26281.560361828
EEZ_191,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,23,16389.5106762988
EEZ_191,1972,exact_2020_supplement,2020 supplement MeanTL,high,33,26966.7836169113
EEZ_191,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,23,14920.298220692799
EEZ_191,1973,exact_2020_supplement,2020 supplement MeanTL,high,36,27790.9275890501
EEZ_191,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,24,14250.447744792
EEZ_191,1974,exact_2020_supplement,2020 supplement MeanTL,high,32,27599.2101246275
EEZ_191,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,23,14654.882061179
EEZ_191,1975,exact_2020_supplement,2020 supplement MeanTL,high,35,29305.599598457702
EEZ_191,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,23,16015.7456762184
EEZ_191,1976,exact_2020_supplement,2020 supplement MeanTL,high,37,31469.9239301345
EEZ_191,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,24,15684.073708284299
EEZ_191,1977,exact_2020_supplement,2020 supplement MeanTL,high,37,30946.1866272403
EEZ_191,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,23,15663.7185339339
EEZ_191,1978,exact_2020_supplement,2020 supplement MeanTL,high,36,35789.2296022831
EEZ_191,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,23,17184.9418298124
EEZ_191,1979,exact_2020_supplement,2020 supplement MeanTL,high,38,35715.5760131891
EEZ_191,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,23,17944.3451430622
EEZ_191,1980,exact_2020_supplement,2020 supplement MeanTL,high,44,43776.3263936331
EEZ_191,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,25,23024.2055634646
EEZ_191,1981,exact_2020_supplement,2020 supplement MeanTL,high,47,50777.1285886188
EEZ_191,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,27,22839.8674941962
EEZ_191,1982,exact_2020_supplement,2020 supplement MeanTL,high,34,47376.8724784257
EEZ_191,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,25,24487.2504718389
EEZ_191,1983,exact_2020_supplement,2020 supplement MeanTL,high,35,60111.0840966373
EEZ_191,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,23,25562.7602049939
EEZ_191,1984,exact_2020_supplement,2020 supplement MeanTL,high,33,57666.0177315248
EEZ_191,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,24,28397.0608392194
EEZ_191,1985,exact_2020_supplement,2020 supplement MeanTL,high,33,59267.180727729996
EEZ_191,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,23,30853.3699609356
EEZ_191,1986,exact_2020_supplement,2020 supplement MeanTL,high,33,63193.8564823665
EEZ_191,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,24,34338.3114561466
EEZ_191,1987,exact_2020_supplement,2020 supplement MeanTL,high,33,71104.9341360309
EEZ_191,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,24,34590.7704352283
EEZ_191,1988,exact_2020_supplement,2020 supplement MeanTL,high,32,50736.9861703855
EEZ_191,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,24,29706.6105246574
EEZ_191,1989,exact_2020_supplement,2020 supplement MeanTL,high,33,55478.9457422446
EEZ_191,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,23,29624.0009893512
EEZ_191,1990,exact_2020_supplement,2020 supplement MeanTL,high,32,46062.9735699217
EEZ_191,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,23,24873.8546786408
EEZ_191,1991,exact_2020_supplement,2020 supplement MeanTL,high,33,31401.5209924839
EEZ_191,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,22,18205.7878732017
EEZ_191,1992,exact_2020_supplement,2020 supplement MeanTL,high,16,40368.7176637046
EEZ_191,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,18,27721.7810606816
EEZ_191,1993,exact_2020_supplement,2020 supplement MeanTL,high,16,38899.6082976116
EEZ_191,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,18,28744.7484967163
EEZ_191,1994,exact_2020_supplement,2020 supplement MeanTL,high,16,27603.279317260498
EEZ_191,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,18,22204.5351979781
EEZ_191,1995,exact_2020_supplement,2020 supplement MeanTL,high,16,26546.057227599
EEZ_191,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,18,21423.368135715
EEZ_191,1996,exact_2020_supplement,2020 supplement MeanTL,high,16,24798.9466385268
EEZ_191,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,18,19724.5309449521
EEZ_191,1997,exact_2020_supplement,2020 supplement MeanTL,high,17,24558.1125154358
EEZ_191,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,19,20507.0801304729
EEZ_191,1998,exact_2020_supplement,2020 supplement MeanTL,high,17,28738.0117688728
EEZ_191,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,18,20254.005697930497
EEZ_191,1999,exact_2020_supplement,2020 supplement MeanTL,high,17,22321.306548625398
EEZ_191,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,18,15218.0659654475
EEZ_191,2000,exact_2020_supplement,2020 supplement MeanTL,high,16,23691.6584021349
EEZ_191,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,19,16474.3917911417
EEZ_191,2001,exact_2020_supplement,2020 supplement MeanTL,high,16,19565.0573124721
EEZ_191,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,18,16106.7907137032
EEZ_191,2002,exact_2020_supplement,2020 supplement MeanTL,high,16,21988.150570413098
EEZ_191,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,18,15476.9740406534
EEZ_191,2003,exact_2020_supplement,2020 supplement MeanTL,high,16,33920.7362849596
EEZ_191,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,18,18761.3805803227
EEZ_191,2004,exact_2020_supplement,2020 supplement MeanTL,high,16,34152.5860099568
EEZ_191,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,18,20774.4870569668
EEZ_191,2005,exact_2020_supplement,2020 supplement MeanTL,high,16,36269.057321821696
EEZ_191,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,19,26000.5628365261
EEZ_191,2006,exact_2020_supplement,2020 supplement MeanTL,high,16,37136.1104695515
EEZ_191,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,18,25272.260338766402
EEZ_191,2007,exact_2020_supplement,2020 supplement MeanTL,high,16,39781.8380847103
EEZ_191,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,18,26362.693816793802
EEZ_191,2008,exact_2020_supplement,2020 supplement MeanTL,high,17,43258.8974353432
EEZ_191,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,18,29713.9946339095
EEZ_191,2009,exact_2020_supplement,2020 supplement MeanTL,high,17,50495.9889681034
EEZ_191,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,18,26232.317823234698
EEZ_191,2010,exact_2020_supplement,2020 supplement MeanTL,high,18,47420.376926947305
EEZ_191,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,18,20989.1628650647
EEZ_191,2011,exact_2020_supplement,2020 supplement MeanTL,high,26,66643.8506744088
EEZ_191,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,21,23192.5560497827
EEZ_191,2012,exact_2020_supplement,2020 supplement MeanTL,high,18,60742.2174407186
EEZ_191,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,18,22488.9263751584
EEZ_191,2013,exact_2020_supplement,2020 supplement MeanTL,high,25,70373.1180330281
EEZ_191,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,20,24598.6509293765
EEZ_191,2014,exact_2020_supplement,2020 supplement MeanTL,high,22,72347.4038909589
EEZ_191,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,21,18864.6121972056
EEZ_191,2015,exact_2020_supplement,2020 supplement MeanTL,high,20,66381.3643524369
EEZ_191,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,19,17990.4150528931
EEZ_191,2016,exact_2020_supplement,2020 supplement MeanTL,high,22,65416.11312859401
EEZ_191,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,19,17221.6772888467
EEZ_191,2017,exact_2020_supplement,2020 supplement MeanTL,high,25,68057.3199282218
EEZ_191,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,19,14431.098330708599
EEZ_191,2018,exact_2020_supplement,2020 supplement MeanTL,high,28,69046.0959936775
EEZ_191,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,20,14714.7155822453
EEZ_191,2019,exact_2020_supplement,2020 supplement MeanTL,high,25,62383.148655362806
EEZ_191,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,20,14689.8247323439
