unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_191,Croatia,EEZ,1977,46609.90516117419,46609.90516117419,0.0,1.0,60,60,9427514.847238604,9427514.847238604,9427514.847238604,8654597.156528408,9070178.90857926,available
EEZ_191,Croatia,EEZ,1978,52974.17143209549,52974.17143209549,0.0,1.0,59,59,11050873.4138799,11050873.4138799,11050873.413879901,10155343.947983809,10546801.349487577,available
EEZ_191,Croatia,EEZ,1979,53659.92115625129,53659.92115625129,0.0,1.0,61,61,20087977.506912738,20087977.506912738,20087977.50691274,19002417.110866036,19441040.660956644,available
EEZ_191,Croatia,EEZ,1980,66800.53195709769,66800.53195709769,0.0,1.0,69,69,23870625.84606087,23870625.846060872,23870625.846060872,22730085.145796835,23201009.711164623,available
EEZ_191,Croatia,EEZ,1981,73616.99608281499,73616.99608281499,0.0,1.0,74,74,23716861.726114694,23716861.726114694,23716861.726114694,22704574.654740147,23129520.548315156,available
EEZ_191,Croatia,EEZ,1982,71864.1229502646,71864.1229502646,0.0,1.0,59,59,21180732.30609459,21180732.306094587,21180732.306094587,20101540.587353382,20646069.72871745,available
EEZ_191,Croatia,EEZ,1983,85673.8443016312,85673.8443016312,0.0,1.0,58,58,24839597.69546847,24839597.695468474,24839597.695468474,23656927.26492523,24238690.87465166,available
EEZ_191,Croatia,EEZ,1984,86063.07857074418,86063.07857074418,0.0,1.0,57,57,27724957.012230277,27724957.012230277,27724957.012230277,26492512.44900699,26909942.66465299,available
EEZ_191,Croatia,EEZ,1985,90120.5506886656,90120.5506886656,0.0,1.0,56,56,27515248.963261366,27515248.963261366,27515248.963261366,25709249.77730511,25953696.43635834,available
EEZ_191,Croatia,EEZ,1986,97532.1679385131,97532.1679385131,0.0,1.0,57,57,30600835.842881463,30600835.84288147,30600835.842881467,28588679.179420065,28902067.891372524,available
EEZ_191,Croatia,EEZ,1987,105695.7045712592,105695.7045712592,0.0,1.0,57,57,32627456.781262815,32627456.781262815,32627456.78126281,30877488.796813533,30710022.219251223,available
EEZ_191,Croatia,EEZ,1988,80443.5966950429,80443.5966950429,0.0,1.0,56,56,18673436.950781796,18673436.9507818,18673436.9507818,17485638.5836881,18031944.157416772,available
EEZ_191,Croatia,EEZ,1989,85102.94673159579,85102.94673159579,0.0,1.0,56,56,25978873.941917084,25978873.941917084,25978873.941917084,24637487.612716153,24770333.9812636,available
EEZ_191,Croatia,EEZ,1990,70936.82824856248,70936.82824856248,0.0,1.0,55,55,18916372.456035644,18916372.456035648,18916372.456035644,17863654.59585758,18408467.29094785,available
EEZ_191,Croatia,EEZ,1991,49607.3088656856,49607.3088656856,0.0,1.0,55,55,15371770.735298628,15371770.735298626,15371770.735298626,14352114.102298431,14799284.846218068,available
EEZ_191,Croatia,EEZ,1992,68090.4987243862,68090.4987243862,0.0,1.0,34,34,25462873.917247847,25462873.917247843,25462873.917247843,24363519.94947399,24930688.757419992,available
EEZ_191,Croatia,EEZ,1993,67644.3567943279,67644.3567943279,0.0,1.0,34,34,24557945.54496589,24557945.544965886,24557945.544965886,23133931.141219195,23969665.694481347,available
EEZ_191,Croatia,EEZ,1994,49807.8145152386,49807.8145152386,0.0,1.0,34,34,19005968.957153335,19005968.957153335,19005968.957153335,17947421.838013433,18461765.945494108,available
EEZ_191,Croatia,EEZ,1995,47969.425363313996,47969.425363313996,0.0,1.0,34,34,16685696.526491258,16685696.52649126,16685696.52649126,15858945.351932056,16158364.912674613,available
EEZ_191,Croatia,EEZ,1996,44523.477583478896,44523.477583478896,0.0,1.0,34,34,12822362.208139699,12822362.2081397,12822362.2081397,12094141.595428651,12552047.651860492,available
EEZ_191,Croatia,EEZ,1997,45065.1926459087,45065.1926459087,0.0,1.0,36,36,13552321.204469552,13552321.204469552,13552321.204469552,12792222.543905258,13017005.326476237,available
EEZ_191,Croatia,EEZ,1998,48992.0174668033,48992.0174668033,0.0,1.0,35,35,12759375.644853191,12759375.644853193,12759375.644853193,12074309.36424845,12494854.733500874,available
EEZ_191,Croatia,EEZ,1999,37539.3725140729,37539.3725140729,0.0,1.0,35,35,9371465.528716229,9371465.528716229,9371465.528716229,8917361.920227986,9158708.868611082,available
EEZ_191,Croatia,EEZ,2000,40166.050193276606,40166.050193276606,0.0,1.0,35,35,9295498.034068406,9295498.034068406,9295498.034068406,8818377.82527951,9118042.898866925,available
EEZ_191,Croatia,EEZ,2001,35671.8480261753,35671.8480261753,0.0,1.0,34,34,8391548.66131117,8391548.66131117,8391548.66131117,7949276.393137386,8244048.720691161,available
EEZ_191,Croatia,EEZ,2002,37465.124611066494,37465.124611066494,0.0,1.0,34,34,10120704.3522109,10120704.352210902,10120704.3522109,9597598.611235213,9912120.280160412,available
EEZ_191,Croatia,EEZ,2003,52682.116865282296,52682.116865282296,0.0,1.0,34,34,14982562.022102896,14982562.022102896,14982562.022102896,14143403.176877443,14597297.5375373,available
EEZ_191,Croatia,EEZ,2004,54927.0730669236,54927.0730669236,0.0,1.0,34,34,13953977.601415485,13953977.601415483,13953977.601415483,13147289.994277854,13637399.119176019,available
EEZ_191,Croatia,EEZ,2005,62269.6201583478,62269.6201583478,0.0,1.0,35,35,17358624.001556166,17358624.001556166,17358624.001556166,16168764.170626417,16964092.29542316,available
EEZ_191,Croatia,EEZ,2006,62408.3708083179,62408.3708083179,0.0,1.0,34,34,15380492.444215383,15380492.444215382,15380492.444215382,14383617.034580458,15055040.505080031,available
EEZ_191,Croatia,EEZ,2007,66144.5319015041,66144.5319015041,0.0,1.0,34,34,15421039.625402026,15421039.625402028,15421039.625402028,14489633.228554793,15123296.343977142,available
EEZ_191,Croatia,EEZ,2008,72972.89206925272,72972.89206925272,0.0,1.0,35,35,16175199.122845901,16175199.122845903,16175199.122845903,15347899.061625145,15901636.927046724,available
EEZ_191,Croatia,EEZ,2009,76728.3067913381,76728.3067913381,0.0,1.0,35,35,16476073.298885508,16476073.298885508,16476073.298885508,15731923.038529025,16224353.509662667,available
EEZ_191,Croatia,EEZ,2010,68409.53979201199,68409.53979201199,0.0,1.0,36,36,13921329.101681385,13921329.101681383,13921329.101681383,12891156.584673788,13542915.803449305,available
EEZ_191,Croatia,EEZ,2011,89836.40672419152,89836.40672419152,0.0,1.0,47,47,15662151.477645366,15662151.477645366,15662151.477645366,14813314.401494887,15344768.8922395,available
EEZ_191,Croatia,EEZ,2012,83231.143815877,83231.143815877,0.0,1.0,36,36,16310682.014758684,16310682.014758684,16310682.014758684,15083186.587585093,15985130.872335088,available
EEZ_191,Croatia,EEZ,2013,94971.76896240462,94971.76896240462,0.0,1.0,45,45,19189922.93846216,19189922.93846216,19189922.938462157,17840227.843430173,18740603.22420321,available
EEZ_191,Croatia,EEZ,2014,91212.0160881645,91212.0160881645,0.0,1.0,43,43,18643868.51399805,18643868.513998054,18643868.513998054,17371239.627347562,18236249.859187197,available
EEZ_191,Croatia,EEZ,2015,84371.77940532999,84371.77940532999,0.0,1.0,39,39,18401913.470647965,18401913.47064797,18401913.470647965,17244887.858961716,17897727.11295253,available
EEZ_191,Croatia,EEZ,2016,82637.79041744069,82637.79041744069,0.0,1.0,41,41,16647850.507120492,16647850.507120492,16647850.507120492,15544613.515948726,16102823.327330124,available
EEZ_191,Croatia,EEZ,2017,82488.41825893043,82488.41825893043,0.0,1.0,44,44,18906988.89292717,18906988.892927166,18906988.89292717,17393008.905658375,18368610.527628448,available
EEZ_191,Croatia,EEZ,2018,83760.8115759228,83760.8115759228,0.0,1.0,48,48,22047191.770979784,22047191.770979784,22047191.77097979,20696613.22681636,21501091.554697745,available
EEZ_191,Croatia,EEZ,2019,77072.9733877067,77072.9733877067,0.0,1.0,45,45,21110760.218235113,21110760.218235116,21110760.218235116,19747737.537706204,20518792.6428408,available
