unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_918,France (Mediterranean),EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,104.35487597310001,104.35487597310001,0.0,0.0,104.35487597310001,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,1772.200057247497
EEZ_918,France (Mediterranean),EEZ,2019,Gobiidae,Gobies,Small reef assoc. fish (<30 cm),Perch-likes,97.6404007128,97.6404007128,0.0,43.0,54.6404007128,gobiidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Gobiidae,128.82495516931337,12578.520244540254
EEZ_918,France (Mediterranean),EEZ,2019,Atherinidae,Silversides,Small pelagics (<30 cm),Other fishes & inverts,95.1013719964,95.1013719964,0.0,44.9,50.2013719964,atherinidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Atherinidae,158.48931924611142,15072.551707080642
EEZ_918,France (Mediterranean),EEZ,2019,Mullus,Atlantic goatfishes,Medium demersals (30 - 89 cm),Perch-likes,94.3630571241,94.3630571241,0.0,87.5,6.863057124099999,mullus,3.29,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullus,194.98445997580455,18399.329735008636
EEZ_918,France (Mediterranean),EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,92.247540071,92.247540071,0.0,44.2,48.047540071,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,34273.21093392958
EEZ_918,France (Mediterranean),EEZ,2019,Eutrigla gurnardus,Grey gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,84.3290855769,84.3290855769,0.0,34.0,50.3290855769,eutrigla gurnardus,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Eutrigla gurnardus,741.3102413009177,62514.01477769748
EEZ_918,France (Mediterranean),EEZ,2019,Scyliorhinus canicula,Small-spotted catshark,Small to medium sharks (<90 cm),Sharks & rays,82.6705361779,82.6705361779,0.0,24.3,58.3705361779,scyliorhinus canicula,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Scyliorhinus canicula,660.6934480075957,54619.88159601344
EEZ_918,France (Mediterranean),EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,82.0409212084,82.0409212084,0.0,1.4,80.6409212084,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,17948.597901320638
EEZ_918,France (Mediterranean),EEZ,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,81.8534950361,4.6537322301,77.199762806,0.9,80.95349503610001,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,139007.17837686586
EEZ_918,France (Mediterranean),EEZ,2019,Tellina,Tellins,Other demersal invertebrates,Molluscs,79.0651334283,79.0651334283,0.0,13.000000000200002,66.0651334281,tellina,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Tellina,10.0,790.651334283
EEZ_918,France (Mediterranean),EEZ,2019,Merlangius merlangus,Whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,74.7310664629,74.7310664629,0.0,0.0,74.7310664629,merlangius merlangus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Merlangius merlangus,2290.867652767775,171198.9828166963
EEZ_918,France (Mediterranean),EEZ,2019,Carcinus aestuarii,Mediterranean shore crab,"Lobsters, crabs",Crustaceans,71.6811415269,71.6811415269,0.0,56.0,15.6811415269,carcinus aestuarii,3.43,exact_2020_supplement,2020 supplement MeanTL,high,Carcinus aestuarii,269.1534803926917,19293.228720486237
EEZ_918,France (Mediterranean),EEZ,2019,Raja clavata,Thornback ray,Large rays (>=90 cm),Sharks & rays,68.8728482704,68.8728482704,0.0,36.199999999999996,32.672848270399996,raja clavata,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Raja clavata,691.8309709189363,47648.36948886341
EEZ_918,France (Mediterranean),EEZ,2019,Cepola macrophthalma,Red bandfish,Medium demersals (30 - 89 cm),Perch-likes,63.5969283718,63.5969283718,0.0,20.0,43.5969283718,cepola macrophthalma,3.13,exact_2020_supplement,2020 supplement MeanTL,high,Cepola macrophthalma,134.89628825916532,8578.989582039821
EEZ_918,France (Mediterranean),EEZ,2019,Trachinus draco,Greater weever,Medium demersals (30 - 89 cm),Perch-likes,56.7059260964,56.7059260964,0.0,22.2,34.505926096399996,trachinus draco,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Trachinus draco,1513.5612484362073,85827.8922961985
EEZ_918,France (Mediterranean),EEZ,2019,Lithognathus mormyrus,Sand steenbras,Medium benthopelagics (30 - 89 cm),Perch-likes,49.6369594373,49.6369594373,0.0,17.8,31.8369594373,lithognathus mormyrus,3.42,exact_2020_supplement,2020 supplement MeanTL,high,Lithognathus mormyrus,263.02679918953817,13055.85056229396
EEZ_918,France (Mediterranean),EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,49.329138859800004,49.329138859800004,0.0,41.1315984059,8.1975404539,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,110434.1859128071
EEZ_918,France (Mediterranean),EEZ,2019,Lepidorhombus whiffiagonis,Megrim,Small to medium flatfishes (<90 cm),Flatfishes,47.591260666400004,47.591260666400004,0.0,23.0,24.5912606664,lepidorhombus whiffiagonis,4.34,exact_2020_supplement,2020 supplement MeanTL,high,Lepidorhombus whiffiagonis,2187.761623949552,104118.3337213297
EEZ_918,France (Mediterranean),EEZ,2019,Lamniformes,Mackerel sharks,Large sharks (>=90 cm),Sharks & rays,47.0028911038,0.0,47.0028911038,0.0,47.0028911038,lamniformes,4.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Lamniformes,2187.761623949552,102831.12137157345
EEZ_918,France (Mediterranean),EEZ,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,46.2828961022,46.2828961022,0.0,19.8,26.4828961022,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,2290.867652767775,106027.98955694171
EEZ_918,France (Mediterranean),EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,44.608458997,44.608458997,0.0,44.608458997,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,141064.33334075025
EEZ_918,France (Mediterranean),EEZ,2019,Spicara,Picarels,Small demersals (<30 cm),Perch-likes,44.3745315382,44.3745315382,0.0,16.0,28.3745315382,spicara,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Spicara,380.1893963205613,16870.726357515967
EEZ_918,France (Mediterranean),EEZ,2019,Raja asterias,Mediterranean starry ray,Small to medium rays (<90 cm),Sharks & rays,43.2632850806,43.2632850806,0.0,25.900000000000002,17.3632850806,raja asterias,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Raja asterias,316.22776601683796,13681.051991587734
EEZ_918,France (Mediterranean),EEZ,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,42.86007134,42.86007134,0.0,39.0,3.8600713399999997,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,1153.5937371040054
EEZ_918,France (Mediterranean),EEZ,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,39.044833297,39.044833297,0.0,25.7,13.344833297000001,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,15906.095035347125
EEZ_918,France (Mediterranean),EEZ,2019,Micromesistius poutassou,Blue whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,37.7837570587,37.7837570587,0.0,6.9,30.8837570587,micromesistius poutassou,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Micromesistius poutassou,1348.9628825916532,50968.88583704667
EEZ_918,France (Mediterranean),EEZ,2019,Leucoraja naevus,Cuckoo ray,Small to medium rays (<90 cm),Sharks & rays,35.1100930414,35.1100930414,0.0,17.0,18.1100930414,leucoraja naevus,4.21,exact_2020_supplement,2020 supplement MeanTL,high,Leucoraja naevus,1621.8100973589299,56941.903413754015
EEZ_918,France (Mediterranean),EEZ,2019,Parapenaeus longirostris,Deepwater rose shrimp,Shrimps,Crustaceans,34.7881809295,34.7881809295,0.0,26.4,8.3881809295,parapenaeus longirostris,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Parapenaeus longirostris,199.52623149688787,6941.154641495037
EEZ_918,France (Mediterranean),EEZ,2019,Phycis blennoides,Greater forkbeard,Large benthopelagics (>=90 cm),Cod-likes,34.1039452105,34.1039452105,0.0,24.0,10.1039452105,phycis blennoides,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Phycis blennoides,741.3102413009177,25281.603853309032
