unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_092,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,28,825.1427929213
EEZ_092,1962,exact_2020_supplement,2020 supplement MeanTL,high,16,312.1609192817
EEZ_092,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,28,851.2065788195
EEZ_092,1963,exact_2020_supplement,2020 supplement MeanTL,high,18,277.0834910703
EEZ_092,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,31,947.0642739473
EEZ_092,1964,exact_2020_supplement,2020 supplement MeanTL,high,17,265.08270419629997
EEZ_092,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,33,1007.7432088983
EEZ_092,1965,exact_2020_supplement,2020 supplement MeanTL,high,16,299.9514244231
EEZ_092,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,34,1073.0476455813
EEZ_092,1966,exact_2020_supplement,2020 supplement MeanTL,high,17,333.6674637822
EEZ_092,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,33,1230.2398226969
EEZ_092,1967,exact_2020_supplement,2020 supplement MeanTL,high,19,526.0644848754
EEZ_092,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,33,1000.0164631115
EEZ_092,1968,exact_2020_supplement,2020 supplement MeanTL,high,20,426.3682377896
EEZ_092,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,31,954.8949667794
EEZ_092,1969,exact_2020_supplement,2020 supplement MeanTL,high,19,349.3951840711
EEZ_092,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,31,993.160383758
EEZ_092,1970,exact_2020_supplement,2020 supplement MeanTL,high,19,388.60091555720004
EEZ_092,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,32,947.5004145886
EEZ_092,1971,exact_2020_supplement,2020 supplement MeanTL,high,19,403.43268494759997
EEZ_092,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,32,916.869664273
EEZ_092,1972,exact_2020_supplement,2020 supplement MeanTL,high,19,460.51494368470003
EEZ_092,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,32,1297.3469936239
EEZ_092,1973,exact_2020_supplement,2020 supplement MeanTL,high,21,373.2730880822
EEZ_092,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,33,912.0389573586
EEZ_092,1974,exact_2020_supplement,2020 supplement MeanTL,high,22,364.02544111410003
EEZ_092,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,33,1033.144755799
EEZ_092,1975,exact_2020_supplement,2020 supplement MeanTL,high,18,368.7033951972
EEZ_092,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,35,1351.9524320444
EEZ_092,1976,exact_2020_supplement,2020 supplement MeanTL,high,21,394.2970907723
EEZ_092,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,33,1017.2606533793
EEZ_092,1977,exact_2020_supplement,2020 supplement MeanTL,high,6,289.8605875954
EEZ_092,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,26,844.6900480383999
EEZ_092,1978,exact_2020_supplement,2020 supplement MeanTL,high,9,323.5322447744
EEZ_092,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,27,862.5444844003
EEZ_092,1979,exact_2020_supplement,2020 supplement MeanTL,high,6,305.768157926
EEZ_092,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,26,877.5183477927
EEZ_092,1980,exact_2020_supplement,2020 supplement MeanTL,high,6,318.2927099096
EEZ_092,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,26,903.4501779653
EEZ_092,1981,exact_2020_supplement,2020 supplement MeanTL,high,6,332.0982312352
EEZ_092,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,26,935.7674541573
EEZ_092,1982,exact_2020_supplement,2020 supplement MeanTL,high,6,349.1609722352
EEZ_092,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,26,972.0046161781
EEZ_092,1983,exact_2020_supplement,2020 supplement MeanTL,high,6,367.9505761667
EEZ_092,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1020.2663287597001
EEZ_092,1984,exact_2020_supplement,2020 supplement MeanTL,high,9,398.97844197349997
EEZ_092,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,28,1108.3225236195
EEZ_092,1985,exact_2020_supplement,2020 supplement MeanTL,high,6,428.4258674504
EEZ_092,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1188.3403251508
EEZ_092,1986,exact_2020_supplement,2020 supplement MeanTL,high,6,454.7717731133
EEZ_092,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1249.5970448059
EEZ_092,1987,exact_2020_supplement,2020 supplement MeanTL,high,6,482.4924827526
EEZ_092,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1312.7912079958
EEZ_092,1988,exact_2020_supplement,2020 supplement MeanTL,high,6,510.23348299139997
EEZ_092,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1372.7725302099
EEZ_092,1989,exact_2020_supplement,2020 supplement MeanTL,high,6,540.6473427615
EEZ_092,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1444.1077676918
EEZ_092,1990,exact_2020_supplement,2020 supplement MeanTL,high,6,565.5817556645001
EEZ_092,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1492.4173658038
EEZ_092,1991,exact_2020_supplement,2020 supplement MeanTL,high,6,586.1862688936
EEZ_092,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1539.925551685
EEZ_092,1992,exact_2020_supplement,2020 supplement MeanTL,high,6,574.8706339293
EEZ_092,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1429.043239192
EEZ_092,1993,exact_2020_supplement,2020 supplement MeanTL,high,6,576.4890340544
EEZ_092,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1372.9978414907
EEZ_092,1994,exact_2020_supplement,2020 supplement MeanTL,high,16,659.9249059543
EEZ_092,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,27,1505.7619572987
EEZ_092,1995,exact_2020_supplement,2020 supplement MeanTL,high,16,749.7867867947
EEZ_092,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,27,1631.5490638851
EEZ_092,1996,exact_2020_supplement,2020 supplement MeanTL,high,16,710.2215409106
EEZ_092,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,27,1602.2822004786
EEZ_092,1997,exact_2020_supplement,2020 supplement MeanTL,high,16,668.2575439766
EEZ_092,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1327.8237725032
EEZ_092,1998,exact_2020_supplement,2020 supplement MeanTL,high,15,732.0735766485
EEZ_092,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1391.1657367613
EEZ_092,1999,exact_2020_supplement,2020 supplement MeanTL,high,14,704.3727729666
EEZ_092,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1409.3945946334
EEZ_092,2000,exact_2020_supplement,2020 supplement MeanTL,high,16,797.9301548947
EEZ_092,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1420.8685904145
EEZ_092,2001,exact_2020_supplement,2020 supplement MeanTL,high,14,948.1881619208
EEZ_092,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1999.4386395989
EEZ_092,2002,exact_2020_supplement,2020 supplement MeanTL,high,12,1074.4274169184
EEZ_092,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2186.7982264494
EEZ_092,2003,exact_2020_supplement,2020 supplement MeanTL,high,14,1277.4133303014
EEZ_092,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2324.41930912
EEZ_092,2004,exact_2020_supplement,2020 supplement MeanTL,high,9,1253.730717909
EEZ_092,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2240.9884176895
EEZ_092,2005,exact_2020_supplement,2020 supplement MeanTL,high,15,1272.0665558392
EEZ_092,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2328.8919464569
EEZ_092,2006,exact_2020_supplement,2020 supplement MeanTL,high,13,1308.4100658499
EEZ_092,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2378.9187537617
EEZ_092,2007,exact_2020_supplement,2020 supplement MeanTL,high,13,1302.0282758594
EEZ_092,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2392.1835327823
EEZ_092,2008,exact_2020_supplement,2020 supplement MeanTL,high,10,1312.7530552558
EEZ_092,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2413.0793335355
EEZ_092,2009,exact_2020_supplement,2020 supplement MeanTL,high,10,1338.8222851954001
EEZ_092,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2454.1649020866003
EEZ_092,2010,exact_2020_supplement,2020 supplement MeanTL,high,11,1373.4259892353
EEZ_092,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2498.4298653293
EEZ_092,2011,exact_2020_supplement,2020 supplement MeanTL,high,12,1520.5213628590002
EEZ_092,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2424.8500229593
EEZ_092,2012,exact_2020_supplement,2020 supplement MeanTL,high,9,1533.0975568765
EEZ_092,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2463.9110820691
EEZ_092,2013,exact_2020_supplement,2020 supplement MeanTL,high,12,1564.4039982908
EEZ_092,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2499.7622739053
EEZ_092,2014,exact_2020_supplement,2020 supplement MeanTL,high,13,1592.2459468556
EEZ_092,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2533.9661078251997
EEZ_092,2015,exact_2020_supplement,2020 supplement MeanTL,high,10,1583.471563311
EEZ_092,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2533.2228133501
EEZ_092,2016,exact_2020_supplement,2020 supplement MeanTL,high,6,1571.415394035
EEZ_092,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2530.9757651541
EEZ_092,2017,exact_2020_supplement,2020 supplement MeanTL,high,6,1571.661383353
EEZ_092,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2530.7297757662
EEZ_092,2018,exact_2020_supplement,2020 supplement MeanTL,high,6,1571.9075470550001
EEZ_092,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2530.4836120921
EEZ_092,2019,exact_2020_supplement,2020 supplement MeanTL,high,6,1572.1538852079998
EEZ_092,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2530.2372738941
