unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_022,North Sea,LME,1995,3873904.940664003,3873904.940664003,0.0,1.0,191,191,1718228567.5360427,1718228567.5360427,1718228567.5360427,1247375612.2422438,1427710470.5371025,available
LME_022,North Sea,LME,1996,2767258.1296779877,2767258.1296779877,0.0,1.0,193,193,1446580567.092825,1446580567.092825,1446580567.092825,1062879662.3817486,1198951003.5967104,available
LME_022,North Sea,LME,1997,3041601.754402849,3041601.754402849,0.0,1.0,198,198,1481711035.4613802,1481711035.4613802,1481711035.4613802,1113647770.5773897,1243797687.2922747,available
LME_022,North Sea,LME,1998,2946400.82961497,2946400.82961497,0.0,1.0,205,205,1423250128.3006654,1423250128.3006654,1423250128.3006654,1147046089.0077899,1235390991.1995368,available
LME_022,North Sea,LME,1999,2824841.6470924546,2824841.6470924546,0.0,1.0,213,213,1466839629.479258,1466839629.4792583,1466839629.4792583,1199115401.0721717,1259989976.202304,available
LME_022,North Sea,LME,2000,2903859.041185752,2903859.041185752,0.0,1.0,219,219,1406237694.537324,1406237694.537324,1406237694.537324,1072933800.6207883,1168919168.3728864,available
LME_022,North Sea,LME,2001,2793638.453796098,2793638.453796098,0.0,1.0,216,216,1297669309.0697064,1297669309.0697064,1297669309.0697064,1070557864.0386337,1128883231.6991265,available
LME_022,North Sea,LME,2002,2937997.8524530623,2937997.8524530623,0.0,1.0,223,223,1425507560.5544164,1425507560.5544164,1425507560.5544164,1151333519.6023493,1234245178.095377,available
LME_022,North Sea,LME,2003,2430082.6013557496,2430082.6013557496,0.0,1.0,221,221,1284736601.0101182,1284736601.0101182,1284736601.0101182,1128575439.3820772,1174226821.0490391,available
LME_022,North Sea,LME,2004,2485641.7210818734,2485641.7210818734,0.0,1.0,219,219,1249641172.814455,1249641172.814455,1249641172.814455,1089297792.9609098,1146258130.5718615,available
LME_022,North Sea,LME,2005,2221340.5468874453,2221340.5468874453,0.0,1.0,217,217,1131298210.6982882,1131298210.6982882,1131298210.6982882,1011825216.3986355,1067253259.4643638,available
LME_022,North Sea,LME,2006,2136116.58761961,2136116.58761961,0.0,1.0,232,232,1082793063.993475,1082793063.9934752,1082793063.993475,902808229.0452046,948511399.2278726,available
LME_022,North Sea,LME,2007,1746936.8177428315,1746936.8177428315,0.0,1.0,237,237,932957368.5182227,932957368.5182229,932957368.5182228,845561904.848441,862765331.2334307,available
LME_022,North Sea,LME,2008,1687376.2131756023,1687376.2131756023,0.0,1.0,231,231,925713681.9440458,925713681.9440457,925713681.9440458,767315282.1944498,823221630.290473,available
LME_022,North Sea,LME,2009,1855807.907271733,1855807.907271733,0.0,1.0,243,243,935378135.0211934,935378135.0211933,935378135.0211933,757457926.4740597,825449614.179467,available
LME_022,North Sea,LME,2010,1876148.3879640205,1876148.3879640205,0.0,1.0,230,230,871888245.1146972,871888245.1146972,871888245.1146972,642774061.1027882,753865155.4217893,available
LME_022,North Sea,LME,2011,1798382.18292993,1798382.18292993,0.0,1.0,240,240,824410466.8637546,824410466.8637546,824410466.8637546,743591634.2045934,751527026.0858297,available
LME_022,North Sea,LME,2012,1544003.214621548,1544003.214621548,0.0,1.0,233,233,737341949.0055505,737341949.0055505,737341949.0055504,623627191.8581736,644992597.5188147,available
LME_022,North Sea,LME,2013,1952173.8876976166,1952173.8876976166,0.0,1.0,232,232,857686054.6890616,857686054.6890618,857686054.6890618,688445743.0213873,741443613.5495454,available
LME_022,North Sea,LME,2014,2086220.078205016,2086220.078205016,0.0,1.0,225,225,966963959.0553952,966963959.0553955,966963959.0553955,820652915.564492,844007077.5005798,available
LME_022,North Sea,LME,2015,2143323.8120167446,2143323.8120167446,0.0,1.0,262,262,968273048.0994389,968273048.0994388,968273048.0994388,796448448.5242991,841569931.5640773,available
LME_022,North Sea,LME,2016,1941906.1096683615,1941906.1096683615,0.0,1.0,251,251,930051381.633757,930051381.633757,930051381.633757,755416542.1963288,806045295.0514191,available
LME_022,North Sea,LME,2017,2206873.557573661,2206873.557573661,0.0,1.0,268,268,1051996724.7664162,1051996724.7664162,1051996724.7664161,905907111.932322,940861008.9127144,available
LME_022,North Sea,LME,2018,2241269.0083683617,2241269.0083683617,0.0,1.0,313,313,1059041423.7688613,1059041423.7688613,1059041423.7688614,910264452.4136604,944908648.3588074,available
LME_022,North Sea,LME,2019,2717260.698205171,2717260.698205171,0.0,1.0,312,312,1700184787.4627526,1700184787.4627526,1700184787.4627526,1461271647.0493314,1529129228.17173,available
