unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_022,1976,exact_2020_supplement,2020 supplement MeanTL,high,91,3646761.7343866793
LME_022,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,71,685375.0887747849
LME_022,1977,exact_2020_supplement,2020 supplement MeanTL,high,93,2813552.527415859
LME_022,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,70,846322.8614697247
LME_022,1978,exact_2020_supplement,2020 supplement MeanTL,high,96,2526570.438261841
LME_022,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,75,841021.2227834925
LME_022,1979,exact_2020_supplement,2020 supplement MeanTL,high,95,2517029.7489476996
LME_022,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,69,630321.5095883859
LME_022,1980,exact_2020_supplement,2020 supplement MeanTL,high,91,2770599.043596932
LME_022,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,71,715005.5356412024
LME_022,1981,exact_2020_supplement,2020 supplement MeanTL,high,89,2618051.47028291
LME_022,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,70,718309.1564405459
LME_022,1982,exact_2020_supplement,2020 supplement MeanTL,high,102,2816740.3119821446
LME_022,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,75,756762.8022338715
LME_022,1983,exact_2020_supplement,2020 supplement MeanTL,high,102,2837730.4641582905
LME_022,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,78,700040.9125900553
LME_022,1984,exact_2020_supplement,2020 supplement MeanTL,high,98,2723174.071518863
LME_022,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,75,815475.5651427513
LME_022,1985,exact_2020_supplement,2020 supplement MeanTL,high,101,2858444.8013064465
LME_022,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,75,722849.0446617635
LME_022,1986,exact_2020_supplement,2020 supplement MeanTL,high,103,2694302.4882904557
LME_022,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,80,931607.6362642563
LME_022,1987,exact_2020_supplement,2020 supplement MeanTL,high,103,2874552.671573007
LME_022,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,76,714100.6242567964
LME_022,1988,exact_2020_supplement,2020 supplement MeanTL,high,105,2829196.3502715686
LME_022,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,78,921505.5213116065
LME_022,1989,exact_2020_supplement,2020 supplement MeanTL,high,107,2677344.478187457
LME_022,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,82,1058932.1881395702
LME_022,1990,exact_2020_supplement,2020 supplement MeanTL,high,109,2426524.0307103614
LME_022,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,86,724946.8065323966
LME_022,1991,exact_2020_supplement,2020 supplement MeanTL,high,109,2540642.0398217626
LME_022,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,88,937430.3115883805
LME_022,1992,exact_2020_supplement,2020 supplement MeanTL,high,111,2704345.936958708
LME_022,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,85,1040159.1418679886
LME_022,1993,exact_2020_supplement,2020 supplement MeanTL,high,112,2694577.9079662864
LME_022,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,85,708337.7006804373
LME_022,1994,exact_2020_supplement,2020 supplement MeanTL,high,111,2625845.973874571
LME_022,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,87,937214.0602142117
LME_022,1995,exact_2020_supplement,2020 supplement MeanTL,high,108,2938050.6533011356
LME_022,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,83,935854.2873628674
LME_022,1996,exact_2020_supplement,2020 supplement MeanTL,high,110,2022905.702957575
LME_022,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,83,744352.4267204123
LME_022,1997,exact_2020_supplement,2020 supplement MeanTL,high,114,2076928.866589968
LME_022,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,84,964672.8878128809
LME_022,1998,exact_2020_supplement,2020 supplement MeanTL,high,118,2188828.3963723704
LME_022,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,87,757572.4332425995
LME_022,1999,exact_2020_supplement,2020 supplement MeanTL,high,116,2184890.924749524
LME_022,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,97,639950.7223429306
LME_022,2000,exact_2020_supplement,2020 supplement MeanTL,high,122,2212422.4928875207
LME_022,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,97,691436.5482982312
LME_022,2001,exact_2020_supplement,2020 supplement MeanTL,high,122,2005149.142764569
LME_022,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,94,788489.3110315287
LME_022,2002,exact_2020_supplement,2020 supplement MeanTL,high,128,2124721.080079022
LME_022,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,95,813276.7723740399
LME_022,2003,exact_2020_supplement,2020 supplement MeanTL,high,126,2036345.336113215
LME_022,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,95,393737.265242535
LME_022,2004,exact_2020_supplement,2020 supplement MeanTL,high,124,2059281.3953016244
LME_022,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,95,426360.32578024856
LME_022,2005,exact_2020_supplement,2020 supplement MeanTL,high,126,1987054.5600242917
LME_022,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,91,234285.98686315372
LME_022,2006,exact_2020_supplement,2020 supplement MeanTL,high,135,1770939.752213414
LME_022,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,97,365176.8354061963
LME_022,2007,exact_2020_supplement,2020 supplement MeanTL,high,139,1497556.6467003268
LME_022,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,98,249380.1710425048
LME_022,2008,exact_2020_supplement,2020 supplement MeanTL,high,134,1347577.7135327167
LME_022,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,97,339798.4996428854
LME_022,2009,exact_2020_supplement,2020 supplement MeanTL,high,145,1458191.1779375975
LME_022,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,98,397616.72933413525
LME_022,2010,exact_2020_supplement,2020 supplement MeanTL,high,131,1481059.2236694442
LME_022,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,99,395089.1642945763
LME_022,2011,exact_2020_supplement,2020 supplement MeanTL,high,134,1340367.0162811344
LME_022,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,106,458015.1666487956
LME_022,2012,exact_2020_supplement,2020 supplement MeanTL,high,131,1421691.459682161
LME_022,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,102,122311.754939387
LME_022,2013,exact_2020_supplement,2020 supplement MeanTL,high,128,1623428.6125929807
LME_022,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,104,328745.2751046361
LME_022,2014,exact_2020_supplement,2020 supplement MeanTL,high,129,1844388.1795178154
LME_022,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,96,241831.89868720068
LME_022,2015,exact_2020_supplement,2020 supplement MeanTL,high,144,1857483.089760305
LME_022,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,118,285840.72225643997
LME_022,2016,exact_2020_supplement,2020 supplement MeanTL,high,143,1834152.4690685226
LME_022,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,108,107753.6405998391
LME_022,2017,exact_2020_supplement,2020 supplement MeanTL,high,150,1678610.3065726468
LME_022,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,118,528263.2510010145
LME_022,2018,exact_2020_supplement,2020 supplement MeanTL,high,167,1930124.8223413953
LME_022,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,146,311144.1860269668
LME_022,2019,exact_2020_supplement,2020 supplement MeanTL,high,164,2360936.4714387595
LME_022,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,148,356324.2267664112
