unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_855,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,11,63.9072992754
EEZ_855,1967,exact_2020_supplement,2020 supplement MeanTL,high,8,129.2842410324
EEZ_855,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,11,69.7074189954
EEZ_855,1968,exact_2020_supplement,2020 supplement MeanTL,high,11,264.4990192648
EEZ_855,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,11,114.66956746560001
EEZ_855,1969,exact_2020_supplement,2020 supplement MeanTL,high,11,745.1007212704
EEZ_855,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,11,161.9744761172
EEZ_855,1970,exact_2020_supplement,2020 supplement MeanTL,high,12,467.8281436533
EEZ_855,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,11,263.1455329905
EEZ_855,1971,exact_2020_supplement,2020 supplement MeanTL,high,11,620.2920392684
EEZ_855,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,11,369.5580514929
EEZ_855,1972,exact_2020_supplement,2020 supplement MeanTL,high,11,854.2077366951
EEZ_855,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,11,293.0905027869
EEZ_855,1973,exact_2020_supplement,2020 supplement MeanTL,high,12,801.8948121914
EEZ_855,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,11,261.8434250392
EEZ_855,1974,exact_2020_supplement,2020 supplement MeanTL,high,11,529.0111838821
EEZ_855,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,11,242.22958357800002
EEZ_855,1975,exact_2020_supplement,2020 supplement MeanTL,high,12,455.7728573845
EEZ_855,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,11,239.146882247
EEZ_855,1976,exact_2020_supplement,2020 supplement MeanTL,high,11,683.5797601621
EEZ_855,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,11,284.8707183376
EEZ_855,1977,exact_2020_supplement,2020 supplement MeanTL,high,9,537.2894616476
EEZ_855,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,11,197.4918069356
EEZ_855,1978,exact_2020_supplement,2020 supplement MeanTL,high,6,65.7265145686
EEZ_855,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,11,42.8776914696
EEZ_855,1979,exact_2020_supplement,2020 supplement MeanTL,high,6,17.5936239043
EEZ_855,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,11,47.1443830026
EEZ_855,1980,exact_2020_supplement,2020 supplement MeanTL,high,8,336.3039947068
EEZ_855,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,11,164.28393319
EEZ_855,1981,exact_2020_supplement,2020 supplement MeanTL,high,5,3.9862995557
EEZ_855,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,11,46.1631967274
EEZ_855,1982,exact_2020_supplement,2020 supplement MeanTL,high,1,12.068078551
EEZ_855,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,10,45.342860007
EEZ_855,1983,exact_2020_supplement,2020 supplement MeanTL,high,6,34.8267276032
EEZ_855,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,11,48.6791895445
EEZ_855,1984,exact_2020_supplement,2020 supplement MeanTL,high,4,14.0735990986
EEZ_855,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,11,54.5609089874
EEZ_855,1985,exact_2020_supplement,2020 supplement MeanTL,high,10,14.7655801212
EEZ_855,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,11,58.7024389975
EEZ_855,1986,exact_2020_supplement,2020 supplement MeanTL,high,4,29.8190095807
EEZ_855,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,11,51.5498844877
EEZ_855,1987,exact_2020_supplement,2020 supplement MeanTL,high,4,13.474541453
EEZ_855,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,10,50.4908881925
EEZ_855,1988,exact_2020_supplement,2020 supplement MeanTL,high,12,17.2725448506
EEZ_855,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,12,237.4550032907
EEZ_855,1989,exact_2020_supplement,2020 supplement MeanTL,high,11,62.212638257100004
EEZ_855,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,12,141.0438436089
EEZ_855,1990,exact_2020_supplement,2020 supplement MeanTL,high,11,96.63318221109999
EEZ_855,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,11,70.7773465753
EEZ_855,1991,exact_2020_supplement,2020 supplement MeanTL,high,14,627.9453341373
EEZ_855,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,11,195.1798624323
EEZ_855,1992,exact_2020_supplement,2020 supplement MeanTL,high,9,125.93897783899999
EEZ_855,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,11,89.3485705284
EEZ_855,1993,exact_2020_supplement,2020 supplement MeanTL,high,13,919.6171901156999
EEZ_855,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,11,326.47244011519996
EEZ_855,1994,exact_2020_supplement,2020 supplement MeanTL,high,12,962.0568148291
EEZ_855,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,11,351.43349317080003
EEZ_855,1995,exact_2020_supplement,2020 supplement MeanTL,high,13,3949.8702637794004
EEZ_855,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1184.2501874932
EEZ_855,1996,exact_2020_supplement,2020 supplement MeanTL,high,13,3401.7688515652003
EEZ_855,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1012.5312871209001
EEZ_855,1997,exact_2020_supplement,2020 supplement MeanTL,high,14,4625.12161919
EEZ_855,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1364.0653550276
EEZ_855,1998,exact_2020_supplement,2020 supplement MeanTL,high,15,5304.746188062801
EEZ_855,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1434.7652847732
EEZ_855,1999,exact_2020_supplement,2020 supplement MeanTL,high,14,5116.624230954
EEZ_855,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1284.0348665648003
EEZ_855,2000,exact_2020_supplement,2020 supplement MeanTL,high,14,3057.1006091685
EEZ_855,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,11,971.1550785133999
EEZ_855,2001,exact_2020_supplement,2020 supplement MeanTL,high,13,4818.6594661011
EEZ_855,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1385.3743131355
EEZ_855,2002,exact_2020_supplement,2020 supplement MeanTL,high,12,3193.0157297113
EEZ_855,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,11,934.6643741866001
EEZ_855,2003,exact_2020_supplement,2020 supplement MeanTL,high,14,2491.7544032022
EEZ_855,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,11,749.0847954838
EEZ_855,2004,exact_2020_supplement,2020 supplement MeanTL,high,13,2373.3049441379003
EEZ_855,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,11,723.8764087272
EEZ_855,2005,exact_2020_supplement,2020 supplement MeanTL,high,5,67.2914530133
EEZ_855,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,11,39.615862496300004
EEZ_855,2006,exact_2020_supplement,2020 supplement MeanTL,high,5,73.3881134212
EEZ_855,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,11,21.2127863221
EEZ_855,2007,exact_2020_supplement,2020 supplement MeanTL,high,5,62.240356477599995
EEZ_855,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,11,24.4717290917
EEZ_855,2008,exact_2020_supplement,2020 supplement MeanTL,high,9,158.071745948
EEZ_855,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,11,51.6683911609
EEZ_855,2009,exact_2020_supplement,2020 supplement MeanTL,high,5,11.5762381856
EEZ_855,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,11,29.8906683565
EEZ_855,2010,exact_2020_supplement,2020 supplement MeanTL,high,14,1394.2665182337
EEZ_855,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,12,426.9476213663
EEZ_855,2011,exact_2020_supplement,2020 supplement MeanTL,high,15,1925.7309736630998
EEZ_855,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,11,566.8719094328999
EEZ_855,2012,exact_2020_supplement,2020 supplement MeanTL,high,16,1778.4624883228003
EEZ_855,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,11,528.4727651269
EEZ_855,2013,exact_2020_supplement,2020 supplement MeanTL,high,11,2144.5305677601
EEZ_855,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,11,640.9652345192
EEZ_855,2014,exact_2020_supplement,2020 supplement MeanTL,high,10,1751.9231243236002
EEZ_855,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,11,499.4932276374
EEZ_855,2015,exact_2020_supplement,2020 supplement MeanTL,high,2,179.023889784
EEZ_855,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,10,41.6025872521
EEZ_855,2016,exact_2020_supplement,2020 supplement MeanTL,high,9,1422.2654958627
EEZ_855,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,11,445.6417309963
EEZ_855,2017,exact_2020_supplement,2020 supplement MeanTL,high,12,319.64555898000003
EEZ_855,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,12,48.5645883188
EEZ_855,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,10,291.01186938380005
EEZ_855,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,10,32.764000003999996
