unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_660,1966,exact_2020_supplement,2020 supplement MeanTL,high,9,23.3662804665
EEZ_660,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,30,695.7690989805
EEZ_660,1967,exact_2020_supplement,2020 supplement MeanTL,high,10,387.1361629445
EEZ_660,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,30,528.8661537182
EEZ_660,1968,exact_2020_supplement,2020 supplement MeanTL,high,11,146.68127856
EEZ_660,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,27,526.5479691367
EEZ_660,1969,exact_2020_supplement,2020 supplement MeanTL,high,11,46.2049140808
EEZ_660,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,27,521.3209429356
EEZ_660,1970,exact_2020_supplement,2020 supplement MeanTL,high,11,100.69257621610001
EEZ_660,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,28,518.6397185392
EEZ_660,1971,exact_2020_supplement,2020 supplement MeanTL,high,11,46.7127434295
EEZ_660,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,28,532.8881241283
EEZ_660,1972,exact_2020_supplement,2020 supplement MeanTL,high,11,103.02509827269999
EEZ_660,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,28,629.934012169
EEZ_660,1973,exact_2020_supplement,2020 supplement MeanTL,high,13,78.2082894653
EEZ_660,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,29,555.2674441713
EEZ_660,1974,exact_2020_supplement,2020 supplement MeanTL,high,13,79.7022643168
EEZ_660,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,29,575.7540188196
EEZ_660,1975,exact_2020_supplement,2020 supplement MeanTL,high,12,55.713447092100004
EEZ_660,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,31,690.0834958665
EEZ_660,1976,exact_2020_supplement,2020 supplement MeanTL,high,9,44.750629238100004
EEZ_660,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,29,613.0492669485
EEZ_660,1977,exact_2020_supplement,2020 supplement MeanTL,high,14,240.12895937259998
EEZ_660,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,26,711.9720610844
EEZ_660,1978,exact_2020_supplement,2020 supplement MeanTL,high,15,332.608033257
EEZ_660,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,28,724.784369957
EEZ_660,1979,exact_2020_supplement,2020 supplement MeanTL,high,15,258.8900147089
EEZ_660,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,28,666.9722082208
EEZ_660,1980,exact_2020_supplement,2020 supplement MeanTL,high,16,660.6898607339
EEZ_660,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,28,814.7804512799
EEZ_660,1981,exact_2020_supplement,2020 supplement MeanTL,high,1,2.2471419215
EEZ_660,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,22,640.6996871455
EEZ_660,1982,exact_2020_supplement,2020 supplement MeanTL,high,1,2.2622036667
EEZ_660,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,22,632.8860334318
EEZ_660,1983,exact_2020_supplement,2020 supplement MeanTL,high,1,2.3777903588
EEZ_660,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,22,656.6432822109
EEZ_660,1984,exact_2020_supplement,2020 supplement MeanTL,high,5,21.202787521
EEZ_660,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,24,734.188417233
EEZ_660,1985,exact_2020_supplement,2020 supplement MeanTL,high,1,3.1027136022
EEZ_660,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,22,836.5389605334
EEZ_660,1986,exact_2020_supplement,2020 supplement MeanTL,high,1,3.2164813632
EEZ_660,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,22,940.5609895255
EEZ_660,1987,exact_2020_supplement,2020 supplement MeanTL,high,1,3.6297548246
EEZ_660,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1008.4207271451
EEZ_660,1988,exact_2020_supplement,2020 supplement MeanTL,high,1,4.3271385552
EEZ_660,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1149.8300783595
EEZ_660,1989,exact_2020_supplement,2020 supplement MeanTL,high,1,4.3799368307
EEZ_660,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1130.0729952675001
EEZ_660,1990,exact_2020_supplement,2020 supplement MeanTL,high,1,4.5849352274
EEZ_660,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1136.2003469785
EEZ_660,1991,exact_2020_supplement,2020 supplement MeanTL,high,1,4.5510091603
EEZ_660,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1108.0584642054
EEZ_660,1992,exact_2020_supplement,2020 supplement MeanTL,high,1,4.639727015
EEZ_660,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1150.2570226744
EEZ_660,1993,exact_2020_supplement,2020 supplement MeanTL,high,1,5.1646670904
EEZ_660,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1222.6255576777
EEZ_660,1994,exact_2020_supplement,2020 supplement MeanTL,high,9,35.8151856315
EEZ_660,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1345.1726176821
EEZ_660,1995,exact_2020_supplement,2020 supplement MeanTL,high,10,161.949587691
EEZ_660,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1232.9299740408
EEZ_660,1996,exact_2020_supplement,2020 supplement MeanTL,high,9,21.365060214299998
EEZ_660,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1170.6919692271
EEZ_660,1997,exact_2020_supplement,2020 supplement MeanTL,high,10,58.6249495339
EEZ_660,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1285.8842392041
EEZ_660,1998,exact_2020_supplement,2020 supplement MeanTL,high,9,124.8810332357
EEZ_660,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1295.4732788367999
EEZ_660,1999,exact_2020_supplement,2020 supplement MeanTL,high,7,13.0975147503
EEZ_660,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1266.1555094666
EEZ_660,2000,exact_2020_supplement,2020 supplement MeanTL,high,5,101.84498227739999
EEZ_660,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1270.8091307785
EEZ_660,2001,exact_2020_supplement,2020 supplement MeanTL,high,5,19.8157502865
EEZ_660,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1315.4247008114
EEZ_660,2002,exact_2020_supplement,2020 supplement MeanTL,high,4,12.0830961569
EEZ_660,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1373.3904213977
EEZ_660,2003,exact_2020_supplement,2020 supplement MeanTL,high,7,7.759600046899999
EEZ_660,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1431.5026857403
EEZ_660,2004,exact_2020_supplement,2020 supplement MeanTL,high,1,7.2712907049
EEZ_660,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1487.8194555797002
EEZ_660,2005,exact_2020_supplement,2020 supplement MeanTL,high,9,18.0496927079
EEZ_660,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1544.8894838311
EEZ_660,2006,exact_2020_supplement,2020 supplement MeanTL,high,9,13.470035569800002
EEZ_660,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,24,2068.97313538
EEZ_660,2007,exact_2020_supplement,2020 supplement MeanTL,high,2,9.172566571700001
EEZ_660,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1797.423536434
EEZ_660,2008,exact_2020_supplement,2020 supplement MeanTL,high,5,8.6146764785
EEZ_660,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1617.0032543558
EEZ_660,2009,exact_2020_supplement,2020 supplement MeanTL,high,4,8.3251421426
EEZ_660,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1470.8869500915
EEZ_660,2010,exact_2020_supplement,2020 supplement MeanTL,high,6,8.2054902723
EEZ_660,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1581.3149163569
EEZ_660,2011,exact_2020_supplement,2020 supplement MeanTL,high,6,9.0540252138
EEZ_660,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,24,1601.83969516
EEZ_660,2012,exact_2020_supplement,2020 supplement MeanTL,high,1,7.791603375
EEZ_660,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,24,1643.450638254
EEZ_660,2013,exact_2020_supplement,2020 supplement MeanTL,high,1,7.7076446535
EEZ_660,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,24,1469.541877512
EEZ_660,2014,exact_2020_supplement,2020 supplement MeanTL,high,1,7.8474509605
EEZ_660,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,24,1475.9677631809
EEZ_660,2015,exact_2020_supplement,2020 supplement MeanTL,high,1,6.467058734
EEZ_660,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1099.643223071
EEZ_660,2016,exact_2020_supplement,2020 supplement MeanTL,high,1,5.346603888
EEZ_660,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,23,839.250335491
EEZ_660,2017,exact_2020_supplement,2020 supplement MeanTL,high,1,6.25084823
EEZ_660,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1020.785867236
EEZ_660,2018,exact_2020_supplement,2020 supplement MeanTL,high,1,6.231676303
EEZ_660,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1020.805039116
EEZ_660,2019,exact_2020_supplement,2020 supplement MeanTL,high,1,6.212550359
EEZ_660,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1020.824165158
