system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,153,Easter Isl. (Chile),721513.7662241973,721474.5192657171,46171661.494713455,46171661.494713455,46171661.494713455,46171661.494713455,45017489.410235606,0.0,175.3321833929572,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060636588869734,1.0617517587003804
EEZ,eez,154,Desventuradas Isl. (Chile),450581.6879599838,450581.6879599838,52133751.14610267,52133751.14610267,52133751.14610267,52133751.14610267,53307029.68797186,0.0,316.99511706191254,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017129537954673,1.0520340945727495
EEZ,eez,155,Juan Fernandez Islands (Chile),503293.0728360895,503273.5167090559,65094390.08567529,65094390.08567529,65094390.08567529,65094390.085675284,69010413.16245423,0.0,354.3615724536012,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8368442193224362,1.0309831030100087
EEZ,eez,162,Christmas Isl. (Australia),327613.5791434394,327600.4232308,56909796.493358284,56909796.493358284,56909796.493358284,56909796.493358284,56117495.3275825,0.0,475.93726872840045,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172056335787608,1.1268122651449706
EEZ,eez,166,Cocos (Keeling) Isl. (Australia),466309.22260007064,466309.22260007064,71594784.3565869,71594784.3565869,71594784.3565869,71594784.35658692,68538998.13145037,0.0,420.6438230707334,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804229501210848,1.1668315386972754
EEZ,eez,184,Cook Islands,1967220.7627803194,1967170.5672296223,185158590.85161927,185158590.85161927,185158590.85161927,185158590.85161927,189441604.04120487,0.0,257.8748477651291,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155790573641648,1.0388287950659396
EEZ,eez,219,Galapagos Isl. (Ecuador),839378.5098786859,839017.1978198324,187532360.297872,187532360.297872,187532360.297872,187532360.297872,188160060.17527846,0.0,612.3680060699415,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225957946353498,1.0903230676647115
EEZ,eez,226,Equatorial Guinea,304311.4366594668,304147.4455232251,117774453.35489425,117774453.35489425,117774453.35489425,117774453.35489422,116614168.61709288,0.0,1060.8990473807837,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7055757851696536,1.2969486477320011
EEZ,eez,238,Falkland Isl. (UK),548352.2251104205,547204.8415589053,87772476.34359369,86537162.20878312,86872577.97118486,89253723.88247098,88290756.9400228,1.4274955444346427,439.4561591278751,85.05608668951494,96.95636041218289,0.0,0.0,1.2293352568861267,0.37580030032517475,4.229157471471707,1.0082474246047315,9.485420582127222,1.6595918628871884,0.831598028814387,1.5256053011401658
EEZ,eez,239,South Georgia & Sandwich Isl. (UK),1271290.8270077994,1271031.1796546066,87507321.61420819,80585938.8944851,83682769.35419442,92681926.27399254,99651756.17448507,8.588821839980776,188.62329300168562,67.89837528454065,86.94892535600903,0.0,0.0,2.531645045007819,3.341353146409872,7.86769886100559,4.126535144195605,21.70228080944593,5.583186353385485,0.6006700063305196,2.0
EEZ,eez,242,Fiji,1284569.4072542365,1283570.2210105273,154856210.99386454,154856210.99386454,154856210.99386454,154856210.99386457,158259793.70551842,0.0,330.533994026442,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967229437061629,1.1359129916863735
EEZ,eez,258,French Polynesia,4784092.30962457,4783734.151111429,470026181.9356161,470026181.9356161,470026181.9356161,470026181.935616,479258541.4995836,0.0,269.19200012567165,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293500577779099,1.007573675290128
EEZ,eez,312,Guadeloupe  (France),90854.13589638422,90716.10044060712,15510986.297088949,15510986.297088949,15510986.297088949,15510986.297088947,15401569.223424954,0.0,468.4488493479652,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699173200659923,1.267742541968826
EEZ,eez,316,Guam (USA),208500.00131080893,208440.39017232062,18881625.74394314,18881625.74394314,18881625.74394314,18881625.74394314,19625266.018604003,0.0,248.17877882251543,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624014076700769,1.0491770553029522
EEZ,eez,334,Heard & McDonald Isl. (Australia),414311.1838065002,414273.6063290094,23416671.078369945,22708761.829393264,22810674.616292074,24474755.417939924,24301829.91573474,3.1173397048023688,154.8620579450088,80.14077085272191,92.7844280427326,0.0,0.0,0.7666736638619961,0.41639961322802854,5.3922809743328095,2.476006202021853,13.700274509083275,4.32316614201752,0.8506765756790435,1.2685316357550014
EEZ,eez,393,Japan (Daito Islands),794384.3417756461,794362.6127079978,85066701.95499352,85066701.95499352,85066701.95499352,85066701.95499353,84314404.54014052,0.0,293.391775597843,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9083139494801348,1.0963825959770561
EEZ,eez,396,Johnston Atoll (USA),441315.5805130994,441315.5805130994,43158268.17349377,43158268.17349377,43158268.17349377,43158268.17349378,43116730.63279623,0.0,267.9303333792041,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168286638454157,1.0544615852526829
EEZ,eez,462,Maldives,927677.1542446273,927677.1542446273,194491634.22683644,194491634.22683644,194491634.22683644,194491634.22683644,183575628.40566352,0.0,574.3957258882531,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9518537485023949,1.1474791248927498
EEZ,eez,474,Martinique (France),47658.86419000264,47510.12471645912,10226755.75071959,10226755.75071959,10226755.75071959,10226755.750719592,10216803.32257687,0.0,589.7376416773434,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7864559196745327,1.2671167341072713
EEZ,eez,480,Mauritius,2192061.8874436594,2191851.726822586,322372549.84258264,322372549.84258264,322372549.84258264,322372549.84258264,298370070.67143965,0.0,402.9526516387546,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02195453717841,1.1894838013924645
EEZ,eez,488,Hawaii Northwest Islands (USA),1578387.4005096853,1578387.4005096853,164261771.76929462,164261771.76929462,164261771.76929462,164261771.76929465,167120026.95486617,0.0,285.1215432139174,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9365011871143251,1.0282648132831422
EEZ,eez,520,Nauru,308958.1511368172,308943.5051900903,61262734.409006886,61262734.409006886,61262734.409006886,61262734.409006886,47122922.09150189,0.0,543.280907836562,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030547432980852,1.7453935830765368
EEZ,eez,540,New Caledonia (France),1367877.302845704,1366908.3379088638,182843835.94062263,182843835.94062263,182843835.94062263,182843835.94062263,177421567.57626864,0.0,366.47813345116776,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463106697423999,1.2283637382258232
EEZ,eez,548,Vanuatu,814831.9306117088,813309.0310644727,99353219.26979932,99353219.26979932,99353219.26979932,99353219.26979934,101146409.41906664,0.0,334.6828700314755,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836718542140631,1.3670973225161664
EEZ,eez,554,New Zealand,3466301.698792449,3461316.231676587,454836643.08798015,452605140.49084544,453094260.619427,456929935.80562526,474741747.8751466,0.49303518619223663,360.01558536549544,95.36176118634435,99.0535101826597,0.0,0.0,0.48196640766776233,0.10704488593402611,1.7214125379983305,0.38132377242499177,2.4348598679895304,0.4581211589812792,0.8595706692995275,1.1028762154112086
EEZ,eez,570,Niue (New Zealand),317834.63245283527,317773.70062973374,28388772.207869638,28388772.207869638,28388772.207869638,28388772.207869634,29012523.008362163,0.0,244.7573790707678,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488910504107787,1.1147627263209599
EEZ,eez,574,Norfolk Isl. (Australia),430047.72106584976,430042.61130188167,53821106.869682394,53821106.869682394,53821106.869682394,53821106.86968237,53937473.41746795,0.0,342.8848291749575,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9480946045901166,1.0665592772110548
EEZ,eez,580,Northern Marianas (USA),763714.2891560527,763570.4980662032,75229066.55211625,75229066.55211625,75229066.55211625,75229066.55211625,74981013.93564694,0.0,269.9253470001975,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927208235374949,1.066651565202937
EEZ,eez,583,Micronesia (Federated States of),3004848.0598171595,3004644.172975076,331454603.5482162,331454603.5482162,331454603.5482162,331454603.5482162,347544155.0194696,0.0,302.2303979983527,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8287925093977374,1.016003061928248
EEZ,eez,584,Marshall Isl.,1999833.495537512,1999833.495537512,202825650.36221188,202825650.36221188,202825650.36221188,202825650.3622119,199319574.3143385,0.0,277.86648966581686,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488760598991741,1.1013412136661551
EEZ,eez,585,Palau,617194.2643840006,617159.5637455372,87754430.61393534,87754430.61393534,87754430.61393534,87754430.61393532,89932156.43276827,0.0,389.56391781940385,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8886436765961029,1.0507735127785693
EEZ,eez,598,Papua New Guinea,2409119.021163366,2400506.192197251,429556472.1048195,429556001.1470264,429556001.1470264,429556472.1048194,431332108.9619308,0.00010963827574705931,490.2578675647154,99.99994382386141,99.99989036184445,0.0,0.0,0.0,0.0,5.6176138580991835e-05,0.00010963815554445214,0.0,0.0,0.9074300333689075,1.1514184648662482
EEZ,eez,612,Pitcairn (UK),837958.0609261888,837948.9846344747,51610058.34127799,51610058.34127799,51610058.34127799,51610058.34127797,52951046.12144486,0.0,168.74227752035517,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8725653196889704,1.054402426277836
EEZ,eez,621,Madeira Isl. (Portugal),458793.0231472685,458701.3836361583,54072411.370781906,54072411.370781906,54072411.370781906,54072411.37078191,54235777.71663309,0.0,322.963038877969,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8856251953529976,1.0874715054717001
EEZ,eez,622,Azores Isl. (Portugal),956981.5237413854,956617.5196939092,123720678.63355729,123720678.63355729,123720678.63355729,123720678.63355727,123530088.52804892,0.0,354.3325899865047,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8953247306060547,1.153823302234826
EEZ,eez,626,Timor Leste,78359.58284872909,77941.48029072814,19212522.918407936,19212522.918407936,19212522.918407936,19212522.918407943,19451798.85854488,0.0,675.3406388381138,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573358737814831,1.302806411105067
EEZ,eez,638,Réunion (France),315098.10751468065,314952.42924940115,37851300.65217405,37851300.65217405,37851300.65217405,37851300.65217404,38357557.891814955,0.0,329.26303764268334,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952869741928704,1.1201922087913128
EEZ,eez,654,Saint Helena (UK),446360.74035521044,446333.36187975656,56649587.441285335,56649587.441285335,56649587.441285335,56649587.44128534,56582358.46076033,0.0,347.7319026759619,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9154362125491816,1.1866274725068398
EEZ,eez,660,Anguilla (UK),90425.68694367933,90412.39567325941,11043736.264516171,11043736.264516171,11043736.264516171,11043736.264516171,10720040.41514454,0.0,334.6533565259213,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464950800909633,1.2010467741831532
EEZ,eez,690,Seychelles,1341342.4371757922,1341247.6156472927,271080473.69834733,271080473.69834733,271080473.69834733,271080473.69834733,263206238.2510533,0.0,553.7279027721638,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919947457445524,1.1383934742936592
EEZ,eez,711,Prince Edward Isl. (South Africa),472015.4343331606,472003.39807942585,34463666.47999495,34106722.64734246,34191129.35232486,34554140.10789712,36013470.784757674,1.0465497853406447,200.04305994189497,95.68599609928154,98.70516974476119,0.0,0.0,0.6513122542405528,0.24427378229882257,2.6008429147989296,0.7887249597850927,1.0618487316789866,0.26183151315488906,0.8822280482205547,1.0585511494429276
EEZ,eez,723,Canary Isl. (Spain),445032.84957874863,444370.92272252217,66934801.386687875,66934801.386687875,66934801.386687875,66934801.386687875,66404684.21117217,0.0,412.6800565037973,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444818153413048,1.1192146484521546
EEZ,eez,772,Tokelau (New Zealand),320426.9692318663,320426.9692318663,35840855.87154011,35840855.87154011,35840855.87154011,35840855.87154011,38008647.32212539,0.0,306.44775597648726,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8243865277602854,1.0700173131435315
EEZ,eez,776,Tonga,666532.7704103104,666294.9725173794,76686834.94360863,76686834.94360863,76686834.94360863,76686834.94360861,76733099.72339892,0.0,315.32718438490406,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104467184756922,1.1156213850812087
EEZ,eez,796,Turks & Caicos Isl. (UK),90886.58344535522,90797.46547904855,10058949.36147785,10058949.36147785,10058949.36147785,10058949.36147785,9884074.77677507,0.0,303.5191040687262,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9162437051659159,1.0954477860065945
EEZ,eez,798,Tuvalu,755048.9446114263,755048.9446114263,82715659.53321053,82715659.53321053,82715659.53321053,82715659.53321053,88511530.57796971,0.0,300.1371592050799,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157580828956585,1.1048886600803776
EEZ,eez,842,Hawaii Main Islands (USA),896680.3493662475,895734.4237853414,97583015.96334466,97583015.96334466,97583015.96334466,97583015.96334463,97818700.46140942,0.0,298.4709770747485,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943510385267414,1.0331045147778235
EEZ,eez,844,Palmyra Atoll & Kingman Reef (USA),352896.2312479594,352896.2312479594,55154024.295060955,55154024.295060955,55154024.295060955,55154024.295060955,47122267.98765051,0.0,428.1907895205188,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0683959125488696,1.3939897804818429
EEZ,eez,845,Jarvis Isl. (USA),324452.7598786858,324452.7598786858,75264001.89624767,75264001.89624767,75264001.89624767,75264001.89624767,69853411.7319711,0.0,635.5401168365051,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0156586691970926,1.189988443601892
EEZ,eez,846,Howland & Baker Isl. (USA),435124.7728929609,435124.7728929609,101532618.40123346,101532618.40123346,101532618.40123346,101532618.40123346,88134615.64925665,0.0,639.2914736024063,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115786715682251,1.2606873301200106
EEZ,eez,855,Ascension Isl. (UK),443476.7294722579,443464.8976272523,72663382.60099752,72663382.60099752,72663382.60099752,72663382.60099754,71364589.67814855,0.0,448.9143596614718,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341500819805806,1.104966854544436
EEZ,eez,856,Tristan da Cunha Isl. (UK),812857.436581874,812788.9758704035,96942467.02741349,96942467.02741349,96942467.02741349,96942467.02741349,102088488.12279212,0.0,326.7709183563703,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858045854795639,1.074482800103444
EEZ,eez,872,Wake Isl. (USA),408603.83248243737,408603.83248243737,38116979.3217486,38116979.3217486,38116979.3217486,38116979.3217486,38524473.87303921,0.0,255.5778287714578,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476318535676999,1.025733336853781
EEZ,eez,876,Wallis & Futuna Isl. (France),262529.19794097065,262523.71354493906,25024194.392520797,25024194.392520797,25024194.392520797,25024194.392520797,26326741.70537241,0.0,261.1552143844778,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383985722984423,1.076027527150305
EEZ,eez,882,Samoa,132136.75967277866,131929.1470305049,12992722.621914703,12992722.621914703,12992722.621914703,12992722.621914703,13665647.519448398,0.0,269.81528445554335,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038666069667014,1.173622685532609
EEZ,eez,895,St Paul & Amsterdam Isl. (France),508618.9689578988,508610.7296478754,59810943.38885733,59810943.38885733,59810943.38885733,59810943.38885733,58224003.6596099,0.0,322.1827397135034,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820416840034555,1.2834793067770849
EEZ,eez,896,Crozet Isl. (France),572927.7667015159,572912.5098699178,54109689.22684049,53682908.90631806,53776017.46043085,54191411.689270586,51475970.263256036,0.7950022255075684,258.7580500604043,96.53058770452185,99.06165429705311,0.0,0.0,0.502789556647413,0.17181422518879397,2.3499008257910887,0.6157281310973917,0.6167219130396755,0.1508033466606751,0.9612371738047232,1.2342889699558384
EEZ,eez,897,Kerguelen Isl. (France),566164.5082920922,565310.5122014816,43252801.86471981,42607756.347979814,42724511.84139645,43757176.43524053,45685528.766902424,1.5139157093179811,209.62077383835185,91.61657447936324,97.37318497010008,0.0,0.0,0.7079119780714399,0.2668259310319928,3.6509118416225035,1.207322012893612,4.024601700942811,1.1526670859743136,0.8190605836179229,1.0787777326759205
EEZ,eez,898,Clipperton Isl. (France),433007.8258485206,433007.8258485206,68272297.84641425,68272297.84641425,68272297.84641425,68272297.84641425,67986233.64063364,0.0,431.9723113398739,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273986748476425,1.0855930115028471
EEZ,eez,904,St Barthelemy (France),4213.789970786073,4213.789970786073,744377.9238019494,744377.9238019494,744377.9238019494,744377.9238019495,707810.1645949017,0.0,483.98035644849455,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8437902378137829,1.2378972393971828
EEZ,eez,905,St Martin (France),1073.667141458106,1073.5537136366827,217104.69554833198,217104.69554833198,217104.69554833198,217104.69554833198,208855.72182062123,0.0,554.0546108764343,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8541444667492664,1.2868502710026744
EEZ,eez,909,Sint Maarten (Netherlands),480.60260354662245,480.60260354662245,97671.56187874997,97671.56187874997,97671.56187874997,97671.56187874998,93094.25246590577,0.0,556.7870798889556,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323883378909768,1.29070216435503
EEZ,eez,910,South Orkney Islands (UK),493857.9869577117,493310.4933079661,30694357.427952614,23520329.00273786,28917874.022429675,32380928.569400083,36173817.011573434,30.50139487581007,170.46896646307,53.65101637017769,72.63636356915511,0.0,0.0,11.583062971641922,16.66890128899048,7.916666869514085,5.486202786666565,26.849253788666307,5.20853235518785,0.645471038560062,1.1005959781715235
EEZ,eez,930,Costa Rica (Pacific),547281.8478574279,546466.7357617749,121708687.18618345,121708687.18618345,121708687.18618345,121708687.18618347,113184440.62112163,0.0,610.1898546112068,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9568071422340888,1.1972795188294256
EEZ,eez,938,Indonesia (Indian Ocean),1416127.4567628216,1410902.277324641,335000157.7300925,335000157.7300925,335000157.7300925,335000157.73009264,343705544.051771,0.0,650.5118505129035,99.99999999999999,99.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7637449664401467,1.106691880780362
EEZ,eez,941,Kiribati (Gilbert Islands),1054723.0982955948,1054701.6336221253,224901591.86300844,224897289.10289907,224901133.45037225,224901591.8630084,185322328.7955419,0.0019132111936714935,584.2114254759169,99.99830406643952,99.99808682540942,0.0,0.0,0.0015263384131805045,0.0017093464929879446,0.00016959514730259837,0.00020382809760342984,0.0,0.0,1.0915209748916517,1.5854231828654375
EEZ,eez,942,Kiribati (Line Islands),1644092.655715662,1643942.3654763019,295649895.89245063,295649895.89245063,295649895.89245063,295649895.89245063,281950785.9948021,0.0,492.7178298852071,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977034783984283,1.1431914154363052
EEZ,eez,943,Kiribati (Phoenix Islands),746278.0728483789,746256.6698416682,145418011.8711712,145418011.8711712,145418011.8711712,145418011.87117118,135567726.11629814,0.0,533.8719613190733,99.99999999999997,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149969932684525,1.2660635287060753
EEZ,eez,963,Spain (Northwest),287638.00933047483,286866.3569679856,49133946.1759317,49133946.1759317,49133946.1759317,49133946.175931685,51406173.76729111,0.0,469.25527478971367,99.99999999999997,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745909413706624,1.0652759180352398
EEZ,eez,969,Fernando de Noronha (Brazil),364838.63013953704,364838.63013953704,64833748.1381038,64833748.1381038,64833748.1381038,64833748.138103805,61235109.869718395,0.0,486.8637599032375,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231199166040256,1.2539215861627422
EEZ,eez,970,St Paul and St. Peter Archipelago (Brazil),413752.3627787826,413752.3627787826,84718834.55278687,84718834.55278687,84718834.55278687,84718834.55278689,83357487.11592765,0.0,560.9790225152886,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139682568451439,1.223921336942583
EEZ,eez,971,Japan (Ogasawara Islands),1085354.8826540175,1085346.3295299234,118322145.50471094,118322145.50471094,118322145.50471094,118322145.50471094,114027107.72954363,0.0,298.67909701886987,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572753763294021,1.118086993588545
HighSeas,highseas,21,"Atlantic, Northwest",2637207.869260562,2637207.86926033,380141093.5626587,379133320.62527037,379181060.9692705,382286081.92235917,365894372.6905494,0.2658096459911219,394.91860321537064,96.87027265370246,99.17528744932726,0.0,0.0,0.05278987408710102,0.01248811982902028,0.8970491340429257,0.2511293606507047,2.1798883381675185,0.5610950701930209,0.8231374299452012,1.1813891965667849
