unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_036,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,195,248174.7457454117
EEZ_036,1979,exact_2020_supplement,2020 supplement MeanTL,high,152,86436.5623561378
EEZ_036,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,180,245719.3335253656
EEZ_036,1980,exact_2020_supplement,2020 supplement MeanTL,high,152,92494.3045297974
EEZ_036,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,179,208539.9790467478
EEZ_036,1981,exact_2020_supplement,2020 supplement MeanTL,high,151,113371.9925202444
EEZ_036,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,180,289061.0411465773
EEZ_036,1982,exact_2020_supplement,2020 supplement MeanTL,high,150,121157.3563467132
EEZ_036,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,180,296470.68334299943
EEZ_036,1983,exact_2020_supplement,2020 supplement MeanTL,high,151,114691.755108536
EEZ_036,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,179,304978.9310908859
EEZ_036,1984,exact_2020_supplement,2020 supplement MeanTL,high,153,109915.5203913233
EEZ_036,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,181,294465.7186744908
EEZ_036,1985,exact_2020_supplement,2020 supplement MeanTL,high,150,120971.0085839077
EEZ_036,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,184,283622.3641794457
EEZ_036,1986,exact_2020_supplement,2020 supplement MeanTL,high,151,131672.000446526
EEZ_036,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,185,256963.8464237375
EEZ_036,1987,exact_2020_supplement,2020 supplement MeanTL,high,149,153558.36417779152
EEZ_036,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,183,267439.4581627959
EEZ_036,1988,exact_2020_supplement,2020 supplement MeanTL,high,152,159785.77424546028
EEZ_036,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,184,278981.2251232372
EEZ_036,1989,exact_2020_supplement,2020 supplement MeanTL,high,149,144352.152227634
EEZ_036,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,184,284319.1404196384
EEZ_036,1990,exact_2020_supplement,2020 supplement MeanTL,high,160,160047.4146296587
EEZ_036,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,198,262874.2238983499
EEZ_036,1991,exact_2020_supplement,2020 supplement MeanTL,high,164,166545.5598937535
EEZ_036,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,197,284580.2215729935
EEZ_036,1992,exact_2020_supplement,2020 supplement MeanTL,high,163,171774.1140100913
EEZ_036,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,193,255712.7989125267
EEZ_036,1993,exact_2020_supplement,2020 supplement MeanTL,high,167,135827.1718433984
EEZ_036,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,197,333833.7029940062
EEZ_036,1994,exact_2020_supplement,2020 supplement MeanTL,high,165,123006.990712357
EEZ_036,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,198,335223.50352969364
EEZ_036,1995,exact_2020_supplement,2020 supplement MeanTL,high,169,124222.8457881396
EEZ_036,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,200,394987.7953074314
EEZ_036,1996,exact_2020_supplement,2020 supplement MeanTL,high,178,113725.4022679007
EEZ_036,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,204,306018.7728825057
EEZ_036,1997,exact_2020_supplement,2020 supplement MeanTL,high,186,134680.5853896652
EEZ_036,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,205,265028.0474577851
EEZ_036,1998,exact_2020_supplement,2020 supplement MeanTL,high,250,125681.8157425997
EEZ_036,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,235,256333.238874452
EEZ_036,1999,exact_2020_supplement,2020 supplement MeanTL,high,254,133729.3699510056
EEZ_036,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,236,266472.2586587123
EEZ_036,2000,exact_2020_supplement,2020 supplement MeanTL,high,251,126399.3115920476
EEZ_036,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,237,229474.6290562263
EEZ_036,2001,exact_2020_supplement,2020 supplement MeanTL,high,251,132370.3326315527
EEZ_036,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,238,327998.71993052977
EEZ_036,2002,exact_2020_supplement,2020 supplement MeanTL,high,257,131040.04409084009
EEZ_036,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,236,222978.55938275182
EEZ_036,2003,exact_2020_supplement,2020 supplement MeanTL,high,258,136258.4045083147
EEZ_036,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,235,196424.4135134431
EEZ_036,2004,exact_2020_supplement,2020 supplement MeanTL,high,260,142396.313771258
EEZ_036,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,244,188963.2233910844
EEZ_036,2005,exact_2020_supplement,2020 supplement MeanTL,high,264,141547.5249888966
EEZ_036,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,242,177821.0125456626
EEZ_036,2006,exact_2020_supplement,2020 supplement MeanTL,high,257,118628.18148268301
EEZ_036,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,238,167979.4391343466
EEZ_036,2007,exact_2020_supplement,2020 supplement MeanTL,high,265,116442.1954796244
EEZ_036,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,235,145014.8162040131
EEZ_036,2008,exact_2020_supplement,2020 supplement MeanTL,high,263,118541.4386729275
EEZ_036,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,237,141085.6652378482
EEZ_036,2009,exact_2020_supplement,2020 supplement MeanTL,high,266,113330.4025638665
EEZ_036,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,241,141754.6303318519
EEZ_036,2010,exact_2020_supplement,2020 supplement MeanTL,high,270,113383.7634732031
EEZ_036,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,239,142869.0224676138
EEZ_036,2011,exact_2020_supplement,2020 supplement MeanTL,high,277,110885.8946388815
EEZ_036,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,243,135437.09255200461
EEZ_036,2012,exact_2020_supplement,2020 supplement MeanTL,high,270,108113.45749048049
EEZ_036,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,245,125314.2581029946
EEZ_036,2013,exact_2020_supplement,2020 supplement MeanTL,high,267,101599.9366787219
EEZ_036,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,245,121282.2932063862
EEZ_036,2014,exact_2020_supplement,2020 supplement MeanTL,high,275,101042.6313196406
EEZ_036,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,238,122195.2444685806
EEZ_036,2015,exact_2020_supplement,2020 supplement MeanTL,high,270,106711.94748771751
EEZ_036,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,247,126018.253704725
EEZ_036,2016,exact_2020_supplement,2020 supplement MeanTL,high,276,120863.131128243
EEZ_036,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,244,125629.6977619366
EEZ_036,2017,exact_2020_supplement,2020 supplement MeanTL,high,278,120084.3405623066
EEZ_036,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,241,128433.02764155691
EEZ_036,2018,exact_2020_supplement,2020 supplement MeanTL,high,276,118682.6494928824
EEZ_036,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,242,125067.00743894531
EEZ_036,2019,exact_2020_supplement,2020 supplement MeanTL,high,284,113585.3585716107
EEZ_036,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,245,115219.39497262471
