unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_036,Australia,EEZ,1998,382015.0546170517,382015.0546170517,0.0,1.0,485,485,282127884.639729,282127884.639729,282127884.639729,187065584.60123873,208284438.7732853,available
EEZ_036,Australia,EEZ,1999,400201.62860971794,400201.62860971794,0.0,1.0,490,490,325492144.82002765,325492144.8200276,325492144.8200276,226536107.70820588,249116424.46256837,available
EEZ_036,Australia,EEZ,2000,355873.9406482739,355873.9406482739,0.0,1.0,488,488,307731502.4358107,307731502.4358107,307731502.4358107,214154823.28565824,238859997.19118991,available
EEZ_036,Australia,EEZ,2001,460369.0525620825,460369.0525620825,0.0,1.0,489,489,362417791.9638925,362417791.96389246,362417791.9638925,256921897.0774112,277947961.03733695,available
EEZ_036,Australia,EEZ,2002,354018.6034735919,354018.6034735919,0.0,1.0,493,493,278291415.1168663,278291415.1168663,278291415.1168663,194671896.24606213,217501622.39639768,available
EEZ_036,Australia,EEZ,2003,332682.81802175776,332682.81802175776,0.0,1.0,493,493,256416748.87762216,256416748.87762216,256416748.87762216,175934606.85165423,194264584.55898803,available
EEZ_036,Australia,EEZ,2004,331359.5371623424,331359.5371623424,0.0,1.0,504,504,238661388.78875768,238661388.78875768,238661388.78875768,162137582.8156104,179070935.78110084,available
EEZ_036,Australia,EEZ,2005,319368.5375345592,319368.5375345592,0.0,1.0,506,506,219439575.38360995,219439575.38360995,219439575.38360998,146453218.51784876,161037673.60618207,available
EEZ_036,Australia,EEZ,2006,286607.6206170296,286607.6206170296,0.0,1.0,495,495,210853164.4484698,210853164.44846985,210853164.44846982,140061045.74457145,154035418.7807594,available
EEZ_036,Australia,EEZ,2007,261457.01168363745,261457.01168363745,0.0,1.0,500,500,188953046.10843065,188953046.10843068,188953046.10843068,125132737.31097804,137755574.01192647,available
EEZ_036,Australia,EEZ,2008,259627.1039107757,259627.1039107757,0.0,1.0,500,500,200701284.4346393,200701284.43463928,200701284.43463928,134934000.48561418,148000040.90308884,available
EEZ_036,Australia,EEZ,2009,255085.03289571838,255085.03289571838,0.0,1.0,507,507,193598299.06705654,193598299.0670565,193598299.06705654,131841831.15353248,141039925.88651475,available
EEZ_036,Australia,EEZ,2010,256252.7859408169,256252.7859408169,0.0,1.0,509,509,194432635.2241766,194432635.2241766,194432635.22417656,129401987.30524416,139362417.25658575,available
EEZ_036,Australia,EEZ,2011,246322.98719088608,246322.98719088608,0.0,1.0,520,520,186533670.52319857,186533670.52319857,186533670.52319854,124295763.09557934,135039732.99362683,available
EEZ_036,Australia,EEZ,2012,233427.71559347512,233427.71559347512,0.0,1.0,515,515,174898069.082045,174898069.082045,174898069.082045,116215066.53523001,125653614.26155375,available
EEZ_036,Australia,EEZ,2013,222882.22988510813,222882.22988510813,0.0,1.0,512,512,163504579.15875173,163504579.15875167,163504579.15875167,108263444.25945622,117204298.78221367,available
EEZ_036,Australia,EEZ,2014,223237.8757882212,223237.8757882212,0.0,1.0,513,513,156609916.44282398,156609916.44282398,156609916.44282398,101758949.78908321,112989577.39893587,available
EEZ_036,Australia,EEZ,2015,232730.20119244247,232730.20119244247,0.0,1.0,517,517,158256215.90039757,158256215.90039757,158256215.90039757,103587368.92567909,111813292.04506719,available
EEZ_036,Australia,EEZ,2016,246492.82889017957,246492.82889017957,0.0,1.0,520,520,168222342.38461813,168222342.38461813,168222342.38461813,111951476.60924199,116687011.21938324,available
EEZ_036,Australia,EEZ,2017,248517.3682038635,248517.3682038635,0.0,1.0,519,519,171226620.64809018,171226620.64809018,171226620.64809018,113849666.18043894,120629158.14657666,available
EEZ_036,Australia,EEZ,2018,243749.65693182772,243749.65693182772,0.0,1.0,518,518,168097955.0678341,168097955.0678341,168097955.0678341,111075938.41759132,117909533.07308291,available
EEZ_036,Australia,EEZ,2019,228804.7535442354,228804.7535442354,0.0,1.0,529,529,159135782.88848543,159135782.88848543,159135782.88848543,107374397.9263503,113696362.26704746,available
