unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_198,1963,exact_2020_supplement,2020 supplement MeanTL,high,30,888.4012410917001
EEZ_198,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,17,459.4469698387
EEZ_198,1964,exact_2020_supplement,2020 supplement MeanTL,high,30,705.6198151682
EEZ_198,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,16,307.388152529
EEZ_198,1965,exact_2020_supplement,2020 supplement MeanTL,high,31,1884.0441144275
EEZ_198,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,17,114.21251752449999
EEZ_198,1966,exact_2020_supplement,2020 supplement MeanTL,high,31,521.6678861668
EEZ_198,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,19,853.1790838382
EEZ_198,1967,exact_2020_supplement,2020 supplement MeanTL,high,31,515.0621314525999
EEZ_198,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,19,977.0186878379
EEZ_198,1968,exact_2020_supplement,2020 supplement MeanTL,high,31,533.6466269238
EEZ_198,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1488.2497928400999
EEZ_198,1969,exact_2020_supplement,2020 supplement MeanTL,high,31,553.9448197635
EEZ_198,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1375.4152124203
EEZ_198,1970,exact_2020_supplement,2020 supplement MeanTL,high,33,641.0488348483
EEZ_198,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1207.8286582292
EEZ_198,1971,exact_2020_supplement,2020 supplement MeanTL,high,34,714.9068442909
EEZ_198,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1015.178326564
EEZ_198,1972,exact_2020_supplement,2020 supplement MeanTL,high,37,810.0833304693
EEZ_198,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1081.2647592987
EEZ_198,1973,exact_2020_supplement,2020 supplement MeanTL,high,37,995.1763961766
EEZ_198,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1033.545615214
EEZ_198,1974,exact_2020_supplement,2020 supplement MeanTL,high,24,1140.3293624221
EEZ_198,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1576.5317406802
EEZ_198,1975,exact_2020_supplement,2020 supplement MeanTL,high,23,949.9478161114
EEZ_198,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1189.708394262
EEZ_198,1976,exact_2020_supplement,2020 supplement MeanTL,high,23,1042.3820324447
EEZ_198,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1347.3529088665
EEZ_198,1977,exact_2020_supplement,2020 supplement MeanTL,high,23,1215.7285248879
EEZ_198,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1492.6617042911
EEZ_198,1978,exact_2020_supplement,2020 supplement MeanTL,high,23,1277.307017293
EEZ_198,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,20,1609.2104588778
EEZ_198,1979,exact_2020_supplement,2020 supplement MeanTL,high,24,1343.2179078655
EEZ_198,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1652.9005979746
EEZ_198,1980,exact_2020_supplement,2020 supplement MeanTL,high,24,1352.5651827706
EEZ_198,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,20,1713.5645952663
EEZ_198,1981,exact_2020_supplement,2020 supplement MeanTL,high,24,1579.2392801465
EEZ_198,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1718.1643330076001
EEZ_198,1982,exact_2020_supplement,2020 supplement MeanTL,high,25,2128.1500454052
EEZ_198,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,20,1744.5908069408
EEZ_198,1983,exact_2020_supplement,2020 supplement MeanTL,high,25,2581.7126080158
EEZ_198,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2395.3633210315998
EEZ_198,1984,exact_2020_supplement,2020 supplement MeanTL,high,24,2485.652469129
EEZ_198,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2465.2755012189
EEZ_198,1985,exact_2020_supplement,2020 supplement MeanTL,high,26,2947.6870703555
EEZ_198,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2612.7216531035
EEZ_198,1986,exact_2020_supplement,2020 supplement MeanTL,high,24,2745.1173711388
EEZ_198,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2803.6068905198
EEZ_198,1987,exact_2020_supplement,2020 supplement MeanTL,high,26,2928.2750555025
EEZ_198,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2905.5414540501
EEZ_198,1988,exact_2020_supplement,2020 supplement MeanTL,high,25,2096.1572086835
EEZ_198,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2601.0709782654
EEZ_198,1989,exact_2020_supplement,2020 supplement MeanTL,high,26,3837.6797584182
EEZ_198,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2856.3820278585
EEZ_198,1990,exact_2020_supplement,2020 supplement MeanTL,high,26,4138.819088508
EEZ_198,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2698.825746571
EEZ_198,1991,exact_2020_supplement,2020 supplement MeanTL,high,27,4006.8387050378
EEZ_198,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2898.4077018209
EEZ_198,1992,exact_2020_supplement,2020 supplement MeanTL,high,26,3196.4397080385
EEZ_198,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2823.5735506138
EEZ_198,1993,exact_2020_supplement,2020 supplement MeanTL,high,28,4190.6164188133
EEZ_198,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2682.3810187832
EEZ_198,1994,exact_2020_supplement,2020 supplement MeanTL,high,27,4412.4740964773
EEZ_198,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2450.387865625
EEZ_198,1995,exact_2020_supplement,2020 supplement MeanTL,high,28,3664.60926075
EEZ_198,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2168.7255791702
EEZ_198,1996,exact_2020_supplement,2020 supplement MeanTL,high,28,3605.7033066381
EEZ_198,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2329.3827121647
EEZ_198,1997,exact_2020_supplement,2020 supplement MeanTL,high,28,3003.1580993090997
EEZ_198,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2113.4117825198
EEZ_198,1998,exact_2020_supplement,2020 supplement MeanTL,high,27,3119.5578980964
EEZ_198,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2307.8126301899
EEZ_198,1999,exact_2020_supplement,2020 supplement MeanTL,high,27,2632.849450795
EEZ_198,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1720.6046872399
EEZ_198,2000,exact_2020_supplement,2020 supplement MeanTL,high,30,3347.5043202712
EEZ_198,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,20,1684.0142006509
EEZ_198,2001,exact_2020_supplement,2020 supplement MeanTL,high,29,1441.2009084622
EEZ_198,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1863.8498216665
EEZ_198,2002,exact_2020_supplement,2020 supplement MeanTL,high,28,1642.1572125705
EEZ_198,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1537.724344874
EEZ_198,2003,exact_2020_supplement,2020 supplement MeanTL,high,26,1214.7036916695
EEZ_198,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1579.3167738775999
EEZ_198,2004,exact_2020_supplement,2020 supplement MeanTL,high,27,1040.7055471991
EEZ_198,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1444.0476073224
EEZ_198,2005,exact_2020_supplement,2020 supplement MeanTL,high,27,1126.6129992998
EEZ_198,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1994.8476426288
EEZ_198,2006,exact_2020_supplement,2020 supplement MeanTL,high,29,1386.4374543235
EEZ_198,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2497.2123966013
EEZ_198,2007,exact_2020_supplement,2020 supplement MeanTL,high,39,1340.918807943
EEZ_198,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,30,3233.4979810132
EEZ_198,2008,exact_2020_supplement,2020 supplement MeanTL,high,36,1555.0125157489001
EEZ_198,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,33,2676.5917233506
EEZ_198,2009,exact_2020_supplement,2020 supplement MeanTL,high,28,850.6260972952
EEZ_198,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1961.1784627633
EEZ_198,2010,exact_2020_supplement,2020 supplement MeanTL,high,30,924.9196890013001
EEZ_198,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,27,1916.1362799373
EEZ_198,2011,exact_2020_supplement,2020 supplement MeanTL,high,41,957.1173781551
EEZ_198,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1540.3053951627
EEZ_198,2012,exact_2020_supplement,2020 supplement MeanTL,high,40,1167.2919203633
EEZ_198,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1624.5073484752
EEZ_198,2013,exact_2020_supplement,2020 supplement MeanTL,high,40,1148.0678992553
EEZ_198,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,27,1418.4227210642
EEZ_198,2014,exact_2020_supplement,2020 supplement MeanTL,high,46,1358.4606580623
EEZ_198,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1408.9188288318999
EEZ_198,2015,exact_2020_supplement,2020 supplement MeanTL,high,43,1589.7757720927
EEZ_198,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,29,1039.6152951901001
EEZ_198,2016,exact_2020_supplement,2020 supplement MeanTL,high,45,1575.0968654212
EEZ_198,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,31,997.9086539465
EEZ_198,2017,exact_2020_supplement,2020 supplement MeanTL,high,43,1669.3742689251
EEZ_198,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1150.1344624615
EEZ_198,2018,exact_2020_supplement,2020 supplement MeanTL,high,51,1382.7664644278
EEZ_198,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,36,819.6639827604
EEZ_198,2019,exact_2020_supplement,2020 supplement MeanTL,high,51,1420.9943225066
EEZ_198,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,39,815.2143277483
