unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
HS_047,"Atlantic, Southeast",High Seas,1997,25492.3632281079,25492.3632281079,0.0,1.0,31,31,56018052.135767676,56018052.13576768,56018052.135767676,54333529.69194818,54052972.923780695,available
HS_047,"Atlantic, Southeast",High Seas,1998,25417.825444766404,25417.825444766404,0.0,1.0,38,38,56389704.72611195,56389704.72611194,56389704.72611194,52990692.59564706,52918393.66237774,available
HS_047,"Atlantic, Southeast",High Seas,1999,34112.3969613986,34112.3969613986,0.0,1.0,29,29,73085697.97145815,73085697.97145814,73085697.97145814,68276547.19655322,68163388.5650865,available
HS_047,"Atlantic, Southeast",High Seas,2000,33161.54341896761,33161.54341896761,0.0,1.0,37,37,69066158.29690036,69066158.29690036,69066158.29690036,64695929.556197576,64435556.97105558,available
HS_047,"Atlantic, Southeast",High Seas,2001,37057.92333954189,37057.92333954189,0.0,1.0,37,37,77083348.7416831,77083348.74168308,77083348.74168308,72587591.62297782,72412483.7546096,available
HS_047,"Atlantic, Southeast",High Seas,2002,34722.4218381949,34722.4218381949,0.0,1.0,40,40,71513218.49829215,71513218.49829216,71513218.49829216,67088324.97828977,66819904.51706583,available
HS_047,"Atlantic, Southeast",High Seas,2003,43444.0084191602,43444.0084191602,0.0,1.0,40,40,96183345.3720285,96183345.3720285,96183345.3720285,91704585.58505867,91467452.20675264,available
HS_047,"Atlantic, Southeast",High Seas,2004,38517.699594319405,38517.699594319405,0.0,1.0,40,40,85647198.16264093,85647198.16264093,85647198.16264094,82791861.68390258,82537169.30746551,available
HS_047,"Atlantic, Southeast",High Seas,2005,44232.84443443079,44232.84443443079,0.0,1.0,40,40,90111137.78161302,90111137.78161302,90111137.78161302,85706469.24854784,85094694.05829838,available
HS_047,"Atlantic, Southeast",High Seas,2006,36583.1562266241,36583.1562266241,0.0,1.0,36,36,79830207.8524509,79830207.85245092,79830207.85245092,76988925.25401762,76649052.52673505,available
HS_047,"Atlantic, Southeast",High Seas,2007,39707.1736999773,39707.1736999773,0.0,1.0,42,42,89447698.31560433,89447698.31560433,89447698.31560434,87157092.99478172,86504202.82021576,available
HS_047,"Atlantic, Southeast",High Seas,2008,42155.6366279485,42155.6366279485,0.0,1.0,41,41,89248703.44349173,89248703.44349173,89248703.44349174,85098647.62636924,84344885.26365115,available
HS_047,"Atlantic, Southeast",High Seas,2009,48371.21679552461,48371.21679552461,0.0,1.0,41,41,106189284.48288266,106189284.48288266,106189284.48288266,101578969.73583359,100869264.0116186,available
HS_047,"Atlantic, Southeast",High Seas,2010,40344.859064169,40344.859064169,0.0,1.0,38,38,89985315.06778325,89985315.06778324,89985315.06778325,86940353.7577226,86562261.71508047,available
HS_047,"Atlantic, Southeast",High Seas,2011,55732.33156559551,55732.33156559551,0.0,1.0,37,37,127817233.46489237,127817233.46489236,127817233.46489236,124396242.44975847,123327255.52990058,available
HS_047,"Atlantic, Southeast",High Seas,2012,36397.3320462381,36397.3320462381,0.0,1.0,43,43,70664340.58334102,70664340.58334103,70664340.58334103,67635365.21891315,67304884.19729176,available
HS_047,"Atlantic, Southeast",High Seas,2013,43149.0951791609,43149.0951791609,0.0,1.0,37,37,91929541.558544,91929541.558544,91929541.558544,88389574.28056742,87379360.11729766,available
HS_047,"Atlantic, Southeast",High Seas,2014,39894.014366088304,39894.014366088304,0.0,1.0,41,41,90066524.64599362,90066524.6459936,90066524.6459936,86784565.1633162,85933324.25560477,available
HS_047,"Atlantic, Southeast",High Seas,2015,37580.8810422175,37580.8810422175,0.0,1.0,36,36,86612313.33598192,86612313.33598192,86612313.33598192,82443914.19867232,81753187.9225226,available
HS_047,"Atlantic, Southeast",High Seas,2016,42666.488948692706,42666.488948692706,0.0,1.0,37,37,95049334.93875907,95049334.93875906,95049334.93875907,89991545.38485134,89189649.42732994,available
HS_047,"Atlantic, Southeast",High Seas,2017,36261.2455038473,36261.2455038473,0.0,1.0,42,42,80722129.03464547,80722129.03464547,80722129.03464545,75789626.74567108,75070234.43252882,available
HS_047,"Atlantic, Southeast",High Seas,2018,43957.6085160479,43957.6085160479,0.0,1.0,37,37,96603594.6450426,96603594.64504263,96603594.64504263,90763057.00376834,90109438.90991923,available
HS_047,"Atlantic, Southeast",High Seas,2019,41830.7267805337,41830.7267805337,0.0,1.0,35,35,87861469.42037457,87861469.42037457,87861469.42037457,81599560.34715328,81300520.57549815,available
