unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_061,Antarctic,LME,2007,33.6230101738,33.6230101738,0.0,1.0,6.0,6.0,9835.599658023506,9835.599658023508,9835.599658023508,9835.593452902456,9835.59964790358,available
LME_061,Antarctic,LME,2008,32.514997939000004,32.514997939000004,0.0,1.0,7.0,7.0,9542.541781914055,9542.541781914053,9542.541781914053,9542.528256301624,9542.541781914053,available
LME_061,Antarctic,LME,2009,43.2959121691,43.2959121691,0.0,1.0,6.0,6.0,12756.117112413576,12756.117112413576,12756.117112413576,12756.111146406694,12756.115885617757,available
LME_061,Antarctic,LME,2010,41.4050843168,41.4050843168,0.0,1.0,5.0,5.0,12202.313893558297,12202.3138935583,12202.313893558297,12202.312817180795,12202.313893558297,available
LME_061,Antarctic,LME,2011,5.8063348536,5.8063348536,0.0,1.0,6.0,6.0,1699.1217542503693,1699.1217542503691,1699.1217542503691,1699.1184298040168,1699.1217542503691,available
LME_061,Antarctic,LME,2012,8.306107281700001,8.306107281700001,0.0,1.0,6.0,6.0,2453.6229221249155,2453.622922124915,2453.6229221249155,2453.6127298326605,2453.6228847042166,available
LME_061,Antarctic,LME,2013,9.730149430400001,9.730149430400001,0.0,1.0,5.0,5.0,2864.4255039493605,2864.4255039493605,2864.4255039493605,2864.420773945238,2864.4255039493605,available
LME_061,Antarctic,LME,2014,0.17365111959999982,0.17365111959999982,0.0,1.0,5.0,5.0,45.69131201810227,45.69131201810228,45.69131201810228,45.690726642368446,45.69131201810228,available
LME_061,Antarctic,LME,2015,2.6786505964,2.6786505964,0.0,1.0,6.0,6.0,790.7766625919115,790.7766625919116,790.7766625919115,790.5947456588219,790.7766625919122,available
LME_061,Antarctic,LME,2016,5.971857501100001,5.971857501100001,0.0,1.0,5.0,5.0,1749.9976745643282,1749.9976745643282,1749.9976745643282,1749.9821550736033,1749.9976745643282,available
LME_061,Antarctic,LME,2017,0.003524605,0.003524605,0.0,1.0,3.0,3.0,0.6695011871198867,0.6695011871198866,0.6695011871198866,0.6695011871198863,0.6695011871198863,available
LME_061,Antarctic,LME,2018,0.7138861682999998,0.7138861682999998,0.0,1.0,6.0,6.0,201.5375125028106,201.53751250281064,201.53751250281064,201.4863538888004,201.53751250281064,available
LME_061,Antarctic,LME,2019,0.24961401339999992,0.24961401339999992,0.0,1.0,10.0,10.0,57.732741635911154,57.732741635911154,57.73274163591116,57.58283522606715,57.73249883318119,available
