unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_009,Newfoundland-Labrador Shelf,LME,1966,3191857.781790988,3191857.781790988,0.0,1.0,88,88,3088021767.486433,3088021767.4864335,3088021767.486433,2936028975.8831816,2746761487.112953,available
LME_009,Newfoundland-Labrador Shelf,LME,1967,4025626.218556211,4025626.218556211,0.0,1.0,94,94,3917620634.8813934,3917620634.8813944,3917620634.881394,3702985379.6928606,3470726963.8914766,available
LME_009,Newfoundland-Labrador Shelf,LME,1968,4302371.729867164,4302371.729867164,0.0,1.0,97,97,4094606196.63796,4094606196.6379595,4094606196.63796,3863130119.152298,3649786634.417558,available
LME_009,Newfoundland-Labrador Shelf,LME,1969,3865389.5176147423,3865389.5176147423,0.0,1.0,96,96,3698836085.1024985,3698836085.102498,3698836085.102498,3473129251.457541,3272349786.8638124,available
LME_009,Newfoundland-Labrador Shelf,LME,1970,3202877.854402404,3202877.854402404,0.0,1.0,102,102,3119067503.203942,3119067503.2039423,3119067503.2039423,2897971800.8358364,2694102612.619238,available
LME_009,Newfoundland-Labrador Shelf,LME,1971,2963145.05025966,2963145.05025966,0.0,1.0,98,98,2766207515.315307,2766207515.3153067,2766207515.315307,2537737183.931231,2373023718.838074,available
LME_009,Newfoundland-Labrador Shelf,LME,1972,2711447.347504302,2711447.347504302,0.0,1.0,101,101,2591491025.429748,2591491025.429748,2591491025.429748,2375234202.900226,2214971297.8276353,available
LME_009,Newfoundland-Labrador Shelf,LME,1973,2436004.4101938433,2436004.4101938433,0.0,1.0,98,98,2211749656.923321,2211749656.923321,2211749656.923321,2007004909.2496736,1853206458.9701126,available
LME_009,Newfoundland-Labrador Shelf,LME,1974,2230973.00172461,2230973.00172461,0.0,1.0,103,103,1998801039.3414211,1998801039.3414207,1998801039.3414207,1809588471.5787036,1696573975.275068,available
LME_009,Newfoundland-Labrador Shelf,LME,1975,1882456.2880640803,1882456.2880640803,0.0,1.0,100,100,1619023442.5661957,1619023442.5661957,1619023442.5661957,1449267866.7463946,1354707577.9560316,available
LME_009,Newfoundland-Labrador Shelf,LME,1976,1521605.2060857038,1521605.2060857038,0.0,1.0,108,108,1253299783.9748998,1253299783.9748998,1253299783.9748998,1120952676.89027,1062465147.4446917,available
LME_009,Newfoundland-Labrador Shelf,LME,1977,1106595.097316239,1106595.097316239,0.0,1.0,106,106,975364222.7545416,975364222.7545416,975364222.7545416,857992525.426765,826199727.0297192,available
LME_009,Newfoundland-Labrador Shelf,LME,1978,965274.25478951,965274.25478951,0.0,1.0,107,107,901045136.8075438,901045136.8075438,901045136.8075438,785757373.8297056,764051835.6861659,available
LME_009,Newfoundland-Labrador Shelf,LME,1979,948472.1200202988,948472.1200202988,0.0,1.0,108,108,889478695.2671033,889478695.2671033,889478695.2671033,793992773.594516,770962528.815868,available
LME_009,Newfoundland-Labrador Shelf,LME,1980,910690.6684234701,910690.6684234701,0.0,1.0,108,108,904591662.932388,904591662.932388,904591662.9323881,817553315.148967,785478705.5535382,available
LME_009,Newfoundland-Labrador Shelf,LME,1981,804140.9300414602,804140.9300414602,0.0,1.0,105,105,808440970.0593828,808440970.0593829,808440970.0593828,728424130.4211507,711304269.3537624,available
LME_009,Newfoundland-Labrador Shelf,LME,1982,797376.3770058379,797376.3770058379,0.0,1.0,107,107,830323753.2019067,830323753.2019066,830323753.2019066,757690393.7408934,742687838.1325508,available
LME_009,Newfoundland-Labrador Shelf,LME,1983,812281.3697262445,812281.3697262445,0.0,1.0,108,108,852923372.6731864,852923372.6731865,852923372.6731864,788308624.8701265,780875307.1447586,available
LME_009,Newfoundland-Labrador Shelf,LME,1984,835373.6743012867,835373.6743012867,0.0,1.0,108,108,876114113.5296079,876114113.5296079,876114113.5296079,805019598.1685724,793223859.079842,available
LME_009,Newfoundland-Labrador Shelf,LME,1985,903128.3983412858,903128.3983412858,0.0,1.0,108,108,930465031.6540388,930465031.6540388,930465031.6540388,848623879.0969782,835027362.0480158,available
LME_009,Newfoundland-Labrador Shelf,LME,1986,1080548.8287234008,1080548.8287234008,0.0,1.0,107,107,1056965457.014547,1056965457.014547,1056965457.014547,964663316.7470394,947266178.5835831,available
LME_009,Newfoundland-Labrador Shelf,LME,1987,1102005.888352162,1102005.888352162,0.0,1.0,109,109,1066070590.9775097,1066070590.9775097,1066070590.9775097,966084296.9870108,950374967.0687169,available
LME_009,Newfoundland-Labrador Shelf,LME,1988,1039195.107416102,1039195.107416102,0.0,1.0,115,115,941725588.8980767,941725588.8980767,941725588.8980768,863142646.0111947,851280971.0955838,available
LME_009,Newfoundland-Labrador Shelf,LME,1989,1016658.5685856038,1016658.5685856038,0.0,1.0,115,115,909378696.0522815,909378696.0522814,909378696.0522815,834144798.4784416,824784775.6950264,available
LME_009,Newfoundland-Labrador Shelf,LME,1990,1035451.9325001737,1035451.9325001737,0.0,1.0,109,109,862944422.3751367,862944422.3751367,862944422.3751367,782221349.8691757,778481152.2561542,available
LME_009,Newfoundland-Labrador Shelf,LME,1991,849389.593174485,849389.593174485,0.0,1.0,109,109,762741513.2092805,762741513.2092804,762741513.2092805,679107994.6695937,672398071.0339994,available
LME_009,Newfoundland-Labrador Shelf,LME,1992,656736.5692156942,656736.5692156942,0.0,1.0,109,109,601462526.6648872,601462526.6648872,601462526.6648872,513133894.43038404,513911742.8832478,available
LME_009,Newfoundland-Labrador Shelf,LME,1993,564858.3939560391,564858.3939560391,0.0,1.0,109,109,457148936.14489466,457148936.1448946,457148936.1448946,383583051.94995743,389553331.97282714,available
LME_009,Newfoundland-Labrador Shelf,LME,1994,378709.3278411735,378709.3278411735,0.0,1.0,111,111,309556152.7182625,309556152.7182627,309556152.7182626,270914672.7250808,275531320.44675505,available
LME_009,Newfoundland-Labrador Shelf,LME,1995,310275.4788554564,310275.4788554564,0.0,1.0,109,109,170504116.41277838,170504116.41277835,170504116.41277835,143351492.68930337,147283063.31792665,available
LME_009,Newfoundland-Labrador Shelf,LME,1996,353799.7953588305,353799.7953588305,0.0,1.0,111,111,183292620.20317385,183292620.20317385,183292620.20317385,139812045.64851996,155444224.5252935,available
LME_009,Newfoundland-Labrador Shelf,LME,1997,360113.1421440265,360113.1421440265,0.0,1.0,113,113,204126464.96407387,204126464.96407387,204126464.96407387,161933046.02427343,175230727.0557186,available
LME_009,Newfoundland-Labrador Shelf,LME,1998,429369.2257062108,429369.2257062108,0.0,1.0,119,119,255794366.84723777,255794366.84723783,255794366.84723783,207514003.8753243,216065360.7059192,available
LME_009,Newfoundland-Labrador Shelf,LME,1999,459788.12364416453,459788.12364416453,0.0,1.0,113,113,287522899.7843383,287522899.78433824,287522899.78433824,238357628.1274545,246895662.89578837,available
LME_009,Newfoundland-Labrador Shelf,LME,2000,508638.97420290014,508638.97420290014,0.0,1.0,117,117,316869166.093902,316869166.093902,316869166.093902,260335147.40766826,263790971.75238267,available
LME_009,Newfoundland-Labrador Shelf,LME,2001,497999.0421974353,497999.0421974353,0.0,1.0,124,124,301272122.8944561,301272122.8944561,301272122.8944561,241507456.71656245,245125373.67284092,available
LME_009,Newfoundland-Labrador Shelf,LME,2002,516210.87810577604,516210.87810577604,0.0,1.0,126,126,303646226.12353224,303646226.12353224,303646226.12353224,246408780.1844786,252294917.78142825,available
LME_009,Newfoundland-Labrador Shelf,LME,2003,569958.8119872907,569958.8119872907,0.0,1.0,128,128,293121321.22897494,293121321.22897494,293121321.22897494,235668150.55644655,244447841.51542777,available
LME_009,Newfoundland-Labrador Shelf,LME,2004,543094.971519244,543094.971519244,0.0,1.0,129,129,242185375.67392397,242185375.67392394,242185375.67392394,196363879.39705062,203240523.7274608,available
LME_009,Newfoundland-Labrador Shelf,LME,2005,532345.9899584727,532345.9899584727,0.0,1.0,125,125,245458530.45221594,245458530.45221588,245458530.45221588,200935741.67934698,207654065.69310364,available
LME_009,Newfoundland-Labrador Shelf,LME,2006,520199.6118297606,520199.6118297606,0.0,1.0,122,122,225802505.50608367,225802505.50608367,225802505.50608367,193517699.3327214,200910210.47436064,available
LME_009,Newfoundland-Labrador Shelf,LME,2007,511751.6303267739,511751.6303267739,0.0,1.0,124,124,224747493.38397992,224747493.38397992,224747493.38397992,192104587.92636064,198562738.62279505,available
LME_009,Newfoundland-Labrador Shelf,LME,2008,460644.85732234636,460644.85732234636,0.0,1.0,128,128,212872293.3582585,212872293.35825852,212872293.35825852,178345623.0134052,184061772.586376,available
LME_009,Newfoundland-Labrador Shelf,LME,2009,441929.00101782684,441929.00101782684,0.0,1.0,123,123,199484927.3070222,199484927.30702218,199484927.30702218,170441123.45631915,176077515.881012,available
LME_009,Newfoundland-Labrador Shelf,LME,2010,488606.40092307393,488606.40092307393,0.0,1.0,118,118,232894978.43626553,232894978.43626556,232894978.43626553,187985862.9675006,200203472.67288366,available
LME_009,Newfoundland-Labrador Shelf,LME,2011,478277.60813014035,478277.60813014035,0.0,1.0,117,117,233896307.7989647,233896307.7989647,233896307.7989647,192346781.62393188,206229480.22615123,available
LME_009,Newfoundland-Labrador Shelf,LME,2012,430806.7197041427,430806.7197041427,0.0,1.0,121,121,214494005.8494285,214494005.84942853,214494005.84942853,175482505.63764042,189270364.19544467,available
LME_009,Newfoundland-Labrador Shelf,LME,2013,435477.5065156675,435477.5065156675,0.0,1.0,116,116,217933491.92576036,217933491.92576036,217933491.92576036,176227733.17267376,188897493.31008598,available
LME_009,Newfoundland-Labrador Shelf,LME,2014,411758.0952593623,411758.0952593623,0.0,1.0,108,108,229260881.52011037,229260881.52011034,229260881.52011037,184265791.2459212,195878801.46608126,available
LME_009,Newfoundland-Labrador Shelf,LME,2015,490131.1385876717,490131.1385876717,0.0,1.0,109,109,240551096.7479466,240551096.74794653,240551096.74794653,196748234.20574138,210284059.47160387,available
LME_009,Newfoundland-Labrador Shelf,LME,2016,458299.72973778646,458299.72973778646,0.0,1.0,108,108,238225051.9696901,238225051.9696901,238225051.9696901,192594203.1414695,205582191.84309593,available
LME_009,Newfoundland-Labrador Shelf,LME,2017,617898.4278434565,617898.4278434565,0.0,1.0,109,109,317491932.6762424,317491932.6762424,317491932.6762424,263929912.03564125,282362961.26192963,available
LME_009,Newfoundland-Labrador Shelf,LME,2018,508483.8458242641,508483.8458242641,0.0,1.0,112,112,268551601.3800336,268551601.3800337,268551601.3800337,216964269.6058295,243965047.5705831,available
LME_009,Newfoundland-Labrador Shelf,LME,2019,506689.99406100786,506689.99406100786,0.0,1.0,111,111,272326949.81673676,272326949.8167368,272326949.81673676,222909537.73898312,248795200.32622913,available
