unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_796,Turks & Caicos Isl. (UK),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,58.2835190076,58.2835190076,0.0,0.0,58.2835190076,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,106058.56958094095
EEZ_796,Turks & Caicos Isl. (UK),EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,44.7211640584,44.7211640584,0.0,0.0,44.7211640584,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,10245.026813550927
EEZ_796,Turks & Caicos Isl. (UK),EEZ,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,27.373726255,27.373726255,0.0,0.0,27.373726255,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,84592.9012167039
EEZ_796,Turks & Caicos Isl. (UK),EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,24.408173682700003,24.408173682700003,0.0,0.0,24.408173682700003,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,44415.574607510775
EEZ_796,Turks & Caicos Isl. (UK),EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,18.14448,18.14448,0.0,0.0,18.14448,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,57377.883759371965
EEZ_796,Turks & Caicos Isl. (UK),EEZ,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,18.14448,18.14448,0.0,0.0,18.14448,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,40620.43092433044
EEZ_796,Turks & Caicos Isl. (UK),EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,18.14448,18.14448,0.0,0.0,18.14448,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,45576.87311879698
EEZ_796,Turks & Caicos Isl. (UK),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,18.14448,18.14448,0.0,0.0,18.14448,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,61481.51014184642
EEZ_796,Turks & Caicos Isl. (UK),EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,18.14448,18.14448,0.0,0.0,18.14448,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,56071.80366933422
EEZ_796,Turks & Caicos Isl. (UK),EEZ,2019,Ostraciidae,"Box-, cow-, trunkfishes",Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,16.7888198407,16.7888198407,0.0,0.0,16.7888198407,ostraciidae,2.83,exact_sea_around_us,Sea Around Us exploited organisms,high,Ostraciidae,67.60829753919819,1135.0635271220397
EEZ_796,Turks & Caicos Isl. (UK),EEZ,2019,Xiphiidae,Swordfishes,Large pelagics (>=90 cm),Tuna & billfishes,12.5273873652,12.5273873652,0.0,0.0,12.5273873652,xiphiidae,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Xiphiidae,3162.2776601683795,39615.07720524757
