unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1964,1496.603104922,1496.603104922,0.0,1.0,14,14,491539.91608608834,491539.91608608834,491539.91608608834,432305.8322760022,432305.8322760022,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1965,1441.0907631032,1441.0907631032,0.0,1.0,13,13,429920.9607529251,429920.9607529251,429920.9607529251,386089.9365850331,386265.9068671998,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1966,1555.5466834053998,1555.5466834053998,0.0,1.0,13,13,592758.3976007077,592758.3976007077,592758.3976007077,526921.9529338353,527909.7474829995,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1967,1865.9741062647,1865.9741062647,0.0,1.0,15,15,709194.8621870535,709194.8621870535,709194.8621870535,629348.0979298227,643733.5381191032,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1968,1595.6981201777999,1595.6981201777999,0.0,1.0,14,14,614800.5039698952,614800.5039698952,614800.5039698952,552245.8677421182,574492.3346858738,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1969,1745.8200237053998,1745.8200237053998,0.0,1.0,20,20,594828.0223125227,594828.0223125226,594828.0223125226,535310.9888767495,549804.7073672157,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1970,1342.6050719859002,1342.6050719859002,0.0,1.0,15,15,486783.1219710727,486783.12197107257,486783.1219710726,432166.40056579234,432634.67108148197,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1971,1374.3969978886,1374.3969978886,0.0,1.0,14,14,476011.3520145347,476011.35201453476,476011.3520145347,411448.5946231758,436511.62615772773,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1972,1388.3833767652,1388.3833767652,0.0,1.0,16,16,526540.6941989564,526540.6941989564,526540.6941989564,479086.1532814719,479244.462943392,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1973,1079.9385810415001,1079.9385810415001,0.0,1.0,24,24,455920.09634204383,455920.0963420438,455920.0963420438,408804.47425550706,411290.2953452496,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1974,1736.6689320586001,1736.6689320586001,0.0,1.0,25,25,1407976.7842929785,1407976.7842929782,1407976.7842929782,1260663.544102402,1264910.8077030785,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1975,2087.2709217719002,2087.2709217719002,0.0,1.0,21,21,1295340.4334487326,1295340.4334487324,1295340.4334487324,1208098.079933966,1209524.8359252065,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1976,1467.6150079419,1467.6150079419,0.0,1.0,26,26,857101.5621456701,857101.5621456702,857101.5621456702,765457.2374006638,769926.475684957,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1977,2610.803801781199,2610.803801781199,0.0,1.0,27,27,887775.228459973,887775.228459973,887775.228459973,832651.8034630271,836275.9900713979,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1978,922.0,922.0,0.0,1.0,2,2,282195.71071250073,282195.71071250073,282195.71071250073,241555.68058933425,241555.68058933425,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1979,935.0,935.0,0.0,1.0,2,2,284672.8096458529,284672.8096458529,284672.8096458529,243879.4726370745,243879.4726370745,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1980,923.0,923.0,0.0,1.0,2,2,303688.7032875549,303688.7032875549,303688.7032875549,257611.6591336827,257611.6591336827,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1981,1216.0,1216.0,0.0,1.0,3,3,402311.8293852362,402311.8293852362,402311.8293852362,341145.744852215,341145.744852215,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1982,1109.0,1109.0,0.0,1.0,3,3,360620.95319977164,360620.95319977164,360620.95319977164,306307.69614358037,306307.69614358037,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1983,1088.0,1088.0,0.0,1.0,3,3,335693.5072984758,335693.5072984758,335693.5072984758,287155.58918023645,287155.58918023645,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1984,1099.0,1099.0,0.0,1.0,3,3,338165.9821979202,338165.9821979202,338165.9821979202,289496.3643535753,289496.3643535753,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1985,1077.0,1077.0,0.0,1.0,3,3,334350.436728086,334350.436728086,334350.436728086,285958.5869509137,285958.5869509137,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1986,902.0,902.0,0.0,1.0,3,3,254000.83862209966,254000.83862209966,254000.83862209966,221151.1784626898,221151.1784626898,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1987,831.0,831.0,0.0,1.0,3,3,225183.88686259525,225183.88686259525,225183.88686259525,197775.32885973284,197775.32885973284,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1988,765.0,765.0,0.0,1.0,3,3,206593.58028274533,206593.58028274533,206593.58028274533,181748.89335364333,181748.89335364333,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1989,496.0,496.0,0.0,1.0,3,3,122580.50017489714,122580.50017489714,122580.50017489714,110611.41892645977,110611.41892645977,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1990,435.0,435.0,0.0,1.0,3,3,111145.42385016379,111145.42385016379,111145.42385016379,99352.36023788984,99352.36023788984,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1991,422.0,422.0,0.0,1.0,3,3,94420.47616981891,94420.47616981891,94420.47616981891,88276.01293571675,88276.01293571675,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1992,528.0,528.0,0.0,1.0,3,3,127637.64255740678,127637.64255740678,127637.64255740678,115929.26650700526,115929.26650700526,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1993,516.0,516.0,0.0,1.0,2,2,122180.51313055234,122180.51313055234,122180.51313055234,111685.94901526844,111685.94901526844,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1994,599.0,599.0,0.0,1.0,2,2,146090.76676088528,146090.76676088528,146090.76676088528,132215.76731272065,132215.76731272065,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1995,563.0,563.0,0.0,1.0,2,2,139231.1081762176,139231.1081762176,139231.1081762176,125443.4541675455,125443.4541675455,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1996,514.0,514.0,0.0,1.0,2,2,129894.35065819768,129894.35065819768,129894.35065819768,116246.38639539195,116246.38639539195,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1997,466.0,466.0,0.0,1.0,2,2,120748.13921197409,120748.13921197409,120748.13921197409,107267.3277912412,107267.3277912412,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1998,443.0,443.0,0.0,1.0,3,3,118059.68605424058,118059.68605424058,118059.68605424058,104678.50245911101,104678.50245911101,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,1999,459.0,459.0,0.0,1.0,3,3,122297.49757909536,122297.49757909536,122297.49757909536,108080.85537960572,108080.85537960572,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2000,335.27178092319997,335.27178092319997,0.0,1.0,3,3,98533.33740881362,98533.33740881362,98533.33740881362,85114.04515663111,85114.04515663111,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2001,366.9009737609,366.9009737609,0.0,1.0,3,3,123634.54008215977,123634.54008215977,123634.54008215977,110073.94843014202,110073.94843014202,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2002,574.1104034309999,574.1104034309999,0.0,1.0,15,15,147306.30802165455,147306.30802165452,147306.30802165455,132679.28155733697,132679.28948951152,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2003,717.0455694513001,717.0455694513001,0.0,1.0,18,18,197095.5544457371,197095.55444573704,197095.55444573707,182066.0988376104,182070.82754355413,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2004,671.8580430778,671.8580430778,0.0,1.0,17,17,199591.07396943713,199591.07396943713,199591.0739694371,184519.3052276574,184521.96740440707,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2005,617.0665118528,617.0665118528,0.0,1.0,17,17,167548.9497614859,167548.9497614859,167548.94976148588,152815.24448257635,152815.57926155996,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2006,759.0745983165,759.0745983165,0.0,1.0,17,17,197842.21763332083,197842.21763332083,197842.21763332083,182748.83859087757,182752.16428690357,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2007,601.5643841603,601.5643841603,0.0,1.0,7,7,151650.5428706241,151650.5428706241,151650.5428706241,136915.02249701993,136915.02249701993,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2008,547.422,547.422,0.0,1.0,3,3,138644.00485989015,138644.00485989015,138644.00485989015,124089.46145718049,124089.46145718049,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2009,588.3330000000001,588.3330000000001,0.0,1.0,3,3,151208.0312591581,151208.0312591581,151208.0312591581,136544.37911451826,136544.37911451826,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2010,569.973,569.973,0.0,1.0,3,3,146454.71168202796,146454.71168202796,146454.71168202796,131840.2215197098,131840.2215197098,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2011,601.8877333332,601.8877333332,0.0,1.0,3,3,119729.94439276349,119729.94439276349,119729.94439276349,119646.16529901727,119646.16529901727,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2012,596.9558666666,596.9558666666,0.0,1.0,4,4,118700.1470861842,118700.1470861842,118700.1470861842,118037.15565301887,118037.15565301887,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2013,560.024,560.024,0.0,1.0,3,3,111100.80858823746,111100.80858823746,111100.80858823746,111018.02765924338,111018.02765924338,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2014,535.0921333333,535.0921333333,0.0,1.0,4,4,106156.48131283639,106156.48131283639,106156.48131283639,105505.3323097017,105505.3323097017,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2015,498.7578561864,498.7578561864,0.0,1.0,3,3,99014.68707281449,99014.68707281449,99014.68707281449,98942.03391403043,98942.03391403043,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2016,513.696937955,513.696937955,0.0,1.0,3,3,101686.67326180158,101686.67326180158,101686.67326180158,101618.07031658047,101618.07031658047,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2017,508.8953701624,508.8953701624,0.0,1.0,3,3,100507.8045427807,100507.8045427807,100507.8045427807,100439.29585451838,100439.29585451838,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2018,505.3452545592,505.3452545592,0.0,1.0,6,6,101670.91537382055,101670.91537382056,101670.91537382056,100920.14679323643,101051.69695820154,available
EEZ_895,St Paul & Amsterdam Isl. (France),EEZ,2019,497.3573467841,497.3573467841,0.0,1.0,3,3,97675.0183717673,97675.0183717673,97675.0183717673,97606.74330792503,97606.74330792503,available
