unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_895,1973,exact_2020_supplement,2020 supplement MeanTL,high,11,17.9095137864
EEZ_895,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1062.0290672551
EEZ_895,1974,exact_2020_supplement,2020 supplement MeanTL,high,12,633.369989596
EEZ_895,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1103.2989424626
EEZ_895,1975,exact_2020_supplement,2020 supplement MeanTL,high,11,931.0645162973
EEZ_895,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1156.2064054746
EEZ_895,1976,exact_2020_supplement,2020 supplement MeanTL,high,11,228.026022522
EEZ_895,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1239.5889854199002
EEZ_895,1977,exact_2020_supplement,2020 supplement MeanTL,high,12,107.37287068789999
EEZ_895,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2503.4309310933
EEZ_895,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,2,922.0
EEZ_895,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,2,935.0
EEZ_895,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,2,923.0
EEZ_895,1981,exact_2020_supplement,2020 supplement MeanTL,high,1,0.15
EEZ_895,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,2,1215.85
EEZ_895,1982,exact_2020_supplement,2020 supplement MeanTL,high,1,0.15
EEZ_895,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,2,1108.85
EEZ_895,1983,exact_2020_supplement,2020 supplement MeanTL,high,1,0.45
EEZ_895,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,2,1087.55
EEZ_895,1984,exact_2020_supplement,2020 supplement MeanTL,high,1,0.75
EEZ_895,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,2,1098.25
EEZ_895,1985,exact_2020_supplement,2020 supplement MeanTL,high,1,1.0499999999999998
EEZ_895,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,2,1075.95
EEZ_895,1986,exact_2020_supplement,2020 supplement MeanTL,high,1,0.6
EEZ_895,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,2,901.4
EEZ_895,1987,exact_2020_supplement,2020 supplement MeanTL,high,1,0.3
EEZ_895,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,2,830.7
EEZ_895,1988,exact_2020_supplement,2020 supplement MeanTL,high,1,0.6
EEZ_895,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,2,764.4
EEZ_895,1989,exact_2020_supplement,2020 supplement MeanTL,high,1,0.3
EEZ_895,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,2,495.7
EEZ_895,1990,exact_2020_supplement,2020 supplement MeanTL,high,1,0.45
EEZ_895,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,2,434.55
EEZ_895,1991,exact_2020_supplement,2020 supplement MeanTL,high,1,0.3
EEZ_895,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,2,421.7
EEZ_895,1992,exact_2020_supplement,2020 supplement MeanTL,high,1,0.15
EEZ_895,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,2,527.85
EEZ_895,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,2,516.0
EEZ_895,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,2,599.0
EEZ_895,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,2,563.0
EEZ_895,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,2,514.0
EEZ_895,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,2,466.0
EEZ_895,1998,exact_2020_supplement,2020 supplement MeanTL,high,1,1.35
EEZ_895,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,2,441.65
EEZ_895,1999,exact_2020_supplement,2020 supplement MeanTL,high,1,0.6
EEZ_895,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,2,458.4
EEZ_895,2000,exact_2020_supplement,2020 supplement MeanTL,high,1,0.45
EEZ_895,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,2,334.8217809232
EEZ_895,2001,exact_2020_supplement,2020 supplement MeanTL,high,1,15.65
EEZ_895,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,2,351.2509737609
EEZ_895,2002,exact_2020_supplement,2020 supplement MeanTL,high,9,3.0203408944
EEZ_895,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,6,571.0900625366
EEZ_895,2003,exact_2020_supplement,2020 supplement MeanTL,high,12,11.6172882818
EEZ_895,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,6,705.4282811695
EEZ_895,2004,exact_2020_supplement,2020 supplement MeanTL,high,11,19.415736239199997
EEZ_895,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,6,652.4423068386001
EEZ_895,2005,exact_2020_supplement,2020 supplement MeanTL,high,11,12.073883221300001
EEZ_895,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,6,604.9926286315
EEZ_895,2006,exact_2020_supplement,2020 supplement MeanTL,high,11,12.7742764615
EEZ_895,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,6,746.3003218550001
EEZ_895,2007,exact_2020_supplement,2020 supplement MeanTL,high,5,2.2358614361
EEZ_895,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,2,599.3285227242
EEZ_895,2008,exact_2020_supplement,2020 supplement MeanTL,high,1,0.1999999999999999
EEZ_895,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,2,547.222
EEZ_895,2009,exact_2020_supplement,2020 supplement MeanTL,high,1,4.0
EEZ_895,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,2,584.3330000000001
EEZ_895,2010,exact_2020_supplement,2020 supplement MeanTL,high,1,3.0
EEZ_895,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,2,566.973
EEZ_895,2011,exact_2020_supplement,2020 supplement MeanTL,high,1,5.339366731499999
EEZ_895,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,2,596.5483666017
EEZ_895,2012,exact_2020_supplement,2020 supplement MeanTL,high,2,6.079517683
EEZ_895,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,2,590.8763489836
EEZ_895,2013,exact_2020_supplement,2020 supplement MeanTL,high,1,4.8196686346
EEZ_895,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,2,555.2043313654
EEZ_895,2014,exact_2020_supplement,2020 supplement MeanTL,high,2,5.559819586
EEZ_895,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,2,529.5323137473
EEZ_895,2015,exact_2020_supplement,2020 supplement MeanTL,high,1,4.326148312
EEZ_895,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,2,494.4317078744
EEZ_895,2016,exact_2020_supplement,2020 supplement MeanTL,high,1,4.1044516924
EEZ_895,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,2,509.5924862626
EEZ_895,2017,exact_2020_supplement,2020 supplement MeanTL,high,1,3.8941160776
EEZ_895,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,2,505.0012540848
EEZ_895,2018,exact_2020_supplement,2020 supplement MeanTL,high,2,4.6205263501000005
EEZ_895,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,4,500.72472820909996
EEZ_895,2019,exact_2020_supplement,2020 supplement MeanTL,high,1,3.3886859041
EEZ_895,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,2,493.96866088
