unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_956,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,22,67462.4939059061
EEZ_956,1969,exact_2020_supplement,2020 supplement MeanTL,high,17,12809.248586977401
EEZ_956,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,23,83110.669023226
EEZ_956,1970,exact_2020_supplement,2020 supplement MeanTL,high,23,7496.0681681577
EEZ_956,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,35,76415.298536729
EEZ_956,1971,exact_2020_supplement,2020 supplement MeanTL,high,24,9193.248447605501
EEZ_956,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,37,84906.3472469031
EEZ_956,1972,exact_2020_supplement,2020 supplement MeanTL,high,24,4396.6824595086
EEZ_956,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,32,109913.3493863369
EEZ_956,1973,exact_2020_supplement,2020 supplement MeanTL,high,18,7657.5314448958
EEZ_956,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,36,33771.5747500672
EEZ_956,1974,exact_2020_supplement,2020 supplement MeanTL,high,31,5333.5316879276
EEZ_956,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,41,57585.554190776296
EEZ_956,1975,exact_2020_supplement,2020 supplement MeanTL,high,22,10007.9050535804
EEZ_956,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,39,52441.5052645952
EEZ_956,1976,exact_2020_supplement,2020 supplement MeanTL,high,22,17639.8448274471
EEZ_956,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,37,67568.2427782709
EEZ_956,1977,exact_2020_supplement,2020 supplement MeanTL,high,22,21957.946081582
EEZ_956,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,48,238430.5113113082
EEZ_956,1978,exact_2020_supplement,2020 supplement MeanTL,high,22,23692.5530140081
EEZ_956,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,52,218765.65959189698
EEZ_956,1979,exact_2020_supplement,2020 supplement MeanTL,high,21,32601.3738803646
EEZ_956,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,50,234720.3691448243
EEZ_956,1980,exact_2020_supplement,2020 supplement MeanTL,high,22,18042.7067385816
EEZ_956,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,55,183257.8642210547
EEZ_956,1981,exact_2020_supplement,2020 supplement MeanTL,high,19,20227.4643101924
EEZ_956,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,43,236275.5477895658
EEZ_956,1982,exact_2020_supplement,2020 supplement MeanTL,high,19,29265.547022957602
EEZ_956,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,44,293054.9957878641
EEZ_956,1983,exact_2020_supplement,2020 supplement MeanTL,high,31,38302.6515166217
EEZ_956,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,48,271708.2568692765
EEZ_956,1984,exact_2020_supplement,2020 supplement MeanTL,high,20,49806.1632666786
EEZ_956,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,44,267478.1127945948
EEZ_956,1985,exact_2020_supplement,2020 supplement MeanTL,high,20,40618.8385800162
EEZ_956,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,44,260325.6436336238
EEZ_956,1986,exact_2020_supplement,2020 supplement MeanTL,high,20,29473.4916676414
EEZ_956,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,44,349350.6688507273
EEZ_956,1987,exact_2020_supplement,2020 supplement MeanTL,high,20,45024.7197876203
EEZ_956,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,44,342978.4082772043
EEZ_956,1988,exact_2020_supplement,2020 supplement MeanTL,high,18,44453.952673141
EEZ_956,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,43,255156.3353650252
EEZ_956,1989,exact_2020_supplement,2020 supplement MeanTL,high,19,59178.4876299497
EEZ_956,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,43,292860.1282470016
EEZ_956,1990,exact_2020_supplement,2020 supplement MeanTL,high,19,69031.2794627282
EEZ_956,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,42,302280.7531548845
EEZ_956,1991,exact_2020_supplement,2020 supplement MeanTL,high,17,93840.0873205829
EEZ_956,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,42,444496.6714262647
EEZ_956,1992,exact_2020_supplement,2020 supplement MeanTL,high,17,61868.8764047052
EEZ_956,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,42,458703.3688189156
EEZ_956,1993,exact_2020_supplement,2020 supplement MeanTL,high,17,92951.2317327851
EEZ_956,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,43,536997.0633935654
EEZ_956,1994,exact_2020_supplement,2020 supplement MeanTL,high,19,119394.49611391009
EEZ_956,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,43,454806.7122491493
EEZ_956,1995,exact_2020_supplement,2020 supplement MeanTL,high,19,107740.0235153475
EEZ_956,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,44,479474.5559761245
EEZ_956,1996,exact_2020_supplement,2020 supplement MeanTL,high,21,122115.41029366071
EEZ_956,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,43,476372.6778449287
EEZ_956,1997,exact_2020_supplement,2020 supplement MeanTL,high,21,116672.0608751987
EEZ_956,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,43,446479.5018784558
EEZ_956,1998,exact_2020_supplement,2020 supplement MeanTL,high,22,115560.3700060018
EEZ_956,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,44,486107.9236217641
EEZ_956,1999,exact_2020_supplement,2020 supplement MeanTL,high,22,117008.6464798236
EEZ_956,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,44,507361.3318549291
EEZ_956,2000,exact_2020_supplement,2020 supplement MeanTL,high,28,119926.0113840098
EEZ_956,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,47,551721.5245663439
EEZ_956,2001,exact_2020_supplement,2020 supplement MeanTL,high,26,114082.3086286491
EEZ_956,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,46,541556.5558568024
EEZ_956,2002,exact_2020_supplement,2020 supplement MeanTL,high,24,115028.27326889429
EEZ_956,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,42,518231.6205773069
EEZ_956,2003,exact_2020_supplement,2020 supplement MeanTL,high,30,124000.76077189679
EEZ_956,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,46,526991.4640815562
EEZ_956,2004,exact_2020_supplement,2020 supplement MeanTL,high,28,97182.58502193009
EEZ_956,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,45,479984.4775568274
EEZ_956,2005,exact_2020_supplement,2020 supplement MeanTL,high,34,134708.28894427582
EEZ_956,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,48,481815.0657653254
EEZ_956,2006,exact_2020_supplement,2020 supplement MeanTL,high,32,147377.8746526206
EEZ_956,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,46,615816.5545083573
EEZ_956,2007,exact_2020_supplement,2020 supplement MeanTL,high,29,106025.1656253911
EEZ_956,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,44,359790.6369167869
EEZ_956,2008,exact_2020_supplement,2020 supplement MeanTL,high,32,131364.5383603446
EEZ_956,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,45,589784.1504166035
EEZ_956,2009,exact_2020_supplement,2020 supplement MeanTL,high,30,130464.6748826699
EEZ_956,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,44,516622.668346018
EEZ_956,2010,exact_2020_supplement,2020 supplement MeanTL,high,33,124777.2517252792
EEZ_956,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,47,463874.9692918581
EEZ_956,2011,exact_2020_supplement,2020 supplement MeanTL,high,31,102354.0926838535
EEZ_956,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,48,469252.0395008838
EEZ_956,2012,exact_2020_supplement,2020 supplement MeanTL,high,31,106736.8282351146
EEZ_956,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,48,471402.7993053411
EEZ_956,2013,exact_2020_supplement,2020 supplement MeanTL,high,27,83130.7467218832
EEZ_956,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,45,456893.7612277085
EEZ_956,2014,exact_2020_supplement,2020 supplement MeanTL,high,26,90205.95014325989
EEZ_956,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,47,432779.8816905031
EEZ_956,2015,exact_2020_supplement,2020 supplement MeanTL,high,27,101787.2855152948
EEZ_956,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,46,390916.14653634507
EEZ_956,2016,exact_2020_supplement,2020 supplement MeanTL,high,22,112820.9864178324
EEZ_956,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,47,390080.65385853837
EEZ_956,2017,exact_2020_supplement,2020 supplement MeanTL,high,23,106656.0884997346
EEZ_956,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,48,311892.8090880958
EEZ_956,2018,exact_2020_supplement,2020 supplement MeanTL,high,25,101629.8927085997
EEZ_956,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,44,300273.5331148611
EEZ_956,2019,exact_2020_supplement,2020 supplement MeanTL,high,25,113116.5338986137
EEZ_956,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,44,308337.5816408285
