unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_046,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,84,167804.9326453746
LME_046,1981,exact_2020_supplement,2020 supplement MeanTL,high,47,207583.188012333
LME_046,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,82,198639.05354518702
LME_046,1982,exact_2020_supplement,2020 supplement MeanTL,high,49,197951.5688906636
LME_046,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,82,178879.7613871206
LME_046,1983,exact_2020_supplement,2020 supplement MeanTL,high,50,275930.2637148203
LME_046,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,83,252055.755261687
LME_046,1984,exact_2020_supplement,2020 supplement MeanTL,high,50,291663.10877545236
LME_046,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,83,283073.0488891256
LME_046,1985,exact_2020_supplement,2020 supplement MeanTL,high,51,235974.05343855
LME_046,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,83,241984.2810467784
LME_046,1986,exact_2020_supplement,2020 supplement MeanTL,high,51,357886.7742213251
LME_046,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,84,242038.5881240179
LME_046,1987,exact_2020_supplement,2020 supplement MeanTL,high,51,456267.6379909108
LME_046,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,84,361763.1377602489
LME_046,1988,exact_2020_supplement,2020 supplement MeanTL,high,51,510460.3020500656
LME_046,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,85,374774.8101147073
LME_046,1989,exact_2020_supplement,2020 supplement MeanTL,high,68,439836.6609837412
LME_046,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,94,401438.4747247326
LME_046,1990,exact_2020_supplement,2020 supplement MeanTL,high,77,432544.3388725682
LME_046,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,100,333588.7692305509
LME_046,1991,exact_2020_supplement,2020 supplement MeanTL,high,78,488960.2997251092
LME_046,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,103,330009.1623149259
LME_046,1992,exact_2020_supplement,2020 supplement MeanTL,high,78,429200.1631990275
LME_046,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,101,377535.2207177069
LME_046,1993,exact_2020_supplement,2020 supplement MeanTL,high,80,407261.7185576675
LME_046,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,104,325143.9204884916
LME_046,1994,exact_2020_supplement,2020 supplement MeanTL,high,83,384099.7544116145
LME_046,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,105,343382.8426811361
LME_046,1995,exact_2020_supplement,2020 supplement MeanTL,high,86,368105.3434977061
LME_046,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,106,352742.6119854483
LME_046,1996,exact_2020_supplement,2020 supplement MeanTL,high,87,410869.37438316207
LME_046,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,102,315078.2104472305
LME_046,1997,exact_2020_supplement,2020 supplement MeanTL,high,86,453562.2214721332
LME_046,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,105,339770.5243298856
LME_046,1998,exact_2020_supplement,2020 supplement MeanTL,high,85,489291.78236208303
LME_046,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,103,305428.2636644027
LME_046,1999,exact_2020_supplement,2020 supplement MeanTL,high,86,467208.6391550537
LME_046,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,101,266194.4314715292
LME_046,2000,exact_2020_supplement,2020 supplement MeanTL,high,88,453351.5688182744
LME_046,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,105,230473.2911863262
LME_046,2001,exact_2020_supplement,2020 supplement MeanTL,high,88,421975.8857679819
LME_046,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,107,268296.1061554923
LME_046,2002,exact_2020_supplement,2020 supplement MeanTL,high,93,390156.0611298254
LME_046,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,113,278989.8201164225
LME_046,2003,exact_2020_supplement,2020 supplement MeanTL,high,100,426355.146169385
LME_046,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,113,260366.489343505
LME_046,2004,exact_2020_supplement,2020 supplement MeanTL,high,98,359378.7938508602
LME_046,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,115,281011.6845002728
LME_046,2005,exact_2020_supplement,2020 supplement MeanTL,high,93,286083.776479552
LME_046,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,112,311100.71046259836
LME_046,2006,exact_2020_supplement,2020 supplement MeanTL,high,93,305274.3761338939
LME_046,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,112,259525.0138340566
LME_046,2007,exact_2020_supplement,2020 supplement MeanTL,high,95,303244.03812741773
LME_046,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,108,271168.0358379612
LME_046,2008,exact_2020_supplement,2020 supplement MeanTL,high,89,250470.6298110417
LME_046,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,110,268250.7503594808
LME_046,2009,exact_2020_supplement,2020 supplement MeanTL,high,89,245407.0068369941
LME_046,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,111,248323.6916594408
LME_046,2010,exact_2020_supplement,2020 supplement MeanTL,high,88,271128.3852791348
LME_046,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,111,234557.2659387475
LME_046,2011,exact_2020_supplement,2020 supplement MeanTL,high,90,283014.2837501886
LME_046,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,111,218338.30728467
LME_046,2012,exact_2020_supplement,2020 supplement MeanTL,high,90,291403.38776245964
LME_046,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,113,219915.0896890519
LME_046,2013,exact_2020_supplement,2020 supplement MeanTL,high,89,292972.0300047647
LME_046,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,112,206194.0692539209
LME_046,2014,exact_2020_supplement,2020 supplement MeanTL,high,88,368183.4718015295
LME_046,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,112,179760.25312904202
LME_046,2015,exact_2020_supplement,2020 supplement MeanTL,high,88,347319.90096111357
LME_046,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,114,171753.1750786063
LME_046,2016,exact_2020_supplement,2020 supplement MeanTL,high,87,283171.9024116596
LME_046,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,111,161086.5995715255
LME_046,2017,exact_2020_supplement,2020 supplement MeanTL,high,87,297740.4149679919
LME_046,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,110,153126.5589156306
LME_046,2018,exact_2020_supplement,2020 supplement MeanTL,high,87,248024.7245909132
LME_046,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,109,141470.0610585864
LME_046,2019,exact_2020_supplement,2020 supplement MeanTL,high,87,280158.3272979933
LME_046,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,110,150969.44986873982
