unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_046,New Zealand Shelf,LME,1965,115901.25510096189,115901.25510096189,0.0,1.0,106,106,51998540.730750374,51998540.73075037,51998540.73075037,42577776.064456,44688715.463731214,available
LME_046,New Zealand Shelf,LME,1966,132325.4471157215,132325.4471157215,0.0,1.0,109,109,59238799.999946,59238799.999946,59238799.999946006,48724436.08823201,50336988.36378748,available
LME_046,New Zealand Shelf,LME,1967,140272.7026672053,140272.7026672053,0.0,1.0,108,108,67434643.19209312,67434643.19209312,67434643.19209312,55786802.02584473,54907744.142304644,available
LME_046,New Zealand Shelf,LME,1968,174353.37612445749,174353.37612445749,0.0,1.0,107,107,85951433.2799849,85951433.2799849,85951433.2799849,73551828.46045384,74037385.11320524,available
LME_046,New Zealand Shelf,LME,1969,173074.71355078035,173074.71355078035,0.0,1.0,110,110,100396855.41750948,100396855.41750948,100396855.41750948,86632193.50090258,85389173.82041757,available
LME_046,New Zealand Shelf,LME,1970,195625.97266518133,195625.97266518133,0.0,1.0,111,111,113407415.34652786,113407415.34652787,113407415.34652787,97978066.44494647,96230989.24631183,available
LME_046,New Zealand Shelf,LME,1971,235648.7703956853,235648.7703956853,0.0,1.0,114,114,147419582.7403602,147419582.74036017,147419582.74036017,121177371.5144168,124885389.19083168,available
LME_046,New Zealand Shelf,LME,1972,274380.805396345,274380.805396345,0.0,1.0,114,114,221049442.0535024,221049442.05350244,221049442.05350244,177319219.7816341,180679718.15992117,available
LME_046,New Zealand Shelf,LME,1973,237660.27460579464,237660.27460579464,0.0,1.0,117,117,185261224.17706442,185261224.17706442,185261224.17706442,144119147.85696292,151970115.215008,available
LME_046,New Zealand Shelf,LME,1974,303622.95559759875,303622.95559759875,0.0,1.0,123,123,300164351.2210041,300164351.2210041,300164351.2210041,234834823.26205432,229317953.5352523,available
LME_046,New Zealand Shelf,LME,1975,263072.75338645565,263072.75338645565,0.0,1.0,121,121,402017342.14054364,402017342.14054364,402017342.1405436,367359937.2962254,323745564.9908162,available
LME_046,New Zealand Shelf,LME,1976,343235.1213692377,343235.1213692377,0.0,1.0,122,122,557084449.1576271,557084449.1576271,557084449.1576271,488947917.7913466,453175127.96516436,available
LME_046,New Zealand Shelf,LME,1977,447554.9142831543,447554.9142831543,0.0,1.0,130,130,727376514.149133,727376514.149133,727376514.1491328,636309483.5800738,610683170.4052438,available
LME_046,New Zealand Shelf,LME,1978,294696.8949028836,294696.8949028836,0.0,1.0,130,130,294353161.496993,294353161.496993,294353161.49699306,244332203.0992121,211560308.338716,available
LME_046,New Zealand Shelf,LME,1979,332524.8368453543,332524.8368453543,0.0,1.0,132,132,386141812.05535996,386141812.0553599,386141812.0553599,302149220.3731768,288813238.398245,available
LME_046,New Zealand Shelf,LME,1980,368411.4157136885,368411.4157136885,0.0,1.0,132,132,440391278.0538947,440391278.0538947,440391278.0538947,349495587.6448021,342370127.26197803,available
LME_046,New Zealand Shelf,LME,1981,406222.24155752006,406222.24155752006,0.0,1.0,129,129,485664785.9315416,485664785.9315416,485664785.9315416,394474699.01658195,387959895.62081265,available
LME_046,New Zealand Shelf,LME,1982,376831.3302777842,376831.3302777842,0.0,1.0,131,131,466468773.8903602,466468773.89036024,466468773.8903602,368431715.8714457,370855485.41302264,available
LME_046,New Zealand Shelf,LME,1983,527986.0189765074,527986.0189765074,0.0,1.0,133,133,742843161.006279,742843161.006279,742843161.0062791,598289898.5798877,604552759.0414999,available
LME_046,New Zealand Shelf,LME,1984,574736.1576645781,574736.1576645781,0.0,1.0,133,133,798389249.6977307,798389249.6977307,798389249.6977307,658232400.8075947,648482893.9655604,available
LME_046,New Zealand Shelf,LME,1985,477958.3344853284,477958.3344853284,0.0,1.0,134,134,632261100.9644183,632261100.9644183,632261100.9644183,519899036.48903126,519262721.2370667,available
LME_046,New Zealand Shelf,LME,1986,599925.3623453431,599925.3623453431,0.0,1.0,135,135,923605411.7263298,923605411.7263297,923605411.7263296,786121959.3354808,824826515.8558857,available
LME_046,New Zealand Shelf,LME,1987,818030.7757511598,818030.7757511598,0.0,1.0,135,135,1328931576.075461,1328931576.075461,1328931576.075461,1161466587.2194557,1240567273.821643,available
LME_046,New Zealand Shelf,LME,1988,885235.1121647729,885235.1121647729,0.0,1.0,136,136,1607849297.6499927,1607849297.6499927,1607849297.6499925,1424075674.233757,1507694671.6230502,available
LME_046,New Zealand Shelf,LME,1989,841275.135708474,841275.135708474,0.0,1.0,162,162,1428445768.6263285,1428445768.6263287,1428445768.6263285,1236573226.1842966,1316019703.77754,available
LME_046,New Zealand Shelf,LME,1990,766133.1081031192,766133.1081031192,0.0,1.0,177,177,1358979554.4545572,1358979554.4545572,1358979554.4545572,1184733682.8511941,1253464110.121253,available
LME_046,New Zealand Shelf,LME,1991,818969.4620400352,818969.4620400352,0.0,1.0,181,181,1414852009.1145272,1414852009.1145275,1414852009.1145277,1221436740.381088,1311922174.1476824,available
LME_046,New Zealand Shelf,LME,1992,806735.3839167345,806735.3839167345,0.0,1.0,179,179,1366996569.5796254,1366996569.5796256,1366996569.5796254,1137124159.1105616,1253077553.9577677,available
LME_046,New Zealand Shelf,LME,1993,732405.6390461591,732405.6390461591,0.0,1.0,184,184,1274035746.9308658,1274035746.9308658,1274035746.9308658,1111681883.2790623,1150629075.2200265,available
LME_046,New Zealand Shelf,LME,1994,727482.5970927506,727482.5970927506,0.0,1.0,188,188,1255430657.2446938,1255430657.2446938,1255430657.2446935,1106616741.257073,1144277616.507426,available
LME_046,New Zealand Shelf,LME,1995,720847.9554831544,720847.9554831544,0.0,1.0,192,192,1173810315.6165118,1173810315.616512,1173810315.6165118,1019835583.3837515,1045697893.940846,available
LME_046,New Zealand Shelf,LME,1996,725947.5848303927,725947.5848303927,0.0,1.0,189,189,1254782858.3139317,1254782858.3139317,1254782858.3139315,1099532862.5676506,1130180166.9680336,available
LME_046,New Zealand Shelf,LME,1997,793332.7458020189,793332.7458020189,0.0,1.0,191,191,1399537388.2482316,1399537388.2482314,1399537388.2482316,1232961108.179625,1274648110.364257,available
LME_046,New Zealand Shelf,LME,1998,794720.0460264859,794720.0460264859,0.0,1.0,188,188,1494334881.324378,1494334881.3243783,1494334881.3243783,1318271016.4044013,1374888474.9206827,available
LME_046,New Zealand Shelf,LME,1999,733403.0706265828,733403.0706265828,0.0,1.0,187,187,1390499499.7641644,1390499499.7641644,1390499499.7641647,1223612951.9184628,1261968335.369946,available
LME_046,New Zealand Shelf,LME,2000,683824.8600046006,683824.8600046006,0.0,1.0,193,193,1340197299.7610414,1340197299.7610416,1340197299.7610416,1202345703.0025365,1240489706.669274,available
LME_046,New Zealand Shelf,LME,2001,690271.9919234741,690271.9919234741,0.0,1.0,195,195,1248233070.4878387,1248233070.4878387,1248233070.4878387,1096012748.8619776,1148531191.513106,available
LME_046,New Zealand Shelf,LME,2002,669145.8812462478,669145.8812462478,0.0,1.0,206,206,1136653029.2945902,1136653029.2945902,1136653029.2945902,978807139.8674537,1038274196.4574094,available
LME_046,New Zealand Shelf,LME,2003,686721.63551289,686721.63551289,0.0,1.0,213,213,1150760561.6128614,1150760561.6128614,1150760561.6128614,983899001.6423671,1035201313.8471731,available
LME_046,New Zealand Shelf,LME,2004,640390.478351133,640390.478351133,0.0,1.0,213,213,959353881.7921338,959353881.7921338,959353881.7921338,809847076.5611026,843540726.7763637,available
LME_046,New Zealand Shelf,LME,2005,597184.4869421505,597184.4869421505,0.0,1.0,205,205,791305609.1149005,791305609.1149004,791305609.1149004,659524317.9377015,687523566.6570927,available
LME_046,New Zealand Shelf,LME,2006,564799.3899679504,564799.3899679504,0.0,1.0,205,205,787176923.6765159,787176923.6765159,787176923.6765159,651719349.3109391,684501155.974903,available
LME_046,New Zealand Shelf,LME,2007,574412.0739653789,574412.0739653789,0.0,1.0,203,203,759257981.9944165,759257981.9944165,759257981.9944165,627592036.2091924,661057958.3912792,available
LME_046,New Zealand Shelf,LME,2008,518721.38017052243,518721.38017052243,0.0,1.0,199,199,670954337.1174773,670954337.1174774,670954337.1174774,552811128.7841208,578882279.1204879,available
LME_046,New Zealand Shelf,LME,2009,493730.69849643484,493730.69849643484,0.0,1.0,200,200,643217795.5488287,643217795.5488286,643217795.5488286,528048747.9583312,554781245.7306421,available
LME_046,New Zealand Shelf,LME,2010,505685.6512178824,505685.6512178824,0.0,1.0,199,199,722770632.22141,722770632.2214099,722770632.2214099,590582200.2153863,630606036.3199474,available
LME_046,New Zealand Shelf,LME,2011,501352.59103485866,501352.59103485866,0.0,1.0,201,201,764552126.6263708,764552126.6263708,764552126.6263709,640353795.6274683,673225409.496398,available
LME_046,New Zealand Shelf,LME,2012,511318.47745151154,511318.47745151154,0.0,1.0,203,203,789631194.5227435,789631194.5227436,789631194.5227435,670357401.3091913,697364248.6830797,available
LME_046,New Zealand Shelf,LME,2013,499166.09925868566,499166.09925868566,0.0,1.0,201,201,797234972.5969821,797234972.5969821,797234972.5969821,680716246.4955525,706135977.1004441,available
LME_046,New Zealand Shelf,LME,2014,547943.7249305715,547943.7249305715,0.0,1.0,200,200,938873968.801398,938873968.8013979,938873968.8013979,811451001.0649006,847172925.6663622,available
LME_046,New Zealand Shelf,LME,2015,519073.0760397199,519073.0760397199,0.0,1.0,202,202,903325688.5107708,903325688.510771,903325688.510771,786439650.6549232,815974568.6749077,available
LME_046,New Zealand Shelf,LME,2016,444258.5019831851,444258.5019831851,0.0,1.0,198,198,745177059.6084778,745177059.6084778,745177059.6084778,645116424.9979404,660619277.8810863,available
LME_046,New Zealand Shelf,LME,2017,450866.97388362256,450866.97388362256,0.0,1.0,197,197,766409435.8260795,766409435.8260795,766409435.8260795,667084421.5019149,679071674.6118952,available
LME_046,New Zealand Shelf,LME,2018,389494.7856494996,389494.7856494996,0.0,1.0,196,196,626155096.9983974,626155096.9983974,626155096.9983974,541361278.9679664,550973192.0082178,available
LME_046,New Zealand Shelf,LME,2019,431127.7771667331,431127.7771667331,0.0,1.0,197,197,722610291.6356041,722610291.635604,722610291.6356041,625979302.9233905,640351591.0568205,available
