unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_043,Southwest Australian Shelf,LME,1971,19806.0755371208,19806.0755371208,0.0,1.0,168,168,14504188.13726329,14504188.137263294,14504188.137263292,10977937.733842809,11566244.4402229,available
LME_043,Southwest Australian Shelf,LME,1972,18506.1329773328,18506.1329773328,0.0,1.0,166,166,13381726.317665078,13381726.317665078,13381726.317665078,9879018.665654099,10492624.2210621,available
LME_043,Southwest Australian Shelf,LME,1973,19428.9945804975,19428.9945804975,0.0,1.0,165,165,13716448.855364041,13716448.855364043,13716448.855364043,10129594.301052481,10732368.466060808,available
LME_043,Southwest Australian Shelf,LME,1974,21185.609661222203,21185.609661222203,0.0,1.0,167,167,16792467.44807686,16792467.448076855,16792467.448076855,12673623.761432024,13421183.906053396,available
LME_043,Southwest Australian Shelf,LME,1975,19874.4868657685,19874.4868657685,0.0,1.0,168,168,14381978.045751719,14381978.04575172,14381978.045751719,10538011.516267607,11153391.512367887,available
LME_043,Southwest Australian Shelf,LME,1976,25662.277883417704,25662.277883417704,0.0,1.0,168,168,19812756.0463986,19812756.046398602,19812756.046398602,15554222.257256033,16303774.925953414,available
LME_043,Southwest Australian Shelf,LME,1977,27934.723245189194,27934.723245189194,0.0,1.0,168,168,22843826.674409032,22843826.674409032,22843826.674409036,17893681.322095368,18903645.469272036,available
LME_043,Southwest Australian Shelf,LME,1978,30867.180988278396,30867.180988278396,0.0,1.0,171,171,24808047.218796134,24808047.21879613,24808047.21879613,19206164.58511695,20503774.008390397,available
LME_043,Southwest Australian Shelf,LME,1979,30166.684980147,30166.684980147,0.0,1.0,168,168,23763762.448606756,23763762.448606756,23763762.448606756,18493216.60201615,19612207.411477152,available
LME_043,Southwest Australian Shelf,LME,1980,33481.311367947594,33481.311367947594,0.0,1.0,168,168,26670905.986069813,26670905.986069817,26670905.986069817,20782945.184623934,22212611.369931586,available
LME_043,Southwest Australian Shelf,LME,1981,48553.027646749404,48553.027646749404,0.0,1.0,168,168,36388146.78337216,36388146.78337216,36388146.78337216,30872820.115946464,32044624.578022517,available
LME_043,Southwest Australian Shelf,LME,1982,66548.8577929597,66548.8577929597,0.0,1.0,167,167,50825839.2106369,50825839.21063691,50825839.21063691,44982682.822648,46090993.468410954,available
LME_043,Southwest Australian Shelf,LME,1983,65118.212561514505,65118.212561514505,0.0,1.0,167,167,48200978.7482888,48200978.748288795,48200978.748288795,42686079.775272235,43686702.92948153,available
LME_043,Southwest Australian Shelf,LME,1984,57528.1003401936,57528.1003401936,0.0,1.0,169,169,44247478.92405284,44247478.92405284,44247478.92405284,38552774.628741376,39665375.5929345,available
LME_043,Southwest Australian Shelf,LME,1985,57496.82482558229,57496.82482558229,0.0,1.0,169,169,45858785.75764899,45858785.75764899,45858785.75764898,39875223.144290596,40954544.1622123,available
LME_043,Southwest Australian Shelf,LME,1986,60957.8327638331,60957.8327638331,0.0,1.0,169,169,49041244.15309847,49041244.15309847,49041244.15309847,42754867.67161608,43561067.291038185,available
LME_043,Southwest Australian Shelf,LME,1987,55929.9260313754,55929.9260313754,0.0,1.0,168,168,47824147.17603915,47824147.17603916,47824147.17603916,40453970.69203089,41150247.62743094,available
LME_043,Southwest Australian Shelf,LME,1988,59876.75970228719,59876.75970228719,0.0,1.0,168,168,51183030.558463454,51183030.558463454,51183030.558463454,43444129.2451971,44921740.10771729,available
LME_043,Southwest Australian Shelf,LME,1989,47101.069600193405,47101.069600193405,0.0,1.0,168,168,39650648.349350475,39650648.349350475,39650648.349350475,31649008.0754751,34065786.228196464,available
LME_043,Southwest Australian Shelf,LME,1990,49273.19234477209,49273.19234477209,0.0,1.0,172,172,55388729.5647335,55388729.564733505,55388729.564733505,44979281.51513213,46995683.0043085,available
LME_043,Southwest Australian Shelf,LME,1991,46179.7491746716,46179.7491746716,0.0,1.0,172,172,40107507.82988403,40107507.82988404,40107507.82988404,32054372.571502745,34426342.61589656,available
LME_043,Southwest Australian Shelf,LME,1992,70801.7645495224,70801.7645495224,0.0,1.0,170,170,102995431.12272497,102995431.12272495,102995431.12272497,93679668.87247331,95253489.73606814,available
LME_043,Southwest Australian Shelf,LME,1993,39800.3777998193,39800.3777998193,0.0,1.0,173,173,32623580.337966084,32623580.337966077,32623580.33796608,25889996.988827925,27161498.709236696,available
LME_043,Southwest Australian Shelf,LME,1994,40649.0402434677,40649.0402434677,0.0,1.0,171,171,33404964.27210243,33404964.272102434,33404964.272102434,26394301.223459486,27606699.525890727,available
LME_043,Southwest Australian Shelf,LME,1995,39885.9448041277,39885.9448041277,0.0,1.0,171,171,30368080.123513926,30368080.12351392,30368080.12351392,24761029.213427678,25686298.58601789,available
LME_043,Southwest Australian Shelf,LME,1996,36937.632495696795,36937.632495696795,0.0,1.0,174,174,29227698.322597135,29227698.32259714,29227698.32259714,23266584.975070275,24881562.738799907,available
LME_043,Southwest Australian Shelf,LME,1997,42620.866682397704,42620.866682397704,0.0,1.0,175,175,36350132.29061242,36350132.29061242,36350132.29061242,29007180.535911016,31550659.625971816,available
LME_043,Southwest Australian Shelf,LME,1998,41153.07348282769,41153.07348282769,0.0,1.0,215,215,38132065.453557804,38132065.453557804,38132065.4535578,29806075.674399506,32369263.389342804,available
LME_043,Southwest Australian Shelf,LME,1999,47230.5685380085,47230.5685380085,0.0,1.0,219,219,48801432.06743381,48801432.06743381,48801432.06743381,38316007.66889661,42523941.59619501,available
LME_043,Southwest Australian Shelf,LME,2000,45562.3963905891,45562.3963905891,0.0,1.0,219,219,45350235.296063125,45350235.296063125,45350235.296063125,35935148.41392863,39510512.53760434,available
LME_043,Southwest Australian Shelf,LME,2001,49636.64995058851,49636.64995058851,0.0,1.0,220,220,56592820.539055265,56592820.53905526,56592820.53905526,46029120.58070477,48573221.07400094,available
LME_043,Southwest Australian Shelf,LME,2002,52639.20801802212,52639.20801802212,0.0,1.0,227,227,62955681.93821587,62955681.93821587,62955681.93821587,50848902.349126734,53097670.27300639,available
LME_043,Southwest Australian Shelf,LME,2003,50726.9707463987,50726.9707463987,0.0,1.0,230,230,43944600.91816962,43944600.91816961,43944600.91816961,36151705.62921278,38230475.006716385,available
LME_043,Southwest Australian Shelf,LME,2004,49246.6668495844,49246.6668495844,0.0,1.0,232,232,39325926.55316122,39325926.55316122,39325926.55316122,32186192.806854934,33776546.54672725,available
LME_043,Southwest Australian Shelf,LME,2005,49190.649603494196,49190.649603494196,0.0,1.0,229,229,37199769.22450537,37199769.22450538,37199769.22450538,29954739.5571311,31024416.269257713,available
LME_043,Southwest Australian Shelf,LME,2006,47704.59197468699,47704.59197468699,0.0,1.0,225,225,39117931.00166816,39117931.00166816,39117931.00166816,31405890.735650115,31422567.608086195,available
LME_043,Southwest Australian Shelf,LME,2007,36917.3071807912,36917.3071807912,0.0,1.0,226,226,27922149.326908387,27922149.326908387,27922149.326908387,22995502.131388813,22848553.792233203,available
LME_043,Southwest Australian Shelf,LME,2008,34764.69571544439,34764.69571544439,0.0,1.0,232,232,29492022.410299268,29492022.41029927,29492022.41029927,24103977.308751673,23885362.607526448,available
LME_043,Southwest Australian Shelf,LME,2009,34327.6621185496,34327.6621185496,0.0,1.0,237,237,28991131.430753592,28991131.43075359,28991131.43075359,23576983.727759846,23055012.98994412,available
LME_043,Southwest Australian Shelf,LME,2010,31897.4474579658,31897.4474579658,0.0,1.0,234,234,27574364.634266317,27574364.634266324,27574364.63426632,22407255.852884185,21071966.54741563,available
LME_043,Southwest Australian Shelf,LME,2011,31709.503366473804,31709.503366473804,0.0,1.0,239,239,26645680.443840317,26645680.44384032,26645680.44384032,21902554.4580114,21164659.673432097,available
LME_043,Southwest Australian Shelf,LME,2012,30269.435306700798,30269.435306700798,0.0,1.0,238,238,25166754.004463945,25166754.00446394,25166754.00446394,20734092.730917484,20302118.962791428,available
LME_043,Southwest Australian Shelf,LME,2013,26225.676372888105,26225.676372888105,0.0,1.0,240,240,21397113.523169894,21397113.52316989,21397113.52316989,17463419.49697569,16992736.466207456,available
LME_043,Southwest Australian Shelf,LME,2014,23834.682047113103,23834.682047113103,0.0,1.0,237,237,15872212.812269926,15872212.812269926,15872212.812269926,12362107.564290758,11906871.067481209,available
LME_043,Southwest Australian Shelf,LME,2015,26159.463429423697,26159.463429423697,0.0,1.0,242,242,17373810.00778986,17373810.00778986,17373810.00778986,13560260.832090776,12927499.722527612,available
LME_043,Southwest Australian Shelf,LME,2016,32965.334630846504,32965.334630846504,0.0,1.0,237,237,23403819.47414048,23403819.474140484,23403819.474140484,19002055.11278731,17904402.314195868,available
LME_043,Southwest Australian Shelf,LME,2017,31827.2872475792,31827.2872475792,0.0,1.0,237,237,22590332.094618436,22590332.094618436,22590332.09461844,18071142.48993955,17220543.79109802,available
LME_043,Southwest Australian Shelf,LME,2018,33227.9487018059,33227.9487018059,0.0,1.0,238,238,24331091.018437795,24331091.018437795,24331091.018437795,19568405.438028757,18976471.713321466,available
LME_043,Southwest Australian Shelf,LME,2019,30450.9174249122,30450.9174249122,0.0,1.0,245,245,21615913.49973341,21615913.499733415,21615913.499733415,17708395.81933406,17052177.810940273,available
