unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_043,1973,exact_2020_supplement,2020 supplement MeanTL,high,68,6548.6482858749
LME_043,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,97,12880.3462946226
LME_043,1974,exact_2020_supplement,2020 supplement MeanTL,high,68,7072.8463977202
LME_043,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,99,14112.763263502
LME_043,1975,exact_2020_supplement,2020 supplement MeanTL,high,68,5968.1883915994
LME_043,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,100,13906.2984741691
LME_043,1976,exact_2020_supplement,2020 supplement MeanTL,high,68,11439.2762652852
LME_043,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,100,14223.001618132499
LME_043,1977,exact_2020_supplement,2020 supplement MeanTL,high,68,12872.3113961827
LME_043,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,100,15062.4118490065
LME_043,1978,exact_2020_supplement,2020 supplement MeanTL,high,68,13428.0719120627
LME_043,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,103,17439.1090762157
LME_043,1979,exact_2020_supplement,2020 supplement MeanTL,high,70,13173.4667818939
LME_043,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,98,16993.2181982531
LME_043,1980,exact_2020_supplement,2020 supplement MeanTL,high,70,14902.9429851735
LME_043,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,98,18578.3683827741
LME_043,1981,exact_2020_supplement,2020 supplement MeanTL,high,69,26523.398382492498
LME_043,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,99,22029.6292642569
LME_043,1982,exact_2020_supplement,2020 supplement MeanTL,high,68,41510.1580909548
LME_043,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,99,25038.6997020049
LME_043,1983,exact_2020_supplement,2020 supplement MeanTL,high,69,39168.2760357094
LME_043,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,98,25949.9365258051
LME_043,1984,exact_2020_supplement,2020 supplement MeanTL,high,71,34799.7023137258
LME_043,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,98,22728.3980264678
LME_043,1985,exact_2020_supplement,2020 supplement MeanTL,high,70,36849.9231499332
LME_043,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,99,20646.9016756491
LME_043,1986,exact_2020_supplement,2020 supplement MeanTL,high,69,40240.3479759789
LME_043,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,100,20717.4847878542
LME_043,1987,exact_2020_supplement,2020 supplement MeanTL,high,68,36104.6555105079
LME_043,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,100,19825.2705208675
LME_043,1988,exact_2020_supplement,2020 supplement MeanTL,high,68,38825.6590854957
LME_043,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,100,21051.1006167915
LME_043,1989,exact_2020_supplement,2020 supplement MeanTL,high,68,25110.3082671403
LME_043,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,100,21990.7613330531
LME_043,1990,exact_2020_supplement,2020 supplement MeanTL,high,73,28625.8796334157
LME_043,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,99,20647.3127113564
LME_043,1991,exact_2020_supplement,2020 supplement MeanTL,high,74,24033.7028151478
LME_043,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,98,22146.0463595238
LME_043,1992,exact_2020_supplement,2020 supplement MeanTL,high,72,47781.809262975905
LME_043,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,98,23019.9552865465
LME_043,1993,exact_2020_supplement,2020 supplement MeanTL,high,74,18694.385817809798
LME_043,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,99,21105.991982009502
LME_043,1994,exact_2020_supplement,2020 supplement MeanTL,high,73,17804.6338168988
LME_043,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,98,22844.406426568898
LME_043,1995,exact_2020_supplement,2020 supplement MeanTL,high,74,18870.6308329705
LME_043,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,97,21015.3139711572
LME_043,1996,exact_2020_supplement,2020 supplement MeanTL,high,74,17009.171176376
LME_043,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,100,19928.4613193208
LME_043,1997,exact_2020_supplement,2020 supplement MeanTL,high,77,22070.7573079732
LME_043,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,98,20550.1093744245
LME_043,1998,exact_2020_supplement,2020 supplement MeanTL,high,100,23016.0284457629
LME_043,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,115,18137.0450370648
LME_043,1999,exact_2020_supplement,2020 supplement MeanTL,high,102,25957.8357466669
LME_043,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,117,21272.7327913416
LME_043,2000,exact_2020_supplement,2020 supplement MeanTL,high,102,25767.5849866883
LME_043,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,117,19794.8114039008
LME_043,2001,exact_2020_supplement,2020 supplement MeanTL,high,102,28084.195238506403
LME_043,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,118,21552.4547120821
LME_043,2002,exact_2020_supplement,2020 supplement MeanTL,high,107,33223.432201587704
LME_043,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,120,19415.7758164344
LME_043,2003,exact_2020_supplement,2020 supplement MeanTL,high,109,29245.807687834902
LME_043,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,121,21481.1630585638
LME_043,2004,exact_2020_supplement,2020 supplement MeanTL,high,106,27704.7113339334
LME_043,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,126,21541.955515651
LME_043,2005,exact_2020_supplement,2020 supplement MeanTL,high,106,27205.336868118302
LME_043,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,123,21985.3127353759
LME_043,2006,exact_2020_supplement,2020 supplement MeanTL,high,105,25031.3352591234
LME_043,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,120,22673.2567155636
LME_043,2007,exact_2020_supplement,2020 supplement MeanTL,high,105,21282.7715676292
LME_043,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,121,15634.535613162
LME_043,2008,exact_2020_supplement,2020 supplement MeanTL,high,109,21285.5015916011
LME_043,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,123,13479.1941238433
LME_043,2009,exact_2020_supplement,2020 supplement MeanTL,high,109,20738.499645404798
LME_043,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,128,13589.1624731448
LME_043,2010,exact_2020_supplement,2020 supplement MeanTL,high,107,18249.5459161724
LME_043,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,127,13647.9015417934
LME_043,2011,exact_2020_supplement,2020 supplement MeanTL,high,110,18854.0606030805
LME_043,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,129,12855.4427633933
LME_043,2012,exact_2020_supplement,2020 supplement MeanTL,high,109,18315.9378570288
LME_043,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,129,11953.497449672
LME_043,2013,exact_2020_supplement,2020 supplement MeanTL,high,111,14986.4887047662
LME_043,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,129,11239.1876681219
LME_043,2014,exact_2020_supplement,2020 supplement MeanTL,high,110,12628.218252618
LME_043,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,127,11206.463794495101
LME_043,2015,exact_2020_supplement,2020 supplement MeanTL,high,111,13809.214922265699
LME_043,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,131,12350.248507158
LME_043,2016,exact_2020_supplement,2020 supplement MeanTL,high,110,20248.6883097359
LME_043,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,127,12716.6463211106
LME_043,2017,exact_2020_supplement,2020 supplement MeanTL,high,110,18965.6855999402
LME_043,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,127,12861.601647639
LME_043,2018,exact_2020_supplement,2020 supplement MeanTL,high,110,20019.6916828649
LME_043,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,128,13208.257018941
LME_043,2019,exact_2020_supplement,2020 supplement MeanTL,high,111,18686.7969428345
LME_043,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,134,11764.1204820777
