unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_028,1966,exact_2020_supplement,2020 supplement MeanTL,high,13,137.6884822241
EEZ_028,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2283.78592085
EEZ_028,1967,exact_2020_supplement,2020 supplement MeanTL,high,14,818.4918221925
EEZ_028,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2113.2812082469
EEZ_028,1968,exact_2020_supplement,2020 supplement MeanTL,high,14,256.9078620784
EEZ_028,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1951.4818104644
EEZ_028,1969,exact_2020_supplement,2020 supplement MeanTL,high,13,190.4050282834
EEZ_028,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1960.8175142589
EEZ_028,1970,exact_2020_supplement,2020 supplement MeanTL,high,13,228.0579095168
EEZ_028,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1839.1683604596
EEZ_028,1971,exact_2020_supplement,2020 supplement MeanTL,high,13,230.03728116629998
EEZ_028,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1840.1550508669
EEZ_028,1972,exact_2020_supplement,2020 supplement MeanTL,high,13,327.309138962
EEZ_028,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2350.4970503806003
EEZ_028,1973,exact_2020_supplement,2020 supplement MeanTL,high,15,286.9075574391
EEZ_028,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2615.008868355
EEZ_028,1974,exact_2020_supplement,2020 supplement MeanTL,high,17,166.9878346319
EEZ_028,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2877.802878345
EEZ_028,1975,exact_2020_supplement,2020 supplement MeanTL,high,15,124.1207137487
EEZ_028,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,30,3247.3608267198997
EEZ_028,1976,exact_2020_supplement,2020 supplement MeanTL,high,17,145.5699305581
EEZ_028,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2797.7449600522
EEZ_028,1977,exact_2020_supplement,2020 supplement MeanTL,high,17,373.6714745302
EEZ_028,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3014.4812536926
EEZ_028,1978,exact_2020_supplement,2020 supplement MeanTL,high,18,568.5817880626
EEZ_028,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2866.5149292046
EEZ_028,1979,exact_2020_supplement,2020 supplement MeanTL,high,19,339.3788319129
EEZ_028,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2133.1562846021
EEZ_028,1980,exact_2020_supplement,2020 supplement MeanTL,high,19,1133.4616090983
EEZ_028,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2523.4832943158
EEZ_028,1981,exact_2020_supplement,2020 supplement MeanTL,high,20,604.4651668962999
EEZ_028,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2808.1729834286
EEZ_028,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2036.7036568274
EEZ_028,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2142.0251275427
EEZ_028,1984,exact_2020_supplement,2020 supplement MeanTL,high,5,5.301494690299999
EEZ_028,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2522.5537876472
EEZ_028,1985,exact_2020_supplement,2020 supplement MeanTL,high,8,0.28909925
EEZ_028,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3729.1874887956
EEZ_028,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,19,3692.6273174645
EEZ_028,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2889.5492835418
EEZ_028,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2259.0072718318
EEZ_028,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1751.4844752545
EEZ_028,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1686.9009747145
EEZ_028,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1815.3847192333
EEZ_028,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2068.9400289131
EEZ_028,1993,exact_2020_supplement,2020 supplement MeanTL,high,2,0.005319949
EEZ_028,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2244.7314437259
EEZ_028,1994,exact_2020_supplement,2020 supplement MeanTL,high,8,48.9467462737
EEZ_028,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,21,2065.7304726875
EEZ_028,1995,exact_2020_supplement,2020 supplement MeanTL,high,9,249.7975900027
EEZ_028,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1928.7088167048
EEZ_028,1996,exact_2020_supplement,2020 supplement MeanTL,high,8,25.212964137
EEZ_028,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,21,3352.2589566522997
EEZ_028,1997,exact_2020_supplement,2020 supplement MeanTL,high,9,83.2628431744
EEZ_028,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,21,3951.6469956307
EEZ_028,1998,exact_2020_supplement,2020 supplement MeanTL,high,8,188.8403140071
EEZ_028,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,21,3502.5354988257
EEZ_028,1999,exact_2020_supplement,2020 supplement MeanTL,high,6,11.4921916068
EEZ_028,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,21,3526.9146678263
EEZ_028,2000,exact_2020_supplement,2020 supplement MeanTL,high,2,151.0485477135
EEZ_028,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,18,2173.4465645827
EEZ_028,2001,exact_2020_supplement,2020 supplement MeanTL,high,3,19.4749742232
EEZ_028,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,17,2139.0783723101
EEZ_028,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,16,2767.9826161901
EEZ_028,2003,exact_2020_supplement,2020 supplement MeanTL,high,6,1.356502971
EEZ_028,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,17,2975.3559358234997
EEZ_028,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,16,2838.1517897698
EEZ_028,2005,exact_2020_supplement,2020 supplement MeanTL,high,8,16.519843367
EEZ_028,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,16,3337.9268241568
EEZ_028,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,16,3405.069127855
EEZ_028,2007,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0661606702
EEZ_028,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,16,3355.3365667716002
EEZ_028,2008,exact_2020_supplement,2020 supplement MeanTL,high,6,5.259324418
EEZ_028,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,18,3858.2039682919
EEZ_028,2009,exact_2020_supplement,2020 supplement MeanTL,high,3,1.5465409859
EEZ_028,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,18,2781.6417832706
EEZ_028,2010,exact_2020_supplement,2020 supplement MeanTL,high,6,8.6674805674
EEZ_028,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,18,2763.70261581
EEZ_028,2011,exact_2020_supplement,2020 supplement MeanTL,high,5,1.8904273033
EEZ_028,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,18,3346.6544902574
EEZ_028,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,18,7067.0491840678
EEZ_028,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,18,5650.2438693344
EEZ_028,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,18,3789.1917332643
EEZ_028,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,19,3754.318094671
EEZ_028,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,19,3754.318094659
EEZ_028,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,19,3754.318094693
EEZ_028,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,19,3754.318094659
EEZ_028,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,19,3754.3180946939997
