unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Sciaenops ocellatus,Red drum,Large demersals (>=90 cm),Perch-likes,16640.9236367361,14772.0628360556,1868.8608006805,27.9245402799,16612.999096456202,sciaenops ocellatus,4.07,exact_2020_supplement,2020 supplement MeanTL,high,Sciaenops ocellatus,1174.8975549395302,19551380.49273668
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Cynoscion,Weakfishes,Medium demersals (30 - 89 cm),Perch-likes,15855.100840045001,2.1314308460999998,15852.9694091989,1.0165017101,15854.0843383349,cynoscion,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoscion,1621.8100973589299,25713962.637029033
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,14211.3004836778,0.0,14211.3004836778,0.0,14211.3004836778,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,382502.0986088222
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,13789.3554605609,1572.6045446075,12216.7509159534,51.749054257,13737.606406303901,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,2815425.0276363166
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Pogonias courbina,Black drum,Large demersals (>=90 cm),Perch-likes,7360.1638784804,7183.1029753405,177.0609031399,2331.1613791968,5029.0024992836,pogonias courbina,3.89,exact_sea_around_us,Sea Around Us exploited organisms,high,Pogonias courbina,776.247116628692,5713305.98858506
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Lutjanus campechanus,Northern red snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,7234.7403613084,4130.5589841431,3104.1813771653,3402.6040768599996,3832.1362844484,lutjanus campechanus,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus campechanus,1023.2929922807537,7403259.112697613
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,6375.702999056501,6358.0092973329,17.6937017236,0.6146183929,6375.0883806636,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,6676180.624205792
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Penaeus duorarum,Northern pink shrimp,Shrimps,Crustaceans,5444.5364739,5444.5364739,0.0,5444.5364739,0.0,penaeus duorarum,2.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus duorarum,14.12537544622754,76906.12182451732
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,4852.2400908,4852.2400908,0.0,0.0,4852.2400908,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,10862812.46068271
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Epinephelus morio,Red grouper,Large reef assoc. fish (>=90 cm),Perch-likes,4833.0419059619,2854.7337501822,1978.3081557797,1082.4917676003001,3750.5501383616,epinephelus morio,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus morio,316.22776601683796,1528342.0449880923
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,4465.3169085649,4465.3169085649,0.0,4249.045187205001,216.2717213599,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,1201855.5869965774
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,4342.9485801594,4342.9485801594,0.0,2971.7239254101,1371.2246547493,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,59949.378820314785
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Archosargus probatocephalus,Sheepshead,Medium demersals (30 - 89 cm),Perch-likes,3557.0935417699,3413.6921107644002,143.4014310055,615.1409313377001,2941.9526104322,archosargus probatocephalus,3.53,exact_2020_supplement,2020 supplement MeanTL,high,Archosargus probatocephalus,338.84415613920237,1205300.3594692284
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Scomberomorus cavalla,King mackerel,Large pelagics (>=90 cm),Perch-likes,3428.436211684,3257.0909540464,171.3452576376,1242.5969101399,2185.8393015441,scomberomorus cavalla,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus cavalla,2630.2679918953813,9017706.029847484
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Opisthonema oglinum,Atlantic thread herring,Small pelagics (<30 cm),Herring-likes,2693.5505586545,2693.5505586545,0.0,1944.2750355858,749.2755230687,opisthonema oglinum,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Opisthonema oglinum,3162.2776601683795,8517754.758167183
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Lutjanus griseus,Grey snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2279.972201979,2151.0563450163,128.9158569627,81.9179722585,2198.0542297205,lutjanus griseus,4.23,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus griseus,1698.243652461746,3871948.3198000668
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,2002.6774636111,2002.6774636111,0.0,57.4606961721,1945.216767439,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,67859.55551763014
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Atractosteus spatula,Alligator gar,Large demersals (>=90 cm),Other fishes & inverts,1975.7218552067,1975.7218552067,0.0,209.1598552067,1766.562,atractosteus spatula,4.02,exact_2020_supplement,2020 supplement MeanTL,high,Atractosteus spatula,1047.1285480508984,2068834.7575950192
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,1821.2158706107,1808.4070263007,12.80884431,17.3313314769,1803.8845391338,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,5628095.086569511
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Panulirus argus,Caribbean spiny lobster,"Lobsters, crabs",Crustaceans,1820.3920320923,1817.9059612421001,2.4860708502,1712.6615919998,107.7304400925,panulirus argus,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus argus,158.48931924611142,288512.69392735406
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Ocyurus chrysurus,Yellowtail snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1767.91803112,1312.3986157294999,455.51941539050006,976.6508514,791.2671797200001,ocyurus chrysurus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Ocyurus chrysurus,1071.519305237607,1894358.3004227406
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,1682.2849080992,1679.4132130402,2.871695059,38.6495524419,1643.6353556573001,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,3943660.757143973
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,1677.484555,1677.484555,0.0,1677.484555,0.0,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,291513.4049893278
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Rhomboplites aurorubens,Vermilion snapper,Medium demersals (30 - 89 cm),Perch-likes,1621.4953073846,1503.4507836659,118.0445237187,592.4390597588,1029.0562476258,rhomboplites aurorubens,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Rhomboplites aurorubens,2290.867652767775,3714631.1488021202
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,1313.8595110346,0.12431797169999999,1313.7351930629,0.0,1313.8595110346,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,268255.6817644297
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Elops saurus,Ladyfish,Medium pelagics (30 - 89 cm),Other fishes & inverts,1199.1389672419,1199.1389672419,0.0,616.5230288872,582.6159383547,elops saurus,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Elops saurus,309.0295432513592,370569.36734167096
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Stomolophus meleagris,Cannonball jellyfish,Jellyfish,Other fishes & inverts,1100.0,1100.0,0.0,0.0,1100.0,stomolophus meleagris,3.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Stomolophus meleagris,218.77616239495518,240653.7786344507
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Haemulon plumierii,White grunt,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1078.3178593535,996.463152584,81.85470676950001,0.0,1078.3178593535,haemulon plumierii,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon plumierii,660.6934480075957,712437.5445444335
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,1044.5815589291,1044.5815589291,0.0,1043.4283459398,1.1532129893,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,119934.00998333057
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Scomberomorus maculatus,Atlantic Spanish mackerel,Medium pelagics (30 - 89 cm),Perch-likes,1020.5379021157,503.246015533,517.2918865827,409.29782423269995,611.240077883,scomberomorus maculatus,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus maculatus,3388.4415613920273,3458033.0425046664
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,996.9821320379999,742.780139338,254.2019927,228.05653579979997,768.9255962382,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,3152734.3237308087
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Lutjanus synagris,Lane snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,992.5398862019999,416.5919938711,575.9478923309,11.899556382799998,980.6403298192,lutjanus synagris,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus synagris,660.6934480075957,655764.599699866
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Mycteroperca microlepis,Gag,Large demersals (>=90 cm),Perch-likes,906.9621763149,393.45061343460003,513.5115628803001,284.903520758,622.0586555569,mycteroperca microlepis,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Mycteroperca microlepis,446.683592150963,405125.1228613946
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Bagre marinus,Gafftopsail sea catfish,Large reef assoc. fish (>=90 cm),Other fishes & inverts,883.725594226,883.725594226,0.0,0.655441754,883.070152472,bagre marinus,3.51,exact_2020_supplement,2020 supplement MeanTL,high,Bagre marinus,323.5936569296281,285967.99675789993
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,861.8507038171,861.8507038171,0.0,19.8619263211,841.988777496,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,786017.1837877148
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Hippospongia lachne,Sheepswool sponge,Other demersal invertebrates,Other fishes & inverts,847.3725254502,847.3725254502,0.0,0.0,847.3725254502,hippospongia lachne,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Hippospongia lachne,10.0,8473.725254502
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Hyporthodus flavolimbatus,Yellowedge grouper,Large demersals (>=90 cm),Perch-likes,812.7536182944,600.0090493379,212.7445689565,446.48374781589996,366.26987047849997,hyporthodus flavolimbatus,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Hyporthodus flavolimbatus,660.6934480075957,536980.9904515764
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Caranx crysos,Blue runner,Medium reef assoc. fish (30 - 89 cm),Perch-likes,804.9803472822,804.9803472822,0.0,94.2956155691,710.6847317131001,caranx crysos,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Caranx crysos,1348.9628825916532,1085888.6096994265
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Caranx hippos,Crevalle jack,Large reef assoc. fish (>=90 cm),Perch-likes,791.271241981,478.4863625608,312.7848794202,132.6750188491,658.5962231318999,caranx hippos,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Caranx hippos,363.0780547701014,287293.2233339837
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,779.0126802858,355.92003022060004,423.09265006519996,50.5152815501,728.4973987357,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,2639638.942731804
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,746.9465713411,416.1138036214,330.8327677197,5.9583964579,740.9881748831999,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,225574.25831699424
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Clibanarius tricolor,Tricolor hermit,"Lobsters, crabs",Crustaceans,740.3597899,740.3597899,0.0,740.3597899,0.0,clibanarius tricolor,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Clibanarius tricolor,1000.0,740359.7899
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,718.8097612921999,718.8097612921999,0.0,259.86159217109997,458.9481691211,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,1847625.579038565
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,613.2541675139,192.2624632355,420.9917042784,0.0,613.2541675139,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,688082.4931281832
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,562.5384250139,2.404440962,560.1339840519,0.654080975,561.8843440389,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,323707.0760397414
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Eucinostomus,Mojarras,Large reef assoc. fish (>=90 cm),Perch-likes,560.2533340575,0.0,560.2533340575,0.0,560.2533340575,eucinostomus,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Eucinostomus,316.22776601683796,177167.66023248844
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Dorosoma cepedianum,American gizzard shad,Medium pelagics (30 - 89 cm),Herring-likes,523.9137705078,523.9137705078,0.0,494.53420539999996,29.3795651078,dorosoma cepedianum,2.4,exact_2020_supplement,2020 supplement MeanTL,high,Dorosoma cepedianum,25.118864315095795,13160.118914195666
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Lysmata wurdemanni,Peppermint shrimp,Shrimps,Crustaceans,519.7644038,519.7644038,0.0,519.7644038,0.0,lysmata wurdemanni,2.86,exact_sea_around_us,Sea Around Us exploited organisms,high,Lysmata wurdemanni,72.44359600749898,37653.60248796576
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Hemiramphus,Halfbeaks,Medium pelagics (30 - 89 cm),Other fishes & inverts,497.3786866,497.3786866,0.0,497.3786866,0.0,hemiramphus,3.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphus,112.2018454301963,55806.80651416725
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Rhizoprionodon terraenovae,Atlantic sharpnose shark,Large sharks (>=90 cm),Sharks & rays,483.7155763173,70.1652127089,413.5503636084,0.0,483.7155763173,rhizoprionodon terraenovae,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Rhizoprionodon terraenovae,2344.228815319923,1133939.992422098
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Ictalurus furcatus,Blue catfish,Large demersals (>=90 cm),Other fishes & inverts,430.1449,430.1449,0.0,0.0,430.1449,ictalurus furcatus,3.41,exact_2020_supplement,2020 supplement MeanTL,high,Ictalurus furcatus,257.03957827688646,110564.2636939535
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,429.2414912071,124.3993133245,304.8421778826,102.5428418999,326.6986493072,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,45994.054443738576
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Menticirrhus americanus,Southern kingcroaker,Medium demersals (30 - 89 cm),Perch-likes,427.96474377849995,194.605782571,233.3589612075,0.0,427.96474377849995,menticirrhus americanus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Menticirrhus americanus,316.22776601683796,135334.3348590435
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,381.6280857895,381.6280857895,0.0,0.0,381.6280857895,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,4804.412950547661
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,379.1490154931,379.1490154931,0.0,31.581291963400002,347.5677235297,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,848808.9156517772
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Bothidae,Lefteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,361.7169567535,1.5168146889,360.2001420646,1.5168146889,360.2001420646,bothidae,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Bothidae,588.843655355589,212994.73501883046
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Trachinotus carolinus,Florida pompano,Medium benthopelagics (30 - 89 cm),Perch-likes,356.41035190220003,355.96917487840005,0.4411770238,79.0743983041,277.33595359810005,trachinotus carolinus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Trachinotus carolinus,316.22776601683796,112706.84936730779
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Mugil curema,White mullet,Medium benthopelagics (30 - 89 cm),Perch-likes,344.5069819584,344.5069819584,0.0,40.338924619000004,304.1680573394,mugil curema,2.01,exact_2020_supplement,2020 supplement MeanTL,high,Mugil curema,10.232929922807536,3525.3158042982272
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Xiphopenaeus kroyeri,Atlantic seabob,Shrimps,Crustaceans,341.4720582169,341.4720582169,0.0,260.80095438300003,80.6711038339,xiphopenaeus kroyeri,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Xiphopenaeus kroyeri,50.11872336272725,17114.143621873907
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Lutjanus analis,Mutton snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,336.0572307035,249.45803711169998,86.5991935918,46.256044129900005,289.80118657360003,lutjanus analis,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus analis,812.8305161640995,273157.5722934038
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Balistes capriscus,Grey triggerfish,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,335.070942332,283.37305905200003,51.69788328,28.9596392989,306.1113030331,balistes capriscus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Balistes capriscus,1148.1536214968817,384712.9158968586
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Mycteroperca phenax,Scamp,Medium reef assoc. fish (30 - 89 cm),Perch-likes,324.4623782435,300.1805132673,24.2818649762,59.6266023151,264.8357759284,mycteroperca phenax,4.47,exact_2020_supplement,2020 supplement MeanTL,high,Mycteroperca phenax,2951.209226666384,957556.3643783353
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Peprilus,Harvestfishes,Small benthopelagics (<30 cm),Perch-likes,321.958762812,0.0,321.958762812,0.0,321.958762812,peprilus,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Peprilus,602.5595860743575,193999.33885301097
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,305.2730176,305.2730176,0.0,305.2730176,0.0,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,15299.893919199369
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,253.760690888,253.760690888,0.0,3.622846568,250.13784432,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,784195.5040026798
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,246.9916378785,246.9916378785,0.0,246.9916378785,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,55294.54007682147
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Caranx bartholomaei,Yellow jack,Medium reef assoc. fish (30 - 89 cm),Perch-likes,235.7045611099,235.7045611099,0.0,7.0973682539,228.607192856,caranx bartholomaei,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Caranx bartholomaei,3162.2776601683795,745363.2679976294
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Diplectrum formosum,Sand perch,Small demersals (<30 cm),Perch-likes,231.1913077383,110.8448720147,120.3464357236,0.5828668888999999,230.60844084939998,diplectrum formosum,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Diplectrum formosum,3090.295432513592,714449.4423405128
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Lopholatilus chamaeleonticeps,Great northern tilefish,Large demersals (>=90 cm),Perch-likes,228.4781332328,228.4781332328,0.0,170.5550162801,57.9231169527,lopholatilus chamaeleonticeps,3.85,exact_2020_supplement,2020 supplement MeanTL,high,Lopholatilus chamaeleonticeps,707.945784384138,161750.1312461182
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Centropristis striata,Black seabass,Medium reef assoc. fish (30 - 89 cm),Perch-likes,223.9512792683,210.0427254283,13.90855384,59.2428627199,164.7084165484,centropristis striata,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Centropristis striata,776.247116628692,173841.53479732483
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Mercenaria mercenaria,Northern quahog,Other demersal invertebrates,Molluscs,211.94909854769998,211.94909854769998,0.0,0.0,211.94909854769998,mercenaria mercenaria,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Mercenaria mercenaria,10.0,2119.490985477
EEZ_852,USA (Gulf of Mexico),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,198.15748633049998,115.08555556329999,83.0719307672,5.1333109558,193.0241753747,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,189238.9303102715
