unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_152,1973,exact_2020_supplement,2020 supplement MeanTL,high,19,408483.2489362692
EEZ_152,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,26,321729.72670391
EEZ_152,1974,exact_2020_supplement,2020 supplement MeanTL,high,19,1436408.4498010555
EEZ_152,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,23,613305.7143935733
EEZ_152,1975,exact_2020_supplement,2020 supplement MeanTL,high,17,1340486.5252197566
EEZ_152,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,23,394887.1946044931
EEZ_152,1976,exact_2020_supplement,2020 supplement MeanTL,high,19,1510281.878327812
EEZ_152,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,23,375902.8881200935
EEZ_152,1977,exact_2020_supplement,2020 supplement MeanTL,high,19,2128607.054238521
EEZ_152,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,22,380198.4610200299
EEZ_152,1978,exact_2020_supplement,2020 supplement MeanTL,high,24,3183077.4729485395
EEZ_152,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,28,402899.56480372674
EEZ_152,1979,exact_2020_supplement,2020 supplement MeanTL,high,29,2223071.7313547437
EEZ_152,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,33,260787.377991305
EEZ_152,1980,exact_2020_supplement,2020 supplement MeanTL,high,26,2459002.1205593594
EEZ_152,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,32,287394.3112405986
EEZ_152,1981,exact_2020_supplement,2020 supplement MeanTL,high,28,2906169.287171714
EEZ_152,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,30,291429.7539664013
EEZ_152,1982,exact_2020_supplement,2020 supplement MeanTL,high,28,4745103.398920793
EEZ_152,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,34,356319.8422761791
EEZ_152,1983,exact_2020_supplement,2020 supplement MeanTL,high,28,3769225.7559006005
EEZ_152,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,37,362702.2990342122
EEZ_152,1984,exact_2020_supplement,2020 supplement MeanTL,high,29,3744795.958868941
EEZ_152,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,36,339725.8906131222
EEZ_152,1985,exact_2020_supplement,2020 supplement MeanTL,high,29,3944498.6067453367
EEZ_152,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,37,336089.24753168743
EEZ_152,1986,exact_2020_supplement,2020 supplement MeanTL,high,28,4653488.719029386
EEZ_152,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,38,366988.6194153928
EEZ_152,1987,exact_2020_supplement,2020 supplement MeanTL,high,29,4347966.358173009
EEZ_152,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,37,401772.5816616628
EEZ_152,1988,exact_2020_supplement,2020 supplement MeanTL,high,32,4071864.4807799645
EEZ_152,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,41,385622.4627567043
EEZ_152,1989,exact_2020_supplement,2020 supplement MeanTL,high,32,4952192.5472644465
EEZ_152,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,38,562556.9537658113
EEZ_152,1990,exact_2020_supplement,2020 supplement MeanTL,high,32,4199013.239510039
EEZ_152,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,40,647885.5755317131
EEZ_152,1991,exact_2020_supplement,2020 supplement MeanTL,high,34,4299836.068192679
EEZ_152,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,42,930296.0525389351
EEZ_152,1992,exact_2020_supplement,2020 supplement MeanTL,high,36,4412498.039400172
EEZ_152,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,45,801498.1606225384
EEZ_152,1993,exact_2020_supplement,2020 supplement MeanTL,high,41,3614509.623868069
EEZ_152,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,48,498385.6971579368
EEZ_152,1994,exact_2020_supplement,2020 supplement MeanTL,high,34,4650831.883439661
EEZ_152,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,45,552980.1009765009
EEZ_152,1995,exact_2020_supplement,2020 supplement MeanTL,high,34,4659677.25675286
EEZ_152,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,45,456352.3182750357
EEZ_152,1996,exact_2020_supplement,2020 supplement MeanTL,high,36,4196175.6384561695
EEZ_152,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,43,764017.1520759314
EEZ_152,1997,exact_2020_supplement,2020 supplement MeanTL,high,37,3339002.8379136864
EEZ_152,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,45,554275.8298237647
EEZ_152,1998,exact_2020_supplement,2020 supplement MeanTL,high,36,1922271.7303134254
EEZ_152,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,40,466286.0455441738
EEZ_152,1999,exact_2020_supplement,2020 supplement MeanTL,high,40,2832633.107294241
EEZ_152,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,42,771763.2805974551
EEZ_152,2000,exact_2020_supplement,2020 supplement MeanTL,high,30,2339757.6497055306
EEZ_152,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,39,626514.0072598553
EEZ_152,2001,exact_2020_supplement,2020 supplement MeanTL,high,39,2404177.7124866997
EEZ_152,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,42,564071.4807550529
EEZ_152,2002,exact_2020_supplement,2020 supplement MeanTL,high,32,2313532.8334506913
EEZ_152,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,41,579759.4443224556
EEZ_152,2003,exact_2020_supplement,2020 supplement MeanTL,high,39,2609998.7002090784
EEZ_152,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,48,569658.1059967409
EEZ_152,2004,exact_2020_supplement,2020 supplement MeanTL,high,41,3577263.376123041
EEZ_152,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,49,638121.7232700628
EEZ_152,2005,exact_2020_supplement,2020 supplement MeanTL,high,41,3091645.3866757965
EEZ_152,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,53,589791.3460771746
EEZ_152,2006,exact_2020_supplement,2020 supplement MeanTL,high,42,2857666.757222952
EEZ_152,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,49,675041.4597060361
EEZ_152,2007,exact_2020_supplement,2020 supplement MeanTL,high,42,2423633.8766613733
EEZ_152,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,48,565181.3493863427
EEZ_152,2008,exact_2020_supplement,2020 supplement MeanTL,high,43,2034333.0071847348
EEZ_152,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,50,893780.1337556406
EEZ_152,2009,exact_2020_supplement,2020 supplement MeanTL,high,45,1898198.5396311
EEZ_152,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,52,985648.2782426013
EEZ_152,2010,exact_2020_supplement,2020 supplement MeanTL,high,42,1599784.5445797355
EEZ_152,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,50,952448.9404296171
EEZ_152,2011,exact_2020_supplement,2020 supplement MeanTL,high,44,2967203.954207177
EEZ_152,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,61,764462.4762083838
EEZ_152,2012,exact_2020_supplement,2020 supplement MeanTL,high,45,1802821.6082054926
EEZ_152,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,66,600922.835153367
EEZ_152,2013,exact_2020_supplement,2020 supplement MeanTL,high,39,1630594.6780227409
EEZ_152,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,63,259271.9117479471
EEZ_152,2014,exact_2020_supplement,2020 supplement MeanTL,high,39,1931578.1817100558
EEZ_152,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,60,420621.907430981
EEZ_152,2015,exact_2020_supplement,2020 supplement MeanTL,high,46,971817.8370755923
EEZ_152,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,64,597593.9410841655
EEZ_152,2016,exact_2020_supplement,2020 supplement MeanTL,high,42,927659.4006520855
EEZ_152,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,62,430272.9412705659
EEZ_152,2017,exact_2020_supplement,2020 supplement MeanTL,high,48,1110674.23369596
EEZ_152,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,81,488110.8188173733
EEZ_152,2018,exact_2020_supplement,2020 supplement MeanTL,high,47,1267885.0300323563
EEZ_152,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,76,483948.6124059957
EEZ_152,2019,exact_2020_supplement,2020 supplement MeanTL,high,50,1176942.301379389
EEZ_152,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,79,477273.2387469994
