unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_967,Aruba (Netherlands),EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,4.7266992704,4.7266992704,0.0,4.7266992704,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,9431.004928420016
EEZ_967,Aruba (Netherlands),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,4.3760990672,4.3760990672,0.0,4.3760990672,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,14828.155956069362
EEZ_967,Aruba (Netherlands),EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,4.1243976162,4.1243976162,0.0,4.1243976162,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,11624.131843245885
EEZ_967,Aruba (Netherlands),EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,2.6253287632,2.6253287632,0.0,2.6253287632,0.0,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,8302.018498464842
EEZ_967,Aruba (Netherlands),EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,2.5333287168000003,2.5333287168000003,0.0,2.5333287168000003,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,7828.73416258256
EEZ_967,Aruba (Netherlands),EEZ,2019,Dasyatidae,Whiptail stingrays,Large rays (>=90 cm),Sharks & rays,2.2994511860999998,2.2750461141000002,0.024405072,2.2750461141000002,0.024405072,dasyatidae,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Dasyatidae,239.88329190194898,551.599920089509
EEZ_967,Aruba (Netherlands),EEZ,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2.225674887,2.225674887,0.0,2.225674887,0.0,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,4982.665417107596
EEZ_967,Aruba (Netherlands),EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,1.4791354251000002,1.4791354251000002,0.0,1.4791354251000002,0.0,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,1479.1354251000002
EEZ_967,Aruba (Netherlands),EEZ,2019,Holocentridae,"Squirrel-, soldierfishes",Small reef assoc. fish (<30 cm),Other fishes & inverts,1.214881263,1.1904761910000001,0.024405072,1.1904761910000001,0.024405072,holocentridae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Holocentridae,309.0295432513592,375.43420180952444
EEZ_967,Aruba (Netherlands),EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.214881263,1.1904761910000001,0.024405072,1.1904761910000001,0.024405072,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,350.37558350502394
EEZ_967,Aruba (Netherlands),EEZ,2019,Chaetodontidae,Butterflyfishes,Small reef assoc. fish (<30 cm),Perch-likes,1.214881263,1.1904761910000001,0.024405072,1.1904761910000001,0.024405072,chaetodontidae,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Chaetodontidae,173.78008287493762,211.1221665673489
EEZ_967,Aruba (Netherlands),EEZ,2019,Xiphiidae,Swordfishes,Large pelagics (>=90 cm),Tuna & billfishes,1.214881263,1.1904761910000001,0.024405072,1.1904761910000001,0.024405072,xiphiidae,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Xiphiidae,3162.2776601683795,3841.791877742046
EEZ_967,Aruba (Netherlands),EEZ,2019,Muraenidae,Moray eels,Large reef assoc. fish (>=90 cm),Other fishes & inverts,1.214881263,1.1904761910000001,0.024405072,1.1904761910000001,0.024405072,muraenidae,4.07,exact_sea_around_us,Sea Around Us exploited organisms,high,Muraenidae,1174.8975549395302,1427.3610254405485
EEZ_967,Aruba (Netherlands),EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.214881263,1.1904761910000001,0.024405072,1.1904761910000001,0.024405072,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,350.37558350502394
EEZ_967,Aruba (Netherlands),EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,1.2148812629999999,1.190476191,0.024405072,1.190476191,0.024405072,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,278.31321873603565
EEZ_967,Aruba (Netherlands),EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1.214881262,1.19047619,0.024405072,1.19047619,0.024405072,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,41.165541603171924
EEZ_967,Aruba (Netherlands),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,1.214881262,1.19047619,0.024405072,1.19047619,0.024405072,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,699.0911972773657
EEZ_967,Aruba (Netherlands),EEZ,2019,Bothidae,Lefteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,1.214881262,1.19047619,0.024405072,1.19047619,0.024405072,bothidae,3.77,exact_sea_around_us,Sea Around Us exploited organisms,high,Bothidae,588.843655355589,715.3751231390911
EEZ_967,Aruba (Netherlands),EEZ,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,1.214881262,1.19047619,0.024405072,1.19047619,0.024405072,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,216.0398333856702
EEZ_967,Aruba (Netherlands),EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,1.214881262,1.19047619,0.024405072,1.19047619,0.024405072,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,248.04691708934044
EEZ_967,Aruba (Netherlands),EEZ,2019,Gerreidae,"Mojarras, silverbellies",Small benthopelagics (<30 cm),Perch-likes,1.214881262,1.19047619,0.024405072,1.19047619,0.024405072,gerreidae,3.03,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerreidae,107.1519305237606,130.1768725804426
EEZ_967,Aruba (Netherlands),EEZ,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,1.2148812619999998,1.1904761899999998,0.024405072,1.1904761899999998,0.024405072,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,192.5457041792367
EEZ_967,Aruba (Netherlands),EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,1.2148812619999998,1.1904761899999998,0.024405072,1.1904761899999998,0.024405072,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,175.60376928288034
EEZ_967,Aruba (Netherlands),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,1.2144121527,1.2144121527,0.0,1.1364629728,0.0779491799,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,1362.5928464579733
EEZ_967,Aruba (Netherlands),EEZ,2019,Lepidocybium flavobrunneum,Escolar,Large bathypelagics (>=90 cm),Perch-likes,0.5990900901,0.5990900901,0.0,0.5990900901,0.0,lepidocybium flavobrunneum,4.34,exact_2020_supplement,2020 supplement MeanTL,high,Lepidocybium flavobrunneum,2187.761623949552,1310.6663084092595
EEZ_967,Aruba (Netherlands),EEZ,2019,Isurus paucus,Longfin mako,Large sharks (>=90 cm),Sharks & rays,0.5422598491,0.5422598491,0.0,0.5422598491,0.0,isurus paucus,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Isurus paucus,3235.936569296281,1754.718475763773
EEZ_967,Aruba (Netherlands),EEZ,2019,Kajikia albida,Atlantic white marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.5173663478999999,0.5173663478999999,0.0,0.5173663478999999,0.0,kajikia albida,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia albida,3090.295432513592,1598.8148618516077
EEZ_967,Aruba (Netherlands),EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,0.3878935146,0.3878935146,0.0,0.3878935146,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,1226.6269957437771
EEZ_967,Aruba (Netherlands),EEZ,2019,Panulirus argus,Caribbean spiny lobster,"Lobsters, crabs",Crustaceans,0.306262478,0.302933334,0.003329144,0.0,0.306262478,panulirus argus,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus argus,158.48931924611142,48.539331648847174
EEZ_967,Aruba (Netherlands),EEZ,2019,Aliger gigas,Pink conch,Other demersal invertebrates,Molluscs,0.30626247700000003,0.302933333,0.003329144,0.0,0.30626247700000003,aliger gigas,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Aliger gigas,15.488166189124811,4.743444141269015
EEZ_967,Aruba (Netherlands),EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,0.30626247700000003,0.302933333,0.003329144,0.0,0.30626247700000003,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,62.530772031937914
EEZ_967,Aruba (Netherlands),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.24089339569999998,0.24089339569999998,0.0,0.24089339569999998,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,648.3729585626879
EEZ_967,Aruba (Netherlands),EEZ,2019,Ruvettus pretiosus,Oilfish,Large benthopelagics (>=90 cm),Perch-likes,0.1744970489,0.1744970489,0.0,0.1744970489,0.0,ruvettus pretiosus,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Ruvettus pretiosus,1513.5612484362073,264.1119711815179
EEZ_967,Aruba (Netherlands),EEZ,2019,Mobula birostris,Giant manta,Large rays (>=90 cm),Sharks & rays,0.1052778121,0.1052778121,0.0,0.1052778121,0.0,mobula birostris,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mobula birostris,288.40315031266056,30.362452667664336
EEZ_967,Aruba (Netherlands),EEZ,2019,Sphyraena barracuda,Great barracuda,Large pelagics (>=90 cm),Perch-likes,0.0646457549,0.0646457549,0.0,0.0646457549,0.0,sphyraena barracuda,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Sphyraena barracuda,3090.295432513592,199.77448109886316
EEZ_967,Aruba (Netherlands),EEZ,2019,Tetrapturus pfluegeri,Longbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,0.0631858301,0.0631858301,0.0,0.0631858301,0.0,tetrapturus pfluegeri,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus pfluegeri,2511.886431509582,158.71562929185976
EEZ_967,Aruba (Netherlands),EEZ,2019,Galeocerdo cuvier,Tiger shark,Large sharks (>=90 cm),Sharks & rays,0.0510719596,0.0510719596,0.0,0.0510719596,0.0,galeocerdo cuvier,4.54,exact_2020_supplement,2020 supplement MeanTL,high,Galeocerdo cuvier,3467.368504525317,177.0853041814294
EEZ_967,Aruba (Netherlands),EEZ,2019,Carcharhinus,Sharp-nosed sharks,Large sharks (>=90 cm),Sharks & rays,0.0145303454,0.0145303454,0.0,0.0145303454,0.0,carcharhinus,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinus,1819.7008586099826,26.44088200027961
EEZ_967,Aruba (Netherlands),EEZ,2019,Scomberomorus regalis,Cero,Large reef assoc. fish (>=90 cm),Perch-likes,0.0022125046,0.0022125046,0.0,0.0022125046,0.0,scomberomorus regalis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus regalis,3235.936569296281,7.15952454487624
EEZ_967,Aruba (Netherlands),EEZ,2019,Caranx hippos,Crevalle jack,Large reef assoc. fish (>=90 cm),Perch-likes,3.7152e-06,3.7152e-06,0.0,3.7152e-06,0.0,caranx hippos,3.56,exact_2020_supplement,2020 supplement MeanTL,high,Caranx hippos,363.0780547701014,0.0013489075890818808
