unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_400,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,12,237.136522
EEZ_400,1963,exact_2020_supplement,2020 supplement MeanTL,high,4,4.9581040000000005
EEZ_400,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,12,206.378194
EEZ_400,1964,exact_2020_supplement,2020 supplement MeanTL,high,4,5.326366
EEZ_400,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,12,220.501529
EEZ_400,1965,exact_2020_supplement,2020 supplement MeanTL,high,4,5.412896
EEZ_400,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,12,227.603104
EEZ_400,1966,exact_2020_supplement,2020 supplement MeanTL,high,4,5.980586
EEZ_400,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,12,241.88501399999998
EEZ_400,1967,exact_2020_supplement,2020 supplement MeanTL,high,4,5.468438
EEZ_400,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,12,231.22376599999998
EEZ_400,1968,exact_2020_supplement,2020 supplement MeanTL,high,4,5.2562880000000005
EEZ_400,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,12,221.072506
EEZ_400,1969,exact_2020_supplement,2020 supplement MeanTL,high,4,5.14414
EEZ_400,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,12,210.921261
EEZ_400,1970,exact_2020_supplement,2020 supplement MeanTL,high,4,4.931991999999999
EEZ_400,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,12,200.720004
EEZ_400,1971,exact_2020_supplement,2020 supplement MeanTL,high,4,4.719844
EEZ_400,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,12,190.86875500000002
EEZ_400,1972,exact_2020_supplement,2020 supplement MeanTL,high,4,4.507696
EEZ_400,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,12,180.72750200000002
EEZ_400,1973,exact_2020_supplement,2020 supplement MeanTL,high,4,3.059556
EEZ_400,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,12,122.047242
EEZ_400,1974,exact_2020_supplement,2020 supplement MeanTL,high,4,3.184918
EEZ_400,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,12,153.023482
EEZ_400,1975,exact_2020_supplement,2020 supplement MeanTL,high,4,2.52324
EEZ_400,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,12,138.59676000000002
EEZ_400,1976,exact_2020_supplement,2020 supplement MeanTL,high,4,1.683064
EEZ_400,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,12,95.110936
EEZ_400,1977,exact_2020_supplement,2020 supplement MeanTL,high,4,1.238118
EEZ_400,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,12,75.944882
EEZ_400,1978,exact_2020_supplement,2020 supplement MeanTL,high,4,1.235102
EEZ_400,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,12,76.411898
EEZ_400,1979,exact_2020_supplement,2020 supplement MeanTL,high,4,0.893216
EEZ_400,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,12,71.72278399999999
EEZ_400,1980,exact_2020_supplement,2020 supplement MeanTL,high,4,0.75133
EEZ_400,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,12,68.63367
EEZ_400,1981,exact_2020_supplement,2020 supplement MeanTL,high,4,0.7094440000000001
EEZ_400,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,12,65.564556
EEZ_400,1982,exact_2020_supplement,2020 supplement MeanTL,high,4,0.667558
EEZ_400,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,12,62.965442
EEZ_400,1983,exact_2020_supplement,2020 supplement MeanTL,high,4,0.525672
EEZ_400,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,12,60.266328
EEZ_400,1984,exact_2020_supplement,2020 supplement MeanTL,high,4,0.828056
EEZ_400,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,12,73.49794200000001
EEZ_400,1985,exact_2020_supplement,2020 supplement MeanTL,high,5,2.2742430000000002
EEZ_400,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,10,83.515761
EEZ_400,1986,exact_2020_supplement,2020 supplement MeanTL,high,5,3.6122060000000005
EEZ_400,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,10,83.073899
EEZ_400,1987,exact_2020_supplement,2020 supplement MeanTL,high,5,3.873666
EEZ_400,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,10,76.52615700000001
EEZ_400,1988,exact_2020_supplement,2020 supplement MeanTL,high,5,3.184506
EEZ_400,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,10,66.804977
EEZ_400,1989,exact_2020_supplement,2020 supplement MeanTL,high,5,1.653522
EEZ_400,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,9,58.781577
EEZ_400,1990,exact_2020_supplement,2020 supplement MeanTL,high,3,22.565548
EEZ_400,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,9,126.137789
EEZ_400,1991,exact_2020_supplement,2020 supplement MeanTL,high,3,23.540805
EEZ_400,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,9,135.743851
EEZ_400,1992,exact_2020_supplement,2020 supplement MeanTL,high,3,24.516061999999998
EEZ_400,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,9,144.33993
EEZ_400,1993,exact_2020_supplement,2020 supplement MeanTL,high,3,25.491333
EEZ_400,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,9,153.936
EEZ_400,1994,exact_2020_supplement,2020 supplement MeanTL,high,3,26.466588
EEZ_400,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,9,151.512082
EEZ_400,1995,exact_2020_supplement,2020 supplement MeanTL,high,3,27.441854
EEZ_400,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,9,158.128144
EEZ_400,1996,exact_2020_supplement,2020 supplement MeanTL,high,3,28.417111
EEZ_400,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,9,164.714215
EEZ_400,1997,exact_2020_supplement,2020 supplement MeanTL,high,3,29.392371
EEZ_400,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,9,170.300291
EEZ_400,1998,exact_2020_supplement,2020 supplement MeanTL,high,3,30.426365999999998
EEZ_400,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,9,176.087636
EEZ_400,1999,exact_2020_supplement,2020 supplement MeanTL,high,3,41.1528
EEZ_400,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,9,210.63920000000002
EEZ_400,2000,exact_2020_supplement,2020 supplement MeanTL,high,3,37.220716
EEZ_400,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,9,204.399285
EEZ_400,2001,exact_2020_supplement,2020 supplement MeanTL,high,3,46.062307
EEZ_400,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,9,219.80569400000002
EEZ_400,2002,exact_2020_supplement,2020 supplement MeanTL,high,3,45.884
EEZ_400,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,9,226.102
EEZ_400,2003,exact_2020_supplement,2020 supplement MeanTL,high,3,37.952244
EEZ_400,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,9,184.071755
EEZ_400,2004,exact_2020_supplement,2020 supplement MeanTL,high,3,40.807
EEZ_400,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,9,193.035
EEZ_400,2005,exact_2020_supplement,2020 supplement MeanTL,high,3,45.716
EEZ_400,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,9,204.254
EEZ_400,2006,exact_2020_supplement,2020 supplement MeanTL,high,3,49.896489
EEZ_400,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,9,184.29151000000002
EEZ_400,2007,exact_2020_supplement,2020 supplement MeanTL,high,3,52.757538000000004
EEZ_400,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,9,188.858462
EEZ_400,2008,exact_2020_supplement,2020 supplement MeanTL,high,3,50.61504
EEZ_400,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,9,185.91896
EEZ_400,2009,exact_2020_supplement,2020 supplement MeanTL,high,3,65.31857500000001
EEZ_400,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,9,247.653424
EEZ_400,2010,exact_2020_supplement,2020 supplement MeanTL,high,3,52.53
EEZ_400,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,9,169.66
EEZ_400,2011,exact_2020_supplement,2020 supplement MeanTL,high,3,59.410560000000004
EEZ_400,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,9,182.72744
EEZ_400,2012,exact_2020_supplement,2020 supplement MeanTL,high,3,67.988404
EEZ_400,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,9,252.477597
EEZ_400,2013,exact_2020_supplement,2020 supplement MeanTL,high,3,76.84633600000001
EEZ_400,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,9,281.347664
EEZ_400,2014,exact_2020_supplement,2020 supplement MeanTL,high,3,85.0
EEZ_400,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,9,302.97
EEZ_400,2015,exact_2020_supplement,2020 supplement MeanTL,high,3,85.0
EEZ_400,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,9,302.76
EEZ_400,2016,exact_2020_supplement,2020 supplement MeanTL,high,3,85.0
EEZ_400,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,9,302.76
EEZ_400,2017,exact_2020_supplement,2020 supplement MeanTL,high,3,85.0
EEZ_400,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,9,302.759999997
EEZ_400,2018,exact_2020_supplement,2020 supplement MeanTL,high,3,85.0
EEZ_400,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,9,302.760000008
EEZ_400,2019,exact_2020_supplement,2020 supplement MeanTL,high,3,85.0
EEZ_400,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,9,302.759999999
