unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_219,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,20,503.3305876411
EEZ_219,1962,exact_2020_supplement,2020 supplement MeanTL,high,14,2414.2356245134997
EEZ_219,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,20,646.209883159
EEZ_219,1963,exact_2020_supplement,2020 supplement MeanTL,high,14,2258.8557251342
EEZ_219,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,20,826.2912114203
EEZ_219,1964,exact_2020_supplement,2020 supplement MeanTL,high,14,1705.3913632242002
EEZ_219,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,20,731.6008251296
EEZ_219,1965,exact_2020_supplement,2020 supplement MeanTL,high,13,1316.3149084909999
EEZ_219,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,20,723.2770979415001
EEZ_219,1966,exact_2020_supplement,2020 supplement MeanTL,high,12,679.0795596903
EEZ_219,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,20,591.9311778744
EEZ_219,1967,exact_2020_supplement,2020 supplement MeanTL,high,13,1220.2477521353999
EEZ_219,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,20,611.5253123878
EEZ_219,1968,exact_2020_supplement,2020 supplement MeanTL,high,13,547.4006865001
EEZ_219,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,20,578.8672862879
EEZ_219,1969,exact_2020_supplement,2020 supplement MeanTL,high,13,1650.0018622141001
EEZ_219,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,20,639.7805870012
EEZ_219,1970,exact_2020_supplement,2020 supplement MeanTL,high,13,823.2381504137
EEZ_219,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,21,576.6080251243
EEZ_219,1971,exact_2020_supplement,2020 supplement MeanTL,high,13,3914.619851867
EEZ_219,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,21,801.1740787282
EEZ_219,1972,exact_2020_supplement,2020 supplement MeanTL,high,13,8153.9751933895
EEZ_219,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1287.817947731
EEZ_219,1973,exact_2020_supplement,2020 supplement MeanTL,high,13,9240.212835409
EEZ_219,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1799.954595009
EEZ_219,1974,exact_2020_supplement,2020 supplement MeanTL,high,13,4880.131349917499
EEZ_219,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1424.5698941532
EEZ_219,1975,exact_2020_supplement,2020 supplement MeanTL,high,12,9431.7873782613
EEZ_219,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,20,1096.5739003778
EEZ_219,1976,exact_2020_supplement,2020 supplement MeanTL,high,13,10033.613882559099
EEZ_219,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1467.9429846188
EEZ_219,1977,exact_2020_supplement,2020 supplement MeanTL,high,13,9297.5239490162
EEZ_219,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1588.1571840314
EEZ_219,1978,exact_2020_supplement,2020 supplement MeanTL,high,14,7629.6001455844
EEZ_219,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2304.6186536926
EEZ_219,1979,exact_2020_supplement,2020 supplement MeanTL,high,18,9814.396742441799
EEZ_219,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1826.9678593738
EEZ_219,1980,exact_2020_supplement,2020 supplement MeanTL,high,14,9315.2226500499
EEZ_219,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2156.3528182099
EEZ_219,1981,exact_2020_supplement,2020 supplement MeanTL,high,13,7567.8621578255
EEZ_219,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1395.6142732173
EEZ_219,1982,exact_2020_supplement,2020 supplement MeanTL,high,18,8844.635715410901
EEZ_219,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2043.5950103767
EEZ_219,1983,exact_2020_supplement,2020 supplement MeanTL,high,17,4363.3786047744
EEZ_219,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,23,616.6628118443
EEZ_219,1984,exact_2020_supplement,2020 supplement MeanTL,high,19,9059.161226846101
EEZ_219,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1227.9153774536999
EEZ_219,1985,exact_2020_supplement,2020 supplement MeanTL,high,18,20583.2836931085
EEZ_219,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2494.8522354358
EEZ_219,1986,exact_2020_supplement,2020 supplement MeanTL,high,16,7399.1245400195
EEZ_219,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1417.3980465478
EEZ_219,1987,exact_2020_supplement,2020 supplement MeanTL,high,19,15133.319059964
EEZ_219,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2659.7565154532
EEZ_219,1988,exact_2020_supplement,2020 supplement MeanTL,high,16,7064.7691520682
EEZ_219,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1076.4104613193
EEZ_219,1989,exact_2020_supplement,2020 supplement MeanTL,high,18,28423.710486268497
EEZ_219,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3416.9766728222003
EEZ_219,1990,exact_2020_supplement,2020 supplement MeanTL,high,18,20556.7693555087
EEZ_219,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2171.8562031611
EEZ_219,1991,exact_2020_supplement,2020 supplement MeanTL,high,18,18214.9341722423
EEZ_219,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1302.8260772063
EEZ_219,1992,exact_2020_supplement,2020 supplement MeanTL,high,18,12601.9769027214
EEZ_219,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1103.6245591585
EEZ_219,1993,exact_2020_supplement,2020 supplement MeanTL,high,19,13763.9071433707
EEZ_219,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2543.5127443117
EEZ_219,1994,exact_2020_supplement,2020 supplement MeanTL,high,17,18645.3168788627
EEZ_219,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3777.1144052933
EEZ_219,1995,exact_2020_supplement,2020 supplement MeanTL,high,20,26814.216958393
EEZ_219,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2086.1775318844
EEZ_219,1996,exact_2020_supplement,2020 supplement MeanTL,high,19,20852.9534510431
EEZ_219,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,23,1849.6624170001
EEZ_219,1997,exact_2020_supplement,2020 supplement MeanTL,high,20,60708.8477662823
EEZ_219,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3651.3200831258
EEZ_219,1998,exact_2020_supplement,2020 supplement MeanTL,high,21,20317.3120033877
EEZ_219,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,25,2169.2500282058
EEZ_219,1999,exact_2020_supplement,2020 supplement MeanTL,high,20,126741.6192248583
EEZ_219,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,25,7933.0794176360005
EEZ_219,2000,exact_2020_supplement,2020 supplement MeanTL,high,20,107917.2713003154
EEZ_219,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,25,6408.9519097316
EEZ_219,2001,exact_2020_supplement,2020 supplement MeanTL,high,21,28992.7176962062
EEZ_219,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,25,5020.2274501436
EEZ_219,2002,exact_2020_supplement,2020 supplement MeanTL,high,19,42973.8672163768
EEZ_219,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,25,5665.1758298779005
EEZ_219,2003,exact_2020_supplement,2020 supplement MeanTL,high,21,60993.5156805593
EEZ_219,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4231.9121505753
EEZ_219,2004,exact_2020_supplement,2020 supplement MeanTL,high,22,68023.5678508324
EEZ_219,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4487.182175995
EEZ_219,2005,exact_2020_supplement,2020 supplement MeanTL,high,22,52139.176831321594
EEZ_219,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,25,3199.7617135278
EEZ_219,2006,exact_2020_supplement,2020 supplement MeanTL,high,22,55690.5214304241
EEZ_219,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,25,3319.4975721458
EEZ_219,2007,exact_2020_supplement,2020 supplement MeanTL,high,21,58945.8663646852
EEZ_219,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4568.7748176942005
EEZ_219,2008,exact_2020_supplement,2020 supplement MeanTL,high,22,140794.0947935565
EEZ_219,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,25,11975.9838930607
EEZ_219,2009,exact_2020_supplement,2020 supplement MeanTL,high,20,121817.5521904725
EEZ_219,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,25,11088.180994812501
EEZ_219,2010,exact_2020_supplement,2020 supplement MeanTL,high,21,41134.5042635974
EEZ_219,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,24,4994.1862218655
EEZ_219,2011,exact_2020_supplement,2020 supplement MeanTL,high,21,89764.699889692
EEZ_219,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,24,8540.9813650694
EEZ_219,2012,exact_2020_supplement,2020 supplement MeanTL,high,22,73175.1789342846
EEZ_219,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,24,6204.6637434883005
EEZ_219,2013,exact_2020_supplement,2020 supplement MeanTL,high,19,78870.4286657544
EEZ_219,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,23,5778.9697752247
EEZ_219,2014,exact_2020_supplement,2020 supplement MeanTL,high,19,69366.1166912919
EEZ_219,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3095.1540833891004
EEZ_219,2015,exact_2020_supplement,2020 supplement MeanTL,high,23,82915.2072486183
EEZ_219,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2170.9791017596003
EEZ_219,2016,exact_2020_supplement,2020 supplement MeanTL,high,21,42691.9420401227
EEZ_219,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1765.1619093532
EEZ_219,2017,exact_2020_supplement,2020 supplement MeanTL,high,22,71542.3069680516
EEZ_219,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,24,3086.2198663566
EEZ_219,2018,exact_2020_supplement,2020 supplement MeanTL,high,21,106651.7893691632
EEZ_219,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,24,4433.4179380294
EEZ_219,2019,exact_2020_supplement,2020 supplement MeanTL,high,23,65405.6452269301
EEZ_219,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,24,3542.1881325579
