unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_622,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2697.247197689
EEZ_622,1989,exact_2020_supplement,2020 supplement MeanTL,high,67,29615.0771139327
EEZ_622,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,28,4088.5385299914
EEZ_622,1990,exact_2020_supplement,2020 supplement MeanTL,high,67,31759.1984627438
EEZ_622,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,28,4126.9874201178
EEZ_622,1991,exact_2020_supplement,2020 supplement MeanTL,high,69,23632.7025355591
EEZ_622,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,27,4178.6623629168
EEZ_622,1992,exact_2020_supplement,2020 supplement MeanTL,high,71,24673.4432175103
EEZ_622,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,28,4334.0117166581
EEZ_622,1993,exact_2020_supplement,2020 supplement MeanTL,high,71,19481.1897058235
EEZ_622,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,30,4880.1939641765
EEZ_622,1994,exact_2020_supplement,2020 supplement MeanTL,high,69,26201.5398466583
EEZ_622,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,27,4591.0900638425
EEZ_622,1995,exact_2020_supplement,2020 supplement MeanTL,high,71,38758.266066781296
EEZ_622,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,29,5088.6830267416
EEZ_622,1996,exact_2020_supplement,2020 supplement MeanTL,high,71,30436.7486797696
EEZ_622,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2944.8344476906
EEZ_622,1997,exact_2020_supplement,2020 supplement MeanTL,high,74,24234.6797319618
EEZ_622,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,32,6562.7526982673
EEZ_622,1998,exact_2020_supplement,2020 supplement MeanTL,high,78,28361.3431258003
EEZ_622,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,33,5008.243212898101
EEZ_622,1999,exact_2020_supplement,2020 supplement MeanTL,high,70,16207.0614338405
EEZ_622,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,30,4894.3691414735
EEZ_622,2000,exact_2020_supplement,2020 supplement MeanTL,high,75,12495.2146753593
EEZ_622,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,33,6381.443176950101
EEZ_622,2001,exact_2020_supplement,2020 supplement MeanTL,high,79,10420.002247349501
EEZ_622,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,41,6333.4720786817
EEZ_622,2002,exact_2020_supplement,2020 supplement MeanTL,high,76,11817.5320910995
EEZ_622,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,35,3167.0752662437
EEZ_622,2003,exact_2020_supplement,2020 supplement MeanTL,high,61,14908.0812365713
EEZ_622,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,28,3832.4827222905
EEZ_622,2004,exact_2020_supplement,2020 supplement MeanTL,high,61,23103.2281574607
EEZ_622,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,31,2479.7383643129
EEZ_622,2005,exact_2020_supplement,2020 supplement MeanTL,high,58,17978.9322933824
EEZ_622,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,24,2224.0903219937
EEZ_622,2006,exact_2020_supplement,2020 supplement MeanTL,high,59,25963.7091204364
EEZ_622,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,23,2713.7551009573
EEZ_622,2007,exact_2020_supplement,2020 supplement MeanTL,high,65,29780.7869094351
EEZ_622,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,29,3862.2032152778
EEZ_622,2008,exact_2020_supplement,2020 supplement MeanTL,high,66,23044.2188471265
EEZ_622,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,32,3295.7593659637
EEZ_622,2009,exact_2020_supplement,2020 supplement MeanTL,high,71,18287.362397837
EEZ_622,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2723.993365011
EEZ_622,2010,exact_2020_supplement,2020 supplement MeanTL,high,66,42816.5133949402
EEZ_622,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2276.0275435693
EEZ_622,2011,exact_2020_supplement,2020 supplement MeanTL,high,86,32573.399759562097
EEZ_622,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,35,2725.8506873008
EEZ_622,2012,exact_2020_supplement,2020 supplement MeanTL,high,85,21464.5386993398
EEZ_622,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,35,2635.4798003142
EEZ_622,2013,exact_2020_supplement,2020 supplement MeanTL,high,83,25428.745807171697
EEZ_622,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,34,2169.0763089074
EEZ_622,2014,exact_2020_supplement,2020 supplement MeanTL,high,80,16095.4317229759
EEZ_622,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,33,2424.2520284918
EEZ_622,2015,exact_2020_supplement,2020 supplement MeanTL,high,85,19412.8604738396
EEZ_622,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,43,3881.0147792164003
EEZ_622,2016,exact_2020_supplement,2020 supplement MeanTL,high,86,16486.3430667245
EEZ_622,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,42,3246.4371280847
EEZ_622,2017,exact_2020_supplement,2020 supplement MeanTL,high,89,16763.7956717116
EEZ_622,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,55,6638.414308449
EEZ_622,2018,exact_2020_supplement,2020 supplement MeanTL,high,86,27545.2954432634
EEZ_622,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,47,3715.9655905914997
EEZ_622,2019,exact_2020_supplement,2020 supplement MeanTL,high,83,14155.7201133498
EEZ_622,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,49,7039.315182937001
