unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_909,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,7,33.6895887815
EEZ_909,1967,exact_2020_supplement,2020 supplement MeanTL,high,16,25.611544625
EEZ_909,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,7,34.185119960200005
EEZ_909,1968,exact_2020_supplement,2020 supplement MeanTL,high,17,24.1570579833
EEZ_909,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,7,34.4589388263
EEZ_909,1969,exact_2020_supplement,2020 supplement MeanTL,high,17,24.3694253058
EEZ_909,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,7,34.7021319625
EEZ_909,1970,exact_2020_supplement,2020 supplement MeanTL,high,17,24.9266026147
EEZ_909,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,7,35.3634198304
EEZ_909,1971,exact_2020_supplement,2020 supplement MeanTL,high,16,25.057483551500003
EEZ_909,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,7,35.9273992976
EEZ_909,1972,exact_2020_supplement,2020 supplement MeanTL,high,16,25.721796402000003
EEZ_909,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,7,36.1405874202
EEZ_909,1973,exact_2020_supplement,2020 supplement MeanTL,high,18,25.8771290727
EEZ_909,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,7,36.2000723635
EEZ_909,1974,exact_2020_supplement,2020 supplement MeanTL,high,16,26.0740944874
EEZ_909,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,7,36.4167437229
EEZ_909,1975,exact_2020_supplement,2020 supplement MeanTL,high,18,26.323377494299997
EEZ_909,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,7,36.865579242100004
EEZ_909,1976,exact_2020_supplement,2020 supplement MeanTL,high,15,26.6244679778
EEZ_909,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,7,37.123974115
EEZ_909,1977,exact_2020_supplement,2020 supplement MeanTL,high,20,32.591077635800005
EEZ_909,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,7,37.6319898657
EEZ_909,1978,exact_2020_supplement,2020 supplement MeanTL,high,20,29.663863083299997
EEZ_909,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,7,38.9256869255
EEZ_909,1979,exact_2020_supplement,2020 supplement MeanTL,high,20,29.6173537093
EEZ_909,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,7,38.2759066524
EEZ_909,1980,exact_2020_supplement,2020 supplement MeanTL,high,21,36.8519852028
EEZ_909,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,7,39.1712984141
EEZ_909,1981,exact_2020_supplement,2020 supplement MeanTL,high,22,31.2562397702
EEZ_909,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,7,39.6429007569
EEZ_909,1982,exact_2020_supplement,2020 supplement MeanTL,high,22,45.3147249391
EEZ_909,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,8,43.188013979699996
EEZ_909,1983,exact_2020_supplement,2020 supplement MeanTL,high,17,29.338997124400002
EEZ_909,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,7,40.1903272536
EEZ_909,1984,exact_2020_supplement,2020 supplement MeanTL,high,17,30.277593203400002
EEZ_909,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,7,41.352966432500004
EEZ_909,1985,exact_2020_supplement,2020 supplement MeanTL,high,17,32.5499373502
EEZ_909,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,7,45.4309215386
EEZ_909,1986,exact_2020_supplement,2020 supplement MeanTL,high,18,33.663768697500004
EEZ_909,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,8,43.9776887055
EEZ_909,1987,exact_2020_supplement,2020 supplement MeanTL,high,17,41.4249030955
EEZ_909,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,7,50.8074083996
EEZ_909,1988,exact_2020_supplement,2020 supplement MeanTL,high,12,30.5664375589
EEZ_909,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,6,42.984932399099996
EEZ_909,1989,exact_2020_supplement,2020 supplement MeanTL,high,15,39.1247576453
EEZ_909,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,7,50.3645457067
EEZ_909,1990,exact_2020_supplement,2020 supplement MeanTL,high,13,32.9353550914
EEZ_909,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,6,43.586326520700005
EEZ_909,1991,exact_2020_supplement,2020 supplement MeanTL,high,13,32.971997622800004
EEZ_909,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,6,43.7146957151
EEZ_909,1992,exact_2020_supplement,2020 supplement MeanTL,high,12,33.8160686964
EEZ_909,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,6,30.561085808799998
EEZ_909,1993,exact_2020_supplement,2020 supplement MeanTL,high,14,33.1572499021
EEZ_909,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,7,30.610746628300003
EEZ_909,1994,exact_2020_supplement,2020 supplement MeanTL,high,17,33.8034887729
EEZ_909,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,8,30.9697095073
EEZ_909,1995,exact_2020_supplement,2020 supplement MeanTL,high,20,36.5442901428
EEZ_909,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,8,32.194323317700004
EEZ_909,1996,exact_2020_supplement,2020 supplement MeanTL,high,26,50.506012493
EEZ_909,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,10,41.2595900943
EEZ_909,1997,exact_2020_supplement,2020 supplement MeanTL,high,27,75.0936429217
EEZ_909,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,9,37.9275649156
EEZ_909,1998,exact_2020_supplement,2020 supplement MeanTL,high,20,51.2876465316
EEZ_909,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,8,35.830466153
EEZ_909,1999,exact_2020_supplement,2020 supplement MeanTL,high,20,55.0772847785
EEZ_909,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,8,36.462055307
EEZ_909,2000,exact_2020_supplement,2020 supplement MeanTL,high,19,60.7777771256
EEZ_909,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,9,38.8004505357
EEZ_909,2001,exact_2020_supplement,2020 supplement MeanTL,high,21,706.540940758
EEZ_909,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,7,36.6432771286
EEZ_909,2002,exact_2020_supplement,2020 supplement MeanTL,high,18,174.1088180966
EEZ_909,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,7,36.1656113829
EEZ_909,2003,exact_2020_supplement,2020 supplement MeanTL,high,16,250.34574671250002
EEZ_909,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,7,35.389813291799996
EEZ_909,2004,exact_2020_supplement,2020 supplement MeanTL,high,14,183.1356847957
EEZ_909,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,6,33.736141853
EEZ_909,2005,exact_2020_supplement,2020 supplement MeanTL,high,20,120.9864236822
EEZ_909,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,6,48.944581260899994
EEZ_909,2006,exact_2020_supplement,2020 supplement MeanTL,high,25,110.6442314772
EEZ_909,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,8,39.2551728696
EEZ_909,2007,exact_2020_supplement,2020 supplement MeanTL,high,27,224.4662238443
EEZ_909,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,7,61.1303328562
EEZ_909,2008,exact_2020_supplement,2020 supplement MeanTL,high,26,164.7337249987
EEZ_909,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,8,47.0746571732
EEZ_909,2009,exact_2020_supplement,2020 supplement MeanTL,high,27,174.62446364619998
EEZ_909,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,8,54.513060007
EEZ_909,2010,exact_2020_supplement,2020 supplement MeanTL,high,20,130.535131915
EEZ_909,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,8,39.6073646626
EEZ_909,2011,exact_2020_supplement,2020 supplement MeanTL,high,26,173.5430689247
EEZ_909,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,9,43.2589211043
EEZ_909,2012,exact_2020_supplement,2020 supplement MeanTL,high,15,140.3618654201
EEZ_909,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,7,34.021552980399996
EEZ_909,2013,exact_2020_supplement,2020 supplement MeanTL,high,21,142.2121004045
EEZ_909,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,8,34.5321570408
EEZ_909,2014,exact_2020_supplement,2020 supplement MeanTL,high,26,158.46535465670001
EEZ_909,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,9,43.3227967546
EEZ_909,2015,exact_2020_supplement,2020 supplement MeanTL,high,32,145.084655641
EEZ_909,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,7,35.5083074486
EEZ_909,2016,exact_2020_supplement,2020 supplement MeanTL,high,33,259.26138628710004
EEZ_909,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,9,36.5406177315
EEZ_909,2017,exact_2020_supplement,2020 supplement MeanTL,high,26,60.6621261859
EEZ_909,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,9,35.5993116583
EEZ_909,2018,exact_2020_supplement,2020 supplement MeanTL,high,27,49.801063924000005
EEZ_909,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,10,35.8047552496
EEZ_909,2019,exact_2020_supplement,2020 supplement MeanTL,high,24,47.146557836
EEZ_909,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,9,35.9267929394
