unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_788,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,60,41266.7362130643
EEZ_788,1972,exact_2020_supplement,2020 supplement MeanTL,high,50,32308.9697214044
EEZ_788,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,62,46675.3573606736
EEZ_788,1973,exact_2020_supplement,2020 supplement MeanTL,high,46,34283.6548611607
EEZ_788,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,60,48532.7077076102
EEZ_788,1974,exact_2020_supplement,2020 supplement MeanTL,high,52,39809.3137416869
EEZ_788,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,64,58343.2805776121
EEZ_788,1975,exact_2020_supplement,2020 supplement MeanTL,high,46,45512.972960057
EEZ_788,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,60,62929.2430341515
EEZ_788,1976,exact_2020_supplement,2020 supplement MeanTL,high,47,46401.620063187904
EEZ_788,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,62,65504.806664754506
EEZ_788,1977,exact_2020_supplement,2020 supplement MeanTL,high,48,45199.7584458719
EEZ_788,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,60,69464.658775083
EEZ_788,1978,exact_2020_supplement,2020 supplement MeanTL,high,48,47127.3940557012
EEZ_788,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,61,67532.1961429691
EEZ_788,1979,exact_2020_supplement,2020 supplement MeanTL,high,47,43283.841419414304
EEZ_788,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,61,68621.830616619
EEZ_788,1980,exact_2020_supplement,2020 supplement MeanTL,high,47,43090.6300260262
EEZ_788,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,61,66955.099218777
EEZ_788,1981,exact_2020_supplement,2020 supplement MeanTL,high,47,45130.8957902725
EEZ_788,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,62,69815.0587991343
EEZ_788,1982,exact_2020_supplement,2020 supplement MeanTL,high,47,44608.031176545
EEZ_788,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,62,74509.3867208872
EEZ_788,1983,exact_2020_supplement,2020 supplement MeanTL,high,47,44359.645986261
EEZ_788,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,62,79584.87025395561
EEZ_788,1984,exact_2020_supplement,2020 supplement MeanTL,high,47,59005.2723211069
EEZ_788,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,61,88792.65305878849
EEZ_788,1985,exact_2020_supplement,2020 supplement MeanTL,high,50,61333.2125049974
EEZ_788,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,65,102502.61667274969
EEZ_788,1986,exact_2020_supplement,2020 supplement MeanTL,high,50,61406.1672994872
EEZ_788,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,65,94346.6920637872
EEZ_788,1987,exact_2020_supplement,2020 supplement MeanTL,high,52,65001.4470483592
EEZ_788,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,65,96538.3415949647
EEZ_788,1988,exact_2020_supplement,2020 supplement MeanTL,high,52,66655.0708370921
EEZ_788,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,65,91614.7496307479
EEZ_788,1989,exact_2020_supplement,2020 supplement MeanTL,high,55,57176.1963089283
EEZ_788,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,65,88555.2182699768
EEZ_788,1990,exact_2020_supplement,2020 supplement MeanTL,high,52,56565.3404433752
EEZ_788,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,63,82607.4227684205
EEZ_788,1991,exact_2020_supplement,2020 supplement MeanTL,high,56,60612.4214583529
EEZ_788,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,67,82325.311287386
EEZ_788,1992,exact_2020_supplement,2020 supplement MeanTL,high,58,72198.1229065183
EEZ_788,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,69,69690.49134888861
EEZ_788,1993,exact_2020_supplement,2020 supplement MeanTL,high,59,59047.7235324946
EEZ_788,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,71,79374.3216100457
EEZ_788,1994,exact_2020_supplement,2020 supplement MeanTL,high,61,51809.5011029395
EEZ_788,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,70,89563.901571555
EEZ_788,1995,exact_2020_supplement,2020 supplement MeanTL,high,63,52978.827193213
EEZ_788,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,68,87218.98671862831
EEZ_788,1996,exact_2020_supplement,2020 supplement MeanTL,high,64,54323.0379771889
EEZ_788,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,72,84698.5187984705
EEZ_788,1997,exact_2020_supplement,2020 supplement MeanTL,high,65,67378.0890580478
EEZ_788,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,72,76510.2526969123
EEZ_788,1998,exact_2020_supplement,2020 supplement MeanTL,high,62,62936.1215674807
EEZ_788,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,71,88276.32073912279
EEZ_788,1999,exact_2020_supplement,2020 supplement MeanTL,high,65,62385.818113309404
EEZ_788,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,71,83616.9353619539
EEZ_788,2000,exact_2020_supplement,2020 supplement MeanTL,high,71,68667.1984208254
EEZ_788,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,73,84594.5406083317
EEZ_788,2001,exact_2020_supplement,2020 supplement MeanTL,high,72,68736.7261200286
EEZ_788,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,75,81850.8310228668
EEZ_788,2002,exact_2020_supplement,2020 supplement MeanTL,high,67,68307.5463776424
EEZ_788,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,73,78726.4153786278
EEZ_788,2003,exact_2020_supplement,2020 supplement MeanTL,high,64,69356.4000042015
EEZ_788,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,71,72068.6720334375
EEZ_788,2004,exact_2020_supplement,2020 supplement MeanTL,high,66,77470.5525905455
EEZ_788,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,72,83193.9530624342
EEZ_788,2005,exact_2020_supplement,2020 supplement MeanTL,high,61,73076.6097192667
EEZ_788,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,70,83443.4366649753
EEZ_788,2006,exact_2020_supplement,2020 supplement MeanTL,high,56,70209.0813298167
EEZ_788,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,69,88266.900029513
EEZ_788,2007,exact_2020_supplement,2020 supplement MeanTL,high,69,62916.8928179366
EEZ_788,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,71,81141.77939799479
EEZ_788,2008,exact_2020_supplement,2020 supplement MeanTL,high,63,58602.2892816187
EEZ_788,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,71,72987.5707494091
EEZ_788,2009,exact_2020_supplement,2020 supplement MeanTL,high,66,59750.7866350274
EEZ_788,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,71,71789.034517428
EEZ_788,2010,exact_2020_supplement,2020 supplement MeanTL,high,68,67983.0745360509
EEZ_788,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,72,70810.1913993206
EEZ_788,2011,exact_2020_supplement,2020 supplement MeanTL,high,111,70615.8056167714
EEZ_788,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,75,80418.8533619918
EEZ_788,2012,exact_2020_supplement,2020 supplement MeanTL,high,72,73789.2846016847
EEZ_788,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,68,83119.1369689233
EEZ_788,2013,exact_2020_supplement,2020 supplement MeanTL,high,111,67742.8427750866
EEZ_788,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,79,86649.6874098647
EEZ_788,2014,exact_2020_supplement,2020 supplement MeanTL,high,104,68994.3303771457
EEZ_788,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,79,84982.1930351264
EEZ_788,2015,exact_2020_supplement,2020 supplement MeanTL,high,78,71329.9439169282
EEZ_788,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,71,88499.5081290877
EEZ_788,2016,exact_2020_supplement,2020 supplement MeanTL,high,76,66298.2679946875
EEZ_788,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,72,88102.427217656
EEZ_788,2017,exact_2020_supplement,2020 supplement MeanTL,high,107,59348.7463257691
EEZ_788,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,85,76408.4045522643
EEZ_788,2018,exact_2020_supplement,2020 supplement MeanTL,high,87,60311.2968850338
EEZ_788,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,75,66667.9833137046
EEZ_788,2019,exact_2020_supplement,2020 supplement MeanTL,high,92,58582.9696689244
EEZ_788,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,75,74705.5966022268
