unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_915,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,19,7780.2610863397
EEZ_915,2002,exact_2020_supplement,2020 supplement MeanTL,high,61,48403.958007484005
EEZ_915,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,22,14351.6176878685
EEZ_915,2003,exact_2020_supplement,2020 supplement MeanTL,high,63,46894.7100676107
EEZ_915,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,24,3893.2128010429
EEZ_915,2004,exact_2020_supplement,2020 supplement MeanTL,high,60,38886.2458304074
EEZ_915,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4348.1791345758
EEZ_915,2005,exact_2020_supplement,2020 supplement MeanTL,high,52,46637.4526893441
EEZ_915,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2188.9900393572
EEZ_915,2006,exact_2020_supplement,2020 supplement MeanTL,high,58,37488.7925465299
EEZ_915,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1998.6177884334
EEZ_915,2007,exact_2020_supplement,2020 supplement MeanTL,high,57,31589.8347890559
EEZ_915,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,44,6033.5047862101
EEZ_915,2008,exact_2020_supplement,2020 supplement MeanTL,high,56,27051.884218579202
EEZ_915,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,44,3436.5292808903
EEZ_915,2009,exact_2020_supplement,2020 supplement MeanTL,high,57,22459.655167326302
EEZ_915,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,42,2212.4513805148
EEZ_915,2010,exact_2020_supplement,2020 supplement MeanTL,high,42,21293.9150630642
EEZ_915,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,39,2576.9385541508004
EEZ_915,2011,exact_2020_supplement,2020 supplement MeanTL,high,47,18127.213731884698
EEZ_915,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,37,532.7040074252
EEZ_915,2012,exact_2020_supplement,2020 supplement MeanTL,high,44,19100.6800323366
EEZ_915,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,36,574.6625728635
EEZ_915,2013,exact_2020_supplement,2020 supplement MeanTL,high,45,19219.946444291
EEZ_915,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,38,3768.8989604282997
EEZ_915,2014,exact_2020_supplement,2020 supplement MeanTL,high,45,22835.042299579
EEZ_915,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,35,2112.4764121255
EEZ_915,2015,exact_2020_supplement,2020 supplement MeanTL,high,69,18821.127402892602
EEZ_915,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,42,943.3833027690001
EEZ_915,2016,exact_2020_supplement,2020 supplement MeanTL,high,67,18932.2454771361
EEZ_915,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,39,342.5499129826
EEZ_915,2017,exact_2020_supplement,2020 supplement MeanTL,high,65,16500.2802337158
EEZ_915,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,40,8951.090796260902
EEZ_915,2018,exact_2020_supplement,2020 supplement MeanTL,high,69,14924.7028953024
EEZ_915,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,45,2078.5252362508
EEZ_915,2019,exact_2020_supplement,2020 supplement MeanTL,high,71,14137.0946366325
EEZ_915,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,46,344.9473513301
