unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_922,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,65,109131.0046702227
EEZ_922,1978,exact_2020_supplement,2020 supplement MeanTL,high,66,110378.25217706809
EEZ_922,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,63,106452.1248572826
EEZ_922,1979,exact_2020_supplement,2020 supplement MeanTL,high,66,108845.0712358074
EEZ_922,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,64,105010.9573878994
EEZ_922,1980,exact_2020_supplement,2020 supplement MeanTL,high,66,106742.2747429257
EEZ_922,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,63,99008.5177640863
EEZ_922,1981,exact_2020_supplement,2020 supplement MeanTL,high,66,108935.0235976919
EEZ_922,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,62,102031.9108333964
EEZ_922,1982,exact_2020_supplement,2020 supplement MeanTL,high,66,112001.7865135435
EEZ_922,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,63,104041.01593767019
EEZ_922,1983,exact_2020_supplement,2020 supplement MeanTL,high,68,115061.0439353028
EEZ_922,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,63,107286.357794546
EEZ_922,1984,exact_2020_supplement,2020 supplement MeanTL,high,68,116764.631878528
EEZ_922,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,65,112609.2768272822
EEZ_922,1985,exact_2020_supplement,2020 supplement MeanTL,high,66,118140.5225556563
EEZ_922,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,64,118100.9733187842
EEZ_922,1986,exact_2020_supplement,2020 supplement MeanTL,high,67,127241.6718278572
EEZ_922,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,65,126969.6272641619
EEZ_922,1987,exact_2020_supplement,2020 supplement MeanTL,high,67,158243.6787986876
EEZ_922,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,63,153301.8861440465
EEZ_922,1988,exact_2020_supplement,2020 supplement MeanTL,high,67,164943.2419434792
EEZ_922,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,65,157769.1415513588
EEZ_922,1989,exact_2020_supplement,2020 supplement MeanTL,high,73,172736.2080908446
EEZ_922,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,66,174796.9324006896
EEZ_922,1990,exact_2020_supplement,2020 supplement MeanTL,high,73,167920.3129306315
EEZ_922,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,69,175428.7397623333
EEZ_922,1991,exact_2020_supplement,2020 supplement MeanTL,high,73,177409.8345928022
EEZ_922,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,70,186764.71108406258
EEZ_922,1992,exact_2020_supplement,2020 supplement MeanTL,high,75,191415.991163086
EEZ_922,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,70,201607.4558949034
EEZ_922,1993,exact_2020_supplement,2020 supplement MeanTL,high,75,185555.3008194789
EEZ_922,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,68,189912.79570719332
EEZ_922,1994,exact_2020_supplement,2020 supplement MeanTL,high,75,240285.9077527564
EEZ_922,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,67,219227.10368780931
EEZ_922,1995,exact_2020_supplement,2020 supplement MeanTL,high,75,236958.7957591736
EEZ_922,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,68,215977.93482347342
EEZ_922,1996,exact_2020_supplement,2020 supplement MeanTL,high,77,225567.6910459724
EEZ_922,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,75,208215.5109504063
EEZ_922,1997,exact_2020_supplement,2020 supplement MeanTL,high,77,282344.2339132703
EEZ_922,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,73,235224.834443102
EEZ_922,1998,exact_2020_supplement,2020 supplement MeanTL,high,79,234541.465642382
EEZ_922,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,77,189422.2705824
EEZ_922,1999,exact_2020_supplement,2020 supplement MeanTL,high,76,216700.19075448829
EEZ_922,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,75,195113.6667008092
EEZ_922,2000,exact_2020_supplement,2020 supplement MeanTL,high,67,190648.294611831
EEZ_922,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,70,163066.1539419609
EEZ_922,2001,exact_2020_supplement,2020 supplement MeanTL,high,67,167080.5028041957
EEZ_922,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,73,157059.2792228671
EEZ_922,2002,exact_2020_supplement,2020 supplement MeanTL,high,76,159651.0551581527
EEZ_922,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,75,135582.0912869848
EEZ_922,2003,exact_2020_supplement,2020 supplement MeanTL,high,75,144134.312672053
EEZ_922,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,78,121648.013748135
EEZ_922,2004,exact_2020_supplement,2020 supplement MeanTL,high,75,147321.4147103946
EEZ_922,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,75,119746.7438362551
EEZ_922,2005,exact_2020_supplement,2020 supplement MeanTL,high,76,146612.9886687314
EEZ_922,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,74,113869.6826743666
EEZ_922,2006,exact_2020_supplement,2020 supplement MeanTL,high,76,147680.25488335988
EEZ_922,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,74,111634.0800107629
EEZ_922,2007,exact_2020_supplement,2020 supplement MeanTL,high,78,137949.5202211402
EEZ_922,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,71,103667.8601171467
EEZ_922,2008,exact_2020_supplement,2020 supplement MeanTL,high,79,137341.4621424144
EEZ_922,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,72,107223.48986300781
EEZ_922,2009,exact_2020_supplement,2020 supplement MeanTL,high,79,125134.671874072
EEZ_922,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,72,104417.5975527718
EEZ_922,2010,exact_2020_supplement,2020 supplement MeanTL,high,85,128080.5242240467
EEZ_922,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,75,102905.44706230081
EEZ_922,2011,exact_2020_supplement,2020 supplement MeanTL,high,85,156892.8120782221
EEZ_922,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,80,121694.7360596783
EEZ_922,2012,exact_2020_supplement,2020 supplement MeanTL,high,89,170624.3645715743
EEZ_922,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,82,121240.5355249752
EEZ_922,2013,exact_2020_supplement,2020 supplement MeanTL,high,89,171653.4359519167
EEZ_922,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,84,124737.75813053
EEZ_922,2014,exact_2020_supplement,2020 supplement MeanTL,high,90,185639.1189630118
EEZ_922,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,90,138392.1611944332
EEZ_922,2015,exact_2020_supplement,2020 supplement MeanTL,high,89,205051.2719057278
EEZ_922,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,78,141244.9260541355
EEZ_922,2016,exact_2020_supplement,2020 supplement MeanTL,high,89,227934.6149566151
EEZ_922,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,77,155074.92866278082
EEZ_922,2017,exact_2020_supplement,2020 supplement MeanTL,high,89,243743.8358029127
EEZ_922,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,78,179821.49725918678
EEZ_922,2018,exact_2020_supplement,2020 supplement MeanTL,high,89,264409.8194634394
EEZ_922,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,77,196220.120111489
EEZ_922,2019,exact_2020_supplement,2020 supplement MeanTL,high,88,251397.7216361346
EEZ_922,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,77,190285.6130611013
