unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_922,Iran (Persian Gulf),EEZ,1982,216042.80245121368,216042.80245121368,0.0,1.0,129,129,130546280.16481267,130546280.16481267,130546280.16481267,75755933.33164781,94405875.02111687,available
EEZ_922,Iran (Persian Gulf),EEZ,1983,222347.40172984882,222347.40172984882,0.0,1.0,131,131,136598035.08609036,136598035.08609036,136598035.08609036,79957922.83457313,100098597.29960784,available
EEZ_922,Iran (Persian Gulf),EEZ,1984,229373.9087058102,229373.9087058102,0.0,1.0,133,133,137647540.14694816,137647540.14694816,137647540.14694813,81493640.8569819,100738592.19012122,available
EEZ_922,Iran (Persian Gulf),EEZ,1985,236241.4958744405,236241.4958744405,0.0,1.0,130,130,138959448.20715785,138959448.20715782,138959448.20715785,82139853.68159647,101778613.61458044,available
EEZ_922,Iran (Persian Gulf),EEZ,1986,254211.2990920191,254211.2990920191,0.0,1.0,132,132,153429891.5463222,153429891.5463222,153429891.5463222,90157212.42713207,112503078.79265575,available
EEZ_922,Iran (Persian Gulf),EEZ,1987,311545.5649427341,311545.5649427341,0.0,1.0,130,130,195232785.81465667,195232785.81465667,195232785.81465667,113646856.62179407,143699588.18242097,available
EEZ_922,Iran (Persian Gulf),EEZ,1988,322712.383494838,322712.383494838,0.0,1.0,132,132,204218504.0458726,204218504.04587266,204218504.04587263,118904465.695695,150574193.20736116,available
EEZ_922,Iran (Persian Gulf),EEZ,1989,347533.14049153426,347533.14049153426,0.0,1.0,139,139,222674153.678247,222674153.678247,222674153.67824703,129094504.28659071,159478579.66568384,available
EEZ_922,Iran (Persian Gulf),EEZ,1990,343349.0526929648,343349.0526929648,0.0,1.0,142,142,219412085.9917746,219412085.99177462,219412085.9917746,127932962.64398246,157774044.08302125,available
EEZ_922,Iran (Persian Gulf),EEZ,1991,364174.54567686474,364174.54567686474,0.0,1.0,143,143,227834221.68691078,227834221.68691078,227834221.68691078,134822297.35912693,164532603.8954847,available
EEZ_922,Iran (Persian Gulf),EEZ,1992,393023.4470579894,393023.4470579894,0.0,1.0,145,145,256465411.13374066,256465411.13374066,256465411.13374066,155942468.78739387,188725979.9480194,available
EEZ_922,Iran (Persian Gulf),EEZ,1993,375468.0965266722,375468.0965266722,0.0,1.0,143,143,260709348.58711213,260709348.5871121,260709348.5871121,164514083.99781668,196164941.58767742,available
EEZ_922,Iran (Persian Gulf),EEZ,1994,459513.01144056563,459513.01144056563,0.0,1.0,142,142,308877507.35791576,308877507.35791576,308877507.35791576,198384936.57769293,232106330.98581114,available
EEZ_922,Iran (Persian Gulf),EEZ,1995,452936.73058264697,452936.73058264697,0.0,1.0,143,143,297307538.55194575,297307538.55194575,297307538.55194575,182141786.21711,218059733.64853558,available
EEZ_922,Iran (Persian Gulf),EEZ,1996,433783.2019963787,433783.2019963787,0.0,1.0,152,152,286463745.8571975,286463745.85719746,286463745.85719746,175369019.2574498,209388744.30293128,available
EEZ_922,Iran (Persian Gulf),EEZ,1997,517569.0683563723,517569.0683563723,0.0,1.0,150,150,351967110.89496017,351967110.89496017,351967110.89496017,224971721.7669785,261277576.1277656,available
EEZ_922,Iran (Persian Gulf),EEZ,1998,423963.736224782,423963.736224782,0.0,1.0,156,156,289605407.1223278,289605407.12232774,289605407.1223278,183288153.87495756,212669870.25538254,available
EEZ_922,Iran (Persian Gulf),EEZ,1999,411813.8574552975,411813.8574552975,0.0,1.0,151,151,289931535.8488287,289931535.8488287,289931535.8488287,191016170.5754457,220938688.23125124,available
EEZ_922,Iran (Persian Gulf),EEZ,2000,353714.44855379185,353714.44855379185,0.0,1.0,137,137,234483519.4219584,234483519.4219584,234483519.4219584,138820836.71827346,168882405.3619601,available
EEZ_922,Iran (Persian Gulf),EEZ,2001,324139.78202706284,324139.78202706284,0.0,1.0,140,140,209461658.43468103,209461658.43468106,209461658.43468106,121216586.66643736,148619259.15332016,available
EEZ_922,Iran (Persian Gulf),EEZ,2002,295233.1464451375,295233.1464451375,0.0,1.0,151,151,216332078.52126634,216332078.52126634,216332078.52126634,129377314.73074155,156375110.41421345,available
EEZ_922,Iran (Persian Gulf),EEZ,2003,265782.326420188,265782.326420188,0.0,1.0,153,153,201852051.8845817,201852051.88458174,201852051.8845817,122731682.6107313,148115772.55841643,available
EEZ_922,Iran (Persian Gulf),EEZ,2004,267068.15854664973,267068.15854664973,0.0,1.0,150,150,209853575.386172,209853575.386172,209853575.386172,135676477.23031172,159379733.71245658,available
EEZ_922,Iran (Persian Gulf),EEZ,2005,260482.67134309802,260482.67134309802,0.0,1.0,150,150,207978238.18846464,207978238.18846467,207978238.18846467,132810685.67408851,155631558.93494174,available
EEZ_922,Iran (Persian Gulf),EEZ,2006,259314.33489412276,259314.33489412276,0.0,1.0,150,150,218697741.64226526,218697741.64226523,218697741.64226523,137775964.1157372,165321052.42827418,available
EEZ_922,Iran (Persian Gulf),EEZ,2007,241617.38033828692,241617.38033828692,0.0,1.0,149,149,202667401.86224952,202667401.86224952,202667401.86224952,123863471.48803253,149528225.03746656,available
EEZ_922,Iran (Persian Gulf),EEZ,2008,244564.9520054222,244564.9520054222,0.0,1.0,151,151,215132332.11925012,215132332.11925012,215132332.11925012,130945130.91745165,162214541.6231986,available
EEZ_922,Iran (Persian Gulf),EEZ,2009,229552.26942684376,229552.26942684376,0.0,1.0,151,151,192968278.0766166,192968278.0766166,192968278.0766166,116942660.84191197,143017916.4486765,available
EEZ_922,Iran (Persian Gulf),EEZ,2010,230985.9712863475,230985.9712863475,0.0,1.0,160,160,202717818.84793094,202717818.84793094,202717818.84793094,119954600.62956959,151723983.19638065,available
EEZ_922,Iran (Persian Gulf),EEZ,2011,278587.54813790036,278587.54813790036,0.0,1.0,165,165,295104341.30251247,295104341.30251247,295104341.30251247,199880536.29988623,242954014.4680944,available
EEZ_922,Iran (Persian Gulf),EEZ,2012,291864.90009654954,291864.90009654954,0.0,1.0,171,171,316250198.3330653,316250198.3330653,316250198.3330653,203808149.70738247,256660962.99493974,available
EEZ_922,Iran (Persian Gulf),EEZ,2013,296391.1940824467,296391.1940824467,0.0,1.0,173,173,315785438.79285854,315785438.7928586,315785438.79285854,195677308.43489656,254249473.6043218,available
EEZ_922,Iran (Persian Gulf),EEZ,2014,324031.28015744506,324031.28015744506,0.0,1.0,180,180,341136813.27731436,341136813.27731436,341136813.27731436,217291405.37231213,275537356.21875876,available
EEZ_922,Iran (Persian Gulf),EEZ,2015,346296.1979598633,346296.1979598633,0.0,1.0,167,167,382726075.32891077,382726075.3289108,382726075.3289108,246355691.9493082,314193656.438099,available
EEZ_922,Iran (Persian Gulf),EEZ,2016,383009.54361939593,383009.54361939593,0.0,1.0,166,166,436570409.2630153,436570409.26301533,436570409.2630153,286799419.41738653,365983887.57288826,available
EEZ_922,Iran (Persian Gulf),EEZ,2017,423565.3330620995,423565.3330620995,0.0,1.0,167,167,474282673.3484561,474282673.34845614,474282673.34845614,318350617.66824967,399277646.93990654,available
EEZ_922,Iran (Persian Gulf),EEZ,2018,460629.9395749284,460629.9395749284,0.0,1.0,166,166,531265256.57890797,531265256.578908,531265256.57890797,363052361.87810826,449861728.9323176,available
EEZ_922,Iran (Persian Gulf),EEZ,2019,441683.33469723596,441683.33469723596,0.0,1.0,165,165,497624044.31171286,497624044.311713,497624044.311713,340296999.4360814,415369783.1834284,available
