unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_924,Canada (Arctic),EEZ,1999,874.7949967655,874.7949967655,0.0,1.0,16,16,2013253.4666951217,2013253.4666951217,2013253.4666951217,1870232.686169507,2010771.032369036,available
EEZ_924,Canada (Arctic),EEZ,2000,839.2331322878999,839.2331322878999,0.0,1.0,15,15,1929294.0532925262,1929294.0532925255,1929294.0532925257,1787538.6491129058,1926853.50476165,available
EEZ_924,Canada (Arctic),EEZ,2001,851.0295983157,851.0295983157,0.0,1.0,16,16,1949860.874613187,1949860.8746131873,1949860.8746131873,1808381.2888367388,1947053.7878493227,available
EEZ_924,Canada (Arctic),EEZ,2002,867.6864745526,867.6864745526,0.0,1.0,16,16,1975072.3984777317,1975072.398477732,1975072.3984777317,1826559.167285111,1971905.2601746,available
EEZ_924,Canada (Arctic),EEZ,2003,869.7667780111,869.7667780111,0.0,1.0,16,16,1979272.142297441,1979272.1422974411,1979272.1422974411,1830446.7953298318,1976068.9911632254,available
EEZ_924,Canada (Arctic),EEZ,2004,881.3325943404998,881.3325943404998,0.0,1.0,16,16,2006163.2074746352,2006163.2074746354,2006163.2074746354,1855311.9417727345,2002947.79673057,available
EEZ_924,Canada (Arctic),EEZ,2005,890.4677495746,890.4677495746,0.0,1.0,16,16,2026957.4143868557,2026957.4143868554,2026957.4143868557,1874542.5508577097,2023708.6753891406,available
EEZ_924,Canada (Arctic),EEZ,2006,906.8144364896001,906.8144364896001,0.0,1.0,16,16,2064167.1148598758,2064167.1148598755,2064167.1148598755,1908954.3082761161,2060858.7374088904,available
EEZ_924,Canada (Arctic),EEZ,2007,929.8831751026,929.8831751026,0.0,1.0,16,16,2116678.1134842564,2116678.113484256,2116678.1134842564,1957516.7993334502,2113285.5731752943,available
EEZ_924,Canada (Arctic),EEZ,2008,952.1439280816,952.1439280816,0.0,1.0,16,16,2167349.907405549,2167349.907405549,2167349.9074055487,2004378.3826896737,2163876.152053818,available
EEZ_924,Canada (Arctic),EEZ,2009,974.2575374912,974.2575374912,0.0,1.0,16,16,2217686.7607879047,2217686.7607879047,2217686.7607879047,2050930.2109975663,2214132.3272248856,available
EEZ_924,Canada (Arctic),EEZ,2010,996.7539684772003,996.7539684772003,0.0,1.0,16,16,2268895.024766222,2268895.024766222,2268895.024766222,2098287.9251267766,2265258.516324376,available
EEZ_924,Canada (Arctic),EEZ,2011,996.7130381472,996.7130381472,0.0,1.0,16,16,2268801.8557147305,2268801.8557147305,2268801.8557147305,2098201.7618211643,2265165.4966011224,available
EEZ_924,Canada (Arctic),EEZ,2012,1012.6895856054,1012.6895856054,0.0,1.0,16,16,2305169.013696858,2305169.0136968587,2305169.0136968587,2131834.3308174578,2301474.3665286647,available
EEZ_924,Canada (Arctic),EEZ,2013,1028.7308433518,1028.7308433518,0.0,1.0,16,16,2341683.4706663466,2341683.470666347,2341683.470666347,2165603.1228125393,2337930.29935772,available
EEZ_924,Canada (Arctic),EEZ,2014,1044.7248960404997,1044.7248960404997,0.0,1.0,17,17,2378090.4755226127,2378090.4755226127,2378090.4755226127,2199272.5424400168,2374278.952294233,available
EEZ_924,Canada (Arctic),EEZ,2015,1060.7286606236,1060.7286606236,0.0,1.0,16,16,2414519.5874090674,2414519.587409067,2414519.587409067,2232962.406783712,2410649.676828499,available
EEZ_924,Canada (Arctic),EEZ,2016,1076.7420771176003,1076.7420771176003,0.0,1.0,16,16,2450970.6697842875,2450970.669784287,2450970.669784287,2266672.5895693395,2447042.3366379407,available
EEZ_924,Canada (Arctic),EEZ,2017,1092.9821782915,1092.9821782915,0.0,1.0,16,16,2487937.750849705,2487937.750849705,2487937.750849705,2300859.9710830012,2483950.1681123,available
EEZ_924,Canada (Arctic),EEZ,2018,1092.9821783204998,1092.9821783204998,0.0,1.0,16,16,2487937.750913267,2487937.750913267,2487937.7509132666,2300859.9711295757,2483950.168175796,available
EEZ_924,Canada (Arctic),EEZ,2019,1114.2683023097,1114.2683023097,0.0,1.0,16,16,2536391.0125314635,2536391.012531464,2536391.012531464,2345669.842298628,2532325.7705398914,available
