unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_034,Bay of Bengal,LME,1962,1187958.4839011005,1187958.4839011005,0.0,1.0,249,249,707797626.4361932,707797626.4361931,707797626.4361931,477031448.8611804,540158851.7614858,available
LME_034,Bay of Bengal,LME,1963,1234561.310950023,1234561.310950023,0.0,1.0,252,252,711692624.9319783,711692624.9319785,711692624.9319785,478687108.7367452,536026064.3839203,available
LME_034,Bay of Bengal,LME,1964,1418801.417084565,1418801.417084565,0.0,1.0,254,254,792995446.4786335,792995446.4786336,792995446.4786336,539075894.3628291,600154217.1798451,available
LME_034,Bay of Bengal,LME,1965,1419117.8994116636,1419117.8994116636,0.0,1.0,254,254,796619721.0348909,796619721.0348909,796619721.0348908,538430539.4487053,598613517.5525432,available
LME_034,Bay of Bengal,LME,1966,1532762.352773045,1532762.352773045,0.0,1.0,258,258,858104166.2445499,858104166.2445499,858104166.2445499,582018465.5067067,650034564.9032295,available
LME_034,Bay of Bengal,LME,1967,1582827.5255088275,1582827.5255088275,0.0,1.0,257,257,897786262.4809357,897786262.4809356,897786262.4809356,590007697.6073784,665281292.9159621,available
LME_034,Bay of Bengal,LME,1968,1684980.4313745943,1684980.4313745943,0.0,1.0,256,256,994977147.0898337,994977147.0898337,994977147.0898337,671835003.6807135,751598816.0468918,available
LME_034,Bay of Bengal,LME,1969,1736361.4647668074,1736361.4647668074,0.0,1.0,257,257,1031859137.4251449,1031859137.4251451,1031859137.425145,713072342.3587086,787517523.9752572,available
LME_034,Bay of Bengal,LME,1970,1717099.422870884,1717099.422870884,0.0,1.0,255,255,926621980.0179737,926621980.0179737,926621980.0179737,621876471.2634313,694113468.3644685,available
LME_034,Bay of Bengal,LME,1971,1917538.1955536033,1917538.1955536033,0.0,1.0,256,256,1045220323.6079241,1045220323.6079241,1045220323.6079241,716972597.1145773,791765215.8258588,available
LME_034,Bay of Bengal,LME,1972,2025615.211126587,2025615.211126587,0.0,1.0,256,256,1076414462.953821,1076414462.953821,1076414462.953821,731974538.9079427,818885636.068766,available
LME_034,Bay of Bengal,LME,1973,2112668.6406074604,2112668.6406074604,0.0,1.0,260,260,1130240325.435056,1130240325.4350557,1130240325.4350557,772131348.4599221,861965909.978263,available
LME_034,Bay of Bengal,LME,1974,2280857.8905642363,2280857.8905642363,0.0,1.0,261,261,1191397469.9935179,1191397469.9935179,1191397469.9935179,826302986.6666689,921186560.7968029,available
LME_034,Bay of Bengal,LME,1975,2431545.3226171844,2431545.3226171844,0.0,1.0,261,261,1241001763.8084583,1241001763.8084583,1241001763.8084583,863388556.3956453,957708984.7609426,available
LME_034,Bay of Bengal,LME,1976,2725250.003321408,2725250.003321408,0.0,1.0,260,260,1357991352.9922378,1357991352.9922378,1357991352.9922378,895183926.9243568,1012648821.5619354,available
LME_034,Bay of Bengal,LME,1977,2818212.16021271,2818212.16021271,0.0,1.0,263,263,1462299957.1094277,1462299957.1094277,1462299957.1094277,957324420.9401495,1080088248.7511408,available
LME_034,Bay of Bengal,LME,1978,3043707.7842729646,3043707.7842729646,0.0,1.0,266,266,1547115645.594689,1547115645.5946887,1547115645.594689,1018113975.8995109,1149210917.9379833,available
LME_034,Bay of Bengal,LME,1979,3170389.7023834856,3170389.7023834856,0.0,1.0,266,266,1609283375.2814531,1609283375.281453,1609283375.281453,1049220436.1217564,1191280713.3558552,available
LME_034,Bay of Bengal,LME,1980,3163987.9684518524,3163987.9684518524,0.0,1.0,267,267,1565024548.271772,1565024548.2717717,1565024548.2717717,1004378399.8053652,1165117199.7840889,available
LME_034,Bay of Bengal,LME,1981,3271574.7109470465,3271574.7109470465,0.0,1.0,270,270,1631419523.5944157,1631419523.5944154,1631419523.5944154,1063059225.7849572,1219749904.6614115,available
LME_034,Bay of Bengal,LME,1982,3445882.6025570314,3445882.6025570314,0.0,1.0,270,270,1706600373.9729161,1706600373.9729161,1706600373.9729161,1129833948.9899445,1282907897.8237202,available
LME_034,Bay of Bengal,LME,1983,3501395.8940733615,3501395.8940733615,0.0,1.0,272,272,1732343903.4011335,1732343903.4011335,1732343903.4011333,1145794692.494354,1295425743.4229238,available
LME_034,Bay of Bengal,LME,1984,3538047.5527965697,3538047.5527965697,0.0,1.0,270,270,1838639084.455483,1838639084.455483,1838639084.4554832,1236327816.3577518,1378923742.9194221,available
LME_034,Bay of Bengal,LME,1985,3429878.9895878993,3429878.9895878993,0.0,1.0,281,281,1773652193.5041616,1773652193.5041618,1773652193.5041616,1218044426.3137064,1327784408.743928,available
LME_034,Bay of Bengal,LME,1986,3692669.7962380657,3692669.7962380657,0.0,1.0,283,283,1887928747.999,1887928747.9989998,1887928747.9989998,1307244012.9353697,1430209674.0154424,available
LME_034,Bay of Bengal,LME,1987,3863802.4259079574,3863802.4259079574,0.0,1.0,284,284,2017387907.8929057,2017387907.8929057,2017387907.8929055,1397532779.0882642,1502343720.4378233,available
LME_034,Bay of Bengal,LME,1988,3677938.916990206,3677938.916990206,0.0,1.0,282,282,1966801211.000433,1966801211.000433,1966801211.000433,1362936971.7512655,1469317064.0289598,available
LME_034,Bay of Bengal,LME,1989,3903831.143268308,3903831.143268308,0.0,1.0,278,278,2115890137.1545649,2115890137.1545653,2115890137.1545653,1450052896.8445892,1557038325.2922666,available
LME_034,Bay of Bengal,LME,1990,3969164.768426824,3969164.768426824,0.0,1.0,280,280,2072426439.7333422,2072426439.733342,2072426439.733342,1379134337.158527,1479834218.656102,available
LME_034,Bay of Bengal,LME,1991,4246696.824758124,4246696.824758124,0.0,1.0,282,282,2264375425.835909,2264375425.8359094,2264375425.8359094,1531781414.4947002,1641344843.1596615,available
LME_034,Bay of Bengal,LME,1992,4455671.51788447,4455671.51788447,0.0,1.0,279,279,2367530581.007628,2367530581.007628,2367530581.007628,1590307386.8442202,1733708888.3179214,available
LME_034,Bay of Bengal,LME,1993,4731354.313835261,4731354.313835261,0.0,1.0,281,281,2622719589.6179886,2622719589.617989,2622719589.6179886,1789279665.40808,1913280930.9411345,available
LME_034,Bay of Bengal,LME,1994,4583952.474996564,4583952.474996564,0.0,1.0,280,280,2513494169.846757,2513494169.846757,2513494169.846757,1693450847.9554954,1817755554.913676,available
LME_034,Bay of Bengal,LME,1995,4786925.958192489,4786925.958192489,0.0,1.0,283,283,2581539703.7934546,2581539703.793455,2581539703.793455,1705573068.3334627,1871684069.0017488,available
LME_034,Bay of Bengal,LME,1996,4866714.158835663,4866714.158835663,0.0,1.0,286,286,2615674162.0478497,2615674162.0478497,2615674162.0478497,1719255655.490163,1881727732.6024055,available
LME_034,Bay of Bengal,LME,1997,4947238.1935501555,4947238.1935501555,0.0,1.0,286,286,2617487139.5385404,2617487139.538541,2617487139.5385404,1720210260.1550577,1890831830.7362878,available
LME_034,Bay of Bengal,LME,1998,5151667.30339398,5151667.30339398,0.0,1.0,286,286,2931803223.2277637,2931803223.2277637,2931803223.2277637,1929208325.872905,2123682176.5348716,available
LME_034,Bay of Bengal,LME,1999,5031652.506344957,5031652.506344957,0.0,1.0,285,285,2722657155.7481437,2722657155.748144,2722657155.748144,1795615093.8021402,1992097382.7025537,available
LME_034,Bay of Bengal,LME,2000,5253948.812502258,5253948.812502258,0.0,1.0,285,285,2917528414.651937,2917528414.651937,2917528414.651937,1958167868.443573,2156496840.200951,available
LME_034,Bay of Bengal,LME,2001,5146401.695671785,5146401.695671785,0.0,1.0,284,284,2694457872.889207,2694457872.889207,2694457872.8892064,1798357107.7244465,1974507650.23664,available
LME_034,Bay of Bengal,LME,2002,5409424.532531397,5409424.532531397,0.0,1.0,284,284,2990351352.654104,2990351352.654104,2990351352.654104,2016127991.5627544,2223279508.227095,available
LME_034,Bay of Bengal,LME,2003,5623567.246634634,5623567.246634634,0.0,1.0,283,283,3028202997.0132093,3028202997.01321,3028202997.01321,2017796726.424317,2212208098.2873898,available
LME_034,Bay of Bengal,LME,2004,5821145.47367898,5821145.47367898,0.0,1.0,284,284,3105059146.113772,3105059146.113772,3105059146.113772,2082798034.0092702,2250312233.505346,available
LME_034,Bay of Bengal,LME,2005,5469463.282489314,5469463.282489314,0.0,1.0,292,292,2946962932.4738283,2946962932.4738283,2946962932.4738283,2000307924.023728,2139604737.4705327,available
LME_034,Bay of Bengal,LME,2006,5967073.566640811,5967073.566640811,0.0,1.0,294,294,3091735349.316246,3091735349.316247,3091735349.3162465,2088301020.625199,2254782937.6919966,available
LME_034,Bay of Bengal,LME,2007,5954381.350287825,5954381.350287825,0.0,1.0,294,294,3246777119.244694,3246777119.244694,3246777119.244694,2224147986.8515706,2381462184.265781,available
LME_034,Bay of Bengal,LME,2008,6105450.969418923,6105450.969418923,0.0,1.0,293,293,3091658385.7008867,3091658385.7008862,3091658385.7008867,2067909491.0731456,2215173812.069863,available
LME_034,Bay of Bengal,LME,2009,6487207.656911206,6487207.656911206,0.0,1.0,296,296,3265129259.7382708,3265129259.738271,3265129259.738271,2147084102.3610349,2313152215.2130017,available
LME_034,Bay of Bengal,LME,2010,6357669.586745584,6357669.586745584,0.0,1.0,295,295,3156137231.1003237,3156137231.100323,3156137231.100323,2066543541.2792983,2197674612.713564,available
LME_034,Bay of Bengal,LME,2011,6508078.942067449,6508078.942067449,0.0,1.0,296,296,3187375952.333232,3187375952.3332324,3187375952.3332324,2097310996.9611402,2241522589.5165267,available
LME_034,Bay of Bengal,LME,2012,6418154.611900843,6418154.611900843,0.0,1.0,296,296,3129355279.430398,3129355279.430398,3129355279.430398,2053505413.2818382,2206801178.9228916,available
LME_034,Bay of Bengal,LME,2013,6194802.99824924,6194802.99824924,0.0,1.0,291,291,2934801708.9567976,2934801708.9567976,2934801708.9567976,1918098607.207902,2039002640.8158872,available
LME_034,Bay of Bengal,LME,2014,6230194.259747696,6230194.259747696,0.0,1.0,289,289,3102291156.2909427,3102291156.2909427,3102291156.290942,2095005682.089674,2224689662.0216103,available
LME_034,Bay of Bengal,LME,2015,6325278.948658751,6325278.948658751,0.0,1.0,292,292,3228922752.169687,3228922752.1696863,3228922752.1696863,2184826418.1643176,2336861279.897672,available
LME_034,Bay of Bengal,LME,2016,6541894.831196988,6541894.831196988,0.0,1.0,291,291,3392524589.3081737,3392524589.308173,3392524589.3081737,2261871825.7586617,2414519663.947857,available
LME_034,Bay of Bengal,LME,2017,6617924.698991058,6617924.698991058,0.0,1.0,289,289,3430391954.933681,3430391954.933681,3430391954.933681,2293875785.27683,2454779882.6902146,available
LME_034,Bay of Bengal,LME,2018,6136625.305458298,6136625.305458298,0.0,1.0,286,286,3223762225.007094,3223762225.0070934,3223762225.007094,2166756546.253966,2305343124.3559675,available
LME_034,Bay of Bengal,LME,2019,6697725.785375867,6697725.785375867,0.0,1.0,288,288,3525461853.606897,3525461853.606897,3525461853.606897,2348434942.0634274,2527044613.9797316,available
