unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_180,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,17,11232.8370441154
EEZ_180,1977,exact_2020_supplement,2020 supplement MeanTL,high,16,6326.0749604928
EEZ_180,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,20,10831.291000953799
EEZ_180,1978,exact_2020_supplement,2020 supplement MeanTL,high,20,4942.5267907581
EEZ_180,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,20,9343.4022125916
EEZ_180,1979,exact_2020_supplement,2020 supplement MeanTL,high,19,3632.4782224581
EEZ_180,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,20,7533.6832410364
EEZ_180,1980,exact_2020_supplement,2020 supplement MeanTL,high,19,2769.7012465087
EEZ_180,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,18,5681.3520341394005
EEZ_180,1981,exact_2020_supplement,2020 supplement MeanTL,high,19,2804.0368807515
EEZ_180,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,19,5728.0452962645995
EEZ_180,1982,exact_2020_supplement,2020 supplement MeanTL,high,18,2806.5913658688
EEZ_180,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,19,5774.8145584435
EEZ_180,1983,exact_2020_supplement,2020 supplement MeanTL,high,19,2669.9168383008
EEZ_180,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,20,5907.4183716741
EEZ_180,1984,exact_2020_supplement,2020 supplement MeanTL,high,19,2385.6793519283
EEZ_180,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,19,6086.2705030705
EEZ_180,1985,exact_2020_supplement,2020 supplement MeanTL,high,19,2789.0442538371
EEZ_180,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,19,6135.7443827992
EEZ_180,1986,exact_2020_supplement,2020 supplement MeanTL,high,8,2317.2728443825
EEZ_180,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,17,6181.1683744804
EEZ_180,1987,exact_2020_supplement,2020 supplement MeanTL,high,19,2353.8806304468
EEZ_180,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,19,6197.4456819003
EEZ_180,1988,exact_2020_supplement,2020 supplement MeanTL,high,10,2367.8014591529
EEZ_180,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,19,6233.8284411302
EEZ_180,1989,exact_2020_supplement,2020 supplement MeanTL,high,12,2367.7956671382003
EEZ_180,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,19,6276.5890028116
EEZ_180,1990,exact_2020_supplement,2020 supplement MeanTL,high,19,2419.0697369859
EEZ_180,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,26,6443.540464066
EEZ_180,1991,exact_2020_supplement,2020 supplement MeanTL,high,17,2102.6099615872
EEZ_180,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,25,7804.725501184
EEZ_180,1992,exact_2020_supplement,2020 supplement MeanTL,high,14,2150.4709124619
EEZ_180,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,25,8726.876874535299
EEZ_180,1993,exact_2020_supplement,2020 supplement MeanTL,high,12,2151.160475043
EEZ_180,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,25,9734.0193613357
EEZ_180,1994,exact_2020_supplement,2020 supplement MeanTL,high,15,2263.5406541413
EEZ_180,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,23,10635.438622797199
EEZ_180,1995,exact_2020_supplement,2020 supplement MeanTL,high,12,2393.5903213351
EEZ_180,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,24,11871.8404987024
EEZ_180,1996,exact_2020_supplement,2020 supplement MeanTL,high,15,2550.9894681502
EEZ_180,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,23,13114.1889565429
EEZ_180,1997,exact_2020_supplement,2020 supplement MeanTL,high,15,2743.9112337946
EEZ_180,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,24,14358.427035943301
EEZ_180,1998,exact_2020_supplement,2020 supplement MeanTL,high,16,2921.3636058151
EEZ_180,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,24,15651.0418575296
EEZ_180,1999,exact_2020_supplement,2020 supplement MeanTL,high,16,3143.0822315022
EEZ_180,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,24,16922.5517472237
EEZ_180,2000,exact_2020_supplement,2020 supplement MeanTL,high,18,3396.0499382074
EEZ_180,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,27,18183.257781435
EEZ_180,2001,exact_2020_supplement,2020 supplement MeanTL,high,18,3469.1314163432
EEZ_180,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,27,19598.6206119322
EEZ_180,2002,exact_2020_supplement,2020 supplement MeanTL,high,22,4134.0723946474
EEZ_180,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,31,20856.163901392
EEZ_180,2003,exact_2020_supplement,2020 supplement MeanTL,high,22,3825.6233430306997
EEZ_180,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,30,21048.882734507
EEZ_180,2004,exact_2020_supplement,2020 supplement MeanTL,high,17,3895.4847543686
EEZ_180,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,22,21039.6394688673
EEZ_180,2005,exact_2020_supplement,2020 supplement MeanTL,high,18,3845.7892862222
EEZ_180,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,28,21150.730096182902
EEZ_180,2006,exact_2020_supplement,2020 supplement MeanTL,high,23,3847.21038229
EEZ_180,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,32,21289.4758818397
EEZ_180,2007,exact_2020_supplement,2020 supplement MeanTL,high,14,3717.454809042
EEZ_180,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,29,21412.977142159398
EEZ_180,2008,exact_2020_supplement,2020 supplement MeanTL,high,16,3779.5018748197
EEZ_180,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,31,21413.0278577852
EEZ_180,2009,exact_2020_supplement,2020 supplement MeanTL,high,17,3762.6088047046
EEZ_180,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,23,21179.1899136955
EEZ_180,2010,exact_2020_supplement,2020 supplement MeanTL,high,17,3640.7508719884
EEZ_180,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,28,20881.8299307647
EEZ_180,2011,exact_2020_supplement,2020 supplement MeanTL,high,26,3765.8651250204
EEZ_180,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,37,20869.748749858998
EEZ_180,2012,exact_2020_supplement,2020 supplement MeanTL,high,19,3529.8192557674
EEZ_180,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,35,20794.5820001901
EEZ_180,2013,exact_2020_supplement,2020 supplement MeanTL,high,23,3314.1977983475003
EEZ_180,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,33,20677.0346697323
EEZ_180,2014,exact_2020_supplement,2020 supplement MeanTL,high,12,3241.1827618262
EEZ_180,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,22,20631.260432947598
EEZ_180,2015,exact_2020_supplement,2020 supplement MeanTL,high,10,3366.8053491691
EEZ_180,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,22,20158.7786498536
EEZ_180,2016,exact_2020_supplement,2020 supplement MeanTL,high,16,4260.636067604
EEZ_180,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,26,19194.9864619499
EEZ_180,2017,exact_2020_supplement,2020 supplement MeanTL,high,18,4242.0236014873
EEZ_180,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,25,19182.6492941949
EEZ_180,2018,exact_2020_supplement,2020 supplement MeanTL,high,15,4021.8052967138
EEZ_180,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,23,18920.117250857398
EEZ_180,2019,exact_2020_supplement,2020 supplement MeanTL,high,13,4215.1766049788
EEZ_180,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,21,19163.1792790127
