unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_020,Barents Sea,LME,1975,5780357.750813005,5780357.750813005,0.0,1.0,84,84,4298767507.163661,4298767507.163661,4298767507.163661,3968814453.9598756,3892408315.1696086,available
LME_020,Barents Sea,LME,1976,6580411.2987119295,6580411.2987119295,0.0,1.0,77,77,4116612006.782311,4116612006.782311,4116612006.782311,3908007032.657732,3774021992.8102384,available
LME_020,Barents Sea,LME,1977,6698737.87320438,6698737.87320438,0.0,1.0,76,76,3841992461.012611,3841992461.01261,3841992461.0126095,3655929413.0491896,3514436548.026886,available
LME_020,Barents Sea,LME,1978,5274383.935934342,5274383.935934342,0.0,1.0,77,77,3142591325.323637,3142591325.3236375,3142591325.323637,2989688304.7791786,2857383912.137803,available
LME_020,Barents Sea,LME,1979,4223818.866853696,4223818.866853696,0.0,1.0,73,73,2450556756.755441,2450556756.755441,2450556756.755441,2367045479.607527,2279604733.564751,available
LME_020,Barents Sea,LME,1980,3852147.963236521,3852147.963236521,0.0,1.0,70,70,2263614407.62139,2263614407.6213894,2263614407.6213894,2179222982.3369546,2116195907.1911037,available
LME_020,Barents Sea,LME,1981,3996502.8451380427,3996502.8451380427,0.0,1.0,70,70,1974555727.528747,1974555727.528747,1974555727.528747,1786377841.4892504,1801560434.9511907,available
LME_020,Barents Sea,LME,1982,3358113.6652136166,3358113.6652136166,0.0,1.0,67,67,1320371109.2175407,1320371109.217541,1320371109.217541,1094530005.041022,1219066584.1928527,available
LME_020,Barents Sea,LME,1983,3486062.3454362373,3486062.3454362373,0.0,1.0,67,67,1135188204.9674652,1135188204.9674654,1135188204.9674654,1006220233.2095244,1062792117.258142,available
LME_020,Barents Sea,LME,1984,2812757.83956994,2812757.83956994,0.0,1.0,72,72,1059770934.6714106,1059770934.6714106,1059770934.6714106,964184915.8895726,978029475.015767,available
LME_020,Barents Sea,LME,1985,2477966.8358942084,2477966.8358942084,0.0,1.0,72,72,1308074452.1810427,1308074452.1810424,1308074452.1810424,1196213509.7204325,1170747595.7819345,available
LME_020,Barents Sea,LME,1986,1629231.1044261302,1629231.1044261302,0.0,1.0,72,72,1478886987.6316323,1478886987.6316326,1478886987.6316326,1404386695.3137383,1340699642.8363183,available
LME_020,Barents Sea,LME,1987,1741665.8484573604,1741665.8484573604,0.0,1.0,71,71,1804994042.0309534,1804994042.0309532,1804994042.0309532,1738789414.067444,1634471535.476748,available
LME_020,Barents Sea,LME,1988,1413447.8073714052,1413447.8073714052,0.0,1.0,73,73,1437585048.0818245,1437585048.0818243,1437585048.0818245,1372867769.6082757,1293209246.7557797,available
LME_020,Barents Sea,LME,1989,1257690.1460229915,1257690.1460229915,0.0,1.0,74,74,1281020348.9900637,1281020348.990064,1281020348.990064,1219073803.2665064,1144712757.354871,available
LME_020,Barents Sea,LME,1990,747334.1690867641,747334.1690867641,0.0,1.0,74,74,712819308.6979479,712819308.6979479,712819308.6979479,671606531.1942278,637298872.3322728,available
LME_020,Barents Sea,LME,1991,2099710.86329841,2099710.86329841,0.0,1.0,70,70,1141669462.5424633,1141669462.5424635,1141669462.5424635,1086068829.7224689,1046635064.8138193,available
LME_020,Barents Sea,LME,1992,2785845.1448435667,2785845.1448435667,0.0,1.0,73,73,1595742372.9996808,1595742372.9996812,1595742372.999681,1474921633.835293,1455428449.5436277,available
LME_020,Barents Sea,LME,1993,2140893.999861078,2140893.999861078,0.0,1.0,77,77,1634723286.2790453,1634723286.2790453,1634723286.2790453,1456539313.402524,1487340568.6858313,available
LME_020,Barents Sea,LME,1994,2086572.995857418,2086572.995857418,0.0,1.0,77,77,2123494327.6704924,2123494327.6704924,2123494327.6704922,2032564204.7598498,1975588025.1289616,available
LME_020,Barents Sea,LME,1995,1979770.242650769,1979770.242650769,0.0,1.0,78,78,1959534708.761828,1959534708.7618275,1959534708.7618275,1837472597.4978628,1811247776.1332128,available
LME_020,Barents Sea,LME,1996,2185189.721292986,2185189.721292986,0.0,1.0,76,76,2092176598.8931806,2092176598.893181,2092176598.8931808,1967474810.2663188,1920495139.424083,available
LME_020,Barents Sea,LME,1997,1794548.7775085242,1794548.7775085242,0.0,1.0,79,79,1662507379.4737873,1662507379.473787,1662507379.473787,1601634626.9169433,1549321005.745895,available
LME_020,Barents Sea,LME,1998,1590300.9208310791,1590300.9208310791,0.0,1.0,78,78,1480334437.941036,1480334437.9410355,1480334437.9410355,1426988213.8074262,1372440163.7247922,available
LME_020,Barents Sea,LME,1999,1587521.5461967948,1587521.5461967948,0.0,1.0,79,79,1304013974.7674315,1304013974.7674317,1304013974.7674317,1202425520.7036488,1191270145.7478344,available
LME_020,Barents Sea,LME,2000,1748248.9601640257,1748248.9601640257,0.0,1.0,83,83,1172453564.9760075,1172453564.9760072,1172453564.9760072,1024951203.6170424,1069461850.1117933,available
LME_020,Barents Sea,LME,2001,2001000.8091259107,2001000.8091259107,0.0,1.0,78,78,1404845506.784933,1404845506.7849329,1404845506.784933,1265460456.6702569,1295174242.871964,available
LME_020,Barents Sea,LME,2002,2387532.06534127,2387532.06534127,0.0,1.0,81,81,1562867732.0095797,1562867732.0095797,1562867732.00958,1427237148.041166,1442367731.7912014,available
LME_020,Barents Sea,LME,2003,1785908.1633339706,1785908.1633339706,0.0,1.0,77,77,1560753457.0364242,1560753457.0364244,1560753457.0364242,1424519487.624788,1452008770.843845,available
LME_020,Barents Sea,LME,2004,1614559.234167643,1614559.234167643,0.0,1.0,76,76,1658121054.880404,1658121054.8804038,1658121054.8804035,1607367754.5309594,1564068534.4226105,available
LME_020,Barents Sea,LME,2005,1615105.1183059213,1615105.1183059213,0.0,1.0,74,74,1547812494.0136385,1547812494.0136383,1547812494.0136383,1449720782.4106836,1438755282.1119745,available
LME_020,Barents Sea,LME,2006,1472819.6828694267,1472819.6828694267,0.0,1.0,79,79,1469787096.933574,1469787096.9335742,1469787096.9335742,1382385347.4664006,1374653398.2365012,available
LME_020,Barents Sea,LME,2007,1483855.9028968178,1483855.9028968178,0.0,1.0,80,80,1367882874.4627204,1367882874.4627204,1367882874.4627204,1252083060.4097962,1262107537.2790444,available
LME_020,Barents Sea,LME,2008,1449760.8527865547,1449760.8527865547,0.0,1.0,78,78,1265303684.137957,1265303684.1379569,1265303684.1379569,1198383517.4900494,1183129113.4815931,available
LME_020,Barents Sea,LME,2009,1876740.2916662174,1876740.2916662174,0.0,1.0,74,74,1388309172.3992152,1388309172.399215,1388309172.399215,1301899709.4517088,1285242227.7045193,available
LME_020,Barents Sea,LME,2010,2035210.1154857406,2035210.1154857406,0.0,1.0,75,75,1586527897.4837606,1586527897.4837604,1586527897.4837604,1472164881.8599336,1464482017.3602018,available
LME_020,Barents Sea,LME,2011,1638047.5810149652,1638047.5810149652,0.0,1.0,81,81,1304315529.0538712,1304315529.0538714,1304315529.0538712,1227902723.5118616,1210959628.6192544,available
LME_020,Barents Sea,LME,2012,1565291.718429651,1565291.718429651,0.0,1.0,78,78,1361449884.2558355,1361449884.255836,1361449884.255836,1317183446.3255498,1282684976.5844967,available
LME_020,Barents Sea,LME,2013,1470886.2048791945,1470886.2048791945,0.0,1.0,84,84,1418180384.666814,1418180384.6668139,1418180384.6668136,1374265734.2774732,1346756527.4671266,available
LME_020,Barents Sea,LME,2014,1366048.630733096,1366048.630733096,0.0,1.0,84,84,1381758501.9472063,1381758501.947206,1381758501.9472058,1338508281.2751338,1312436482.7688677,available
LME_020,Barents Sea,LME,2015,1370316.612259892,1370316.612259892,0.0,1.0,88,88,1359026664.9764361,1359026664.976436,1359026664.976436,1314418307.8380694,1285580060.827879,available
LME_020,Barents Sea,LME,2016,1297567.8511528438,1297567.8511528438,0.0,1.0,83,83,1363289791.5315654,1363289791.5315657,1363289791.5315657,1317420309.0225704,1289227017.7923894,available
LME_020,Barents Sea,LME,2017,1350629.1798907083,1350629.1798907083,0.0,1.0,107,107,1412952386.6048744,1412952386.6048744,1412952386.6048744,1366674742.2498896,1340026815.0849636,available
LME_020,Barents Sea,LME,2018,1301449.2711599956,1301449.2711599956,0.0,1.0,134,134,1274465697.4848428,1274465697.4848425,1274465697.4848428,1222225542.679689,1196194070.7957702,available
LME_020,Barents Sea,LME,2019,675569.0179631643,675569.0179631643,0.0,1.0,138,138,661277433.8131701,661277433.8131702,661277433.8131702,631761250.3934959,611750577.609837,available
