unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_038,1967,exact_2020_supplement,2020 supplement MeanTL,high,35,108416.7227321181
LME_038,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,55,229486.17998229899
LME_038,1968,exact_2020_supplement,2020 supplement MeanTL,high,38,105489.1886259301
LME_038,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,68,246174.9922187856
LME_038,1969,exact_2020_supplement,2020 supplement MeanTL,high,42,122688.80406441289
LME_038,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,68,275287.6577975904
LME_038,1970,exact_2020_supplement,2020 supplement MeanTL,high,46,173226.8006939428
LME_038,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,82,393511.6299522461
LME_038,1971,exact_2020_supplement,2020 supplement MeanTL,high,46,182043.4862818868
LME_038,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,80,420761.2074063571
LME_038,1972,exact_2020_supplement,2020 supplement MeanTL,high,46,207099.3700998545
LME_038,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,79,484390.9989760347
LME_038,1973,exact_2020_supplement,2020 supplement MeanTL,high,48,213433.8604629588
LME_038,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,81,524406.2950034856
LME_038,1974,exact_2020_supplement,2020 supplement MeanTL,high,47,216884.8289908595
LME_038,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,79,535856.1603600228
LME_038,1975,exact_2020_supplement,2020 supplement MeanTL,high,48,246532.77836615848
LME_038,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,81,569394.6337119904
LME_038,1976,exact_2020_supplement,2020 supplement MeanTL,high,45,312184.8412377621
LME_038,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,80,679862.8114800008
LME_038,1977,exact_2020_supplement,2020 supplement MeanTL,high,44,372933.6260456814
LME_038,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,81,815018.8649450744
LME_038,1978,exact_2020_supplement,2020 supplement MeanTL,high,44,360672.35730715847
LME_038,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,79,852976.0764561985
LME_038,1979,exact_2020_supplement,2020 supplement MeanTL,high,45,359262.1654319261
LME_038,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,86,842549.1373582882
LME_038,1980,exact_2020_supplement,2020 supplement MeanTL,high,49,324880.5121861535
LME_038,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,80,777580.21118574
LME_038,1981,exact_2020_supplement,2020 supplement MeanTL,high,48,338762.3270516336
LME_038,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,84,805420.1578434798
LME_038,1982,exact_2020_supplement,2020 supplement MeanTL,high,48,602304.2784098417
LME_038,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,79,1236430.4962132452
LME_038,1983,exact_2020_supplement,2020 supplement MeanTL,high,48,651928.7050049136
LME_038,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,82,1305977.152339171
LME_038,1984,exact_2020_supplement,2020 supplement MeanTL,high,47,666245.868817176
LME_038,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,82,1348467.3845634486
LME_038,1985,exact_2020_supplement,2020 supplement MeanTL,high,49,695531.0308224383
LME_038,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,81,1449790.8381107147
LME_038,1986,exact_2020_supplement,2020 supplement MeanTL,high,48,686606.586515692
LME_038,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,82,1494761.2855706147
LME_038,1987,exact_2020_supplement,2020 supplement MeanTL,high,45,714275.1263042826
LME_038,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,73,1590743.5091987525
LME_038,1988,exact_2020_supplement,2020 supplement MeanTL,high,44,720967.2839478209
LME_038,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,72,1570147.2605650353
LME_038,1989,exact_2020_supplement,2020 supplement MeanTL,high,43,712356.196864786
LME_038,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,71,1533132.1046736937
LME_038,1990,exact_2020_supplement,2020 supplement MeanTL,high,43,609496.9586536753
LME_038,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,71,1395032.529524473
LME_038,1991,exact_2020_supplement,2020 supplement MeanTL,high,48,499828.6952351194
LME_038,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,83,1197583.0411840563
LME_038,1992,exact_2020_supplement,2020 supplement MeanTL,high,49,491142.3867130963
LME_038,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,86,1172607.3801960577
LME_038,1993,exact_2020_supplement,2020 supplement MeanTL,high,48,417097.8701454031
LME_038,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,81,1131121.3623139702
LME_038,1994,exact_2020_supplement,2020 supplement MeanTL,high,48,439063.9393433828
LME_038,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,88,1165013.5217330186
LME_038,1995,exact_2020_supplement,2020 supplement MeanTL,high,46,430821.4754278336
LME_038,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,82,1245484.091910299
LME_038,1996,exact_2020_supplement,2020 supplement MeanTL,high,47,438512.4685290087
LME_038,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,84,1258945.4783416553
LME_038,1997,exact_2020_supplement,2020 supplement MeanTL,high,47,479260.0135569548
LME_038,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,83,1252302.6971598614
LME_038,1998,exact_2020_supplement,2020 supplement MeanTL,high,49,528555.7334312891
LME_038,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,85,1342924.4896981553
LME_038,1999,exact_2020_supplement,2020 supplement MeanTL,high,50,521086.5235190823
LME_038,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,85,1385999.1443265784
LME_038,2000,exact_2020_supplement,2020 supplement MeanTL,high,47,559166.0735242384
LME_038,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,85,1449124.279846547
LME_038,2001,exact_2020_supplement,2020 supplement MeanTL,high,47,574728.4713584488
LME_038,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,87,1548675.549619592
LME_038,2002,exact_2020_supplement,2020 supplement MeanTL,high,45,612580.6385438208
LME_038,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,84,1527834.0688038936
LME_038,2003,exact_2020_supplement,2020 supplement MeanTL,high,48,605469.7178599932
LME_038,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,86,1657806.7026355015
LME_038,2004,exact_2020_supplement,2020 supplement MeanTL,high,46,630156.064310348
LME_038,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,92,1656392.3607038537
LME_038,2005,exact_2020_supplement,2020 supplement MeanTL,high,52,628046.9448479319
LME_038,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,91,1612249.656448732
LME_038,2006,exact_2020_supplement,2020 supplement MeanTL,high,51,675051.6107457164
LME_038,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,91,1481946.4529795628
LME_038,2007,exact_2020_supplement,2020 supplement MeanTL,high,52,674905.2705776654
LME_038,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,90,1431979.4374907378
LME_038,2008,exact_2020_supplement,2020 supplement MeanTL,high,53,578888.6101593892
LME_038,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,88,1253817.7514867452
LME_038,2009,exact_2020_supplement,2020 supplement MeanTL,high,51,624076.6118861072
LME_038,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,89,1271254.331457347
LME_038,2010,exact_2020_supplement,2020 supplement MeanTL,high,52,680825.2393867805
LME_038,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,92,1377956.2849093769
LME_038,2011,exact_2020_supplement,2020 supplement MeanTL,high,52,719315.8058818947
LME_038,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,92,1504878.9294269932
LME_038,2012,exact_2020_supplement,2020 supplement MeanTL,high,53,741556.989734273
LME_038,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,93,1558134.4769021082
LME_038,2013,exact_2020_supplement,2020 supplement MeanTL,high,53,744360.6163531127
LME_038,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,94,1553538.2639897289
LME_038,2014,exact_2020_supplement,2020 supplement MeanTL,high,52,786679.3330068401
LME_038,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,94,1640908.845746074
LME_038,2015,exact_2020_supplement,2020 supplement MeanTL,high,53,783136.843129651
LME_038,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,94,1626899.6544296993
LME_038,2016,exact_2020_supplement,2020 supplement MeanTL,high,51,786108.6619243491
LME_038,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,91,1639044.699409546
LME_038,2017,exact_2020_supplement,2020 supplement MeanTL,high,51,779743.1705482954
LME_038,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,90,1616103.9679356867
LME_038,2018,exact_2020_supplement,2020 supplement MeanTL,high,52,854844.257478897
LME_038,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,90,1765486.4619131945
LME_038,2019,exact_2020_supplement,2020 supplement MeanTL,high,52,939423.2824073987
LME_038,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,90,1944118.6713466921
