unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_045,1990,exact_2020_supplement,2020 supplement MeanTL,high,122,12560.4704596428
LME_045,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,146,36095.062764733
LME_045,1991,exact_2020_supplement,2020 supplement MeanTL,high,121,13720.2463294506
LME_045,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,149,41252.4866465905
LME_045,1992,exact_2020_supplement,2020 supplement MeanTL,high,119,14609.793335518401
LME_045,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,144,39659.9643360014
LME_045,1993,exact_2020_supplement,2020 supplement MeanTL,high,121,13956.3993186861
LME_045,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,147,39082.2681626471
LME_045,1994,exact_2020_supplement,2020 supplement MeanTL,high,119,13884.6075440059
LME_045,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,148,40737.9897202609
LME_045,1995,exact_2020_supplement,2020 supplement MeanTL,high,121,13376.1011494376
LME_045,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,145,41479.430636504
LME_045,1996,exact_2020_supplement,2020 supplement MeanTL,high,124,12825.350827382
LME_045,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,146,37210.5662778663
LME_045,1997,exact_2020_supplement,2020 supplement MeanTL,high,128,13113.2447312768
LME_045,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,147,39668.2133359878
LME_045,1998,exact_2020_supplement,2020 supplement MeanTL,high,203,14660.309381638901
LME_045,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,181,36189.3001262994
LME_045,1999,exact_2020_supplement,2020 supplement MeanTL,high,205,14308.6282106289
LME_045,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,184,38459.5421226386
LME_045,2000,exact_2020_supplement,2020 supplement MeanTL,high,204,12464.9919074233
LME_045,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,180,35911.7882371454
LME_045,2001,exact_2020_supplement,2020 supplement MeanTL,high,204,17620.800060987
LME_045,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,185,36811.2075572244
LME_045,2002,exact_2020_supplement,2020 supplement MeanTL,high,205,17690.6086649774
LME_045,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,184,32360.7974768
LME_045,2003,exact_2020_supplement,2020 supplement MeanTL,high,206,24423.8258591841
LME_045,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,186,34336.7761963438
LME_045,2004,exact_2020_supplement,2020 supplement MeanTL,high,204,30150.3747801416
LME_045,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,191,35380.036736424
LME_045,2005,exact_2020_supplement,2020 supplement MeanTL,high,206,34656.279827257604
LME_045,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,196,35624.9847961859
LME_045,2006,exact_2020_supplement,2020 supplement MeanTL,high,203,22612.275354390902
LME_045,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,193,32132.556336096
LME_045,2007,exact_2020_supplement,2020 supplement MeanTL,high,205,25801.1140294113
LME_045,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,192,26216.0791720819
LME_045,2008,exact_2020_supplement,2020 supplement MeanTL,high,207,25801.8557777508
LME_045,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,191,25592.8082975509
LME_045,2009,exact_2020_supplement,2020 supplement MeanTL,high,206,25149.62811451
LME_045,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,197,26164.7890410215
LME_045,2010,exact_2020_supplement,2020 supplement MeanTL,high,204,26390.102752100098
LME_045,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,193,25018.4716729778
LME_045,2011,exact_2020_supplement,2020 supplement MeanTL,high,209,26445.780012504998
LME_045,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,196,25098.3714302925
LME_045,2012,exact_2020_supplement,2020 supplement MeanTL,high,209,26195.651578096298
LME_045,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,199,23521.3486045471
LME_045,2013,exact_2020_supplement,2020 supplement MeanTL,high,208,25757.5281422005
LME_045,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,198,20518.324534297
LME_045,2014,exact_2020_supplement,2020 supplement MeanTL,high,209,26548.207963627803
LME_045,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,195,20862.9110019426
LME_045,2015,exact_2020_supplement,2020 supplement MeanTL,high,209,27812.9651414576
LME_045,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,202,21454.8548956229
LME_045,2016,exact_2020_supplement,2020 supplement MeanTL,high,208,28529.369812012203
LME_045,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,198,21549.5653020183
LME_045,2017,exact_2020_supplement,2020 supplement MeanTL,high,207,28343.193938392298
LME_045,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,196,21711.8943218472
LME_045,2018,exact_2020_supplement,2020 supplement MeanTL,high,208,27174.9731231419
LME_045,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,194,21068.3264141039
LME_045,2019,exact_2020_supplement,2020 supplement MeanTL,high,211,25041.116485450002
LME_045,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,199,19606.8284959793
