unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_045,Northwest Australian Shelf,LME,1999,52768.17033326751,52768.17033326751,0.0,1.0,389,389,34023837.74175819,34023837.74175818,34023837.74175818,23674080.643098783,24539778.77959784,available
LME_045,Northwest Australian Shelf,LME,2000,48376.78014456871,48376.78014456871,0.0,1.0,384,384,31011395.993290674,31011395.99329067,31011395.99329067,21135981.88425584,22485679.72553811,available
LME_045,Northwest Australian Shelf,LME,2001,54432.007618211406,54432.007618211406,0.0,1.0,389,389,46671757.12597447,46671757.12597447,46671757.12597447,36268240.810283944,35817992.14931315,available
LME_045,Northwest Australian Shelf,LME,2002,50051.40614177741,50051.40614177741,0.0,1.0,389,389,29500409.980382152,29500409.98038215,29500409.980382152,20182370.74256612,21509026.05448732,available
LME_045,Northwest Australian Shelf,LME,2003,58760.602055527896,58760.602055527896,0.0,1.0,392,392,31710374.326209474,31710374.32620948,31710374.326209474,21759350.66166048,23329519.800723597,available
LME_045,Northwest Australian Shelf,LME,2004,65530.41151656558,65530.41151656558,0.0,1.0,395,395,32553779.661391653,32553779.661391653,32553779.661391653,22561118.64671634,23977552.904012967,available
LME_045,Northwest Australian Shelf,LME,2005,70281.26462344351,70281.26462344351,0.0,1.0,402,402,33525816.362910777,33525816.362910777,33525816.362910777,23548300.489418615,24013316.286374167,available
LME_045,Northwest Australian Shelf,LME,2006,54744.831690486906,54744.831690486906,0.0,1.0,396,396,28928751.700365566,28928751.700365566,28928751.700365566,19837007.22050526,21385804.84779871,available
LME_045,Northwest Australian Shelf,LME,2007,52017.19320149321,52017.19320149321,0.0,1.0,397,397,26934364.258742806,26934364.2587428,26934364.258742806,18501110.480829775,20203927.163364504,available
LME_045,Northwest Australian Shelf,LME,2008,51394.66407530169,51394.66407530169,0.0,1.0,398,398,27382394.492732972,27382394.492732972,27382394.49273297,18864989.725243945,20700012.892858867,available
LME_045,Northwest Australian Shelf,LME,2009,51314.417155531504,51314.417155531504,0.0,1.0,403,403,26837912.205122948,26837912.205122944,26837912.205122944,18526212.17720651,20361032.35348048,available
LME_045,Northwest Australian Shelf,LME,2010,51408.574425077895,51408.574425077895,0.0,1.0,397,397,27185501.100145243,27185501.100145247,27185501.100145247,18810499.367970232,20569658.07742749,available
LME_045,Northwest Australian Shelf,LME,2011,51544.15144279749,51544.15144279749,0.0,1.0,405,405,27520520.841363136,27520520.841363132,27520520.841363132,19151790.839379337,20890660.266574826,available
LME_045,Northwest Australian Shelf,LME,2012,49717.000182643395,49717.000182643395,0.0,1.0,408,408,25173459.338760227,25173459.33876023,25173459.33876023,17572473.11475799,19151687.520005684,available
LME_045,Northwest Australian Shelf,LME,2013,46275.8526764975,46275.8526764975,0.0,1.0,406,406,24465168.610723328,24465168.610723328,24465168.61072333,18309223.904124584,19805932.80906505,available
LME_045,Northwest Australian Shelf,LME,2014,47411.11896557039,47411.11896557039,0.0,1.0,404,404,23013961.354559798,23013961.354559798,23013961.354559798,17121769.85500663,18438175.28659105,available
LME_045,Northwest Australian Shelf,LME,2015,49267.820037080506,49267.820037080506,0.0,1.0,411,411,21037194.10703154,21037194.10703154,21037194.107031535,15876242.805792848,16538283.021433137,available
LME_045,Northwest Australian Shelf,LME,2016,50078.93511403049,50078.93511403049,0.0,1.0,406,406,20473048.663839903,20473048.663839903,20473048.663839903,15272128.74734206,15977376.508455044,available
LME_045,Northwest Australian Shelf,LME,2017,50055.08826023951,50055.08826023951,0.0,1.0,403,403,20307608.282579057,20307608.282579057,20307608.282579057,15225449.243038977,15876635.033950575,available
LME_045,Northwest Australian Shelf,LME,2018,48243.2995372458,48243.2995372458,0.0,1.0,402,402,18339242.089777082,18339242.089777082,18339242.08977708,13441924.920184335,14093754.95201749,available
LME_045,Northwest Australian Shelf,LME,2019,44647.94498142931,44647.94498142931,0.0,1.0,410,410,19198827.203371964,19198827.203371964,19198827.203371964,14488054.06075387,15071326.580907602,available
