unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_037,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,143,1014676.9625678314
LME_037,2010,exact_2020_supplement,2020 supplement MeanTL,high,78,896884.2008286725
LME_037,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,147,1049356.3045003652
LME_037,2011,exact_2020_supplement,2020 supplement MeanTL,high,78,784081.3266390826
LME_037,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,145,1062818.6256312528
LME_037,2012,exact_2020_supplement,2020 supplement MeanTL,high,78,761021.5576699633
LME_037,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,147,1089477.1735105712
LME_037,2013,exact_2020_supplement,2020 supplement MeanTL,high,78,782998.065327141
LME_037,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,146,1080360.5847402671
LME_037,2014,exact_2020_supplement,2020 supplement MeanTL,high,78,760768.1040783934
LME_037,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,147,1085000.579306278
LME_037,2015,exact_2020_supplement,2020 supplement MeanTL,high,76,723752.4743599626
LME_037,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,144,1086953.8198936707
LME_037,2016,exact_2020_supplement,2020 supplement MeanTL,high,74,702514.9554360682
LME_037,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,139,1081953.023259396
LME_037,2017,exact_2020_supplement,2020 supplement MeanTL,high,76,669182.8532119511
LME_037,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,143,1026155.8695623993
LME_037,2018,exact_2020_supplement,2020 supplement MeanTL,high,77,656607.2489303509
LME_037,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,142,1028881.1543939247
LME_037,2019,exact_2020_supplement,2020 supplement MeanTL,high,77,674885.0733903659
LME_037,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,142,1057086.8939323956
